ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
25803	SPDEF	-0.9006	0.1535
23011	RAB21	-0.8981	0.1537
8444	DYRK3	-1.0106	0.1548
9053	MAP7	-2.3129	0.1627
51053	GMNN	-0.8505	0.163
25932	CLIC4	-2.1867	0.1678
6919	TCEA2	-0.9867	0.171
10782	ZNF274	-0.8654	0.172
10451	VAV3	-0.8571	0.175
58478	ENOPH1	-1.3742	0.1758
80758	PRR7	-2.0899	0.1826
64943	NT5DC2	-4.1086	0.1826
51056	LAP3	-0.8867	0.1998
5796	PTPRK	-0.9073	0.2021
7020	TFAP2A	-0.8997	0.243
79006	METRN	-0.9412	0.2572
10049	DNAJB6	-0.9048	0.2666
10972	TMED10	-1.0237	0.352
