ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2810	SFN	1.0964	0.4509
9267	CYTH1	-1.3944	9e-4
1213	CLTC	-1.4576	0.0017
207	AKT1	-1.1994	0.0029
85377	MICALL1	-1.0552	0.0037
226	ALDOA	-1.5545	0.0047
6659	SOX4	-1.6122	0.0052
5257	PHKB	-0.9221	0.0059
9833	MELK	-1.0433	0.0078
9703	KIAA0100	-0.915	0.0086
5603	MAPK13	-0.881	0.012
5867	RAB4A	-1.1544	0.0127
7358	UGDH	-0.8831	0.0127
1399	CRKL	-0.8681	0.0134
26292	MYCBP	-1.0594	0.0134
6599	SMARCC1	-1.1718	0.0144
57192	MCOLN1	-0.9619	0.0152
993	CDC25A	-1.233	0.0165
79902	NUP85	-0.8956	0.0178
25	ABL1	-0.8663	0.0204
22883	CLSTN1	-1.1474	0.0206
8914	TIMELESS	-0.9157	0.0207
9455	HOMER2	-0.8549	0.0216
55256	ADI1	-1.2808	0.0234
7874	USP7	-0.9172	0.0248
10670	RRAGA	-0.9488	0.0304
3098	HK1	-0.9687	0.0306
9375	TM9SF2	-1.0219	0.0324
23210	JMJD6	-0.9876	0.0331
50813	COPS7A	-0.9999	0.0337
54881	TEX10	-1.0322	0.0347
3895	KTN1	-1.3425	0.0367
3206	HOXA10	-1.6164	0.0368
7159	TP53BP2	-1.4835	0.0399
5883	RAD9A	-0.8666	0.0421
481	ATP1B1	-0.8901	0.0425
1445	CSK	-1.8303	0.0429
26020	LRP10	-1.1864	0.0484
572	BAD	-3.8156	0.0511
25966	C2CD2	-0.9586	0.0519
10489	LRRC41	-1.1378	0.055
7750	ZMYM2	-0.8567	0.0562
9697	TRAM2	-0.8901	0.057
23512	SUZ12	-0.8628	0.0583
7082	TJP1	-0.8874	0.0584
2063	NR2F6	-0.8626	0.0593
3480	IGF1R	-1.1624	0.0609
994	CDC25B	-1.5791	0.0656
1452	CSNK1A1	-1.5196	0.069
991	CDC20	-2.5606	0.0764
10112	KIF20A	-2.2369	0.0833
3909	LAMA3	-0.9329	0.0991
51495	HACD3	-1.9086	0.0999
6184	RPN1	-2.5703	0.1182
10362	HMG20B	-2.0424	0.1336
51382	ATP6V1D	-1.3342	0.1389
5373	PMM2	-1.6578	0.1412
22809	ATF5	-0.8663	0.1579
4931	NVL	-2.525	0.165
3308	HSPA4	-2.098	0.1771
51053	GMNN	-1.8946	0.1795
51056	LAP3	-2.3855	0.1836
23499	MACF1	-1.496	0.1842
26064	RAI14	-1.8332	0.1859
5287	PIK3C2B	-2.3622	0.1868
26136	TES	-2.3098	0.2029
10227	MFSD10	-1.0126	0.2046
9670	IPO13	-2.2455	0.2171
22827	PUF60	-0.9838	0.2204
9842	PLEKHM1	-2.1371000000000002	0.2449
10730	YME1L1	-1.0078	0.279
960	CD44	-1.0824	0.313
10695	CNPY3	-0.9854	0.3309
6117	RPA1	-0.8643	0.3374
39	ACAT2	-1.3787	0.4752
