ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7077	TIMP2	-1.3868	0.0392
8321	FZD1	-0.9846	0.0399
891	CCNB1	-2.9899	0.0399
54512	EXOSC4	-1.2427	0.0407
63874	ABHD4	-1.1528	0.0468
11004	KIF2C	-0.9521	0.0479
11073	TOPBP1	-1.1428	0.0517
26128	KIF1BP	-0.9558	0.0529
4851	NOTCH1	-0.8807	0.053
2954	GSTZ1	-1.552	0.0589
8826	IQGAP1	-1.1532	0.0664
533	ATP6V0B	-1.2794	0.0697
22809	ATF5	-4.1674	0.0716
4690	NCK1	-0.9529	0.0727
57215	THAP11	-3.8261	0.08
10813	UTP14A	-2.4189	0.0803
2534	FYN	-1.0212	0.0908
1153	CIRBP	-0.8569	0.0957
351	APP	-0.9352	0.0961
27242	TNFRSF21	-2.3818	0.1054
348	APOE	-1.1972	0.1155
6919	TCEA2	-2.5536	0.1201
1026	CDKN1A	-1.8593	0.1243
998	CDC42	-1.6025	0.1286
1891	ECH1	-0.9574	0.1288
64429	ZDHHC6	-1.1005	0.1293
388650	FAM69A	-1.4729	0.1421
26993	AKAP8L	-0.8717	0.1434
5696	PSMB8	-3.3974	0.1481
55699	IARS2	-3.3717	0.152
10641	NPRL2	-1.0613	0.1635
9448	MAP4K4	-1.452	0.181
8204	NRIP1	-2.0161	0.2014
7264	TSTA3	-0.9253	0.202
2778	GNAS	-3.0479	0.2058
7159	TP53BP2	-1.0004	0.2096
10892	MALT1	-1.0308	0.2138
10398	MYL9	-1.288	0.2228
55837	EAPP	-0.9042	0.2274
51070	NOSIP	-0.8634	0.2775
51569	UFM1	-1.1757	0.278
6509	SLC1A4	-0.8634	0.2795
9128	PRPF4	-1.666	0.3031
124583	CANT1	-2.6055	0.3115
994	CDC25B	-1.5323	0.3208
1465	CSRP1	-2.5297	0.3298
