ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51599	LSR	1.0895	0.2866
1956	EGFR	1.0855	0.2883
25	ABL1	1.0697	0.2954
79143	MBOAT7	1.0539	0.3026
6915	TBXA2R	1.0488	0.3049
8974	P4HA2	1.0375	0.3102
10398	MYL9	1.0309	0.3133
10206	TRIM13	1.0206	0.3181
9448	MAP4K4	1.0162	0.3202
81533	ITFG1	1.0146	0.321
5985	RFC5	1.0127	0.3219
5583	PRKCH	1.0098	0.3232
9097	USP14	1.0066	0.3248
5257	PHKB	1.0043	0.3259
2920	CXCL2	1.0034	0.3263
1399	CRKL	1	0.328
9170	LPAR2	0.9946	0.3306
9961	MVP	0.9916	0.3321
10775	POP4	0.9885	0.3336
80212	CCDC92	0.9882	0.3337
5743	PTGS2	0.9671	0.3441
10320	IKZF1	0.9602	0.3476
5547	PRCP	0.9515	0.352
102	ADAM10	0.9504	0.3525
998	CDC42	0.944	0.3558
29911	HOOK2	0.943	0.3563
91949	COG7	0.9322	0.3618
79947	DHDDS	0.9217	0.3672
79643	CHMP6	0.9196	0.3683
57149	LYRM1	0.9103	0.3732
7994	KAT6A	0.9059	0.3755
55793	FAM63A	0.9025	0.3773
2673	GFPT1	0.8959	0.3808
10494	STK25	0.891	0.3834
2058	EPRS	0.89	0.3839
23338	JADE2	0.8875	0.3853
10270	AKAP8	0.8812	0.3887
3251	HPRT1	0.8788	0.39
1459	CSNK2A2	0.8786	0.3901
1027	CDKN1B	0.874	0.3926
50813	COPS7A	0.8694	0.395
9926	LPGAT1	0.8582	0.4011
23443	SLC35A3	0.8513	0.405
8870	IER3	-8.0558	8.4172e-15
8574	AKR7A2	-5.0884	7.5102e-7
960	CD44	-4.9714	1.3299e-6
6050	RNH1	-4.9617000000000004	1.3936e-6
26520	TIMM9	-4.9456	1.506e-6
6347	CCL2	-4.7588	3.6433e-6
1846	DUSP4	-4.7488	3.8173e-6
23512	SUZ12	-4.5011	0
55818	KDM3A	-4.4121	0
9133	CCNB2	-4.2175	0
10123	ARL4C	-4.1314	1e-4
4088	SMAD3	-4.0152	1e-4
831	CAST	-3.4259	8e-4
3303	HSPA1A	-3.4024	9e-4
51024	FIS1	-3.3994	9e-4
1212	CLTB	-3.2707	0.0014
7168	TPM1	-3.2544	0.0015
2274	FHL2	-3.22	0.0017
3486	IGFBP3	-3.1288	0.0023
8878	SQSTM1	-3.1141	0.0024
7296	TXNRD1	-2.7934	0.0064
58478	ENOPH1	-2.7687	0.0069
7358	UGDH	-2.7502	0.0072
6657	SOX2	-2.6967	0.0084
8324	FZD7	-2.6802	0.0088
57147	SCYL3	-2.6498	0.0096
3091	HIF1A	-2.5828	0.0116
5357	PLS1	-2.5537	0.0126
1848	DUSP6	-2.5194	0.0138
4860	PNP	-2.4916	0.0149
8061	FOSL1	-2.4544	0.0165
23325	KIAA1033	-2.4302	0.0176
8731	RNMT	-2.4004	0.019
466	ATF1	-2.3512	0.0216
6659	SOX4	-2.3394	0.0223
25805	BAMBI	-2.3284	0.0229
2115	ETV1	-2.3142	0.0237
4282	MIF	-2.2909	0.0252
23499	MACF1	-2.2256	0.0296
10051	SMC4	-2.219	0.0301
5971	RELB	-2.2128	0.0306
11098	PRSS23	-2.1993	0.0316
983	CDK1	-2.1951	0.0319
1643	DDB2	-2.178	0.0333
5921	RASA1	-2.1707	0.0339
8727	CTNNAL1	-2.108	0.0394
2896	GRN	-2.0886	0.0412
896	CCND3	-2.0494	0.0452
965	CD58	-2.0166	0.0487
57804	POLD4	-1.9976	0.0509
3280	HES1	-1.989	0.0519
1070	CETN3	-1.98	0.0529
1277	COL1A1	-1.9504	0.0566
10451	VAV3	-1.9415	0.0577
2048	EPHB2	-1.8778	0.0664
11007	CCDC85B	-1.8571	0.0694
481	ATP1B1	-1.851	0.0703
26292	MYCBP	-1.8382	0.0723
6194	RPS6	-1.7662	0.0842
5899	RALB	-1.7615	0.085
2582	GALE	-1.7604	0.0852
11200	CHEK2	-1.7596	0.0854
5300	PIN1	-1.7514	0.0868
5154	PDGFA	-1.74	0.0889
58533	SNX6	-1.7388	0.0891
890	CCNA2	-1.7013	0.0962
11004	KIF2C	-1.6796	0.1005
8318	CDC45	-1.6788	0.1007
25803	SPDEF	-1.6782	0.1008
10493	VAT1	-1.6599	0.1046
64746	ACBD3	-1.656	0.1054
6696	SPP1	-1.6538	0.1059
2961	GTF2E2	-1.6532	0.106
4791	NFKB2	-1.65	0.1067
2353	FOS	-1.6487	0.1069
10973	ASCC3	-1.6292	0.1112
5708	PSMD2	-1.6105	0.1153
30836	DNTTIP2	-1.607	0.1161
10797	MTHFD2	-1.594	0.1191
1282	COL4A1	-1.5796	0.1224
665	BNIP3L	-1.5734	0.1239
93594	TBC1D31	-1.535	0.1334
10434	LYPLA1	-1.531	0.1344
27346	TMEM97	-1.5216	0.1367
10969	EBNA1BP2	-1.5208	0.137
2146	EZH2	-1.5075	0.1404
4780	NFE2L2	-1.506	0.1408
148022	TICAM1	-1.493	0.1443
57761	TRIB3	-1.4824	0.1472
6790	AURKA	-1.4822	0.1472
3480	IGF1R	-1.4703	0.1505
1022	CDK7	-1.4658	0.1517
3312	HSPA8	-1.4651	0.1519
5111	PCNA	-1.4633	0.1524
54915	YTHDF1	-1.4185	0.1654
10765	KDM5B	-1.4144	0.1666
3066	HDAC2	-1.414	0.1667
874	CBR3	-1.411	0.1676
26511	CHIC2	-1.4011	0.1706
2037	EPB41L2	-1.3978	0.1716
51021	MRPS16	-1.3959	0.1722
4927	NUP88	-1.388	0.1746
9519	TBPL1	-1.385	0.1756
23636	NUP62	-1.3828	0.1763
2553	GABPB1	-1.3741	0.179
55620	STAP2	-1.3658	0.1816
8624	PSMG1	-1.3629	0.1826
2908	NR3C1	-1.3554	0.185
64429	ZDHHC6	-1.3521	0.186
23585	TMEM50A	-1.3451	0.1883
22809	ATF5	-1.3208	0.1964
11031	RAB31	-1.3147	0.1985
813	CALU	-1.3132	0.199
7153	TOP2A	-1.3112	0.1997
1454	CSNK1E	-1.2892	0.2074
3162	HMOX1	-1.2892	0.2074
55033	FKBP14	-1.2829	0.2096
836	CASP3	-1.2807	0.2104
6342	SCP2	-1.2754	0.2122
7398	USP1	-1.273	0.2131
9181	ARHGEF2	-1.2714	0.2137
3930	LBR	-1.269	0.2145
51335	NGRN	-1.2633	0.2166
4793	NFKBIB	-1.2633	0.2166
10953	TOMM34	-1.2348	0.2271
5347	PLK1	-1.2226	0.2317
5223	PGAM1	-1.2186	0.2333
54205	CYCS	-1.2174	0.2337
7082	TJP1	-1.2072	0.2377
6118	RPA2	-1.2058	0.2383
23365	ARHGEF12	-1.2034	0.2392
22926	ATF6	-1.1944	0.2427
23597	ACOT9	-1.1883	0.2451
5468	PPARG	-1.187	0.2456
147179	WIPF2	-1.1841	0.2468
1845	DUSP3	-1.18	0.2484
2222	FDFT1	-1.1759	0.2501
57178	ZMIZ1	-1.1751	0.2504
5525	PPP2R5A	-1.1742	0.2508
11284	PNKP	-1.1684	0.2531
60493	FASTKD5	-1.164	0.2549
91137	SLC25A46	-1.1421	0.2639
3815	KIT	-1.1396	0.265
1514	CTSL	-1.1387	0.2654
54442	KCTD5	-1.1349	0.2669
4172	MCM3	-1.1293	0.2693
9128	PRPF4	-1.1242	0.2715
5909	RAP1GAP	-1.1227	0.2721
3693	ITGB5	-1.1223	0.2723
2770	GNAI1	-1.1221	0.2724
80758	PRR7	-1.1133	0.2762
5898	RALA	-1.1132	0.2762
10668	CGRRF1	-1.1106	0.2773
11072	DUSP14	-1.1095	0.2778
27032	ATP2C1	-1.107	0.2789
4864	NPC1	-1.1015	0.2813
2690	GHR	-1.0953	0.284
8726	EED	-1.0943	0.2844
873	CBR1	-1.0816	0.2901
9053	MAP7	-1.0812	0.2903
226	ALDOA	-1.0807	0.2905
7494	XBP1	-1.0741	0.2934
3206	HOXA10	-1.0641	0.2979
10285	SMNDC1	-1.0589	0.3003
3385	ICAM3	-1.0489	0.3049
23670	TMEM2	-1.0442	0.3071
9854	C2CD2L	-1.0419	0.3081
5096	PCCB	-1.0328	0.3124
25932	CLIC4	-1.0316	0.3129
1021	CDK6	-1.0246	0.3162
9903	KLHL21	-1.0239	0.3165
22827	PUF60	-1.0205	0.3182
9868	TOMM70A	-1.0159	0.3203
3383	ICAM1	-0.9993	0.3283
23013	SPEN	-0.9966	0.3296
79850	FAM57A	-0.9958	0.33
8553	BHLHE40	-0.9949	0.3304
8720	MBTPS1	-0.9935	0.3311
7157	TP53	-0.9926	0.3315
5110	PCMT1	-0.9912	0.3322
1029	CDKN2A	-0.9792	0.3381
10606	PAICS	-0.9752	0.3401
3964	LGALS8	-0.9745	0.3404
51026	GOLT1B	-0.9614	0.3469
6284	S100A13	-0.9543	0.3505
9212	AURKB	-0.9532	0.3511
5050	PAFAH1B3	-0.9522	0.3516
4067	LYN	-0.952	0.3517
332	BIRC5	-0.9434	0.3561
4794	NFKBIE	-0.9354	0.3601
2736	GLI2	-0.9244	0.3658
10099	TSPAN3	-0.9077	0.3746
10007	GNPDA1	-0.9069	0.375
5716	PSMD10	-0.905	0.376
427	ASAH1	-0.9006	0.3783
10298	PAK4	-0.8919	0.3829
54386	TERF2IP	-0.8894	0.3842
29937	NENF	-0.884	0.3872
899	CCNF	-0.883	0.3877
5927	KDM5A	-0.8823	0.3881
1019	CDK4	-0.8734	0.3928
7074	TIAM1	-0.873	0.3931
2958	GTF2A2	-0.8724	0.3934
3682	ITGAE	-0.8699	0.3948
5289	PIK3C3	-0.864	0.398
6500	SKP1	-0.8604	0.4
9988	DMTF1	-0.8559	0.4024
55127	HEATR1	-0.8534	0.4038
9019	MPZL1	-0.8528	0.4041
66008	TRAK2	-0.8528	0.4041
