ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10398	MYL9	1.7685	0.0548
54881	TEX10	1.4008	0.0551
6944	VPS72	1.4095	0.0556
581	BAX	1.4858	0.0556
2852	GPER1	1.5648	0.0558
11182	SLC2A6	1.4088	0.0565
2817	GPC1	1.3818	0.0572
57406	ABHD6	2.1139	0.0578
2063	NR2F6	1.5118	0.0592
51375	SNX7	1.5823	0.0599
9467	SH3BP5	1.3735	0.0605
9988	DMTF1	2.2904	0.0611
51001	MTERF3	1.5744	0.0616
54623	PAF1	2.2821	0.0621
4313	MMP2	1.4708	0.0626
10818	FRS2	1.394	0.063
1282	COL4A1	1.4936	0.0633
6850	SYK	4.9872	0.0635
7158	TP53BP1	1.8716	0.064
1891	ECH1	1.3238	0.0642
26136	TES	1.3218	0.0665
79716	NPEPL1	1.3029	0.067
54807	ZNF586	1.4222	0.0674
831	CAST	1.404	0.0675
5788	PTPRC	1.5788	0.0678
39	ACAT2	1.3205	0.0688
1676	DFFA	1.2892	0.0702
3098	HK1	2.1134	0.0705
3122	HLA-DRA	1.294	0.0711
64781	CERK	1.2727	0.0713
2523	FUT1	1.3289	0.0713
51015	ISOC1	1.2808	0.0739
8826	IQGAP1	1.2599	0.0739
23410	SIRT3	1.4466	0.0747
8349	HIST2H2BE	1.2381	0.0778
22926	ATF6	2.1282	0.078
3553	IL1B	1.2818	0.0782
7074	TIAM1	1.6046	0.0799
9702	CEP57	1.3298	0.0803
22905	EPN2	1.2222	0.0814
2770	GNAI1	2.276	0.0819
29978	UBQLN2	1.4762	0.0821
79947	DHDDS	1.2047	0.0822
2769	GNA15	1.2639	0.0834
5366	PMAIP1	1.3158	0.0834
7077	TIMP2	1.2485	0.0837
4144	MAT2A	1.2816	0.085
2113	ETS1	1.1943	0.0869
2184	FAH	1.551	0.0874
3251	HPRT1	1.1747	0.0879
3988	LIPA	1.4744	0.0894
10513	APPBP2	1.2002	0.0896
55847	CISD1	1.2164	0.0898
8835	SOCS2	1.2294	0.0903
23368	PPP1R13B	1.253	0.0909
79600	TCTN1	1.3614	0.0926
6793	STK10	1.8696	0.0941
6461	SHB	1.2353	0.095
3815	KIT	1.2734	0.0957
6253	RTN2	1.1724	0.0962
9650	MTFR1	1.2189	0.0965
79187	FSD1	1.1253	0.0983
8444	DYRK3	1.6225	0.0993
4208	MEF2C	4.9002	0.1022
1500	CTNND1	1.1044	0.1022
51465	UBE2J1	1.2649	0.1034
5986	RFNG	1.1406	0.1038
1050	CEBPA	1.0889	0.1057
10641	NPRL2	1.0959	0.1059
7015	TERT	1.2548	0.108
652	BMP4	1.1315	0.108
5529	PPP2R5E	1.1187	0.1088
81544	GDPD5	1.2953	0.1097
6616	SNAP25	1.1505	0.1099
2690	GHR	5.0854	0.1102
11151	CORO1A	2.9979	0.1109
9670	IPO13	1.0771	0.1127
4850	CNOT4	4.2694	0.1141
57804	POLD4	1.0539	0.1145
9134	CCNE2	1.1672	0.1164
10046	MAMLD1	1.1693	0.1164
868	CBLB	2.4719	0.1173
3303	HSPA1A	3.7431	0.1174
3508	IGHMBP2	1.1488	0.1183
637	BID	1.1163	0.1183
10610	ST6GALNAC2	1.0298	0.1218
1981	EIF4G1	1.7802	0.1218
5261	PHKG2	1.2161	0.1222
3202	HOXA5	1.1337	0.1233
4776	NFATC4	1.0656	0.1238
9212	AURKB	1.0171	0.1239
6909	TBX2	1.0186	0.1253
23536	ADAT1	1.1544	0.1254
8821	INPP4B	4.9299	0.1266
23200	ATP11B	1.0098	0.1274
1123	CHN1	1.0583	0.1275
3454	IFNAR1	1.0154	0.1277
1906	EDN1	1.0066	0.1278
5627	PROS1	1.8278	0.1289
23335	WDR7	1.5704	0.1298
7020	TFAP2A	0.9981	0.1301
8321	FZD1	1.006	0.1324
3308	HSPA4	1.0355	0.133
5654	HTRA1	0.9852	0.1336
8974	P4HA2	0.9799	0.135
11044	PAPD7	0.9773	0.1357
8800	PEX11A	1.3128	0.1358
23443	SLC35A3	3.3361	0.1363
29763	PACSIN3	0.9732	0.1366
10190	TXNDC9	1.0224	0.1372
22809	ATF5	0.9674	0.1378
9710	KIAA0355	1.2589	0.138
4851	NOTCH1	0.9719	0.1402
7849	PAX8	0.9963	0.1423
79174	CRELD2	0.9705	0.1424
6915	TBXA2R	0.9752	0.1438
387	RHOA	0.9479	0.1445
8900	CCNA1	1.0187	0.1446
51056	LAP3	0.9564	0.1452
1021	CDK6	4.7614	0.1461
89910	UBE3B	1.925	0.1469
9246	UBE2L6	0.9776	0.1472
5777	PTPN6	0.9936	0.1474
5747	PTK2	0.9379	0.1517
1870	E2F2	1.4179	0.1523
6464	SHC1	0.9328	0.1525
4016	LOXL1	4.6872	0.1552
55111	PLEKHJ1	0.9141	0.1561
8569	MKNK1	0.9114	0.1562
4817	NIT1	0.9059	0.1581
6509	SLC1A4	1.3135	0.1592
23635	SSBP2	0.9636	0.16
1677	DFFB	0.934	0.1609
63933	MCUR1	1.6599	0.1613
5601	MAPK9	0.8978	0.1644
4783	NFIL3	3.2353	0.1654
1788	DNMT3A	0.8732	0.1703
1831	TSC22D3	0.9413	0.1742
57178	ZMIZ1	0.8702	0.1747
84722	PSRC1	0.869	0.1753
23530	NNT	2.1509	0.1759
10813	UTP14A	0.9798	0.1766
8503	PIK3R3	1.1297	0.1774
1052	CEBPD	0.8769	0.1775
5498	PPOX	0.8708	0.1783
5710	PSMD4	0.855	0.1784
8553	BHLHE40	0.8521	0.1818
2222	FDFT1	1.1037	0.1818
780	DDR1	0.9507	0.1827
5708	PSMD2	0.9096	0.1833
6696	SPP1	1.4522	0.1837
701	BUB1B	0.9324	0.1837
6499	SKIV2L	2.3317	0.1889
23161	SNX13	0.853	0.1959
3597	IL13RA1	1.1174	0.2003
2263	FGFR2	0.9284	0.2026
55893	ZNF395	0.856	0.2045
4232	MEST	0.8716	0.2047
27244	SESN1	1.2777	0.2206
54442	KCTD5	0.8532	0.2259
10150	MBNL2	1.2321	0.25
84159	ARID5B	1.0368	0.2589
5290	PIK3CA	0.8774	0.2897
64080	RBKS	1.9368	0.2904
5607	MAP2K5	0.8984	0.3014
55011	PIH1D1	1.0187	0.3034
55008	HERC6	0.9181	0.4468
10318	TNIP1	-5.2979	8e-4
6894	TARBP1	-3.2052	0.0057
10682	EBP	-3.0154	0.0077
5715	PSMD9	-2.5541	0.0079
332	BIRC5	-2.532	0.0082
58533	SNX6	-2.4586	0.0091
8678	BECN1	-2.5947	0.0094
26001	RNF167	-3.3106	0.011
23670	TMEM2	-2.0951	0.0166
10857	PGRMC1	-1.9942	0.0186
7874	USP7	-2.006	0.0202
23659	PLA2G15	-1.9951	0.0206
10051	SMC4	-1.9499	0.0212
5223	PGAM1	-1.9116	0.0215
4927	NUP88	-2.221	0.0215
10013	HDAC6	-1.8853	0.0225
2195	FAT1	-1.8952	0.0227
3978	LIG1	-1.8704	0.023
22908	SACM1L	-1.8612	0.0237
23131	GPATCH8	-1.9212	0.0243
5836	PYGL	-1.85	0.0254
6117	RPA1	-1.8048	0.0257
1534	CYB561	-1.7958	0.0261
2058	EPRS	-2.0196	0.0267
23386	NUDCD3	-2.069	0.0268
58497	PRUNE	-1.8788	0.0275
976	ADGRE5	-1.99	0.0287
23038	WDTC1	-1.7817	0.0288
11014	KDELR2	-2.239	0.0296
8985	PLOD3	-1.7439	0.0297
9761	MLEC	-1.7014	0.0309
2542	SLC37A4	-1.8988	0.0316
3329	HSPD1	-1.7239	0.0324
6500	SKP1	-1.6612	0.0341
9738	CCP110	-1.9455	0.0342
8508	NIPSNAP1	-1.8534	0.0342
4216	MAP3K4	-1.763	0.0342
8243	SMC1A	-1.7506	0.0345
5050	PAFAH1B3	-1.7417	0.0349
9686	VGLL4	-1.6328	0.0352
11072	DUSP14	-1.8756	0.0356
6390	SDHB	-2.9914	0.0357
4282	MIF	-2.9132	0.0366
29916	SNX11	-1.7908	0.0369
4154	MBNL1	-1.5816	0.0395
207	AKT1	-1.5547	0.0406
4172	MCM3	-1.5439	0.0418
10904	BLCAP	-1.5561	0.0425
51382	ATP6V1D	-4.3669	0.0433
9270	ITGB1BP1	-1.5921	0.0436
595	CCND1	-1.652	0.0443
8518	IKBKAP	-1.518	0.0446
102	ADAM10	-1.5738	0.0452
4043	LRPAP1	-1.6128	0.046
23647	ARFIP2	-1.5836	0.0463
8624	PSMG1	-1.4746	0.0475
10921	RNPS1	-1.8867	0.0475
5018	OXA1L	-1.4748000000000001	0.0478
3066	HDAC2	-1.5458	0.0499
29083	GTPBP8	-3.19	0.0499
5982	RFC2	-4.1433	0.0507
93487	MAPK1IP1L	-1.6442	0.0519
7168	TPM1	-1.4259	0.0523
949	SCARB1	-1.5168	0.0528
10915	TCERG1	-1.4708	0.0537
4200	ME2	-1.5156	0.0544
9375	TM9SF2	-1.4472	0.0548
23378	RRP8	-1.4527	0.0555
55012	PPP2R3C	-1.4959	0.0575
2064	ERBB2	-1.4448	0.0576
3693	ITGB5	-1.3729	0.0583
3611	ILK	-1.3714	0.0589
9847	C2CD5	-1.3706	0.059
8731	RNMT	-1.4498	0.0602
29082	CHMP4A	-1.398	0.0621
8050	PDHX	-1.5128	0.0621
481	ATP1B1	-1.5986	0.0623
9797	TATDN2	-1.6986	0.0638
8726	EED	-1.7078	0.0639
10099	TSPAN3	-1.448	0.0649
9868	TOMM70A	-1.3164	0.0652
840	CASP7	-1.6429	0.0656
5110	PCMT1	-1.3618	0.066
9217	VAPB	-1.3768	0.0662
1983	EIF5	-5.6025	0.0662
54733	SLC35F2	-2.3879	0.0663
84890	ADO	-1.3542	0.0664
2958	GTF2A2	-1.3166	0.0668
4125	MAN2B1	-1.4826	0.0672
6275	S100A4	-1.6624	0.0673
51635	DHRS7	-1.3772	0.0674
2065	ERBB3	-1.4271	0.0675
27346	TMEM97	-1.5628	0.0676
5898	RALA	-2.0289	0.0679
23224	SYNE2	-1.3233	0.0682
2956	MSH6	-2.5238	0.0694
4067	LYN	-1.2832	0.0703
200081	TXLNA	-1.7575	0.0712
60493	FASTKD5	-1.5272	0.0714
23210	JMJD6	-1.2716	0.0715
9801	MRPL19	-1.5272	0.0724
22827	PUF60	-5.5039	0.0734
1445	CSK	-1.2523	0.0745
25839	COG4	-1.238	0.0767
22889	KIAA0907	-1.3933	0.0774
6182	MRPL12	-1.4186	0.0793
10973	ASCC3	-1.2472	0.0801
5782	PTPN12	-1.2283	0.0806
51024	FIS1	-1.2184	0.0807
823	CAPN1	-1.8405	0.0814
2109	ETFB	-1.353	0.083
55748	CNDP2	-4.8505	0.0831
23588	KLHDC2	-1.5354	0.0842
994	CDC25B	-1.2196	0.0847
8324	FZD7	-1.2142	0.0847
9267	CYTH1	-1.3815	0.0855
9275	BCL7B	-1.3846	0.0863
29937	NENF	-1.2433	0.0868
2146	EZH2	-1.7657	0.0869
9519	TBPL1	-1.1857	0.0875
26520	TIMM9	-1.6265	0.0881
5997	RGS2	-1.3018	0.0885
55324	ABCF3	-1.169	0.0887
11188	NISCH	-1.1652	0.0897
23325	KIAA1033	-4.0248	0.0916
30001	ERO1L	-1.6144	0.0919
10953	TOMM34	-1.1615	0.0923
1153	CIRBP	-1.2077	0.0925
1643	DDB2	-1.1699	0.0925
3628	INPP1	-1.152	0.0926
5108	PCM1	-1.1882	0.0928
3930	LBR	-1.1577	0.0934
9221	NOLC1	-1.341	0.0934
5525	PPP2R5A	-1.2789	0.0939
8440	NCK2	-1.2975	0.0942
2771	GNAI2	-1.4154	0.095
6194	RPS6	-5.236	0.0957
8804	CREG1	-1.1288	0.0971
7494	XBP1	-1.1659	0.0985
1956	EGFR	-1.128	0.0988
23597	ACOT9	-1.8991	0.0989
1213	CLTC	-1.4865	0.0992
7264	TSTA3	-1.7146	0.0997
90861	HN1L	-1.3453	0.1001
4609	MYC	-1.1058	0.1028
55699	IARS2	-1.1014	0.1029
54681	P4HTM	-1.2942	0.1041
291	SLC25A4	-1.099	0.1065
5092	PCBD1	-1.1088	0.1076
51071	DERA	-4.4916	0.10780000000000001
23076	RRP1B	-1.3438	0.1087
4690	NCK1	-1.4384	0.1095
147179	WIPF2	-1.0762	0.1099
10969	EBNA1BP2	-1.0686	0.1102
23326	USP22	-1.1016	0.1115
1019	CDK4	-1.1522	0.1175
5720	PSME1	-1.2583	0.1179
30849	PIK3R4	-1.3723	0.1184
7296	TXNRD1	-1.2166	0.1191
5111	PCNA	-4.7646	0.1196
10329	TMEM5	-1.211	0.1204
6603	SMARCD2	-1.0383	0.1211
6839	SUV39H1	-1.1328	0.1219
23097	CDK19	-1.0699	0.1225
2920	CXCL2	-1.2125	0.1226
10493	VAT1	-1.031	0.1232
310	ANXA7	-1.2863	0.1234
1027	CDKN1B	-1.0158	0.1238
6195	RPS6KA1	-1.1427	0.1238
23463	ICMT	-1.2382	0.1242
50865	HEBP1	-1.198	0.125
10797	MTHFD2	-1.2497	0.1256
23658	LSM5	-1.0147	0.126
55837	EAPP	-1.0409	0.1263
55556	ENOSF1	-1.5894	0.1276
7866	IFRD2	-1.1833	0.1276
22823	MTF2	-1.0634	0.1277
2896	GRN	-1.0016	0.1279
4891	SLC11A2	-1.2887	0.1281
9712	USP6NL	-1.0649	0.1294
26128	KIF1BP	-1.6732	0.1311
5829	PXN	-1.2441	0.1343
6856	SYPL1	-1.0648	0.1367
1958	EGR1	-1.0164	0.1381
26020	LRP10	-1.6373	0.1382
10557	RPP38	-1.009	0.1395
80746	TSEN2	-0.9628	0.1398
7867	MAPKAPK3	-1.6915	0.1412
10954	PDIA5	-1.124	0.1428
23636	NUP62	-0.9922	0.1432
79850	FAM57A	-1.1157	0.1432
1848	DUSP6	-0.9662	0.1435
85236	HIST1H2BK	-0.9651	0.1443
51160	VPS28	-4.7633	0.1459
51070	NOSIP	-2.775	0.1459
10606	PAICS	-0.987	0.1465
2582	GALE	-2.3775	0.1475
3385	ICAM3	-1.0304	0.1479
27095	TRAPPC3	-0.971	0.1484
7511	XPNPEP1	-0.9587	0.149
11230	PRAF2	-1.0146	0.1503
4331	MNAT1	-0.9667	0.1513
51097	SCCPDH	-1.0307	0.1525
51021	MRPS16	-1.0023	0.1537
51335	NGRN	-1.3174	0.1541
3682	ITGAE	-1.0151	0.1547
55148	UBR7	-1.0638	0.1552
47	ACLY	-0.9217	0.1573
10730	YME1L1	-1.7268	0.1574
7398	USP1	-0.9166	0.1592
6812	STXBP1	-0.9305	0.1604
11168	PSIP1	-0.9002	0.1618
10237	SLC35B1	-0.905	0.1626
7750	ZMYM2	-1.0847	0.1626
10146	G3BP1	-1.0803	0.1633
54499	TMCO1	-0.8978	0.1635
8396	PIP4K2B	-1.026	0.1649
6597	SMARCA4	-1.04	0.1659
10038	PARP2	-0.8967	0.17
64428	NARFL	-4.2122	0.1707
5580	PRKCD	-0.9233	0.1719
3337	DNAJB1	-0.8652	0.1733
6709	SPTAN1	-0.944	0.1743
993	CDC25A	-0.9635	0.1763
3480	IGF1R	-0.8886	0.1789
9926	LPGAT1	-0.8912	0.1794
148022	TICAM1	-1.2994	0.1808
9531	BAG3	-1.568	0.1829
22883	CLSTN1	-0.8516	0.1835
57019	CIAPIN1	-1.4716	0.1835
9961	MVP	-1.1178	0.1839
55256	ADI1	-1.0574	0.1884
54512	EXOSC4	-2.1144	0.194
5347	PLK1	-2.6036	0.1962
10972	TMED10	-0.9616	0.1997
91949	COG7	-2.162	0.2011
642	BLMH	-0.8582	0.2034
3300	DNAJB2	-1.0082	0.2053
22934	RPIA	-0.9984	0.2251
26292	MYCBP	-1.3076	0.2336
9688	NUP93	-0.9284	0.236
6184	RPN1	-0.9877	0.2399
80212	CCDC92	-0.8779	0.2427
56654	NPDC1	-1.0748	0.2447
11261	CHP1	-0.9896	0.2452
5468	PPARG	-0.8602	0.2482
5438	POLR2I	-1.0744	0.2521
27032	ATP2C1	-1.0833	0.2541
51599	LSR	-1.2223	0.2702
6832	SUPV3L1	-2.6006	0.2805
22794	CASC3	-1.0434	0.2844
10270	AKAP8	-0.936	0.2903
50813	COPS7A	-0.875	0.2908
51116	MRPS2	-1.1733	0.3331
29911	HOOK2	-1.2253	0.3441
388650	FAM69A	-1.1164	0.3558
10681	GNB5	-1.2051	0.3754
79170	PRR15L	-0.9502	0.4096
23013	SPEN	-0.94	0.4486
10670	RRAGA	-0.9349	0.5055
