ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
65123	INTS3	0.9424	0.0319
1459	CSNK2A2	1.307	0.0328
5792	PTPRF	0.9273	0.0332
5925	RB1	1.0805	0.034
9183	ZW10	0.9749	0.0342
4313	MMP2	1.2481	0.0359
39	ACAT2	0.9417	0.0361
780	DDR1	1.6281	0.0364
6915	TBXA2R	0.8747	0.0365
10489	LRRC41	0.8708	0.0367
84159	ARID5B	1.1531	0.041
1870	E2F2	0.8821	0.0433
4154	MBNL1	1.7767	0.0449
55324	ABCF3	0.8535	0.0452
8985	PLOD3	1.2613	0.0455
3098	HK1	2.105	0.0475
3597	IL13RA1	0.8607	0.0481
5498	PPOX	0.8629	0.0484
3553	IL1B	1.2075	0.0488
5867	RAB4A	1.9886	0.0497
51719	CAB39	1.3844	0.0499
3693	ITGB5	1.0355	0.0504
1981	EIF4G1	0.9044	0.0509
23378	RRP8	6.2959	0.0517
5796	PTPRK	1.3877	0.0517
9270	ITGB1BP1	1.2397	0.0556
178	AGL	1.3768	0.0562
3551	IKBKB	1.3691	0.0578
9702	CEP57	1.1241	0.0579
9170	LPAR2	1.3772	0.0579
5321	PLA2G4A	0.9061	0.0583
65057	ACD	1.0901	0.0596
3122	HLA-DRA	1.6252	0.0615
10318	TNIP1	1.2882	0.0628
4776	NFATC4	0.8636	0.0632
51170	HSD17B11	2.0362	0.0645
9961	MVP	0.9565	0.0661
23321	TRIM2	0.9321	0.0676
4016	LOXL1	1.6887	0.0679
5566	PRKACA	1.0765	0.0719
1666	DECR1	1.3376	0.0758
9448	MAP4K4	0.9018	0.0766
57147	SCYL3	1.5378	0.0779
3988	LIPA	1.3256	0.0793
10180	RBM6	1.6524	0.0812
25966	C2CD2	4.7409	0.0824
23077	MYCBP2	1.2085	0.0828
79094	CHAC1	0.8668	0.0846
55111	PLEKHJ1	1.0434	0.0868
1676	DFFA	1.0092	0.1033
2534	FYN	0.8668	0.1049
81544	GDPD5	2.7648	0.1061
10641	NPRL2	1.0911	0.1162
10644	IGF2BP2	1.2607	0.118
652	BMP4	1.5829	0.119
348	APOE	0.9268	0.1264
11261	CHP1	3.7173	0.128
10190	TXNDC9	3.1153	0.1351
5993	RFX5	1.0005	0.1395
55620	STAP2	1.0099	0.1414
823	CAPN1	2.083	0.1431
79961	DENND2D	3.7629	0.1467
2817	GPC1	1.3893	0.1612
23338	JADE2	3.6779	0.1669
5900	RALGDS	1.649	0.1744
2264	FGFR4	1.6068	0.1851
2063	NR2F6	0.9394	0.187
27244	SESN1	3.4255	0.2005
998	CDC42	1.0987	0.211
6304	SATB1	2.3948	0.2139
1861	TOR1A	1.6021	0.2155
9686	VGLL4	0.8633	0.2341
8900	CCNA1	0.9946	0.2375
23029	RBM34	2.1597	0.2382
835	CASP2	3.2065	0.2429
6777	STAT5B	2.9697	0.2473
1029	CDKN2A	1.3548	0.2597
5331	PLCB3	2.8089	0.2773
22823	MTF2	2.7929	0.2803
29916	SNX11	2.8574	0.2825
79187	FSD1	1.6893	0.3038
5788	PTPRC	1.1064	0.3064
51056	LAP3	0.8781	0.3224
51293	CD320	1.0236	0.3426
9710	KIAA0355	1.3331	0.3827
9805	SCRN1	1.1194	0.3831
5831	PYCR1	2.2288	0.4095
23212	RRS1	2.0218	0.4166
8324	FZD7	1.7466	0.567
8870	IER3	-7.136	0
4651	MYO10	-5.2658	0
1846	DUSP4	-4.3378	1e-4
3486	IGFBP3	-8.3204	1e-4
5909	RAP1GAP	-5.7931	1e-4
3162	HMOX1	-3.6936	1e-4
5971	RELB	-3.466	3e-4
8061	FOSL1	-4.8521	3e-4
4088	SMAD3	-5.8064	3e-4
10123	ARL4C	-3.0537	4e-4
896	CCND3	-3.1826	4e-4
5883	RAD9A	-2.5758	6e-4
25805	BAMBI	-2.4633	6e-4
8869	ST3GAL5	-2.4603	7e-4
5743	PTGS2	-2.8125	8e-4
5357	PLS1	-3.183	9e-4
10797	MTHFD2	-2.4316	9e-4
2146	EZH2	-3.2487	9e-4
7358	UGDH	-3.333	0.001
4791	NFKB2	-2.0551	0.0013
481	ATP1B1	-3.3126	0.0013
3930	LBR	-2.1195	0.0013
7296	TXNRD1	-3.1941	0.0015
2048	EPHB2	-2.7941	0.0015
11098	PRSS23	-4.3695	0.0016
3280	HES1	-3.0054	0.0017
6894	TARBP1	-3.4792	0.0017
665	BNIP3L	-1.9479	0.0018
11007	CCDC85B	-2.2609	0.0018
4780	NFE2L2	-2.0784	0.002
1662	DDX10	-2.969	0.0021
2582	GALE	-1.9298	0.0024
58533	SNX6	-1.8429	0.0024
8204	NRIP1	-3.2037	0.0024
9181	ARHGEF2	-2.6322	0.0024
54881	TEX10	-2.3753	0.0025
3480	IGF1R	-2.0716	0.0027
79850	FAM57A	-1.725	0.0028
10892	MALT1	-1.686	0.0029
3066	HDAC2	-1.8523	0.0033
9519	TBPL1	-1.6489	0.0035
80758	PRR7	-2.2592	0.0035
2115	ETV1	-1.83	0.0036
874	CBR3	-1.9152	0.0037
22809	ATF5	-2.2373	0.0038
6347	CCL2	-4.2381	0.0039
8878	SQSTM1	-4.1727	0.0039
57178	ZMIZ1	-1.6554	0.0041
6812	STXBP1	-1.8464	0.0042
5921	RASA1	-1.8977	0.0042
1514	CTSL	-2.1419	0.0043
8727	CTNNAL1	-1.5962	0.0052
27346	TMEM97	-1.6674	0.0054
10451	VAV3	-1.7408	0.0057
55608	ANKRD10	-1.438	0.0058
1019	CDK4	-2.4335	0.0062
11031	RAB31	-1.8402	0.0064
10058	ABCB6	-1.791	0.0065
26227	PHGDH	-1.6334	0.0067
7157	TP53	-1.4565	0.0072
10362	HMG20B	-1.3615	0.0073
22934	RPIA	-2.1763	0.0078
11072	DUSP14	-1.7309	0.0079
80746	TSEN2	-1.4026	0.0092
840	CASP7	-3.125	0.0096
128	ADH5	-1.2518	0.0101
8726	EED	-1.3743	0.0102
1958	EGR1	-1.8003	0.0106
23585	TMEM50A	-1.3186	0.0107
1738	DLD	-1.252	0.0107
4793	NFKBIB	-1.5156	0.0114
10051	SMC4	-1.3372	0.0114
727	C5	-1.457	0.0116
9817	KEAP1	-1.2724	0.0116
1022	CDK7	-1.5867	0.0119
8821	INPP4B	-1.1858	0.0119
4860	PNP	-3.1785	0.0119
10962	MLLT11	-3.0308	0.0125
10606	PAICS	-1.8331	0.0126
7088	TLE1	-1.5012	0.0126
2037	EPB41L2	-1.6786	0.0128
55033	FKBP14	-1.2192	0.0131
7158	TP53BP1	-1.5752	0.0132
2961	GTF2E2	-1.4002	0.0134
873	CBR1	-1.2699	0.0139
2908	NR3C1	-1.2069	0.014
9641	IKBKE	-1.6899	0.0148
3398	ID2	-1.3538	0.015
10589	DRAP1	-1.6032	0.0152
642	BLMH	-1.7113	0.0159
5721	PSME2	-1.4122	0.0163
8440	NCK2	-1.1126	0.0171
3978	LIG1	-1.085	0.0172
55127	HEATR1	-1.1422	0.0175
9801	MRPL19	-1.1663	0.0175
55818	KDM3A	-2.6232	0.0177
9690	UBE3C	-2.9068	0.0183
9797	TATDN2	-1.1298	0.0188
993	CDC25A	-1.069	0.0194
3091	HIF1A	-1.0503	0.0195
6908	TBP	-1.3103	0.0195
1050	CEBPA	-1.2996	0.0201
50810	HDGFRP3	-1.4268	0.0215
80204	FBXO11	-1.0247	0.0218
5898	RALA	-1.0452	0.0224
4043	LRPAP1	-1.9738	0.0224
11065	UBE2C	-1.2479	0.023
1111	CHEK1	-1.1	0.024
5154	PDGFA	-1.0251	0.0243
6117	RPA1	-1.1182	0.0247
47	ACLY	-1.188	0.0255
5696	PSMB8	-1.1592	0.0262
10973	ASCC3	-1.7754	0.0263
6443	SGCB	-1.0957	0.0266
207	AKT1	-1.1013	0.0266
55825	PECR	-0.9389	0.0268
5716	PSMD10	-1.2625	0.0271
891	CCNB1	-1.3237	0.0279
10146	G3BP1	-1.074	0.0282
9854	C2CD2L	-1.2871	0.0285
7168	TPM1	-1.1352	0.0285
10915	TCERG1	-1.0326	0.0286
1153	CIRBP	-1.2162	0.0293
6509	SLC1A4	-1.2845	0.0293
7982	ST7	-1.0512	0.0306
2673	GFPT1	-1.7159	0.0327
3202	HOXA5	-0.9289	0.0328
10007	GNPDA1	-1.7265	0.034
23499	MACF1	-2.6008	0.0342
6499	SKIV2L	-0.9801	0.035
8804	CREG1	-0.9793	0.0354
7905	REEP5	-1.0415	0.0355
9143	SYNGR3	-0.9848	0.0356
7105	TSPAN6	-0.9499	0.0361
90861	HN1L	-1.0433	0.0361
10921	RNPS1	-1.349	0.0368
8574	AKR7A2	-1.0608	0.0373
23365	ARHGEF12	-1.3569	0.0374
10969	EBNA1BP2	-1.8709	0.0375
54681	P4HTM	-0.9187	0.0375
5347	PLK1	-0.8961	0.0381
5236	PGM1	-1.0311	0.0385
23223	RRP12	-2.366	0.0397
1534	CYB561	-0.9856	0.0404
84722	PSRC1	-1.3051	0.0411
5529	PPP2R5E	-6.4503	0.0423
8624	PSMG1	-0.8859	0.0428
116832	RPL39L	-0.886	0.0453
890	CCNA2	-0.9475	0.0457
2770	GNAI1	-1.087	0.0457
8480	RAE1	-1.0024	0.0458
54442	KCTD5	-1.0797	0.0464
51001	MTERF3	-0.9696	0.0465
9712	USP6NL	-1.3171	0.0469
7398	USP1	-1.2435	0.047
11137	PWP1	-0.9566	0.0471
10450	PPIE	-0.8865	0.049
226	ALDOA	-1.3067	0.0495
8895	CPNE3	-2.4821	0.0496
55038	CDCA4	-0.9579	0.05
5438	POLR2I	-0.9813	0.0513
64422	ATG3	-1.5827	0.0514
8312	AXIN1	-1.1357	0.0525
23588	KLHDC2	-1.2969	0.0527
5050	PAFAH1B3	-0.9265	0.0529
8520	HAT1	-1.1675	0.0533
27242	TNFRSF21	-0.9632	0.0537
3385	ICAM3	-0.8584	0.0541
1454	CSNK1E	-1.2488	0.055
9016	SLC25A14	-1.1467	0.0555
2042	EPHA3	-1.2434	0.056
5601	MAPK9	-0.9677	0.0562
5720	PSME1	-1.4235	0.0577
2920	CXCL2	-1.1013	0.0578
5427	POLE2	-0.8872	0.0584
30849	PIK3R4	-1.369	0.0599
6284	S100A13	-1.1212	0.0623
9761	MLEC	-0.9653	0.0642
10953	TOMM34	-1.173	0.0647
1643	DDB2	-0.8913	0.0673
6697	SPR	-0.8901	0.0697
4331	MNAT1	-0.9803	0.0701
4794	NFKBIE	-0.8958	0.0719
9917	FAM20B	-1.1532	0.0728
6790	AURKA	-2.3516	0.0754
10681	GNB5	-0.8526	0.076
3964	LGALS8	-0.9909	0.0762
2553	GABPB1	-0.8761	0.0811
5699	PSMB10	-1.1877	0.0817
11014	KDELR2	-0.872	0.0821
5899	RALB	-1.1579	0.0831
5058	PAK1	-1.0908	0.0866
23658	LSM5	-0.8614	0.0873
11168	PSIP1	-1.2407	0.0885
310	ANXA7	-1.1661	0.0903
51015	ISOC1	-1.1878	0.0918
11004	KIF2C	-4.0029	0.0958
2946	GSTM2	-1.0237	0.099
23410	SIRT3	-1.0935	0.1007
10276	NET1	-0.9976	0.1036
8202	NCOA3	-1.6212	0.1053
6988	TCTA	-1.4808	0.1054
6193	RPS5	-1.9988	0.1082
9738	CCP110	-1.0164	0.1177
10329	TMEM5	-1.1246	0.1221
5096	PCCB	-0.869	0.1221
54807	ZNF586	-1.9485	0.1371
5708	PSMD2	-1.9458	0.1409
10112	KIF20A	-2.7342	0.1445
6194	RPS6	-0.8886	0.1507
847	CAT	-0.8929	0.1749
6909	TBX2	-0.8599	0.1954
5710	PSMD4	-3.0852	0.2248
1759	DNM1	-1.4363	0.2254
29082	CHMP4A	-3.2673	0.2321
5018	OXA1L	-2.9166	0.2555
3682	ITGAE	-0.9898	0.2677
2896	GRN	-1.0047	0.284
1212	CLTB	-1.2666	0.302
7074	TIAM1	-1.147	0.306
1385	CREB1	-0.9846	0.3241
23200	ATP11B	-1.2348	0.3868
5827	PXMP2	-1.0155	0.3981
831	CAST	-1.4566	0.4089
4144	MAT2A	-0.9901	0.4647
