ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2810	SFN	6.3333	0.0448
5018	OXA1L	1.0153	0.045
572	BAD	1.5974	0.0465
4609	MYC	0.861	0.047
3416	IDE	0.936	0.047
843	CASP10	6.2201	0.0471
10190	TXNDC9	0.8751	0.0511
1861	TOR1A	0.903	0.0531
8050	PDHX	1.0438	0.054
8985	PLOD3	1.353	0.0554
9053	MAP7	1.115	0.0555
10641	NPRL2	1.0923	0.0568
55012	PPP2R3C	0.8959	0.0572
6988	TCTA	1.316	0.0576
1454	CSNK1E	1.111	0.0638
11230	PRAF2	0.903	0.0668
57019	CIAPIN1	1.1713	0.0694
1845	DUSP3	1.2002	0.0702
10058	ABCB6	2.3235	0.0717
9289	ADGRG1	1.9575	0.0754
8804	CREG1	0.8608	0.0783
57178	ZMIZ1	1.5642	0.0795
55011	PIH1D1	1.2089	0.0797
1052	CEBPD	2.7353	0.08
79850	FAM57A	1.3384	0.0815
310	ANXA7	1.048	0.0823
6774	STAT3	0.9689	0.0871
5743	PTGS2	1.391	0.0899
5261	PHKG2	0.9422	0.0951
6275	S100A4	1.3922	0.1045
7043	TGFB3	0.9442	0.1079
2908	NR3C1	0.9186	0.1091
8800	PEX11A	3.8074	0.111
10668	CGRRF1	1.4959	0.1127
22809	ATF5	1.1821	0.1138
60493	FASTKD5	1.0833	0.1147
94239	H2AFV	3.0482	0.1178
93487	MAPK1IP1L	1.2996	0.1203
9097	USP14	1.4341	0.1266
581	BAX	1.3947	0.1358
3566	IL4R	1.7914	0.1385
23077	MYCBP2	2.0019	0.1411
10237	SLC35B1	0.8507	0.1514
28969	BZW2	0.9823	0.1526
55793	FAM63A	1.6068	0.1542
53343	NUDT9	3.4767	0.1554
595	CCND1	0.8505	0.1574
57192	MCOLN1	2.987	0.1703
3156	HMGCR	1.2427	0.1735
55958	KLHL9	2.0507	0.182
51015	ISOC1	1.2565	0.1912
30	ACAA1	1.7673	0.1928
4303	FOXO4	0.8751	0.204
5627	PROS1	1.0732	0.2177
7874	USP7	2.372	0.2389
2597	GAPDH	2.7663	0.2468
9455	HOMER2	2.6476	0.2811
6714	SRC	2.6194	0.3171
8091	HMGA2	-4.6645	0
4312	MMP1	-3.5434	2e-4
7074	TIAM1	-3.359	4e-4
3925	STMN1	-3.1021	5e-4
5154	PDGFA	-3.0951	6e-4
7168	TPM1	-2.5652	7e-4
8061	FOSL1	-2.2676	0.001
10123	ARL4C	-2.7714	0.0011
8324	FZD7	-2.8276	0.0012
6709	SPTAN1	-2.2165	0.0013
27242	TNFRSF21	-2.2687	0.0014
10845	CLPX	-2.2214	0.0017
1021	CDK6	-1.8269	0.0028
890	CCNA2	-1.8865	0.0029
84617	TUBB6	-2.1497	0.0029
9833	MELK	-1.7778	0.0033
2037	EPB41L2	-2.129	0.0035
596	BCL2	-2.1133	0.0042
960	CD44	-1.5709	0.0044
355	FAS	-1.5955	0.0046
6839	SUV39H1	-1.6911	0.005
993	CDC25A	-1.7826	0.005
84722	PSRC1	-2.0367	0.0058
1958	EGR1	-1.9106	0.0058
79073	TMEM109	-1.9268	0.0063
9133	CCNB2	-1.9722	0.0067
5050	PAFAH1B3	-2.3525	0.0067
154	ADRB2	-1.8269	0.0073
23530	NNT	-1.418	0.0075
3315	HSPB1	-1.4697	0.0075
4605	MYBL2	-1.5892	0.0076
8851	CDK5R1	-1.3658	0.008
2113	ETS1	-1.4358	0.0082
8914	TIMELESS	-1.4611	0.0083
5427	POLE2	-1.5583	0.0087
23097	CDK19	-2.1928	0.0088
9943	OXSR1	-1.5504	0.0089
8826	IQGAP1	-1.3853	0.0092
5058	PAK1	-1.238	0.0111
644	BLVRA	-1.3576	0.0113
6009	RHEB	-1.3379	0.0113
4208	MEF2C	-1.7186	0.0116
1786	DNMT1	-1.4649	0.0117
27336	HTATSF1	-1.2767	0.0122
6117	RPA1	-1.3115	0.0125
481	ATP1B1	-1.3652	0.0125
2309	FOXO3	-1.219	0.0126
10112	KIF20A	-1.3281	0.0136
22934	RPIA	-1.1748	0.0146
9134	CCNE2	-1.353	0.0147
4651	MYO10	-1.3756	0.0148
6793	STK10	-1.2559	0.0148
23338	JADE2	-1.4133	0.0152
26227	PHGDH	-1.3646	0.016
8318	CDC45	-1.2743	0.0161
55038	CDCA4	-1.3007	0.0163
3157	HMGCS1	-1.6428	0.0168
9918	NCAPD2	-1.1728	0.0168
10038	PARP2	-1.5081	0.0178
5601	MAPK9	-1.4183	0.0187
51031	GLOD4	-1.1477	0.019
6347	CCL2	-1.7271	0.0193
23139	MAST2	-1.0886	0.0214
9928	KIF14	-6.8222	0.0215
6597	SMARCA4	-1.0284	0.0217
24149	ZNF318	-1.137	0.0218
51422	PRKAG2	-1.4322	0.0221
60528	ELAC2	-1.4917	0.0225
79902	NUP85	-1.1706	0.0226
1399	CRKL	-0.9903	0.0239
701	BUB1B	-1.2395	0.0242
780	DDR1	-1.1558	0.0246
5782	PTPN12	-1.0063	0.0246
7398	USP1	-1.2273	0.0253
10589	DRAP1	-1.2402	0.0253
51053	GMNN	-1.1678	0.0254
2274	FHL2	-1.3227	0.0266
6856	SYPL1	-1.065	0.0268
1848	DUSP6	-1.1461	0.0272
2146	EZH2	-1.3114	0.0274
50810	HDGFRP3	-1.1896	0.0274
5355	PLP2	-1.0279	0.0282
57761	TRIB3	-0.9967	0.0283
991	CDC20	-1.9711	0.0284
332	BIRC5	-1.395	0.0285
85377	MICALL1	-1.2209	0.0286
8503	PIK3R3	-0.9548	0.0297
10059	DNM1L	-0.9429	0.0304
9702	CEP57	-1.0546	0.0307
90861	HN1L	-1.0364	0.0315
1647	GADD45A	-1.407	0.0315
9126	SMC3	-1.0765	0.0322
51203	NUSAP1	-0.9216	0.0322
124583	CANT1	-2.0596	0.0323
2956	MSH6	-1.3026	0.0326
10797	MTHFD2	-1.0139	0.0326
79187	FSD1	-0.9563	0.0328
85236	HIST1H2BK	-0.9225	0.0332
9212	AURKB	-1.2638	0.0339
56924	PAK6	-1.0363	0.034
10174	SORBS3	-3.08	0.034
7153	TOP2A	-0.9514	0.0343
51495	HACD3	-2.8449	0.0347
6659	SOX4	-1.2048	0.0348
3978	LIG1	-0.8999	0.0354
5829	PXN	-1.2912	0.0355
23635	SSBP2	-0.8766	0.0365
8727	CTNNAL1	-0.9094	0.0369
5792	PTPRF	-0.9045	0.0375
10051	SMC4	-0.9026	0.038
142	PARP1	-0.8756	0.038
5106	PCK2	-0.9083	0.0383
54512	EXOSC4	-1.9521	0.0391
1282	COL4A1	-0.9872	0.0393
10523	CHERP	-0.971	0.0401
5985	RFC5	-0.9603	0.0401
207	AKT1	-1.0351	0.0411
9531	BAG3	-1.0695	0.0419
4216	MAP3K4	-1.0861	0.0421
4172	MCM3	-1.0878	0.0425
9467	SH3BP5	-1.2564	0.0434
51282	SCAND1	-0.8775	0.0442
23061	TBC1D9B	-2.0598	0.0451
55893	ZNF395	-1.3183	0.0458
3725	JUN	-1.0436	0.0464
2771	GNAI2	-1.5168	0.0481
55608	ANKRD10	-0.9737	0.0505
26036	ZNF451	-1.2298	0.0523
387	RHOA	-1.1191	0.0563
8573	CASK	-1.0442	0.0573
9124	PDLIM1	-0.9861	0.0593
11142	PKIG	-1.8463	0.0601
9805	SCRN1	-1.3026	0.0604
5836	PYGL	-1.2088	0.0636
10451	VAV3	-1.0349	0.0646
8996	NOL3	-1.1112	0.0682
891	CCNB1	-1.0505	0.07
1452	CSNK1A1	-1.3088	0.0719
501	ALDH7A1	-2.0898	0.0776
81544	GDPD5	-1.0391	0.078
1956	EGFR	-1.2655	0.0787
3895	KTN1	-0.8746	0.0799
7296	TXNRD1	-3.7444	0.0862
4638	MYLK	-1.0479	0.087
51005	AMDHD2	-0.9021	0.091
8520	HAT1	-0.9084	0.091
1759	DNM1	-0.9307	0.0974
8550	MAPKAPK5	-1.0354	0.1038
29763	PACSIN3	-0.9759	0.105
55129	ANO10	-0.8777	0.1079
5300	PIN1	-1.4005	0.1115
9686	VGLL4	-0.9526	0.1172
65057	ACD	-3.7608	0.1187
10450	PPIE	-0.8952	0.1195
55699	IARS2	-3.7478	0.1275
5925	RB1	-0.9991	0.129
3930	LBR	-0.9482	0.1302
2625	GATA3	-0.8939	0.134
835	CASP2	-0.8696	0.1375
10285	SMNDC1	-3.287	0.1433
10904	BLCAP	-2.2153	0.1439
26128	KIF1BP	-1.0547	0.1672
10329	TMEM5	-1.4415	0.1684
6697	SPR	-2.3252	0.1706
27095	TRAPPC3	-3.2572	0.1895
51070	NOSIP	-0.9581	0.1912
2063	NR2F6	-3.2269	0.2053
63933	MCUR1	-1.713	0.2096
10131	TRAP1	-1.5854	0.2115
670	BPHL	-0.9848	0.2168
10610	ST6GALNAC2	-0.9525	0.221
9695	EDEM1	-1.1106	0.2422
128	ADH5	-2.901	0.2531
1398	CRK	-0.9306	0.2562
51116	MRPS2	-1.1298	0.303
51001	MTERF3	-2.6461	0.3215
2582	GALE	-1.1359	0.3339
5096	PCCB	-2.5202	0.337
8204	NRIP1	-2.4956	0.3428
9488	PIGB	-1.9618	0.3535
51026	GOLT1B	-2.2785	0.3947
10813	UTP14A	-1.1478	0.3998
7511	XPNPEP1	-0.885	0.4784
