ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7866	IFRD2	0.9545	0.0198
1399	CRKL	1.1635	0.0198
3385	ICAM3	1.2951	0.0199
8607	RUVBL1	1.052	0.0203
54505	DHX29	1.1073	0.0205
5900	RALGDS	1.7042	0.0205
10523	CHERP	0.938	0.0218
102	ADAM10	2.1227	0.024
2920	CXCL2	1.0066	0.0243
79716	NPEPL1	0.8748	0.0249
6597	SMARCA4	1.405	0.0255
1385	CREB1	1.48	0.0255
8573	CASK	0.899	0.026
55825	PECR	1.1491	0.0266
9455	HOMER2	1.0382	0.0273
51466	EVL	1.2953	0.0292
387	RHOA	0.8558	0.0304
22827	PUF60	0.9913	0.0309
5716	PSMD10	0.8648	0.0309
23386	NUDCD3	0.9699	0.031
3329	HSPD1	0.8818	0.0318
10904	BLCAP	1.3366	0.0341
10606	PAICS	1.4326	0.0371
10557	RPP38	2.71	0.039
8550	MAPKAPK5	0.8713	0.0408
1802	DPH2	0.9167	0.0459
10494	STK25	0.8837	0.0516
3098	HK1	1.9227	0.0549
56997	ADCK3	2.5857	0.0564
25	ABL1	0.8903	0.06
6500	SKP1	1.2854	0.06
291	SLC25A4	1.105	0.0606
9261	MAPKAPK2	1.3803	0.0622
26054	SENP6	1.0132	0.0627
10451	VAV3	1.0844	0.0655
51385	ZNF589	0.923	0.0673
8800	PEX11A	0.889	0.0681
9868	TOMM70A	1.1159	0.0719
51024	FIS1	2.4769	0.0758
23039	XPO7	1.1147	0.0833
10320	IKZF1	2.6203	0.0834
91137	SLC25A46	1.1095	0.0932
10898	CPSF4	0.8588	0.0979
7852	CXCR4	0.8757	0.1002
5770	PTPN1	0.8826	0.1037
5211	PFKL	2.0537	0.1175
6988	TCTA	0.8521	0.1225
23131	GPATCH8	1.9199	0.1756
6622	SNCA	1.0202	0.178
8884	SLC5A6	0.8954	0.1901
54442	KCTD5	1.9551	0.2227
1026	CDKN1A	0.8562	0.2288
7690	ZNF131	1.6293	0.253
9533	POLR1C	1.3782	0.2659
80204	FBXO11	1.4338	0.30620000000000003
9053	MAP7	1.5262	0.333
25825	BACE2	0.9074	0.3414
23200	ATP11B	0.8783	0.4101
2042	EPHA3	0.9043	0.4992
7168	TPM1	-4.3552	1.9363e-6
10123	ARL4C	-4.5885	3.6468e-6
1848	DUSP6	-2.5301	0
10962	MLLT11	-2.3571	0
5909	RAP1GAP	-2.9087	0
5154	PDGFA	-2.5297	0
2048	EPHB2	-2.2025	0
3206	HOXA10	-1.859	0
8835	SOCS2	-2.677	0
26227	PHGDH	-2.6118	0
1846	DUSP4	-2.8451	0
6657	SOX2	-2.4844	1e-4
54623	PAF1	-2.6028	1e-4
965	CD58	-1.8062	1e-4
4088	SMAD3	-2.7755	1e-4
8870	IER3	-6.1803	1e-4
9805	SCRN1	-1.8784	1e-4
25805	BAMBI	-2.2561	1e-4
57406	ABHD6	-1.7357	1e-4
9212	AURKB	-1.7797	1e-4
230	ALDOC	-1.5199	1e-4
11004	KIF2C	-2.0646	1e-4
7074	TIAM1	-1.7969	1e-4
9181	ARHGEF2	-2.4432	1e-4
6919	TCEA2	-2.049	1e-4
8727	CTNNAL1	-2.792	2e-4
4817	NIT1	-1.6108	2e-4
1643	DDB2	-2.4191	2e-4
10589	DRAP1	-2.3418	2e-4
6790	AURKA	-1.6329	2e-4
1759	DNM1	-2.7099	3e-4
8061	FOSL1	-1.832	3e-4
25803	SPDEF	-3.7516	3e-4
1282	COL4A1	-2.2833	3e-4
8324	FZD7	-1.3202	4e-4
10398	MYL9	-1.6312	5e-4
11230	PRAF2	-1.6479	5e-4
9928	KIF14	-2.0581	6e-4
2274	FHL2	-4.8548	6e-4
6347	CCL2	-2.5899	6e-4
7358	UGDH	-1.5779	6e-4
3486	IGFBP3	-1.2111	6e-4
7159	TP53BP2	-1.609	6e-4
994	CDC25B	-1.6344	6e-4
10051	SMC4	-1.6641	9e-4
2673	GFPT1	-1.3	9e-4
7158	TP53BP1	-1.3511	0.001
5891	MOK	-2.0679	0.0011
6812	STXBP1	-1.632	0.0011
22823	MTF2	-1.2002	0.0012
3925	STMN1	-1.3223	0.0012
3303	HSPA1A	-2.2599	0.0012
63874	ABHD4	-1.2073	0.0014
58533	SNX6	-1.3182	0.0016
7153	TOP2A	-1.6748	0.0017
9267	CYTH1	-1.3562	0.002
3682	ITGAE	-1.1066	0.002
481	ATP1B1	-1.237	0.0021
8914	TIMELESS	-1.1336	0.0021
3628	INPP1	-1.5827	0.0022
2037	EPB41L2	-1.1992	0.0023
9289	ADGRG1	-2.0465	0.0024
960	CD44	-1.0869	0.0027
5366	PMAIP1	-1.3137	0.0027
8520	HAT1	-1.4045	0.0029
1277	COL1A1	-1.3393	0.003
124583	CANT1	-1.1018	0.003
23499	MACF1	-1.4223	0.0031
6443	SGCB	-1.4338	0.0033
5347	PLK1	-1.2479	0.0033
8503	PIK3R3	-0.9568	0.0033
3930	LBR	-1.1628	0.0033
6839	SUV39H1	-1.0148	0.0035
7077	TIMP2	-1.4051	0.0036
11098	PRSS23	-1.3227	0.004
39	ACAT2	-1.4799	0.0044
672	BRCA1	-0.9718	0.0044
3162	HMOX1	-0.9703	0.0046
9133	CCNB2	-1.7945	0.0057
6990	DYNLT3	-1.3546	0.0061
3725	JUN	-1.1911	0.0068
6509	SLC1A4	-0.878	0.0069
5654	HTRA1	-0.9336	0.007
6275	S100A4	-1.444	0.0071
5641	LGMN	-1.1014	0.0074
3337	DNAJB1	-1.0461	0.0077
57804	POLD4	-2.0971	0.0077
51097	SCCPDH	-0.9864	0.0082
6793	STK10	-1.3205	0.0084
10681	GNB5	-1.333	0.0088
1062	CENPE	-0.9635	0.0105
3280	HES1	-1.3179	0.0109
84617	TUBB6	-0.8763	0.0115
4925	NUCB2	-1.4309	0.0124
983	CDK1	-0.9548	0.0125
332	BIRC5	-0.9402	0.0133
3611	ILK	-0.9467	0.0135
5110	PCMT1	-0.9578	0.0153
1633	DCK	-0.9836	0.0159
891	CCNB1	-1.1577	0.0183
50810	HDGFRP3	-0.9075	0.0191
84722	PSRC1	-1.4843	0.0193
7016	TESK1	-0.8883	0.0195
7319	UBE2A	-1.4076	0.02
23512	SUZ12	-1.184	0.0204
3775	KCNK1	-1.0688	0.0212
79921	TCEAL4	-0.8677	0.0278
23271	CAMSAP2	-1.0467	0.0285
3693	ITGB5	-0.8833	0.0293
8878	SQSTM1	-1.5995	0.0299
26020	LRP10	-2.6352	0.0306
831	CAST	-4.3734	0.0306
6461	SHB	-1.0213	0.0396
8446	DUSP11	-0.8607	0.0401
4776	NFATC4	-0.9172	0.0419
116832	RPL39L	-0.8846	0.0424
11044	PAPD7	-1.2051	0.0459
348	APOE	-0.9388	0.0462
5925	RB1	-1.0078	0.0475
874	CBR3	-1.1095	0.0477
5827	PXMP2	-0.891	0.048
211	ALAS1	-0.9665	0.0522
2063	NR2F6	-0.9224	0.0532
9897	KIAA0196	-0.8636	0.0558
388650	FAM69A	-1.1798	0.0578
3156	HMGCR	-1.9412	0.059
1123	CHN1	-0.9337	0.0628
1465	CSRP1	-2.6233	0.0629
5111	PCNA	-2.8634	0.0636
4893	NRAS	-0.9863	0.0649
9519	TBPL1	-0.9765	0.0653
2736	GLI2	-1.1704	0.0726
1861	TOR1A	-0.914	0.0789
55148	UBR7	-0.893	0.0854
9531	BAG3	-1.116	0.0875
80758	PRR7	-1.4178	0.096
2778	GNAS	-0.8762	0.0961
26128	KIF1BP	-1.2188	0.0994
7511	XPNPEP1	-1.4652	0.1025
6284	S100A13	-0.9233	0.111
1845	DUSP3	-1.2951	0.1141
22905	EPN2	-1.0662	0.1217
2954	GSTZ1	-1.2513	0.1312
23658	LSM5	-0.9943	0.1329
51719	CAB39	-1.0991	0.1386
9915	ARNT2	-0.9377	0.1502
57019	CIAPIN1	-1.1352	0.1607
8480	RAE1	-1.652	0.1675
55256	ADI1	-1.9099	0.1769
2770	GNAI1	-0.9941	0.1897
23326	USP22	-0.9398	0.2017
10245	TIMM17B	-1.6157	0.2028
9702	CEP57	-0.8691	0.21
10049	DNAJB6	-1.1803	0.229
6709	SPTAN1	-0.8608	0.3119
51742	ARID4B	-0.9837	0.3332
128	ADH5	-1.3477	0.3403
10190	TXNDC9	-0.9319	0.3966
8518	IKBKAP	-1.0911	0.4921
50813	COPS7A	-0.9151	0.5528
8900	CCNA1	-0.9634	0.568
