ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3693	ITGB5	-1.0463	0.1411
10273	STUB1	-2.806	0.1448
25976	TIPARP	-1.2333	0.1572
7416	VDAC1	-2.1363	0.167
9842	PLEKHM1	-1.7559	0.1683
10058	ABCB6	-1.1725	0.1727
54205	CYCS	-2.2658	0.1731
6697	SPR	-0.8674	0.1837
11044	PAPD7	-0.9889	0.1841
6050	RNH1	-1.6604	0.1917
22796	COG2	-2.4539	0.2133
3925	STMN1	-1.1072	0.2333
10641	NPRL2	-1.204	0.2989
481	ATP1B1	-1.1993	0.3
581	BAX	-0.8575	0.3044
22794	CASC3	-1.2689	0.3386
56654	NPDC1	-1.9627	0.3461
8878	SQSTM1	-1.0225	0.4299
11065	UBE2C	-1.0689	0.5455
23210	JMJD6	-1.104	0.5561
