ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11007	CCDC85B	-1.5653	0.0697
4216	MAP3K4	-1.1455	0.0701
310	ANXA7	-1.1496	0.0711
10051	SMC4	-1.3785	0.0713
1958	EGR1	-1.4317	0.0715
10972	TMED10	-1.7731	0.0727
11073	TOPBP1	-1.2084	0.0741
22908	SACM1L	-1.997	0.0767
10038	PARP2	-1.1177	0.0783
5708	PSMD2	-1.5078	0.0795
9275	BCL7B	-1.0943	0.0803
5110	PCMT1	-2.4224	0.0846
6908	TBP	-1.0998000000000001	0.0864
22905	EPN2	-3.6882	0.0868
5921	RASA1	-2.9798	0.0885
3930	LBR	-1.3971	0.0891
10589	DRAP1	-2.4548	0.0893
1633	DCK	-3.6347	0.0897
8607	RUVBL1	-1.9272	0.0903
2961	GTF2E2	-1.0755	0.0906
3628	INPP1	-1.4356	0.0911
8204	NRIP1	-2.7001	0.0941
5154	PDGFA	-1.5714	0.0961
5827	PXMP2	-1.0308	0.0971
23499	MACF1	-1.0324	0.0976
25	ABL1	-3.5562	0.0982
4043	LRPAP1	-1.468	0.0992
11232	POLG2	-1.0627	0.0994
9761	MLEC	-1.8013	0.1001
7358	UGDH	-3.4866	0.1056
7159	TP53BP2	-1.356	0.1097
9903	KLHL21	-1.0978	0.1109
9797	TATDN2	-0.9602	0.1122
3202	HOXA5	-2.1808	0.1126
4651	MYO10	-1.2673	0.1136
54733	SLC35F2	-2.1771	0.1152
9817	KEAP1	-1.3193	0.1154
10434	LYPLA1	-1.599	0.1183
4864	NPC1	-0.9726	0.1202
6696	SPP1	-1.2978	0.1214
3398	ID2	-1.9735	0.1224
8061	FOSL1	-1.2806	0.1225
7982	ST7	-1.0139	0.1241
6119	RPA3	-1.3767	0.1256
10765	KDM5B	-1.5567	0.1267
9183	ZW10	-2.617	0.1268
51116	MRPS2	-1.8846	0.1285
2048	EPHB2	-1.1447	0.1285
51569	UFM1	-3.3064	0.1312
1786	DNMT1	-1.2007	0.1319
6774	STAT3	-0.9605	0.1327
1662	DDX10	-1.7534	0.1345
9805	SCRN1	-1.0043	0.1362
10670	RRAGA	-1.2435	0.1368
7466	WFS1	-1.0785	0.1397
3157	HMGCS1	-1.752	0.1426
9738	CCP110	-0.9028	0.1432
50810	HDGFRP3	-1.0358	0.146
1452	CSNK1A1	-1.1194	0.1465
51282	SCAND1	-3.2655	0.1465
8574	AKR7A2	-0.959	0.1472
622	BDH1	-1.4146	0.1476
51465	UBE2J1	-0.8691	0.1483
9124	PDLIM1	-3.217	0.1483
7849	PAX8	-1.3816	0.1486
3611	ILK	-0.9705	0.1487
58497	PRUNE	-0.8955	0.1526
5108	PCM1	-1.3172	0.1561
10857	PGRMC1	-1.1194	0.1562
10237	SLC35B1	-1.2311	0.165
9961	MVP	-1.9083	0.1694
23326	USP22	-0.9856	0.171
840	CASP7	-2.173	0.1734
7874	USP7	-0.9639	0.1765
5898	RALA	-1.461	0.1783
10617	STAMBP	-1.0379	0.1784
10921	RNPS1	-1.232	0.1795
10146	G3BP1	-2.5837	0.1828
695	BTK	-0.9492	0.1847
29911	HOOK2	-0.8551	0.1894
6714	SRC	-0.9848	0.1938
9847	C2CD5	-1.811	0.1947
23300	ATMIN	-0.8641	0.196
26993	AKAP8L	-0.8603	0.197
5438	POLR2I	-3.2552	0.1972
55038	CDCA4	-1.0564	0.1999
7106	TSPAN4	-1.1179	0.1999
6182	MRPL12	-0.8985	0.2002
57149	LYRM1	-1.3243	0.2011
1017	CDK2	-0.9888	0.2025
11041	B4GAT1	-0.9575	0.2041
2810	SFN	-0.8703	0.212
1212	CLTB	-2.8746	0.2128
55324	ABCF3	-1.0512	0.2133
1635	DCTD	-1.1873	0.2175
10973	ASCC3	-1.2107	0.2177
8821	INPP4B	-0.9159	0.2185
23038	WDTC1	-1.2097	0.2207
6597	SMARCA4	-0.9864	0.2207
7511	XPNPEP1	-1.4344	0.222
5696	PSMB8	-3.0659	0.2277
9375	TM9SF2	-1.2709	0.2289
63933	MCUR1	-1.3043	0.2307
6390	SDHB	-0.9201	0.2344
7866	IFRD2	-1.6485	0.2345
6812	STXBP1	-1.2224	0.2364
200734	SPRED2	-1.7945	0.2421
23585	TMEM50A	-0.9964	0.2432
1738	DLD	-0.8644	0.2483
10227	MFSD10	-2.634	0.2488
998	CDC42	-2.41	0.2504
22926	ATF6	-0.959	0.254
58478	ENOPH1	-2.6164	0.2558
2778	GNAS	-1.0171	0.2636
1029	CDKN2A	-1.2569	0.2642
23210	JMJD6	-1.4785	0.2669
9943	OXSR1	-1.3442	0.2669
10099	TSPAN3	-0.9846	0.2682
1282	COL4A1	-1	0.271
26520	TIMM9	-2.4752	0.2733
3385	ICAM3	-0.8782	0.2896
81533	ITFG1	-1.0893	0.2945
56940	DUSP22	-1.2038	0.2987
9016	SLC25A14	-1.9602	0.303
79143	MBOAT7	-2.3402	0.3031
26020	LRP10	-1.0189	0.3037
8050	PDHX	-1.0099	0.3095
5993	RFX5	-1.4972	0.3129
128	ADH5	-2.3045	0.3141
890	CCNA2	-1.3887	0.3239
53343	NUDT9	-1.1542	0.3315
51053	GMNN	-0.8554	0.3381
1647	GADD45A	-2.0324	0.3433
291	SLC25A4	-2.141	0.3541
5355	PLP2	-0.9143	0.3608
5300	PIN1	-2.0812	0.3685
1983	EIF5	-2.0085	0.3871
5796	PTPRK	-1.604	0.3894
22796	COG2	-1.9521	0.3925
6697	SPR	-1.724	0.3931
64429	ZDHHC6	-2.3912	0.3963
572	BAD	-1.9769	0.3979
65057	ACD	-1.4564	0.4098
51071	DERA	-1.9146	0.4224
2309	FOXO3	-1.2261	0.4399
9455	HOMER2	-1.3313	0.448
9531	BAG3	-1.6467	0.4622
9552	SPAG7	-1.2895	0.4781
39	ACAT2	-1.59	0.5082
5373	PMM2	-0.9014	0.5388
