ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1445	CSK	-0.86	0.0924
2523	FUT1	-0.883	0.0966
25803	SPDEF	-0.8803	0.0981
8826	IQGAP1	-0.9906	0.1044
9093	DNAJA3	-0.877	0.109
26136	TES	-0.9636	0.1162
1123	CHN1	-1.0332	0.1295
23200	ATP11B	-0.9246	0.1408
1906	EDN1	-0.908	0.1478
6813	STXBP2	-2.4549	0.1522
8569	MKNK1	-0.8854	0.1642
3251	HPRT1	-2.6179	0.182
10227	MFSD10	-2.5518	0.1997
23223	RRP12	-0.9476	0.2393
11044	PAPD7	-0.8673	0.2651
