ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10013	HDAC6	1.2932	0.0481
51466	EVL	1.3821	0.0488
1282	COL4A1	1.6234	0.0513
5359	PLSCR1	1.081	0.0518
79643	CHMP6	1.0319	0.0526
7027	TFDP1	0.9336	0.0531
6616	SNAP25	6.4607	0.055
1829	DSG2	1.1624	0.0577
1123	CHN1	0.9229	0.0588
79143	MBOAT7	0.9429	0.0592
3895	KTN1	0.9297	0.0614
9375	TM9SF2	1.0745	0.0627
10221	TRIB1	1.9512	0.063
54505	DHX29	2.2313	0.0631
5627	PROS1	0.9691	0.0648
6464	SHC1	0.9212	0.0653
4925	NUCB2	1.3807	0.0659
3988	LIPA	1.3623	0.0663
2195	FAT1	0.8652	0.0669
26520	TIMM9	1.3832	0.0693
27244	SESN1	1.0079	0.0716
831	CAST	0.899	0.0728
23244	PDS5A	1.1264	0.0742
5257	PHKB	1.505	0.0743
4780	NFE2L2	1.0456	0.0747
8503	PIK3R3	0.9833	0.0753
1738	DLD	0.9679	0.0756
55837	EAPP	0.9218	0.0846
25874	MPC2	1.1881	0.0858
5255	PHKA1	1.8664	0.0873
9519	TBPL1	0.9816	0.0919
890	CCNA2	0.9623	0.0926
23161	SNX13	0.9762	0.0951
5898	RALA	0.8535	0.1011
64080	RBKS	4.1392	0.1038
23224	SYNE2	0.9601	0.104
200734	SPRED2	1.1055	0.104
5836	PYGL	0.8771	0.106
5613	PRKX	1.1828	0.1104
5925	RB1	0.8662	0.1129
23443	SLC35A3	0.8688	0.1132
57804	POLD4	1.5876	0.1163
976	ADGRE5	3.8686	0.1186
9455	HOMER2	1.1659	0.1191
25803	SPDEF	0.8711	0.1241
51160	VPS28	1.411	0.1315
29103	DNAJC15	1.07	0.1382
8800	PEX11A	2.2804	0.142
3964	LGALS8	0.8582	0.1551
4303	FOXO4	0.9969	0.1625
3909	LAMA3	3.3945	0.1742
10921	RNPS1	1.0434	0.1773
2852	GPER1	3.5265	0.1811
3416	IDE	1.1579	0.1836
3566	IL4R	2.9799	0.1882
6251	RSU1	0.8893	0.1926
9686	VGLL4	2.1543	0.1932
5583	PRKCH	0.8645	0.1991
4331	MNAT1	3.675	0.206
7020	TFAP2A	1.5791	0.2195
3508	IGHMBP2	2.8964	0.2214
10776	ARPP19	2.092	0.2236
2058	EPRS	1.0716	0.225
6676	SPAG4	3.4995	0.2267
57192	MCOLN1	1.404	0.2275
5110	PCMT1	1.0167	0.2406
1465	CSRP1	1.2059	0.2811
6813	STXBP2	1.5869	0.2871
2770	GNAI1	3.1494	0.2889
7376	NR1H2	1.071	0.2983
10525	HYOU1	1.8559	0.3042
348	APOE	1.8677	0.3246
29916	SNX11	3.0039	0.3253
147179	WIPF2	1.4141	0.3253
4638	MYLK	2.4653	0.3529
79600	TCTN1	0.8984	0.3752
808	CALM3	0.8992	0.3805
9467	SH3BP5	1.3126	0.3957
3337	DNAJB1	1.0858	0.5244
4312	MMP1	-4.1646	1e-4
3486	IGFBP3	-5.2815	2e-4
27242	TNFRSF21	-2.7394	6e-4
4313	MMP2	-3.7823	6e-4
8870	IER3	-4.0825	0.0012
993	CDC25A	-2.2163	0.0017
2274	FHL2	-2.0384	0.0019
5287	PIK3C2B	-2.3265	0.0019
7168	TPM1	-2.663	0.0039
8878	SQSTM1	-2.1007	0.0041
10962	MLLT11	-1.7696	0.0049
2184	FAH	-1.584	0.0053
10123	ARL4C	-1.6341	0.0058
5154	PDGFA	-1.5565	0.0067
8061	FOSL1	-1.8597	0.0071
8050	PDHX	-1.4487	0.0074
9261	MAPKAPK2	-1.4266	0.0079
5997	RGS2	-2.9132	0.0098
9903	KLHL21	-1.6581	0.0102
4609	MYC	-2.4085	0.0106
8444	DYRK3	-1.4801	0.0109
6709	SPTAN1	-1.4613	0.0113
2309	FOXO3	-1.3521	0.0117
9181	ARHGEF2	-1.6744	0.0127
2778	GNAS	-1.9158	0.015
54442	KCTD5	-1.221	0.0159
23212	RRS1	-1.1376	0.0161
3553	IL1B	-1.2729	0.0163
3162	HMOX1	-1.3535	0.017
83743	GRWD1	-1.2002	0.0173
23647	ARFIP2	-1.2455	0.0178
5971	RELB	-1.2318	0.0185
6603	SMARCD2	-1.135	0.0197
5891	MOK	-4.4854	0.0205
6697	SPR	-1.3184	0.0219
80746	TSEN2	-1.0768	0.0232
4482	MSRA	-1.6089	0.0239
3280	HES1	-1.9825	0.0242
10150	MBNL2	-2.6288	0.0249
79921	TCEAL4	-0.9964	0.0253
8884	SLC5A6	-2.5784	0.0263
10589	DRAP1	-1.332	0.0271
291	SLC25A4	-1.3535	0.0286
595	CCND1	-1.165	0.0297
23	ABCF1	-1.0985	0.0301
9212	AURKB	-0.9609	0.0307
7165	TPD52L2	-0.9305	0.0308
23139	MAST2	-1.0775	0.0312
4860	PNP	-0.9697	0.0321
9531	BAG3	-6.8578	0.0322
5921	RASA1	-1.5879	0.0324
5050	PAFAH1B3	-0.9347	0.033
4851	NOTCH1	-1.264	0.0347
25805	BAMBI	-1.2871	0.0361
6347	CCL2	-1.4102	0.0367
836	CASP3	-0.8909	0.037
10969	EBNA1BP2	-0.8794	0.0415
23670	TMEM2	-1.0423	0.0427
56924	PAK6	-0.868	0.0447
5261	PHKG2	-0.8759	0.045
9928	KIF14	-6.7587	0.0474
1676	DFFA	-0.8709	0.0477
211	ALAS1	-1.2354	0.0478
4791	NFKB2	-0.9305	0.048
2037	EPB41L2	-1.0424	0.0486
6509	SLC1A4	-1.406	0.0492
644	BLVRA	-1.0664	0.0499
29763	PACSIN3	-1.0991	0.0501
10007	GNPDA1	-0.9388	0.0504
5588	PRKCQ	-0.858	0.0515
22796	COG2	-2.4841	0.054
10641	NPRL2	-1.0059	0.0541
3312	HSPA8	-4.9998	0.0552
8270	LAGE3	-1.179	0.0569
51116	MRPS2	-1.129	0.0604
10270	AKAP8	-1.0164	0.063
10813	UTP14A	-1.7828	0.0666
23210	JMJD6	-1.437	0.0696
5909	RAP1GAP	-1.264	0.0704
3383	ICAM1	-1.3711	0.0768
6804	STX1A	-0.8942	0.0777
332	BIRC5	-0.9664	0.0782
23223	RRP12	-1.512	0.0851
3775	KCNK1	-0.907	0.0862
5831	PYCR1	-1.1809	0.0872
9703	KIAA0100	-0.9142	0.0878
54850	FBXL12	-2.7832	0.096
6909	TBX2	-0.9011	0.0984
11041	B4GAT1	-0.8511	0.0985
51070	NOSIP	-1.0577	0.0989
1978	EIF4EBP1	-1.4195	0.1004
11344	TWF2	-0.9297	0.1021
1459	CSNK2A2	-1.2269	0.1026
7866	IFRD2	-3.8601	0.1131
5566	PRKACA	-0.9421	0.1135
79080	CCDC86	-4.2577	0.1191
3638	INSIG1	-4.241	0.1209
9097	USP14	-0.9917	0.1278
51569	UFM1	-1.0465	0.1281
1050	CEBPA	-1.4117	0.1314
55256	ADI1	-4.1349	0.133
3157	HMGCS1	-1.4331	0.136
79902	NUP85	-4.1121	0.1365
10892	MALT1	-0.9216	0.1399
2063	NR2F6	-0.922	0.1488
57215	THAP11	-3.9955	0.1506
55129	ANO10	-1.3218	0.1541
10493	VAT1	-3.4146	0.1987
63933	MCUR1	-2.3443	0.2159
226	ALDOA	-1.1356	0.2171
9134	CCNE2	-2.8434	0.2241
55699	IARS2	-3.259	0.2263
5438	POLR2I	-3.1862	0.2364
11232	POLG2	-3.1589	0.2429
1212	CLTB	-1.0324	0.255
5111	PCNA	-3.029	0.2679
23658	LSM5	-3.2023	0.2789
7416	VDAC1	-2.9306	0.2879
891	CCNB1	-2.733	0.3324
60528	ELAC2	-1.6923	0.3364
1385	CREB1	-2.4942	0.3476
9093	DNAJA3	-2.3794	0.3729
8518	IKBKAP	-1.9432	0.3736
994	CDC25B	-2.343	0.3825
91137	SLC25A46	-2.2671	0.4
23039	XPO7	-2.3495	0.4033
7485	WRB	-1.5579	0.5309
