ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4851	NOTCH1	1.3024	0.0578
3454	IFNAR1	1.3734	0.0579
9455	HOMER2	2.1103	0.0582
7043	TGFB3	1.5347	0.06
1123	CHN1	1.8494	0.0601
7015	TERT	2.4514	0.061
5261	PHKG2	1.8116	0.061
25966	C2CD2	1.0746	0.0619
10732	TCFL5	1.2632	0.0631
6832	SUPV3L1	0.9539	0.0637
11044	PAPD7	1.2268	0.0643
8800	PEX11A	0.9682	0.0646
9650	MTFR1	1.7383	0.0646
22796	COG2	0.9548	0.0666
9842	PLEKHM1	0.9562	0.0679
5048	PAFAH1B1	1.2183	0.0683
79187	FSD1	0.9921	0.069
3383	ICAM1	1.2992	0.0697
27336	HTATSF1	1.1595	0.0709
10057	ABCC5	0.9082	0.0715
1906	EDN1	1.3157	0.0718
7852	CXCR4	0.8863	0.072
11073	TOPBP1	0.8589	0.0726
9686	VGLL4	1.5244	0.0729
1385	CREB1	1.0928	0.073
5290	PIK3CA	1.5458	0.0742
56997	ADCK3	0.9641	0.0752
23038	WDTC1	4.8326	0.0767
2886	GRB7	1.2653	0.0782
581	BAX	4.8071	0.0789
80746	TSEN2	0.9916	0.0813
3815	KIT	0.9997	0.0815
7165	TPD52L2	1.323	0.0826
4776	NFATC4	0.8793	0.0836
57761	TRIB3	0.8641	0.084
6347	CCL2	0.9265	0.0849
1786	DNMT1	2.2957	0.0856
22841	RAB11FIP2	4.7281	0.089
8324	FZD7	0.8826	0.0905
5498	PPOX	1.023	0.0917
5480	PPIC	0.8775	0.0955
5909	RAP1GAP	1.0791	0.0969
2523	FUT1	0.9608	0.0984
4232	MEST	0.8792	0.099
10206	TRIM13	1.111	0.0998
7358	UGDH	1.175	0.1006
10165	SLC25A13	0.9623	0.1008
81533	ITFG1	0.9665	0.1019
10818	FRS2	2.2698	0.1028
26136	TES	1.0704	0.1059
3964	LGALS8	0.9913	0.1059
1870	E2F2	0.9799	0.1071
8446	DUSP11	0.8613	0.1072
5792	PTPRF	1.119	0.1087
1500	CTNND1	0.9432	0.1092
1616	DAXX	1.2646	0.1103
2263	FGFR2	1.3032	0.1111
2353	FOS	1.6828	0.1136
4998	ORC1	0.8915	0.1139
9491	PSMF1	1.155	0.1141
8312	AXIN1	0.8819	0.1164
10810	WASF3	0.9369	0.1213
10180	RBM6	2.017	0.1219
3206	HOXA10	1.1582	0.1251
23588	KLHDC2	1.016	0.1321
55556	ENOSF1	0.8822	0.1323
23271	CAMSAP2	1.0362	0.1402
5654	HTRA1	0.9362	0.1424
16	AARS	1.6375	0.1467
5788	PTPRC	0.9223	0.1586
5889	RAD51C	1.902	0.1689
55893	ZNF395	1.919	0.1702
11000	SLC27A3	1.1041	0.171
51015	ISOC1	0.8991	0.182
3566	IL4R	0.9297	0.1843
5468	PPARG	0.8563	0.1859
3725	JUN	2.7159	0.1934
79174	CRELD2	1.3333	0.2063
4605	MYBL2	2.1661	0.2079
9670	IPO13	0.9193	0.2157
256364	EML3	0.9738	0.2161
2065	ERBB3	1.7353	0.2212
57406	ABHD6	1.6052	0.2294
51053	GMNN	0.9223	0.2346
4775	NFATC3	1.5425	0.2374
2817	GPC1	1.9606	0.2388
10898	CPSF4	0.8872	0.244
26064	RAI14	1.1989	0.2458
1534	CYB561	0.8548	0.2555
727	C5	1.0888	0.2924
29911	HOOK2	0.9054	0.3011
4931	NVL	1.1497	0.3118
637	BID	1.0116	0.4229
57048	PLSCR3	-2.6105	9e-4
1788	DNMT3A	-3.6823	0.0016
1153	CIRBP	-2.7745	0.0018
1282	COL4A1	-3.1374	0.002
84617	TUBB6	-2.793	0.0023
25803	SPDEF	-2.3776	0.0034
11168	PSIP1	-1.8299	0.004
6195	RPS6KA1	-1.9594	0.0048
2037	EPB41L2	-2.084	0.0048
55148	UBR7	-1.8897	0.0049
3909	LAMA3	-2.404	0.005
10038	PARP2	-1.7202	0.0053
10112	KIF20A	-1.7211	0.0062
6709	SPTAN1	-1.6419	0.0064
991	CDC20	-2.0155	0.0068
5777	PTPN6	-2.0241	0.0069
10123	ARL4C	-2.0554	0.0069
11065	UBE2C	-1.6033	0.0072
10953	TOMM34	-1.5989	0.0074
7466	WFS1	-1.6025	0.0078
5782	PTPN12	-1.5918	0.0082
10150	MBNL2	-2.8646	0.0082
51031	GLOD4	-1.5943	0.0086
670	BPHL	-1.7846	0.0086
7106	TSPAN4	-1.6606	0.0092
5603	MAPK13	-3.3667	0.0101
23499	MACF1	-1.759	0.0109
642	BLMH	-1.4877	0.0113
5899	RALB	-1.8517	0.0114
54915	YTHDF1	-1.4163	0.0115
1994	ELAVL1	-2.6688	0.0119
7153	TOP2A	-1.4459	0.012
7264	TSTA3	-1.7666	0.0122
11319	ECD	-1.5384	0.013
6790	AURKA	-1.5405	0.0136
26292	MYCBP	-2.7176	0.0139
4925	NUCB2	-1.5925	0.0145
54499	TMCO1	-1.4008	0.0152
10969	EBNA1BP2	-1.5109	0.0155
3925	STMN1	-2.1828	0.0167
5720	PSME1	-1.2929	0.0167
392	ARHGAP1	-1.4333	0.0191
664	BNIP3	-1.7278	0.0193
7158	TP53BP1	-1.6113	0.0207
1021	CDK6	-1.3919	0.0208
5347	PLK1	-1.8144	0.0208
8091	HMGA2	-1.7891	0.0213
23378	RRP8	-1.5752	0.0214
2745	GLRX	-1.2927	0.0228
2553	GABPB1	-1.3738	0.0229
8870	IER3	-1.3263	0.0229
1983	EIF5	-1.3092	0.0231
6990	DYNLT3	-1.4461	0.0239
11344	TWF2	-1.7537	0.024
9133	CCNB2	-1.1588	0.0245
9128	PRPF4	-5.633	0.0247
6622	SNCA	-1.1554	0.0261
23597	ACOT9	-1.3922	0.0275
2356	FPGS	-1.7286	0.0277
7157	TP53	-1.9972	0.0291
2771	GNAI2	-1.279	0.0293
4216	MAP3K4	-1.4067	0.0293
8974	P4HA2	-1.2958	0.0295
7494	XBP1	-1.64	0.0295
9267	CYTH1	-1.3839	0.0296
7538	ZFP36	-1.1357	0.0308
85377	MICALL1	-1.154	0.0312
10915	TCERG1	-1.2034	0.0321
8480	RAE1	-1.2098	0.0325
11041	B4GAT1	-1.4796	0.0327
51635	DHRS7	-1.8388	0.033
4927	NUP88	-1.3282	0.0338
11142	PKIG	-1.6853	0.0345
6117	RPA1	-1.2052	0.0348
22823	MTF2	-1.2455	0.035
874	CBR3	-1.3191	0.0352
7874	USP7	-1.1364	0.0352
26520	TIMM9	-5.3772	0.0361
124583	CANT1	-1.3767	0.0368
6774	STAT3	-1.019	0.0376
148022	TICAM1	-1.147	0.0376
4482	MSRA	-1.3406	0.0377
10782	ZNF274	-1.2568	0.038
5710	PSMD4	-1.5332	0.0384
6184	RPN1	-1.1236	0.0384
5708	PSMD2	-1.1884	0.04
4154	MBNL1	-1.0624	0.0402
310	ANXA7	-1.4908	0.0402
3978	LIG1	-1.5205	0.0403
51382	ATP6V1D	-1.6218	0.0403
9217	VAPB	-1.0375	0.0411
57804	POLD4	-1.1821	0.0413
56654	NPDC1	-1.1526	0.0418
6772	STAT1	-1.1131	0.0431
2195	FAT1	-1.0548	0.0439
10776	ARPP19	-1.2171	0.0447
387	RHOA	-1.0265	0.045
9926	LPGAT1	-1.5111	0.0454
55111	PLEKHJ1	-1.6308	0.0458
1465	CSRP1	-2.1465	0.0468
51116	MRPS2	-1.1546	0.0486
4088	SMAD3	-1.4378	0.0486
4794	NFKBIE	-1.257	0.0489
994	CDC25B	-1.3462	0.0493
8851	CDK5R1	-0.9657	0.0497
58497	PRUNE	-1.0614	0.0498
9833	MELK	-5.2643	0.0504
6597	SMARCA4	-0.9306	0.0522
23039	XPO7	-1.619	0.0533
9797	TATDN2	-1.1862	0.0547
6850	SYK	-1.0042	0.0554
55038	CDCA4	-1.1588	0.0556
5883	RAD9A	-1.4558	0.0556
23223	RRP12	-1.5168	0.0558
55837	EAPP	-1.4536	0.0558
29082	CHMP4A	-1.0549	0.0567
10845	CLPX	-0.9986	0.0568
5096	PCCB	-3.7226	0.0569
9519	TBPL1	-1.6378	0.057
4312	MMP1	-0.8987	0.0574
9183	ZW10	-0.9539	0.0584
142	PARP1	-0.931	0.0586
3385	ICAM3	-1.1192	0.0595
5357	PLS1	-3.9936	0.0598
4200	ME2	-1.5142	0.0616
1643	DDB2	-1.3984	0.0628
10652	YKT6	-1.1097	0.0633
8727	CTNNAL1	-0.8658	0.0649
10237	SLC35B1	-1.3109	0.0665
4792	NFKBIA	-1.1669	0.0666
2058	EPRS	-0.8717	0.0669
6804	STX1A	-1.0743	0.0673
207	AKT1	-2.115	0.0675
1958	EGR1	-1.3108	0.0679
5236	PGM1	-0.9313	0.0688
3098	HK1	-1.04	0.0699
8061	FOSL1	-1.1955	0.0699
58478	ENOPH1	-1.108	0.0702
6777	STAT5B	-1.3303	0.0702
5880	RAC2	-1.1528	0.0706
10617	STAMBP	-0.8609	0.0716
22934	RPIA	-1.0394	0.0718
4891	SLC11A2	-0.9207	0.0758
835	CASP2	-1.2077	0.0772
6659	SOX4	-1.0897	0.0774
899	CCNF	-1.1556	0.0796
332	BIRC5	-1.1204	0.0804
9448	MAP4K4	-2.1967	0.081
79006	METRN	-4.7619	0.0828
6443	SGCB	-0.9712	0.0837
4125	MAN2B1	-1.1115	0.0851
3091	HIF1A	-0.9178	0.087
26128	KIF1BP	-0.9275	0.087
51070	NOSIP	-0.9402	0.0871
3329	HSPD1	-1.4508	0.0872
55699	IARS2	-0.9486	0.0903
27242	TNFRSF21	-4.6795	0.0904
7398	USP1	-1.4313	0.091
25839	COG4	-1.4972	0.0918
58533	SNX6	-1.0111	0.0925
976	ADGRE5	-0.9333	0.0929
8985	PLOD3	-0.8961	0.1015
4850	CNOT4	-0.8769	0.102
1829	DSG2	-1.2738	0.1028
8837	CFLAR	-0.8626	0.1052
9097	USP14	-0.9612	0.1082
55012	PPP2R3C	-0.9739	0.1084
51719	CAB39	-1.0164	0.1088
147179	WIPF2	-0.9707	0.109
10329	TMEM5	-0.8694	0.1096
51170	HSD17B11	-4.4666	0.1129
51203	NUSAP1	-1.0351	0.1139
890	CCNA2	-0.8659	0.1152
7849	PAX8	-1.0949	0.1175
53343	NUDT9	-1.0174	0.1188
51422	PRKAG2	-1.3935	0.1198
10606	PAICS	-0.9162	0.12
9124	PDLIM1	-0.9109	0.1203
823	CAPN1	-0.9575	0.1237
25793	FBXO7	-1.3172	0.1268
9531	BAG3	-2.2642	0.1291
9761	MLEC	-0.9091	0.131
10668	CGRRF1	-1.1702	0.1345
5423	POLB	-0.9615	0.1369
9738	CCP110	-0.8525	0.1412
11004	KIF2C	-0.9544	0.1424
8243	SMC1A	-0.884	0.1458
2534	FYN	-2.0418	0.1519
84722	PSRC1	-1.1575	0.156
10398	MYL9	-1.4068	0.1569
1633	DCK	-4.0924	0.1596
5796	PTPRK	-3.0511	0.1613
5257	PHKB	-0.8752	0.164
9221	NOLC1	-0.9156	0.1721
998	CDC42	-1.0395	0.1732
2309	FOXO3	-0.9356	0.1775
5108	PCM1	-0.9756	0.1881
23585	TMEM50A	-0.863	0.1996
8204	NRIP1	-3.8191	0.201
54386	TERF2IP	-0.9398	0.2066
2113	ETS1	-0.8765	0.2071
57149	LYRM1	-1.2394	0.2098
8573	CASK	-1.2265	0.2204
27109	ATP5S	-0.9829	0.2253
64422	ATG3	-1.2164	0.2843
9712	USP6NL	-1.1499	0.3223
351	APP	-0.913	0.3267
25987	TSKU	-1.1245	0.4394
