ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5054	SERPINE1	-1.4744	0.0329
81533	ITFG1	-5.1374	0.0335
10298	PAK4	-1.5866	0.0335
85377	MICALL1	-1.4611	0.0356
8091	HMGA2	-1.4374	0.0372
23061	TBC1D9B	-1.7388	0.0373
310	ANXA7	-1.9273	0.0373
11344	TWF2	-1.35	0.0376
8573	CASK	-1.334	0.039
9710	KIAA0355	-1.2714	0.0438
57761	TRIB3	-3.2105	0.0494
84617	TUBB6	-6.1144	0.0509
3486	IGFBP3	-1.1572	0.057
3553	IL1B	-1.7095	0.057
4792	NFKBIA	-2.2643	0.0578
9181	ARHGEF2	-1.1993	0.0585
23670	TMEM2	-1.7669	0.0601
7082	TJP1	-1.3498000000000001	0.0603
65123	INTS3	-1.8728	0.0614
1459	CSNK2A2	-1.1109	0.0638
896	CCND3	-1.0718	0.0693
5708	PSMD2	-1.2747	0.07
572	BAD	-3.4644	0.0704
5331	PLCB3	-1.0771	0.0734
23097	CDK19	-1.4851	0.0746
329	BIRC2	-1.0501	0.0759
6443	SGCB	-1.0597	0.0764
10227	MFSD10	-1.2682	0.0806
5971	RELB	-1.1396	0.0817
1001	CDH3	-1.4239	0.0823
23585	TMEM50A	-1.4073	0.083
1429	CRYZ	-1.1735	0.0837
1950	EGF	-1.7638	0.0846
57192	MCOLN1	-1.219	0.0859
66008	TRAK2	-0.9794	0.0861
9289	ADGRG1	-0.9983	0.0866
10681	GNB5	-1.1113	0.0877
147179	WIPF2	-1.0917	0.0885
55038	CDCA4	-0.961	0.0902
4482	MSRA	-1.3317	0.0919
11168	PSIP1	-1.767	0.0932
5880	RAC2	-1.0411	0.0938
51116	MRPS2	-1.2649	0.0953
8974	P4HA2	-0.9979	0.0987
10174	SORBS3	-1.102	0.0997
23636	NUP62	-5.3429	0.1018
27032	ATP2C1	-1.0071	0.1019
6856	SYPL1	-0.9354	0.1026
6347	CCL2	-0.9564	0.1043
9267	CYTH1	-1.2115	0.1077
79073	TMEM109	-1.3122	0.1084
57048	PLSCR3	-0.9202	0.1092
57019	CIAPIN1	-2.4865	0.1095
7048	TGFBR2	-1.1033	0.1102
960	CD44	-1.064	0.1113
847	CAT	-0.9467	0.1138
56889	TM9SF3	-1.6663	0.1151
1845	DUSP3	-1.4794	0.1152
9738	CCP110	-1.0187	0.1154
5899	RALB	-0.8728	0.1185
7074	TIAM1	-1.3309	0.1188
54957	TXNL4B	-0.9595	0.1199
3383	ICAM1	-1.0086	0.1225
6193	RPS5	-1.7903	0.126
949	SCARB1	-1.4242	0.1284
26136	TES	-1.0379	0.1286
10898	CPSF4	-1.2564	0.1329
3315	HSPB1	-0.914	0.1342
79187	FSD1	-0.9694	0.1414
11004	KIF2C	-0.873	0.1501
8826	IQGAP1	-0.8671	0.1517
11011	TLK2	-1.3207	0.1533
976	ADGRE5	-1.1343	0.1558
124583	CANT1	-1.0534	0.1586
39	ACAT2	-0.9022	0.1587
55958	KLHL9	-1.1077	0.1597
27095	TRAPPC3	-0.99	0.161
51024	FIS1	-4.8594	0.1625
51005	AMDHD2	-0.8652	0.1657
22883	CLSTN1	-1.1399	0.1665
2534	FYN	-1.177	0.1691
128	ADH5	-4.631	0.1709
4208	MEF2C	-1.3389	0.1915
3312	HSPA8	-4.5453	0.2045
23499	MACF1	-1.9008	0.2124
2767	GNA11	-2.0949	0.2266
9275	BCL7B	-0.8816	0.2277
9637	FEZ2	-1.9948	0.2531
9924	PAN2	-1.384	0.2676
3725	JUN	-1.1044	0.2701
23224	SYNE2	-1.0145	0.2949
10398	MYL9	-0.8539	0.2989
26001	RNF167	-0.8676	0.3219
23325	KIAA1033	-3.0516	0.4512
