ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3315	HSPB1	-3.2177	0.0492
65123	INTS3	-0.9495	0.0494
51635	DHRS7	-0.8742	0.0507
7852	CXCR4	-1.0339	0.0521
2958	GTF2A2	-0.9005	0.0524
665	BNIP3L	-0.8953	0.0536
10190	TXNDC9	-4.9147	0.0543
7027	TFDP1	-0.8708	0.0552
64429	ZDHHC6	-4.5759	0.0573
10915	TCERG1	-0.86240000000000006	0.0574
51097	SCCPDH	-1.0048	0.0606
4088	SMAD3	-4.1524	0.0615
55012	PPP2R3C	-1.3215	0.0617
5355	PLP2	-1.0175	0.0652
79143	MBOAT7	-0.9072	0.0674
54499	TMCO1	-0.8675	0.068
6195	RPS6KA1	-0.9224	0.068
55837	EAPP	-1.156	0.0691
5782	PTPN12	-0.8725	0.0703
11031	RAB31	-0.8776	0.0725
2037	EPB41L2	-1.2303	0.073
5880	RAC2	-1.0352	0.0735
11142	PKIG	-2.5036	0.0761
25932	CLIC4	-1.0283	0.0771
10059	DNM1L	-1.184	0.0773
5715	PSMD9	-1.0034	0.0798
1111	CHEK1	-0.9809	0.0842
50813	COPS7A	-3.1631	0.0908
2534	FYN	-2.0903	0.0943
26520	TIMM9	-3.8365	0.0971
6193	RPS5	-1.4817	0.099
55011	PIH1D1	-1.6311	0.0998
1831	TSC22D3	-0.9856	0.1103
3638	INSIG1	-3.6924	0.111
7077	TIMP2	-1.5007	0.1121
965	CD58	-1.0105	0.1124
6777	STAT5B	-1.7305	0.1152
23014	FBXO21	-2.0678	0.1241
581	BAX	-1.1252	0.1249
7376	NR1H2	-1.0169	0.1261
11232	POLG2	-3.498	0.1393
91137	SLC25A46	-0.9053	0.153
10298	PAK4	-0.871	0.1534
57048	PLSCR3	-1.5784	0.1667
10730	YME1L1	-2.2431	0.2113
57019	CIAPIN1	-1.0767	0.2351
8204	NRIP1	-2.0659	0.253
7416	VDAC1	-1.2856	0.2855
1027	CDKN1B	-1.1235	0.5294
9448	MAP4K4	-1.1013	0.5669
1738	DLD	-1.0818	0.5791
