ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4783	NFIL3	1.8814	0.0756
2625	GATA3	1.681	0.0758
3280	HES1	0.9191	0.0763
10318	TNIP1	1.1357	0.0768
7153	TOP2A	0.8792	0.077
5525	PPP2R5A	1.2674	0.0773
55008	HERC6	3.8334	0.0786
11072	DUSP14	1.3736	0.0793
5627	PROS1	1.5861	0.0798
9703	KIAA0100	1.0358	0.0809
54512	EXOSC4	1.1769	0.0811
27346	TMEM97	0.9389	0.0811
11344	TWF2	0.9038	0.0824
23588	KLHDC2	0.9512	0.0825
10057	ABCC5	1.8015	0.0828
84890	ADO	2.3318	0.0837
1759	DNM1	0.9947	0.0846
142	PARP1	1.1177	0.0856
10904	BLCAP	0.8731	0.0866
9275	BCL7B	1.4214	0.088
10681	GNB5	1.1599	0.0881
5287	PIK3C2B	1.0025	0.0883
25793	FBXO7	1.0692	0.0903
23365	ARHGEF12	1.4385	0.0928
116832	RPL39L	4.1051	0.0933
5782	PTPN12	1.0189	0.094
11230	PRAF2	1.1041	0.0942
8508	NIPSNAP1	0.9465	0.0951
79921	TCEAL4	0.8636	0.096
5641	LGMN	1.2789	0.0964
1026	CDKN1A	1.3321	0.0966
29916	SNX11	2.4625	0.0971
10362	HMG20B	0.9251	0.0994
64080	RBKS	1.5833	0.0997
2745	GLRX	1.0764	0.1001
2673	GFPT1	1.9326	0.1009
7105	TSPAN6	3.5906	0.1024
5883	RAD9A	0.9151	0.1034
5583	PRKCH	4.3234	0.1054
2037	EPB41L2	0.9855	0.106
23536	ADAT1	1.1664	0.1061
55256	ADI1	1.0213	0.1079
4088	SMAD3	1.2519	0.1087
9813	EFCAB14	0.9941	0.11
7158	TP53BP1	1.1475	0.1111
11157	LSM6	0.9491	0.1112
5867	RAB4A	0.8725	0.118
3988	LIPA	1.3711	0.1183
3122	HLA-DRA	0.8677	0.1183
2309	FOXO3	0.8737	0.1194
11182	SLC2A6	1.1615	0.1211
55847	CISD1	0.9008	0.1214
22883	CLSTN1	1.1598	0.1227
9917	FAM20B	1.2264	0.1236
5058	PAK1	3.5614	0.1243
6117	RPA1	1.028	0.1245
5716	PSMD10	1.5265	0.1246
3551	IKBKB	1.3207	0.1247
10973	ASCC3	1.5584	0.1256
178	AGL	3.1225	0.1266
55793	FAM63A	0.8889	0.1285
7849	PAX8	1.2967	0.1287
11261	CHP1	0.856	0.129
11098	PRSS23	0.9357	0.1324
3725	JUN	0.9241	0.1351
55825	PECR	3.3525	0.1351
840	CASP7	1.007	0.1356
3566	IL4R	2.2528	0.1357
9653	HS2ST1	1.2934	0.1359
11031	RAB31	1.0124	0.1366
5211	PFKL	0.9097	0.138
23443	SLC35A3	2.5344	0.1392
55033	FKBP14	1.1863	0.1396
154	ADRB2	1.2751	0.1398
836	CASP3	0.944	0.1398
3385	ICAM3	1.4355	0.1399
148022	TICAM1	1.0327	0.141
10962	MLLT11	3.2318	0.1411
23097	CDK19	1.974	0.1415
7168	TPM1	0.9239	0.1428
355	FAS	2.752	0.1455
3033	HADH	1.0216	0.1457
9016	SLC25A14	1.2741	0.1458
8396	PIP4K2B	1.1725	0.1459
6676	SPAG4	2.7043	0.1469
2908	NR3C1	1.8653	0.1496
10513	APPBP2	1.1338	0.1498
93487	MAPK1IP1L	1.0895	0.152
55620	STAP2	1.1796	0.1577
7074	TIAM1	1.6656	0.1599
55746	NUP133	0.9519	0.1609
6184	RPN1	0.949	0.1636
10892	MALT1	1.2736	0.1693
6616	SNAP25	1.9654	0.1706
665	BNIP3L	0.9367	0.1747
4200	ME2	0.9556	0.1762
8349	HIST2H2BE	0.9384	0.1763
26511	CHIC2	0.865	0.1804
5873	RAB27A	1.1035	0.1809
8826	IQGAP1	1.6028	0.181
54505	DHX29	2.002	0.1814
8851	CDK5R1	0.8772	0.1814
1950	EGF	1.608	0.1853
5580	PRKCD	0.9775	0.1855
55129	ANO10	3.0076	0.1872
2353	FOS	1.4068	0.1894
6774	STAT3	1.5811	0.1903
79071	ELOVL6	1.2003	0.1924
8324	FZD7	2.0022	0.195
10013	HDAC6	0.8803	0.1951
9124	PDLIM1	0.9066	0.1958
5777	PTPN6	0.9405	0.1967
3775	KCNK1	1.5053	0.1979
348	APOE	1.171	0.199
30001	ERO1L	1.1451	0.1995
9712	USP6NL	1.1247	0.2012
8869	ST3GAL5	2.9243	0.2016
51422	PRKAG2	1.6539	0.2081
85236	HIST1H2BK	3.4036	0.2088
7994	KAT6A	1.0113	0.2132
6696	SPP1	2.8932	0.2142
2523	FUT1	0.9516	0.2216
79643	CHMP6	2.7971	0.2239
780	DDR1	2.4733	0.2258
835	CASP2	0.8969	0.2269
79961	DENND2D	2.552	0.2288
8800	PEX11A	2.5779	0.2331
3383	ICAM1	2.0097	0.2366
965	CD58	1.0275	0.2376
63874	ABHD4	1.9897	0.2392
1981	EIF4G1	1.0382	0.2407
8821	INPP4B	2.7088	0.242
3815	KIT	0.9771	0.2501
23410	SIRT3	1.3794	0.2508
2817	GPC1	1.1048	0.2512
5467	PPARD	1.2646	0.2514
727	C5	1.3899	0.2534
868	CBLB	1.5446	0.2581
9695	EDEM1	3.2543	0.2669
56924	PAK6	1.2404	0.2689
5899	RALB	0.9942	0.2806
3909	LAMA3	1.271	0.284
23635	SSBP2	1.065	0.2908
58472	SQRDL	2.6518	0.3029
4208	MEF2C	1.6844	0.3097
10451	VAV3	1.5798	0.3153
8720	MBTPS1	0.9935	0.3177
2736	GLI2	1.9354	0.3178
7043	TGFB3	1.1315	0.3248
10610	ST6GALNAC2	1.0973	0.3354
54807	ZNF586	1.9967	0.3385
5588	PRKCQ	2.2367	0.3511
3553	IL1B	1.174	0.354
5743	PTGS2	0.9656	0.3564
6304	SATB1	2.1991	0.359
5359	PLSCR1	1.0083	0.3611
2887	GRB10	1.1545	0.3612
7048	TGFBR2	2.1673	0.3671
5880	RAC2	0.9015	0.4252
9697	TRAM2	0.9321	0.493
2624	GATA2	0.9011	0.5476
581	BAX	-3.0127	0.0035
54915	YTHDF1	-2.8901	0.0054
10641	NPRL2	-3.4754	0.0079
572	BAD	-2.0051	0.0093
10493	VAT1	-2.6968	0.0108
3978	LIG1	-5.9346	0.0114
57761	TRIB3	-3.0449	0.0119
6813	STXBP2	-4.9203	0.014
79094	CHAC1	-1.8704	0.016
51070	NOSIP	-6.1496	0.0166
8550	MAPKAPK5	-5.4437	0.0194
9650	MTFR1	-2.9926	0.0205
5796	PTPRK	-2.3718	0.021
388650	FAM69A	-2.0696	0.0214
51071	DERA	-6.9035	0.0223
10270	AKAP8	-4.1672	0.0237
3508	IGHMBP2	-1.7012	0.0241
9686	VGLL4	-5.7726	0.0246
4616	GADD45B	-2.4743	0.0247
22794	CASC3	-3.4497	0.0251
5889	RAD51C	-1.8455	0.0272
6119	RPA3	-2.9095	0.028
55111	PLEKHJ1	-3.4215	0.028
9988	DMTF1	-1.6107	0.0281
6697	SPR	-5.2291	0.0283
11000	SLC27A3	-1.6001	0.029
51465	UBE2J1	-1.9493	0.0294
6193	RPS5	-1.7191	0.0296
23223	RRP12	-5.0811	0.0297
481	ATP1B1	-2.6299	0.0303
54386	TERF2IP	-1.6425	0.031
64943	NT5DC2	-2.3048	0.0324
79716	NPEPL1	-3.5154	0.0326
5357	PLS1	-2.464	0.0329
23011	RAB21	-1.2405	0.034
5096	PCCB	-4.6581	0.0358
9289	ADGRG1	-2.2152	0.037
1616	DAXX	-2.6574	0.0372
128	ADH5	-3.1364	0.0375
80758	PRR7	-2.0253	0.0405
8061	FOSL1	-1.5863	0.0407
9112	MTA1	-3.2704	0.0422
5427	POLE2	-1.8566	0.0428
56889	TM9SF3	-3.9039	0.0438
22905	EPN2	-1.1827	0.0457
6772	STAT1	-1.8008	0.0478
84617	TUBB6	-2.3099	0.0491
11151	CORO1A	-1.2144	0.0495
1454	CSNK1E	-2.7418	0.05
6253	RTN2	-1.5572	0.0505
2356	FPGS	-1.8877	0.0507
63933	MCUR1	-1.5116	0.0522
54957	TXNL4B	-2.724	0.0527
51335	NGRN	-1.0156	0.0573
1662	DDX10	-2.773	0.0574
6597	SMARCA4	-4.1793	0.0597
4998	ORC1	-1.609	0.0602
11137	PWP1	-4.2525	0.0603
55818	KDM3A	-2.4421	0.0636
7466	WFS1	-2.561	0.0645
9738	CCP110	-1.2725	0.0649
10153	CEBPZ	-1.8346	0.0651
51015	ISOC1	-2.503	0.0656
1633	DCK	-1.5423	0.0669
10921	RNPS1	-4.1206	0.0677
5498	PPOX	-1.3809	0.0681
9842	PLEKHM1	-1.5751	0.0698
23522	KAT6B	-1.8594	0.0707
4794	NFKBIE	-1.0613	0.0743
83743	GRWD1	-1.7578	0.0752
10810	WASF3	-1.3163	0.0761
10845	CLPX	-3.7477	0.0802
23142	DCUN1D4	-1.2607	0.0829
3329	HSPD1	-4.4837	0.087
10765	KDM5B	-0.8601	0.0877
5373	PMM2	-1.1455	0.0895
55011	PIH1D1	-2.0471	0.0929
29763	PACSIN3	-1.9331	0.0933
2954	GSTZ1	-4.7387	0.0944
1465	CSRP1	-1.8868	0.1035
56940	DUSP22	-1.2189	0.1036
2778	GNAS	-4.3112	0.1039
10150	MBNL2	-1.3316	0.1046
2274	FHL2	-1.1721	0.1051
10174	SORBS3	-2.6282	0.106
30	ACAA1	-1.3021	0.106
5654	HTRA1	-1.1931	0.1061
50814	NSDHL	-2.1185	0.1094
4232	MEST	-1.9682	0.1137
29978	UBQLN2	-1.0463	0.119
93594	TBC1D31	-1.3151	0.1198
9517	SPTLC2	-1.1019	0.1207
26064	RAI14	-1.6745	0.1226
26993	AKAP8L	-0.9415	0.124
5300	PIN1	-4.1486	0.1267
2542	SLC37A4	-1.5494	0.1289
9261	MAPKAPK2	-1.7302	0.1293
10245	TIMM17B	-3.3117	0.1298
637	BID	-2.2789	0.1299
3206	HOXA10	-1.287	0.1337
3303	HSPA1A	-1.2029	0.1393
55127	HEATR1	-3.3601	0.1424
3398	ID2	-0.9793	0.1433
79143	MBOAT7	-1.5014	0.1473
51001	MTERF3	-3.5084	0.1482
7511	XPNPEP1	-1.7153	0.1497
51385	ZNF589	-1.0091	0.1517
5529	PPP2R5E	-3.3603	0.1525
81533	ITFG1	-1.0493	0.153
2958	GTF2A2	-1.9929	0.1535
7416	VDAC1	-2.7797	0.1561
5829	PXN	-1.7197	0.1571
1534	CYB561	-1.501	0.1587
25	ABL1	-1.5851	0.1624
8574	AKR7A2	-3.8343	0.1636
26136	TES	-2.5935	0.169
79006	METRN	-1.8481	0.1725
8312	AXIN1	-1.0314	0.1766
6195	RPS6KA1	-1.7559	0.1784
26292	MYCBP	-2.8146	0.1791
9552	SPAG7	-1.4324	0.1805
10730	YME1L1	-2.9196	0.1805
10775	POP4	-3.7465	0.1815
9455	HOMER2	-0.9108	0.182
2886	GRB7	-0.9577	0.1846
23321	TRIM2	-0.9549	0.1859
55012	PPP2R3C	-2.6355	0.1872
57048	PLSCR3	-1.9412	0.1919
39	ACAT2	-2.9798	0.192
79187	FSD1	-1.1204	0.1931
11011	TLK2	-2.1369	0.1937
10559	SLC35A1	-2.2494	0.1957
5018	OXA1L	-3.0103	0.196
6461	SHB	-1.2204	0.1964
64781	CERK	-1.4031	0.1977
55148	UBR7	-1.2805	0.2004
1212	CLTB	-2.919	0.2025
5747	PTK2	-1.4733	0.2031
51024	FIS1	-3.2824	0.2057
5048	PAFAH1B1	-2.4495	0.2088
58478	ENOPH1	-3.1329	0.2116
8607	RUVBL1	-2.8585	0.2126
22926	ATF6	-1.3034	0.2249
2896	GRN	-1.9996	0.2284
7358	UGDH	-1.5224	0.2285
60493	FASTKD5	-1.0947	0.2288
7106	TSPAN4	-1.9578	0.2299
10165	SLC25A13	-1.4825	0.2311
79174	CRELD2	-1.39	0.2357
701	BUB1B	-2.0851	0.2442
1062	CENPE	-0.9399	0.2451
4891	SLC11A2	-1.75	0.2455
5111	PCNA	-2.6757	0.2481
8996	NOL3	-2.1278	0.2489
56654	NPDC1	-2.0201	0.2531
5985	RFC5	-2.6233	0.2603
23210	JMJD6	-2.6212	0.261
22796	COG2	-2.5615	0.2734
7867	MAPKAPK3	-1.205	0.2741
1786	DNMT1	-2.5406	0.2772
670	BPHL	-0.9728	0.2796
9270	ITGB1BP1	-2.5198	0.2829
2131	EXT1	-1.2132	0.289
51599	LSR	-1.3631	0.2923
51282	SCAND1	-2.3141	0.2947
2767	GNA11	-0.8806	0.2958
80349	WDR61	-1.1753	0.3022
5715	PSMD9	-2.4507	0.3022
51116	MRPS2	-2.4035	0.3112
8678	BECN1	-1.0804	0.3139
10589	DRAP1	-2.3952	0.3144
1027	CDKN1B	-1.3462	0.3198
8518	IKBKAP	-1.0936	0.321
22934	RPIA	-2.3504	0.3218
9690	UBE3C	-1.2053	0.3251
4690	NCK1	-1.3715	0.327
9851	KIAA0753	-0.915	0.327
57019	CIAPIN1	-2.3327	0.3274
6894	TARBP1	-2.321	0.3288
1738	DLD	-0.9635	0.3425
22887	FOXJ3	-1.1497	0.3484
8804	CREG1	-2.0246	0.3531
27336	HTATSF1	-0.9857	0.3539
9817	KEAP1	-2.2111	0.356
9128	PRPF4	-1.697	0.3585
50813	COPS7A	-1.1162	0.3604
79080	CCDC86	-2.1392	0.3743
23139	MAST2	-1.0306	0.3797
23013	SPEN	-1.4047	0.3827
4836	NMT1	-1.0062	0.3845
7165	TPD52L2	-1.5762	0.3913
58533	SNX6	-1.6077	0.395
7319	UBE2A	-1.3801	0.3988
5708	PSMD2	-1.2722	0.4007
79073	TMEM109	-2.0158	0.409
2146	EZH2	-1.0358	0.4141
80347	COASY	-1.9439	0.4191
23038	WDTC1	-1.0496	0.4277
28969	BZW2	-1.4608	0.4426
5982	RFC2	-1.8975	0.4481
3930	LBR	-1.8664	0.4514
6919	TCEA2	-1.1089	0.4594
23244	PDS5A	-1.3209	0.4612
23076	RRP1B	-1.0887	0.4826
11188	NISCH	-1.0428	0.4919
23499	MACF1	-0.8849	0.4939
3638	INSIG1	-0.9136	0.5408
22841	RAB11FIP2	-1.2057	0.5689
51056	LAP3	-1.2027	0.5927
