ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7358	UGDH	1.079	0.0897
6812	STXBP1	0.8501	0.0944
644	BLVRA	0.9672	0.0951
6988	TCTA	1.3281	0.0961
30	ACAA1	1.1255	0.098
4125	MAN2B1	0.9418	0.0998
291	SLC25A4	1.072	0.1007
6915	TBXA2R	0.8892	0.1013
976	ADGRE5	1.0514	0.1027
5211	PFKL	3.6842	0.1044
10007	GNPDA1	1.7758	0.1047
5796	PTPRK	1.1453	0.105
2770	GNAI1	4.2871	0.1064
1891	ECH1	1.0636	0.1093
6499	SKIV2L	0.8814	0.1094
5050	PAFAH1B3	1.0508	0.1116
55179	FAIM	0.9339	0.115
10818	FRS2	0.9012	0.1172
79174	CRELD2	1.5277	0.1238
23161	SNX13	1.1988	0.1264
23522	KAT6B	1.1677	0.1277
1845	DUSP3	0.9062	0.1294
2582	GALE	0.8802	0.1307
5018	OXA1L	0.9267	0.1327
5986	RFNG	3.1795	0.1338
5438	POLR2I	1.1679	0.1343
1212	CLTB	1.0138	0.135
5827	PXMP2	0.8517	0.1381
7048	TGFBR2	0.9316	0.1386
8826	IQGAP1	0.8711	0.1431
4846	NOS3	0.9196	0.1468
84159	ARID5B	0.9782	0.1482
847	CAT	1.1374	0.1575
10682	EBP	0.8686	0.1657
23368	PPP1R13B	3.733	0.1706
154	ADRB2	3.5385	0.1752
7511	XPNPEP1	1.053	0.181
22841	RAB11FIP2	3.6571	0.1813
10245	TIMM17B	2.3245	0.1832
9143	SYNGR3	1.3421	0.1851
57178	ZMIZ1	1.0165	0.1853
91949	COG7	0.9333	0.1897
9112	MTA1	1.1841	0.1971
2523	FUT1	1.1016	0.2014
2184	FAH	1.0455	0.2035
9761	MLEC	1.0162	0.2037
10892	MALT1	0.8676	0.2083
1052	CEBPD	2.9537	0.2086
8270	LAGE3	1.7043	0.2133
80746	TSEN2	1.5706	0.2201
4783	NFIL3	1.918	0.2213
64746	ACBD3	2.1622	0.2261
4931	NVL	1.1226	0.2328
93594	TBC1D31	1.0957	0.2356
1029	CDKN2A	0.9034	0.2412
5106	PCK2	2.4222	0.2444
6464	SHC1	1.1287	0.2469
8821	INPP4B	1.8844	0.247
9842	PLEKHM1	0.898	0.251
7296	TXNRD1	1.0465	0.2558
2131	EXT1	1.0175	0.2712
26993	AKAP8L	1.0676	0.2742
27109	ATP5S	0.8833	0.2858
2264	FGFR4	0.8784	0.3229
5588	PRKCQ	1.9254	0.3266
6342	SCP2	1.4627	0.341
5927	KDM5A	1.2774	0.3514
54881	TEX10	2.2493	0.3617
4232	MEST	0.9352	0.3669
6810	STX4	0.947	0.3819
23212	RRS1	0.9334	0.3834
8569	MKNK1	0.9064	0.4262
10845	CLPX	0.9447	0.4904
51569	UFM1	-4.7787	6e-4
7168	TPM1	-2.6192	0.0027
10797	MTHFD2	-2.2828	0.0028
58533	SNX6	-2.5032	0.0041
1153	CIRBP	-1.9741	0.0046
11200	CHEK2	-2.4542	0.0059
10652	YKT6	-1.6275	0.0116
54438	GFOD1	-1.7254	0.0121
5154	PDGFA	-1.5762	0.0124
3925	STMN1	-1.5189	0.0127
3930	LBR	-2.4841	0.0133
10782	ZNF274	-1.7008	0.0134
4775	NFATC3	-1.802	0.0135
7264	TSTA3	-1.6353	0.0142
993	CDC25A	-1.4421	0.0145
9448	MAP4K4	-1.4689	0.0146
8050	PDHX	-1.4296	0.0149
9019	MPZL1	-1.5655	0.0154
54733	SLC35F2	-1.6103	0.0155
9134	CCNE2	-1.8283	0.0165
5982	RFC2	-3.3598	0.0167
51001	MTERF3	-1.3287	0.0225
22794	CASC3	-1.5209	0.0229
5782	PTPN12	-2.1111	0.023
80349	WDR61	-2.169	0.0234
4651	MYO10	-1.7696	0.0246
5997	RGS2	-1.3667	0.0254
9988	DMTF1	-5.9161	0.0263
3033	HADH	-1.9784	0.0275
1829	DSG2	-1.4681	0.0283
8480	RAE1	-1.5409	0.0295
5831	PYCR1	-1.747	0.03
6919	TCEA2	-1.2054	0.0303
54505	DHX29	-1.1622	0.0308
10557	RPP38	-1.5165	0.031
10775	POP4	-1.3276	0.0312
9928	KIF14	-1.3419	0.0313
1958	EGR1	-1.1736	0.032
8607	RUVBL1	-1.2021	0.0325
2146	EZH2	-1.3879	0.0331
23378	RRP8	-1.3272	0.0336
6304	SATB1	-1.187	0.0337
10038	PARP2	-1.4601	0.0345
899	CCNF	-1.3358	0.0354
5058	PAK1	-1.795	0.0356
58497	PRUNE	-1.2522	0.037
7398	USP1	-1.5977	0.0425
10112	KIF20A	-1.583	0.043
6603	SMARCD2	-1.1449	0.0453
23223	RRP12	-1.3354	0.0457
1429	CRYZ	-1.0784	0.0472
6850	SYK	-1.2351	0.0474
3066	HDAC2	-1.5018	0.0476
4172	MCM3	-1.0096	0.0482
10973	ASCC3	-1.2343	0.0493
22827	PUF60	-1.0007	0.0494
896	CCND3	-1.1037	0.0497
10915	TCERG1	-0.9837	0.0529
5427	POLE2	-1.3846	0.0533
51031	GLOD4	-0.9707	0.0542
10285	SMNDC1	-0.968	0.0556
11168	PSIP1	-1.1102	0.0557
890	CCNA2	-1.4584	0.056
26520	TIMM9	-0.9693	0.0583
84722	PSRC1	-1.1153	0.0594
1021	CDK6	-1.0356	0.0603
481	ATP1B1	-0.9937	0.0605
998	CDC42	-1.1186	0.0606
56940	DUSP22	-1.1426	0.0617
983	CDK1	-1.1698	0.0617
22934	RPIA	-1.4013	0.0622
10857	PGRMC1	-0.9439	0.0655
6839	SUV39H1	-0.962	0.0655
6659	SOX4	-0.9098	0.0682
1643	DDB2	-1.0706	0.0689
5366	PMAIP1	-1.0061	0.0696
4850	CNOT4	-1.0306	0.0704
9212	AURKB	-1.1526	0.0705
9924	PAN2	-1.4072	0.0707
11065	UBE2C	-2.0059	0.0725
54957	TXNL4B	-1.5742	0.0729
55837	EAPP	-0.9336	0.0747
51203	NUSAP1	-0.8836	0.0756
4605	MYBL2	-1.0252	0.0765
23443	SLC35A3	-1.0222	0.0766
11011	TLK2	-1.0361	0.0769
11142	PKIG	-2.5401	0.0774
2736	GLI2	-0.8564	0.0788
6118	RPA2	-0.8864	0.079
26054	SENP6	-1.15	0.0794
79080	CCDC86	-0.902	0.0796
10765	KDM5B	-0.9519	0.08
329	BIRC2	-0.9855	0.0822
10051	SMC4	-1.1654	0.0823
90861	HN1L	-0.9975	0.0825
310	ANXA7	-0.9274	0.0849
7466	WFS1	-1.048	0.086
29083	GTPBP8	-4.4605	0.0875
6117	RPA1	-0.914	0.0918
10174	SORBS3	-0.9994	0.094
83743	GRWD1	-2.677	0.0944
27032	ATP2C1	-0.9186	0.0961
2625	GATA3	-0.8581	0.0971
8726	EED	-1.1009	0.0972
664	BNIP3	-0.8637	0.0979
57019	CIAPIN1	-0.9527	0.0985
10668	CGRRF1	-0.9299	0.0988
9918	NCAPD2	-0.8556	0.1019
5019	OXCT1	-0.8961	0.1022
7153	TOP2A	-1.66	0.1035
22809	ATF5	-0.9045	0.1056
79600	TCTN1	-0.8839	0.1125
1111	CHEK1	-1.2902	0.1147
23597	ACOT9	-1.4448	0.1152
2956	MSH6	-0.8937	0.1158
1062	CENPE	-0.8855	0.1169
332	BIRC5	-0.995	0.1178
29937	NENF	-3.9853	0.1189
23224	SYNE2	-1.1099	0.1207
8914	TIMELESS	-0.9232	0.1234
1633	DCK	-2.0255	0.1269
3978	LIG1	-1.0509	0.1291
5111	PCNA	-0.8784	0.1295
9917	FAM20B	-0.9235	0.1305
7074	TIAM1	-0.9683	0.1308
7158	TP53BP1	-1.0951	0.1321
840	CASP7	-1.9242	0.1323
3551	IKBKB	-0.8948	0.1326
55818	KDM3A	-0.9306	0.1347
9270	ITGB1BP1	-1.0014	0.1359
5880	RAC2	-0.9284	0.1384
8678	BECN1	-1.0897	0.1418
23076	RRP1B	-1.0318	0.1445
5898	RALA	-0.9421	0.1467
55111	PLEKHJ1	-1.0185	0.1485
23386	NUDCD3	-1.1022	0.1623
3682	ITGAE	-0.8858	0.1655
8520	HAT1	-1.078	0.1682
4331	MNAT1	-1.0536	0.1723
58478	ENOPH1	-3.1713	0.1729
7994	KAT6A	-0.9315	0.1791
5641	LGMN	-1.0337	0.184
7157	TP53	-1.8259	0.1866
25839	COG4	-1.7144	0.2059
3303	HSPA1A	-1.7442	0.2112
991	CDC20	-1.1354	0.2184
24149	ZNF318	-1.0545	0.2262
7416	VDAC1	-2.717	0.254
388650	FAM69A	-3.0666	0.2575
4282	MIF	-1.0009	0.2726
9805	SCRN1	-0.9399	0.2748
4208	MEF2C	-3.1662	0.2782
27242	TNFRSF21	-2.5431	0.2931
63933	MCUR1	-1.3197	0.3292
29082	CHMP4A	-1.9124	0.4492
10493	VAT1	-2.3356	0.4527
10227	MFSD10	-1.968	0.6524
