ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5985	RFC5	-1.1623000000000001	0.0275
9519	TBPL1	-1.2096	0.0287
1398	CRK	-1.798	0.0319
4783	NFIL3	-1.211	0.033
5720	PSME1	-1.1629	0.0349
8895	CPNE3	-1.219	0.0358
9289	ADGRG1	-2.7189	0.0361
874	CBR3	-2.4873	0.0361
5440	POLR2K	-1.2263	0.0371
55748	CNDP2	-1.3511	0.0384
55256	ADI1	-1.305	0.0389
1666	DECR1	-1.0693	0.0397
595	CCND1	-1.1388	0.0399
3033	HADH	-1.059	0.0408
3162	HMOX1	-1.0639	0.0422
5438	POLR2I	-1.3631	0.0428
29916	SNX11	-1.5508	0.0429
22794	CASC3	-1.0444	0.0438
665	BNIP3L	-1.0847	0.045
3066	HDAC2	-1.1342	0.0453
533	ATP6V0B	-1.3468	0.0463
4208	MEF2C	-0.9923	0.0466
5359	PLSCR1	-1.1594	0.0482
1429	CRYZ	-1.0646	0.0489
5096	PCCB	-0.9822	0.0499
51495	HACD3	-1.0787	0.051
51021	MRPS16	-4.8603	0.0515
55837	EAPP	-1.2548	0.0531
6390	SDHB	-1.3308	0.0537
7905	REEP5	-1.0027	0.0541
1019	CDK4	-0.9527	0.0548
7168	TPM1	-1.364	0.056
10557	RPP38	-1.2314	0.056
51335	NGRN	-1.0662	0.0594
80349	WDR61	-1.3407	0.0595
10007	GNPDA1	-1.2003	0.0599
10681	GNB5	-1.5096	0.0606
10237	SLC35B1	-1.4891	0.0611
5287	PIK3C2B	-2.7265	0.0624
6894	TARBP1	-1.1101	0.0643
8553	BHLHE40	-0.9289	0.0653
8678	BECN1	-1.1522	0.0655
310	ANXA7	-1.3207	0.0675
4331	MNAT1	-1.326	0.0694
9016	SLC25A14	-1.2643	0.0695
9375	TM9SF2	-0.9962	0.0698
6342	SCP2	-4.5547	0.0709
10276	NET1	-2.819	0.0732
23499	MACF1	-1.2833	0.0734
1738	DLD	-1.002	0.0737
27244	SESN1	-1.2939	0.0741
6850	SYK	-0.9344	0.0751
23325	KIAA1033	-1.0108	0.0758
55847	CISD1	-1.1576	0.0768
147179	WIPF2	-1.1821	0.0778
3925	STMN1	-4.5121	0.0781
11041	B4GAT1	-1.0798	0.0786
10606	PAICS	-0.8894	0.079
11168	PSIP1	-1.0091	0.0794
5058	PAK1	-0.9434	0.08
23038	WDTC1	-1.0774	0.0802
3157	HMGCS1	-1.6218	0.082
847	CAT	-0.9588	0.0827
25932	CLIC4	-0.9878	0.083
6119	RPA3	-0.8887	0.0841
983	CDK1	-4.3941	0.0849
1891	ECH1	-1.2872	0.0853
5716	PSMD10	-1.6246	0.0875
10617	STAMBP	-1.2766	0.09
6697	SPR	-1.0828	0.0924
226	ALDOA	-0.8713	0.0961
51382	ATP6V1D	-0.8782	0.1004
2146	EZH2	-1.1872	0.1034
22887	FOXJ3	-0.9793	0.1067
7319	UBE2A	-0.8632	0.1122
1983	EIF5	-3.518	0.1143
7157	TP53	-1.0671	0.117
2745	GLRX	-0.9666	0.1182
10221	TRIB1	-1.0452	0.1188
3337	DNAJB1	-0.8581	0.1189
9813	EFCAB14	-0.8827	0.1214
5111	PCNA	-0.9515	0.1237
2274	FHL2	-0.9313	0.1249
7982	ST7	-0.9136	0.1281
5971	RELB	-0.851	0.1283
965	CD58	-3.4022	0.1287
3329	HSPD1	-1.3618	0.1292
7690	ZNF131	-1.0076	0.1314
3611	ILK	-1.8411	0.1314
9703	KIAA0100	-0.8897	0.1419
3775	KCNK1	-0.9142	0.1433
8480	RAE1	-0.9471	0.1441
11004	KIF2C	-1.1291	0.1481
10434	LYPLA1	-0.859	0.15
10953	TOMM34	-1.0219	0.152
7866	IFRD2	-3.2396	0.1526
9517	SPTLC2	-0.8798	0.1568
51719	CAB39	-0.8805	0.1577
332	BIRC5	-0.8663	0.1635
1153	CIRBP	-1.2051	0.1643
25987	TSKU	-0.8574	0.1677
23647	ARFIP2	-0.8761	0.1745
1022	CDK7	-0.8893	0.1805
9531	BAG3	-3.0294	0.1852
329	BIRC2	-3.3023	0.1985
128	ADH5	-2.1128	0.202
6777	STAT5B	-0.9007	0.204
5154	PDGFA	-0.9736	0.2053
622	BDH1	-0.9425	0.2085
9670	IPO13	-2.2743	0.2257
10682	EBP	-1.351	0.2292
6275	S100A4	-1.0103	0.236
8440	NCK2	-0.8778	0.2388
9183	ZW10	-2.7435	0.2403
5715	PSMD9	-1.2435	0.2412
9093	DNAJA3	-2.7955	0.2457
8726	EED	-1.1854	0.2815
998	CDC42	-0.9469	0.2877
5110	PCMT1	-1.2392	0.3208
9690	UBE3C	-1.1384	0.3462
90861	HN1L	-0.9525	0.432
51001	MTERF3	-0.8739	0.4409
1848	DUSP6	-1.8919	0.4859
