ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3508	IGHMBP2	-1.6048	0.0256
22889	KIAA0907	-0.9951	0.0257
5925	RB1	-0.9362	0.0259
51015	ISOC1	-0.9284	0.027
23077	MYCBP2	-1.2444	0.0283
80347	COASY	-0.9509	0.0288
5019	OXCT1	-0.9798	0.0293
1514	CTSL	-0.9406	0.0307
9868	TOMM70A	-1.5103	0.0312
831	CAST	-1.3198	0.0347
1845	DUSP3	-0.8657	0.0362
8270	LAGE3	-0.9428	0.0366
23365	ARHGEF12	-0.9673	0.0366
5971	RELB	-1.356	0.0384
10652	YKT6	-0.8637	0.046
1788	DNMT3A	-1.225	0.0475
23410	SIRT3	-1.1523	0.0481
2184	FAH	-0.9566	0.0523
9988	DMTF1	-0.9112	0.0569
9928	KIF14	-1.1493	0.0577
5716	PSMD10	-0.9691	0.0586
3482	IGF2R	-1.3017	0.0593
7866	IFRD2	-0.9419	0.0594
8869	ST3GAL5	-1.0184	0.0605
11137	PWP1	-1.1868	0.0622
5154	PDGFA	-1.1716	0.0629
5993	RFX5	-2.3693	0.0646
8202	NCOA3	-1.1198	0.0657
5058	PAK1	-0.8775	0.0667
5529	PPP2R5E	-1.1496	0.0724
23512	SUZ12	-0.957	0.076
54623	PAF1	-1.6292	0.0803
23244	PDS5A	-0.9623	0.0831
8900	CCNA1	-1.0915	0.0844
5898	RALA	-2.7894	0.0902
10131	TRAP1	-0.9703	0.0908
10810	WASF3	-0.9638	0.0911
7106	TSPAN4	-2.3292	0.0961
1445	CSK	-0.9597	0.1013
329	BIRC2	-1.1068	0.1032
79006	METRN	-0.9069	0.1044
1026	CDKN1A	-0.8964	0.1139
8884	SLC5A6	-0.871	0.1147
8553	BHLHE40	-1.3945	0.1231
4836	NMT1	-0.8695	0.1237
6696	SPP1	-1.2121	0.1268
10730	YME1L1	-1.3135	0.1442
8895	CPNE3	-0.897	0.1442
3091	HIF1A	-4.4497	0.145
5048	PAFAH1B1	-0.9365	0.1497
54386	TERF2IP	-1.0618	0.15310000000000001
211	ALAS1	-3.6877	0.1538
9924	PAN2	-0.9777	0.1554
6194	RPS6	-0.8815	0.1605
79921	TCEAL4	-1.9936	0.1698
81533	ITFG1	-3.1137	0.1702
6944	VPS72	-0.8642	0.1703
9670	IPO13	-2.345	0.1987
57192	MCOLN1	-0.8842	0.2112
9710	KIAA0355	-1.1354	0.2148
2064	ERBB2	-1.4814	0.2228
23014	FBXO21	-1.036	0.2683
6461	SHB	-0.9177	0.309
11344	TWF2	-1.0927	0.3214
51375	SNX7	-2.8059	0.4231
2778	GNAS	-1.024	0.5638
23326	USP22	-1.0234	0.564
