ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7466	WFS1	0.8684	0.084
1509	CTSD	0.8522	0.0844
9897	KIAA0196	0.9311	0.0862
10494	STK25	0.8657	0.0864
11182	SLC2A6	1.0152	0.0884
813	CALU	1.3886	0.0888
4232	MEST	1.246	0.0889
5357	PLS1	3.785	0.0913
8835	SOCS2	1.1417	0.0926
10610	ST6GALNAC2	4.3655	0.0963
10123	ARL4C	0.8688	0.0987
9212	AURKB	0.9487	0.0989
701	BUB1B	1.0774	0.099
5971	RELB	3.6728	0.1041
23410	SIRT3	3.634	0.1068
124583	CANT1	0.9014	0.1102
1026	CDKN1A	0.8884	0.1135
11098	PRSS23	1.1087	0.1148
9488	PIGB	1.1939	0.1149
9928	KIF14	3.4688	0.1176
9710	KIAA0355	2.3725	0.1269
226	ALDOA	0.9009	0.1286
6461	SHB	0.9075	0.1301
64943	NT5DC2	1.2194	0.1308
79921	TCEAL4	0.874	0.1342
4313	MMP2	1.2049	0.1352
9924	PAN2	3.977	0.1378
51070	NOSIP	1.2792	0.1408
23223	RRP12	2.6213	0.1435
23368	PPP1R13B	0.8619	0.1451
8837	CFLAR	0.9129	0.1494
63874	ABHD4	2.381	0.1523
57192	MCOLN1	1.0604	0.1561
23061	TBC1D9B	0.9393	0.1627
26064	RAI14	0.8776	0.1657
29928	TIMM22	0.9339	0.1662
351	APP	1.1718	0.1771
5607	MAP2K5	2.6436	0.1782
9170	LPAR2	0.8867	0.1851
79170	PRR15L	1.0308	0.1856
1514	CTSL	0.9523	0.1939
6616	SNAP25	2.7494	0.1957
5792	PTPRF	0.8938	0.2053
79187	FSD1	1.2057	0.2069
10221	TRIB1	0.8809	0.2079
1111	CHEK1	2.6978	0.2085
4208	MEF2C	1.2612	0.2148
5467	PPARD	0.8837	0.2179
89910	UBE3B	0.9053	0.2207
58472	SQRDL	2.8676	0.2252
6464	SHC1	0.8567	0.2282
6342	SCP2	2.8627	0.2288
5111	PCNA	0.9674	0.2354
2624	GATA2	2.414	0.2357
54681	P4HTM	0.9064	0.2359
22841	RAB11FIP2	2.5443	0.2382
9637	FEZ2	0.9197	0.2502
4817	NIT1	0.8741	0.252
2690	GHR	0.8777	0.2549
11000	SLC27A3	0.9043	0.2788
10227	MFSD10	2.2603	0.3027
1848	DUSP6	1.547	0.3085
9267	CYTH1	1.0059	0.3186
8900	CCNA1	1.0858	0.329
2222	FDFT1	0.9499	0.364
8550	MAPKAPK5	1.9973	0.3711
4331	MNAT1	1.9218	0.3932
23635	SSBP2	1.3156	0.4786
9712	USP6NL	1.628	0.4801
22809	ATF5	-2.1697	0.0082
1788	DNMT3A	-3.1512	0.0087
3329	HSPD1	-1.8675	0.0087
6603	SMARCD2	-1.6799	0.0088
10276	NET1	-1.7053	0.0089
7485	WRB	-1.8658	0.0092
55699	IARS2	-1.582	0.0098
1666	DECR1	-2.3278	0.0099
9833	MELK	-2.5913	0.0103
5096	PCCB	-1.4646	0.012
6919	TCEA2	-1.6051	0.0124
10969	EBNA1BP2	-1.6725	0.013
9128	PRPF4	-1.5043	0.014
4154	MBNL1	-1.8412	0.0147
1643	DDB2	-1.4626	0.0148
25805	BAMBI	-1.8937	0.0155
3033	HADH	-1.3991	0.0168
10285	SMNDC1	-1.3403	0.018
55818	KDM3A	-1.377	0.019
23585	TMEM50A	-1.3557	0.0195
9448	MAP4K4	-1.2855	0.0215
10038	PARP2	-1.284	0.0225
9519	TBPL1	-1.6953	0.0228
11232	POLG2	-3.4142	0.0231
51495	HACD3	-1.319	0.0231
9943	OXSR1	-1.2125	0.0269
79600	TCTN1	-1.1966	0.028
7511	XPNPEP1	-1.1905	0.0295
5720	PSME1	-1.5854	0.0302
10237	SLC35B1	-1.4038	0.0305
6347	CCL2	-1.2845	0.0324
6850	SYK	-1.1266	0.0325
2037	EPB41L2	-1.3545	0.0336
5993	RFX5	-1.2073	0.0342
10174	SORBS3	-2.1344	0.0351
9688	NUP93	-1.1166	0.0359
85236	HIST1H2BK	-1.2698	0.036
9797	TATDN2	-1.1542	0.0362
11142	PKIG	-1.1758	0.0365
23636	NUP62	-1.1207	0.0369
5827	PXMP2	-1.0905	0.0372
4582	MUC1	-1.5209	0.0411
10146	G3BP1	-1.2156	0.0414
26292	MYCBP	-1.1405	0.0419
4303	FOXO4	-1.2497	0.0419
54733	SLC35F2	-1.2123	0.042
6676	SPAG4	-1.1419	0.0428
23039	XPO7	-1.6847	0.0431
5440	POLR2K	-1.0908	0.0458
54386	TERF2IP	-1.3056	0.0463
26001	RNF167	-1.0363	0.0465
56924	PAK6	-1.503	0.0477
25793	FBXO7	-1.0626	0.0479
8726	EED	-1.4794	0.0493
8996	NOL3	-1.225	0.0496
310	ANXA7	-1.1646	0.0498
7494	XBP1	-1.0275	0.0511
9134	CCNE2	-1.4542	0.0541
5058	PAK1	-1.1396	0.0544
5889	RAD51C	-1.5793	0.0548
22889	KIAA0907	-1.0723	0.055
9375	TM9SF2	-0.9569	0.0562
90861	HN1L	-1.1252	0.0564
5782	PTPN12	-1.2295	0.0572
5154	PDGFA	-0.9641	0.0591
29937	NENF	-0.9934	0.0596
4616	GADD45B	-4.6858	0.0645
1956	EGFR	-1.1202	0.0653
1983	EIF5	-0.956	0.066
11325	DDX42	-0.8996	0.0677
2770	GNAI1	-1.0935	0.0684
1465	CSRP1	-4.6034	0.0715
7905	REEP5	-0.9471	0.0717
55256	ADI1	-1.1097	0.0723
1647	GADD45A	-1.4868	0.0741
51635	DHRS7	-4.5465	0.0759
4200	ME2	-0.9475	0.0768
1445	CSK	-0.9968	0.0779
998	CDC42	-0.9618	0.0789
5770	PTPN1	-0.9787	0.079
51021	MRPS16	-0.9727	0.0799
55127	HEATR1	-0.886	0.0806
5898	RALA	-0.9825	0.084
10668	CGRRF1	-0.9001	0.0857
9670	IPO13	-1.15	0.0881
54541	DDIT4	-0.8651	0.0892
26036	ZNF451	-0.9095	0.0919
10904	BLCAP	-0.9471	0.0945
50865	HEBP1	-3.4597	0.0947
80347	COASY	-1.0388	0.0949
8061	FOSL1	-0.8927	0.0955
22794	CASC3	-0.9134	0.0957
23522	KAT6B	-0.9838	0.096
10131	TRAP1	-0.9005	0.0969
2597	GAPDH	-4.322	0.0972
823	CAPN1	-0.9877	0.0992
10329	TMEM5	-0.9395	0.0996
10270	AKAP8	-0.9856	0.1013
10857	PGRMC1	-0.8869	0.1017
22887	FOXJ3	-1.2728	0.1034
2887	GRB10	-0.8839	0.1043
10845	CLPX	-0.8855	0.1049
2920	CXCL2	-1.0612	0.1051
55837	EAPP	-1.0421	0.1062
9467	SH3BP5	-0.8505	0.1069
3930	LBR	-0.9663	0.1083
891	CCNB1	-4.206	0.1105
10765	KDM5B	-0.9391	0.1135
7158	TP53BP1	-0.8996	0.1165
993	CDC25A	-1.6422	0.1167
481	ATP1B1	-1.0163	0.117
7088	TLE1	-1.5433	0.1212
2908	NR3C1	-0.896	0.1225
55604	LRRC16A	-1.0028	0.1226
1454	CSNK1E	-0.9317	0.123
5110	PCMT1	-0.8654	0.1238
9093	DNAJA3	-4.0903	0.1245
11137	PWP1	-1.742	0.1287
664	BNIP3	-0.8636	0.1308
178	AGL	-0.9383	0.1327
11319	ECD	-1.2869	0.139
3628	INPP1	-0.946	0.142
10099	TSPAN3	-0.8676	0.1445
53343	NUDT9	-1.0766	0.1491
9697	TRAM2	-0.9846	0.1551
10150	MBNL2	-1.2939	0.1568
1662	DDX10	-0.9225	0.1698
323	APBB2	-1.0751	0.1744
26520	TIMM9	-3.0738	0.1897
11073	TOPBP1	-1.615	0.1947
84617	TUBB6	-3.0202	0.1969
5710	PSMD4	-1.0808	0.1997
9709	HERPUD1	-1.2009	0.2029
622	BDH1	-1.2057	0.2299
30849	PIK3R4	-1.2996	0.2405
29978	UBQLN2	-0.8798	0.2424
10525	HYOU1	-0.9595	0.2562
5777	PTPN6	-0.8531	0.2719
