ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3566	IL4R	-1.2772	0.0455
10845	CLPX	-1.0196	0.0464
23368	PPP1R13B	-1.0242	0.0476
6657	SOX2	-1.0154	0.0482
8324	FZD7	-0.8609	0.0482
3597	IL13RA1	-1.0539	0.0491
25874	MPC2	-1.0477	0.0515
960	CD44	-0.8699	0.0532
4817	NIT1	-0.982	0.0547
3638	INSIG1	-0.938	0.0582
9842	PLEKHM1	-1.1483	0.0592
10489	LRRC41	-0.8778	0.0595
9897	KIAA0196	-1.197	0.06
51015	ISOC1	-1.4005	0.0603
5792	PTPRF	-1.1189	0.0621
9134	CCNE2	-2.5886	0.0681
60528	ELAC2	-0.9205	0.0717
4794	NFKBIE	-0.9537	0.0775
843	CASP10	-1.1727	0.0784
1788	DNMT3A	-0.9859	0.0793
8444	DYRK3	-0.8508	0.0823
9653	HS2ST1	-1.0381	0.095
2185	PTK2B	-1.0158	0.1004
84617	TUBB6	-4.5815	0.1037
3482	IGF2R	-1.0633	0.10780000000000001
23	ABCF1	-1.2117	0.1125
51026	GOLT1B	-1.1443	0.1134
8446	DUSP11	-0.8959	0.1218
4282	MIF	-1.3482	0.1236
81533	ITFG1	-0.87	0.1243
79961	DENND2D	-1.1075	0.1438
6919	TCEA2	-3.3703	0.146
481	ATP1B1	-1.6275	0.1517
58478	ENOPH1	-1.4996	0.1612
2288	FKBP4	-0.9703	0.167
23588	KLHDC2	-1.5736	0.1741
1983	EIF5	-3.334	0.1746
11065	UBE2C	-1.525	0.1814
23038	WDTC1	-3.1656	0.2007
54850	FBXL12	-1.0902	0.2087
642	BLMH	-0.9908	0.2148
51382	ATP6V1D	-2.5073	0.2417
9943	OXSR1	-0.8603	0.2591
55127	HEATR1	-1.4182	0.2637
23149	FCHO1	-0.9053	0.3141
51071	DERA	-1.3017	0.326
51293	CD320	-1.533	0.5006
