ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10765	KDM5B	-1.2572	0.0808
79073	TMEM109	-0.9666	0.0821
2109	ETFB	-1.1454	0.0831
5236	PGM1	-1.0099	0.0838
6117	RPA1	-0.9778	0.0838
9797	TATDN2	-0.9968	0.084
10273	STUB1	-5.4215	0.0841
664	BNIP3	-1.227	0.0849
4582	MUC1	-0.9995	0.0855
1029	CDKN2A	-1.0522	0.0862
9448	MAP4K4	-0.9348	0.0873
890	CCNA2	-0.9956	0.0875
50813	COPS7A	-3.1703	0.0877
5641	LGMN	-0.9446	0.0879
10237	SLC35B1	-0.9836	0.0882
23499	MACF1	-1.7051	0.0893
10227	MFSD10	-0.9528	0.0915
51070	NOSIP	-1.2571	0.0917
90861	HN1L	-0.9358	0.0918
23463	ICMT	-0.9262	0.0926
9261	MAPKAPK2	-0.913	0.0926
54499	TMCO1	-1.2289	0.0936
124583	CANT1	-0.935	0.0938
4312	MMP1	-0.9574	0.0942
7466	WFS1	-0.9458	0.0972
5715	PSMD9	-1.1999	0.0979
5883	RAD9A	-0.9158	0.098
2146	EZH2	-0.9566	0.098
79850	FAM57A	-1.0849	0.0997
6810	STX4	-1.1422	0.1004
23386	NUDCD3	-1.0009	0.1006
10245	TIMM17B	-0.9242	0.1022
993	CDC25A	-0.987	0.1024
9928	KIF14	-0.8854	0.103
29978	UBQLN2	-5.1993	0.104
5018	OXA1L	-1.8036	0.1044
7485	WRB	-0.94	0.1054
976	ADGRE5	-1.7468	0.107
2058	EPRS	-0.8732	0.108
11137	PWP1	-1.8456	0.1083
7157	TP53	-1.1008	0.1086
6390	SDHB	-0.886	0.109
1050	CEBPA	-0.8742	0.1095
11344	TWF2	-1.0897	0.1109
10174	SORBS3	-1.2031	0.1134
60528	ELAC2	-1.4584	0.1146
7074	TIAM1	-0.906	0.1151
2771	GNAI2	-1.0578	0.1158
8520	HAT1	-0.9508	0.1163
5050	PAFAH1B3	-1.1327	0.1168
392	ARHGAP1	-0.9842	0.1169
10972	TMED10	-0.9498	0.1196
7165	TPD52L2	-0.9192	0.1245
54442	KCTD5	-1.034	0.1261
4638	MYLK	-1.0029	0.1274
10681	GNB5	-1.1493	0.1277
8324	FZD7	-0.8623	0.1288
79080	CCDC86	-1.4757	0.1312
23029	RBM34	-4.9323	0.132
51160	VPS28	-1.2921	0.1336
60493	FASTKD5	-1.0821	0.1363
6603	SMARCD2	-1.4975	0.1395
57804	POLD4	-1.5538	0.14
23512	SUZ12	-1.4572	0.1403
6856	SYPL1	-1.4209	0.1414
54915	YTHDF1	-0.8696	0.144
1021	CDK6	-0.9287	0.1486
8985	PLOD3	-0.991	0.1595
637	BID	-1.0669	0.1596
695	BTK	-1.0149	0.1641
7866	IFRD2	-1.1525	0.1669
64429	ZDHHC6	-2.6558	0.1788
3930	LBR	-0.952	0.179
51742	ARID4B	-2.0229	0.1795
9637	FEZ2	-1.5148	0.1853
8202	NCOA3	-1.4812	0.1861
9097	USP14	-1.0392	0.1862
6790	AURKA	-0.9408	0.1913
22908	SACM1L	-1.1134	0.1918
3312	HSPA8	-1.2687	0.1992
5696	PSMB8	-1.0095	0.2074
5986	RFNG	-3.2405	0.2154
5720	PSME1	-0.8931	0.2275
5300	PIN1	-1.0468	0.2281
960	CD44	-0.8852	0.2488
23142	DCUN1D4	-1.1803	0.3017
51375	SNX7	-1.8155	0.3157
26292	MYCBP	-0.9387	0.3598
7416	VDAC1	-0.9134	0.4462
51635	DHRS7	-0.9602	0.4764
