ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10190	TXNDC9	0.9772	0.1186
1677	DFFB	1.0818	0.1188
55837	EAPP	0.9951	0.1222
2274	FHL2	0.923	0.1227
22889	KIAA0907	0.8872	0.124
9851	KIAA0753	0.9129	0.1242
375346	TMEM110	1.6813	0.1246
622	BDH1	1.0739	0.1252
64080	RBKS	1.1622	0.1267
5603	MAPK13	3.6063	0.1282
5899	RALB	0.8902	0.1287
10227	MFSD10	2.0123	0.1292
2288	FKBP4	1.1132	0.1305
1026	CDKN1A	0.9752	0.1316
5607	MAP2K5	1.7925	0.1387
25966	C2CD2	2.7052	0.1416
7027	TFDP1	0.8535	0.1455
10682	EBP	1.073	0.1557
81544	GDPD5	1.002	0.1591
3909	LAMA3	1.1228	0.1596
1534	CYB561	3.6098	0.16
8550	MAPKAPK5	2.5235	0.16
11157	LSM6	0.8582	0.162
54850	FBXL12	1.3051	0.1627
5747	PTK2	1.7555	0.1631
2185	PTK2B	0.9507	0.1643
2852	GPER1	3.3231	0.1687
2042	EPHA3	2.3125	0.1701
5827	PXMP2	1.1651	0.1704
25825	BACE2	1.2249	0.1774
5467	PPARD	0.8547	0.1778
3098	HK1	1.64	0.1791
1153	CIRBP	1.2828	0.1802
55604	LRRC16A	0.9432	0.181
2063	NR2F6	1.0134	0.1812
2263	FGFR2	0.9374	0.1815
6184	RPN1	1.2333	0.1821
51001	MTERF3	0.9218	0.1851
4144	MAT2A	1.0013	0.1855
6275	S100A4	1.0067	0.1866
9019	MPZL1	1.0838	0.1871
1001	CDH3	2.6336	0.1933
329	BIRC2	1.3749	0.1942
79961	DENND2D	3.175	0.1963
11261	CHP1	3.0493	0.1985
4016	LOXL1	0.9828	0.2003
23013	SPEN	0.8802	0.2047
51053	GMNN	0.907	0.2054
84890	ADO	3.1357	0.2068
9903	KLHL21	3.0913	0.2075
64429	ZDHHC6	1.06	0.2076
22908	SACM1L	0.8526	0.2139
10557	RPP38	2.2424	0.2255
10776	ARPP19	0.8825	0.227
10810	WASF3	2.9545	0.2334
55620	STAP2	2.9429	0.2348
10695	CNPY3	1.0502	0.238
965	CD58	1.0718	0.2408
5900	RALGDS	1.518	0.2488
5891	MOK	2.8036	0.2497
3815	KIT	0.8802	0.2509
3800	KIF5C	2.861	0.2532
1465	CSRP1	1.4179	0.2577
9134	CCNE2	1.0633	0.2587
10818	FRS2	0.8565	0.2641
7153	TOP2A	0.9276	0.2682
23011	RAB21	0.8984	0.2718
9988	DMTF1	1.3525	0.2819
4200	ME2	1.7972	0.2961
29916	SNX11	1.6242	0.2976
6622	SNCA	1.0587	0.3002
23443	SLC35A3	1.3383	0.3009
23131	GPATCH8	2.2498	0.3054
8826	IQGAP1	1.5788	0.3229
1870	E2F2	2.4666	0.3274
4775	NFATC3	1.3657	0.3284
2771	GNAI2	1.9952	0.33
5583	PRKCH	0.9121	0.3424
5716	PSMD10	0.94	0.3605
998	CDC42	0.9904	0.3613
1788	DNMT3A	0.8909	0.3667
55129	ANO10	1.9273	0.3982
8569	MKNK1	0.9493	0.4043
6603	SMARCD2	0.8628	0.43120000000000003
4067	LYN	1.7617	0.5338
8870	IER3	-6.8052	1e-4
8878	SQSTM1	-5.747	1e-4
3486	IGFBP3	-8.28	1e-4
6347	CCL2	-7.6965	3e-4
3162	HMOX1	-4.1585	3e-4
5909	RAP1GAP	-4.4137	3e-4
4088	SMAD3	-6.5076	3e-4
3398	ID2	-5.5295	4e-4
8061	FOSL1	-5.118	8e-4
5971	RELB	-6.7378	0.001
1514	CTSL	-3.5303	0.0013
5743	PTGS2	-3.1643	0.0025
11098	PRSS23	-3.6344	0.0026
8869	ST3GAL5	-2.8365	0.0031
1846	DUSP4	-3.6854	0.0045
4651	MYO10	-2.5871	0.0051
6696	SPP1	-2.2628	0.0059
26064	RAI14	-3.8375	0.0063
50810	HDGFRP3	-2.4161	0.0066
3280	HES1	-2.1116	0.0067
56997	ADCK3	-2.537	0.0085
2887	GRB10	-1.9317	0.0103
665	BNIP3L	-2.2665	0.0111
8204	NRIP1	-2.609	0.0113
2115	ETV1	-2.1377	0.0114
7168	TPM1	-2.0482	0.0115
4860	PNP	-2.6908	0.0118
2048	EPHB2	-2.8318	0.0121
8607	RUVBL1	-1.7971	0.0121
8324	FZD7	-1.8948	0.0126
22934	RPIA	-1.783	0.013
2908	NR3C1	-1.8433	0.0139
10892	MALT1	-2.0248	0.0144
1662	DDX10	-1.7931	0.0149
481	ATP1B1	-3.5082	0.0165
8312	AXIN1	-1.8804	0.0174
2961	GTF2E2	-1.9005	0.0178
896	CCND3	-2.8119	0.0181
11007	CCDC85B	-1.6727	0.0219
874	CBR3	-2.0508	0.0235
80204	FBXO11	-1.5045	0.0252
10494	STK25	-1.7301	0.0255
6050	RNH1	-6.4257	0.0259
10058	ABCB6	-1.7531	0.0264
10362	HMG20B	-1.648	0.0268
55033	FKBP14	-2.1142	0.0282
6894	TARBP1	-3.8376	0.0284
7466	WFS1	-1.4229	0.0307
55818	KDM3A	-1.7602	0.0307
11031	RAB31	-1.9918	0.0307
23499	MACF1	-1.6446	0.0324
79080	CCDC86	-6.5736	0.0359
2582	GALE	-1.7174	0.0368
2553	GABPB1	-1.9702	0.0372
4793	NFKBIB	-1.6276	0.0396
10123	ARL4C	-1.3444	0.0405
11182	SLC2A6	-1.5402	0.0405
10953	TOMM34	-1.7768	0.0415
11014	KDELR2	-1.6725	0.0435
1022	CDK7	-1.3066	0.0443
9641	IKBKE	-2.1016	0.0464
9637	FEZ2	-3.3485	0.0487
9817	KEAP1	-1.6946	0.0489
9519	TBPL1	-1.4394	0.0493
5525	PPP2R5A	-1.2647	0.0499
9221	NOLC1	-1.2892	0.0506
8553	BHLHE40	-1.9001	0.053900000000000003
10451	VAV3	-1.4022	0.054
8727	CTNNAL1	-1.1586	0.0592
3964	LGALS8	-1.3778	0.0595
5058	PAK1	-1.4044	0.0598
10681	GNB5	-1.1483	0.0608
2146	EZH2	-1.5105	0.0626
10099	TSPAN3	-1.3676	0.0627
4927	NUP88	-1.3568	0.063
10857	PGRMC1	-1.2393	0.0633
9289	ADGRG1	-1.1516	0.0635
2058	EPRS	-1.3487	0.0646
80758	PRR7	-1.1615	0.0662
5096	PCCB	-1.4685	0.0683
3066	HDAC2	-1.3345	0.0699
9276	COPB2	-1.3883	0.0708
3300	DNAJB2	-1.2787	0.0726
9761	MLEC	-1.2446	0.074
3480	IGF1R	-2.0298	0.0765
949	SCARB1	-2.5412	0.0771
26993	AKAP8L	-1.075	0.0785
9710	KIAA0355	-1.2646	0.0816
30836	DNTTIP2	-1.5199	0.0841
5300	PIN1	-1.3122	0.0849
22809	ATF5	-1.3046	0.0887
5427	POLE2	-1.0509	0.0888
79006	METRN	-1.1977	0.0896
10797	MTHFD2	-1.143	0.0907
2770	GNAI1	-1.0397	0.0909
5927	KDM5A	-1.1114	0.0927
1385	CREB1	-2.7115	0.0935
5777	PTPN6	-1.4028	0.0994
27336	HTATSF1	-0.9483	0.1013
51382	ATP6V1D	-4.1055	0.1016
11065	UBE2C	-1.2488	0.1019
5373	PMM2	-1.4262	0.102
873	CBR1	-1.0273	0.1025
9961	MVP	-1.115	0.1068
9712	USP6NL	-0.9202	0.10780000000000001
79850	FAM57A	-2.3836	0.1127
9738	CCP110	-0.9395	0.1129
26020	LRP10	-0.8998	0.1149
54957	TXNL4B	-1.0237	0.1177
5889	RAD51C	-1.0509	0.1182
23038	WDTC1	-1.2764	0.1187
9552	SPAG7	-1.0839	0.1188
10589	DRAP1	-1.9971	0.1204
47	ACLY	-0.9768	0.1218
8508	NIPSNAP1	-1.9604	0.1224
836	CASP3	-0.8783	0.125
5529	PPP2R5E	-0.8566	0.1287
27346	TMEM97	-1.0436	0.1299
54807	ZNF586	-1.255	0.1304
6657	SOX2	-0.8665	0.1306
84722	PSRC1	-1.0173	0.1307
30849	PIK3R4	-1.1752	0.1312
6616	SNAP25	-1.4817	0.1323
2817	GPC1	-0.9239	0.1329
4791	NFKB2	-1.0699	0.1332
63874	ABHD4	-1.3493	0.135
51203	NUSAP1	-3.4442	0.1361
9686	VGLL4	-0.8685	0.1373
58478	ENOPH1	-3.85	0.1373
1738	DLD	-3.4144	0.141
310	ANXA7	-0.8816	0.1421
1070	CETN3	-1.0821	0.1429
8804	CREG1	-0.8982	0.1435
16	AARS	-0.857	0.1437
55038	CDCA4	-1.0949	0.1476
2736	GLI2	-0.9831	0.1486
10046	MAMLD1	-1.4766	0.1503
56889	TM9SF3	-3.2674	0.1504
5588	PRKCQ	-1.5617	0.1575
55127	HEATR1	-0.9387	0.1586
5831	PYCR1	-1.3445	0.1594
10112	KIF20A	-2.9718	0.1619
23149	FCHO1	-0.9822	0.1628
11072	DUSP14	-1.001	0.1634
10730	YME1L1	-1.2446	0.1651
1676	DFFA	-0.9327	0.17
1050	CEBPA	-0.9604	0.1704
9181	ARHGEF2	-0.8544	0.1721
57178	ZMIZ1	-1.5016	0.1727
5154	PDGFA	-0.9879	0.1805
5211	PFKL	-1.0722	0.1807
7088	TLE1	-1.1876	0.1809
10276	NET1	-1.2223	0.1819
2920	CXCL2	-1.0841	0.1885
5696	PSMB8	-1.2948	0.1902
1802	DPH2	-0.9445	0.1912
664	BNIP3	-3.0427	0.1937
8202	NCOA3	-1.1418	0.1976
7358	UGDH	-0.9963	0.2063
9126	SMC3	-0.925	0.2112
10606	PAICS	-1.2537	0.2123
9275	BCL7B	-1.0063	0.2186
6804	STX1A	-2.1559	0.2198
10493	VAT1	-2.8602	0.2279
54881	TEX10	-1.1552	0.2316
10973	ASCC3	-1.0762	0.2357
23139	MAST2	-0.8971	0.2376
10013	HDAC6	-0.8892	0.2405
7416	VDAC1	-2.9145	0.241
9133	CCNB2	-1.1456	0.2464
25932	CLIC4	-1.8026	0.2483
51005	AMDHD2	-0.8788	0.2493
23223	RRP12	-1.6492	0.2502
9924	PAN2	-1.135	0.2509
9695	EDEM1	-1.0302	0.252
9053	MAP7	-1.7443	0.2533
50813	COPS7A	-1.9074	0.2544
9847	C2CD5	-0.8968	0.2547
808	CALM3	-1.0675	0.2567
23512	SUZ12	-0.8814	0.2609
2037	EPB41L2	-1.12	0.2613
6182	MRPL12	-0.8532	0.2614
79600	TCTN1	-1.0958	0.263
3202	HOXA5	-0.8904	0.2651
91949	COG7	-1.0726	0.2734
11200	CHEK2	-0.8664	0.2755
23658	LSM5	-2.6034	0.2865
54386	TERF2IP	-2.9149	0.2891
6119	RPA3	-1.4871	0.3
1906	EDN1	-0.9584	0.3432
8884	SLC5A6	-1.1568	0.345
6714	SRC	-0.9955	0.3566
6599	SMARCC1	-1.0526	0.3607
207	AKT1	-0.8521	0.3746
26001	RNF167	-1.4821	0.4211
5867	RAB4A	-1.0062	0.4558
50814	NSDHL	-1.1432	0.4683
83743	GRWD1	-1.3633	0.4709
