ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
64943	NT5DC2	0.9294	0.1581
8508	NIPSNAP1	0.9057	0.162
10362	HMG20B	1.1749	0.1643
9918	NCAPD2	1.1807	0.17
6284	S100A13	1.5162	0.1802
5654	HTRA1	1.1943	0.1871
26020	LRP10	0.8603	0.1967
11031	RAB31	0.9928	0.1987
26993	AKAP8L	1.1011	0.2041
3091	HIF1A	1.0407	0.222
63874	ABHD4	0.8837	0.2339
10165	SLC25A13	0.9125	0.2726
2896	GRN	1.3675	0.2778
23635	SSBP2	2.2443	0.3385
9519	TBPL1	1.5011	0.3493
6909	TBX2	1.0963	0.4861
3486	IGFBP3	-8.0659	0
3383	ICAM1	-4.9369	0
664	BNIP3	-6.2469	0
26136	TES	-6.7514	0
1950	EGF	-4.3963	1e-4
10797	MTHFD2	-5.0741	1e-4
1906	EDN1	-5.1641	1e-4
5054	SERPINE1	-5.6853	1e-4
4616	GADD45B	-6.0114	2e-4
840	CASP7	-3.6194	2e-4
4792	NFKBIA	-3.9208	3e-4
2113	ETS1	-2.9593	4e-4
11098	PRSS23	-2.8315	5e-4
1465	CSRP1	-3.5177	5e-4
6676	SPAG4	-2.9832	6e-4
10398	MYL9	-7.3145	6e-4
4893	NRAS	-2.6889	7e-4
2274	FHL2	-2.602	7e-4
6347	CCL2	-2.8236	8e-4
11142	PKIG	-2.6838	0.001
5236	PGM1	-2.6234	0.001
9217	VAPB	-2.4226	0.0011
8974	P4HA2	-3.2692	0.0012
2042	EPHA3	-2.5909	0.0012
5971	RELB	-2.6691	0.0012
2058	EPRS	-2.3254	0.0013
85377	MICALL1	-2.3802	0.0014
26292	MYCBP	-2.2767	0.0014
4016	LOXL1	-2.8422	0.0017
8727	CTNNAL1	-2.3949	0.002
4605	MYBL2	-2.797	0.002
54541	DDIT4	-2.1454	0.0021
9709	HERPUD1	-2.6594	0.0021
55837	EAPP	-2.3716	0.0021
1277	COL1A1	-2.7426	0.0025
7082	TJP1	-2.2882	0.0032
10606	PAICS	-2.3308	0.0034
890	CCNA2	-2.5823	0.0035
6251	RSU1	-2.5271	0.0037
3315	HSPB1	-2.0078	0.0039
823	CAPN1	-1.9644	0.0044
29083	GTPBP8	-1.83	0.0045
23443	SLC35A3	-2.0146	0.0047
1647	GADD45A	-1.9195	0.0048
5223	PGAM1	-2.0172	0.0049
2958	GTF2A2	-1.7799	0.005
665	BNIP3L	-2.5146	0.0053
4783	NFIL3	-2.5357	0.0057
57048	PLSCR3	-1.732	0.0061
25	ABL1	-1.7847	0.0061
3611	ILK	-2.1192	0.0062
4582	MUC1	-1.7222	0.0062
10318	TNIP1	-3.4124	0.0072
3280	HES1	-1.9308	0.0075
2037	EPB41L2	-1.7947	0.008
6509	SLC1A4	-1.7103	0.0083
355	FAS	-1.8339	0.0089
2553	GABPB1	-2.2623	0.0093
57178	ZMIZ1	-1.5787	0.0097
54205	CYCS	-1.8202	0.0098
29103	DNAJC15	-1.853	0.01
2064	ERBB2	-2.8347	0.0103
23597	ACOT9	-1.9198	0.0104
26227	PHGDH	-1.654	0.0107
10494	STK25	-1.5317	0.0108
10730	YME1L1	-1.825	0.012
10782	ZNF274	-1.6672	0.0134
5547	PRCP	-1.5494	0.014
5836	PYGL	-2.2573	0.014
5747	PTK2	-1.8392	0.0142
291	SLC25A4	-2.128	0.0145
10058	ABCB6	-2.0383	0.0149
226	ALDOA	-1.6826	0.0151
91137	SLC25A46	-1.7415	0.0152
28969	BZW2	-1.4978	0.0152
51026	GOLT1B	-1.5585	0.0153
11137	PWP1	-1.6103	0.0161
10765	KDM5B	-1.879	0.0162
84159	ARID5B	-2.8459	0.0165
25825	BACE2	-1.5204	0.0178
6659	SOX4	-1.4805	0.0187
9903	KLHL21	-1.8924	0.0201
9133	CCNB2	-1.9622	0.0202
8204	NRIP1	-1.8085	0.0212
332	BIRC5	-1.5218	0.0215
2534	FYN	-1.5891	0.0228
9128	PRPF4	-4.7809	0.0234
983	CDK1	-1.4194	0.0238
10525	HYOU1	-1.4977	0.0249
4776	NFATC4	-1.4255	0.025
11073	TOPBP1	-1.2595	0.0257
22794	CASC3	-1.9054	0.0263
10150	MBNL2	-1.2543	0.0263
51071	DERA	-1.3608	0.0266
11011	TLK2	-1.2933	0.0268
8550	MAPKAPK5	-1.3591	0.0294
55818	KDM3A	-4.4001	0.0306
6443	SGCB	-1.6429	0.0312
9943	OXSR1	-1.344	0.0312
5831	PYCR1	-2.4831	0.0315
5355	PLP2	-1.3579	0.032
4927	NUP88	-1.3281	0.032
4088	SMAD3	-1.2695	0.0327
55033	FKBP14	-1.7284	0.0335
998	CDC42	-4.3165	0.0343
2263	FGFR2	-1.1697	0.0346
5721	PSME2	-1.2272	0.0362
323	APBB2	-1.3073	0.0365
10146	G3BP1	-1.276	0.0366
80349	WDR61	-1.1658	0.039
9134	CCNE2	-1.3842	0.0392
5211	PFKL	-1.228	0.0397
55699	IARS2	-1.1916	0.0398
55012	PPP2R3C	-4.156	0.0426
965	CD58	-1.1114	0.0431
3066	HDAC2	-1.3538	0.0438
1027	CDKN1B	-4.1681	0.0444
23210	JMJD6	-1.2297	0.045
2771	GNAI2	-1.4143	0.0455
5019	OXCT1	-1.2335	0.0458
102	ADAM10	-1.3869	0.0482
7157	TP53	-1.1898	0.0488
1983	EIF5	-1.1723	0.049
2673	GFPT1	-1.1679	0.0509
392	ARHGAP1	-1.0666	0.0529
2195	FAT1	-1.1909	0.0531
7494	XBP1	-1.2503	0.0535
9124	PDLIM1	-1.0383	0.0541
23378	RRP8	-1.1042	0.056
1021	CDK6	-1.0017	0.0571
58497	PRUNE	-1.3119	0.0575
51203	NUSAP1	-1.2218	0.058
6709	SPTAN1	-1.2318	0.0583
10972	TMED10	-1.1796	0.0584
8851	CDK5R1	-1.1222	0.0591
1958	EGR1	-0.9745	0.0606
9517	SPTLC2	-1.1382	0.0619
10190	TXNDC9	-0.9641	0.0634
10818	FRS2	-1.1898	0.0637
1994	ELAVL1	-1.3192	0.0652
10112	KIF20A	-1.8344	0.0665
4282	MIF	-1.2716	0.0667
9697	TRAM2	-0.9928	0.0673
5788	PTPRC	-1.1114	0.0677
5154	PDGFA	-0.9523	0.0679
4609	MYC	-0.9256	0.0702
387	RHOA	-1.2518	0.0708
51015	ISOC1	-0.9264	0.0721
23670	TMEM2	-1.138	0.0742
50810	HDGFRP3	-1.0475	0.0763
51465	UBE2J1	-1.0166	0.0773
5529	PPP2R5E	-3.7003	0.078
1677	DFFB	-1.0228	0.078
5106	PCK2	-0.9084	0.0796
7511	XPNPEP1	-1.4398	0.0819
1399	CRKL	-1.0612	0.0822
148022	TICAM1	-1.0374	0.0827
9868	TOMM70A	-1.1044	0.0828
1978	EIF4EBP1	-1.1219	0.083
8624	PSMG1	-1.0293	0.0843
5423	POLB	-1.1018	0.0851
10670	RRAGA	-1.1982	0.0893
65057	ACD	-0.8677	0.0904
57149	LYRM1	-0.8573	0.0907
3597	IL13RA1	-0.8573	0.0911
9851	KIAA0753	-0.9975	0.0912
3800	KIF5C	-0.8796	0.0914
7105	TSPAN6	-0.9413	0.0921
3682	ITGAE	-1.1831	0.0943
5827	PXMP2	-0.9652	0.0953
11004	KIF2C	-0.9374	0.0955
5583	PRKCH	-0.8929	0.0959
813	CALU	-0.8729	0.0964
5720	PSME1	-0.9149	0.0968
11065	UBE2C	-0.8864	0.097
3978	LIG1	-0.9553	0.0995
7416	VDAC1	-1.2804	0.1
9797	TATDN2	-0.9027	0.101
3028	HSD17B10	-0.9073	0.1052
10046	MAMLD1	-0.9092	0.1067
7905	REEP5	-2.0026	0.1079
8870	IER3	-0.8614	0.1081
3925	STMN1	-0.9079	0.1142
10174	SORBS3	-0.9091	0.1177
90861	HN1L	-0.8531	0.1262
55179	FAIM	-0.8793	0.127
5440	POLR2K	-1.1924	0.1336
7398	USP1	-1.0112	0.1356
9093	DNAJA3	-3.3567	0.1362
11014	KDELR2	-1.2737	0.1386
642	BLMH	-0.8877	0.1515
10617	STAMBP	-1.0505	0.1563
54807	ZNF586	-0.8816	0.1619
9641	IKBKE	-1.1365	0.2112
23325	KIAA1033	-2.6962	0.2301
9988	DMTF1	-0.8863	0.2478
9143	SYNGR3	-1.0342	0.2517
6599	SMARCC1	-1.25	0.2671
1454	CSNK1E	-0.8915	0.2708
