ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
388650	FAM69A	1.0742	0.0164
5366	PMAIP1	1.2261	0.017
57406	ABHD6	1.6166	0.0175
9702	CEP57	2.9533	0.0179
9915	ARNT2	1.0167	0.0188
3553	IL1B	1.8017	0.0191
1870	E2F2	1.0471	0.0191
22905	EPN2	1.8698	0.0196
23	ABCF1	0.8639	0.0198
652	BMP4	1.1018	0.021
3895	KTN1	1.1223	0.0213
23161	SNX13	0.9371	0.0227
3157	HMGCS1	1.1362	0.0228
51466	EVL	0.8877	0.0231
6464	SHC1	1.3991	0.0233
7015	TERT	1.7593	0.024
23335	WDR7	1.4518	0.0241
6850	SYK	2.0943	0.0242
10206	TRIM13	2.1645	0.0242
9519	TBPL1	2.5315	0.0247
1500	CTNND1	0.9176	0.0247
23368	PPP1R13B	2.4061	0.0249
6050	RNH1	0.8783	0.0251
9246	UBE2L6	1.631	0.0253
4208	MEF2C	1.6634	0.0258
7077	TIMP2	1.7252	0.0276
2852	GPER1	1.0332	0.0283
2288	FKBP4	1.2873000000000001	0.0285
51385	ZNF589	4.7794	0.0293
6616	SNAP25	0.9296	0.0295
10398	MYL9	1.3166	0.0295
23635	SSBP2	1.5516	0.031
154	ADRB2	0.934	0.032
55958	KLHL9	4.6542	0.0326
9851	KIAA0753	1.9079	0.0337
200734	SPRED2	1.6723	0.0341
375346	TMEM110	1.0377	0.0345
5880	RAC2	1.4309	0.0346
178	AGL	0.8791	0.0353
9842	PLEKHM1	0.8642	0.0358
9289	ADGRG1	1.3092	0.0358
6832	SUPV3L1	0.8839	0.0359
9093	DNAJA3	1.0837	0.0382
7074	TIAM1	4.8241	0.0383
291	SLC25A4	0.9463	0.0388
7538	ZFP36	1.1675	0.0388
2353	FOS	1.8723	0.0394
3122	HLA-DRA	1.7406	0.0402
11044	PAPD7	1.7989	0.0414
4794	NFKBIE	4.4888	0.0422
2769	GNA15	1.9345	0.0423
2523	FUT1	1.5988	0.0454
3597	IL13RA1	1.4433	0.0455
3566	IL4R	1.9367	0.0461
6714	SRC	1.5377	0.0477
3964	LGALS8	0.8792	0.05
54438	GFOD1	0.8984	0.0549
3202	HOXA5	0.9058	0.0554
6804	STX1A	0.8745	0.0562
780	DDR1	0.8945	0.0563
7358	UGDH	1.0973	0.0567
5891	MOK	4.2345	0.0575
10221	TRIB1	1.2802	0.0591
30	ACAA1	1.4288	0.0607
51375	SNX7	1.8603	0.0644
4313	MMP2	1.0282	0.0663
54850	FBXL12	1.8608	0.0684
6915	TBXA2R	4.0661	0.0713
65057	ACD	1.3013	0.0716
1676	DFFA	1.6652	0.0837
10362	HMG20B	0.8794	0.0839
1111	CHEK1	1.0457	0.0869
23039	XPO7	1.5694	0.0869
51203	NUSAP1	1.0084	0.0889
5255	PHKA1	0.9085	0.0889
1829	DSG2	1.6216	0.0907
6793	STK10	3.7963	0.0974
94239	H2AFV	1.4775	0.1073
3909	LAMA3	2.631	0.1073
1399	CRKL	1.2585	0.1081
8900	CCNA1	3.658	0.1127
4482	MSRA	2.0982	0.1143
9533	POLR1C	1.2246	0.1144
5743	PTGS2	0.8964	0.119
9448	MAP4K4	1.5818	0.1255
23378	RRP8	3.0436	0.1261
6657	SOX2	0.9463	0.1315
230	ALDOC	1.239	0.1421
1062	CENPE	1.0161	0.1466
3206	HOXA10	0.9341	0.1485
3815	KIT	1.1345	0.1497
4200	ME2	0.9798	0.152
2115	ETV1	1.0573	0.1546
4791	NFKB2	0.9747	0.165
10962	MLLT11	1.7196	0.165
5613	PRKX	0.8617	0.1781
4067	LYN	2.6432	0.2028
5236	PGM1	1.2937	0.2316
6774	STAT3	1.7159	0.2356
55111	PLEKHJ1	0.9911	0.2408
9143	SYNGR3	2.1038	0.2428
81533	ITFG1	1.5824	0.2666
5480	PPIC	0.9906	0.2948
79094	CHAC1	0.9545	0.3044
84890	ADO	1.9214	0.4228
5108	PCM1	1.1879	0.4707
51282	SCAND1	-2.1062	4e-4
54499	TMCO1	-2.1656	4e-4
58533	SNX6	-1.849	5e-4
4282	MIF	-2.0944	6e-4
58497	PRUNE	-2.1767	7e-4
5357	PLS1	-1.7328	0.0016
10237	SLC35B1	-1.4732	0.0018
310	ANXA7	-1.7058	0.0018
6709	SPTAN1	-1.4715	0.0022
23244	PDS5A	-1.6123	0.0022
51031	GLOD4	-2.5195	0.0022
1398	CRK	-1.6976	0.0023
1643	DDB2	-1.6941	0.0025
25793	FBXO7	-1.6645	0.0028
6275	S100A4	-1.38	0.003
10972	TMED10	-1.3355	0.0032
6390	SDHB	-1.6033	0.0034
9267	CYTH1	-1.5443	0.0036
10668	CGRRF1	-1.4039	0.0037
3398	ID2	-1.6448	0.004
994	CDC25B	-1.4316	0.0041
10953	TOMM34	-1.3136	0.0041
4088	SMAD3	-1.3974	0.0043
5627	PROS1	-1.3283	0.0043
9817	KEAP1	-1.7897	0.0044
23585	TMEM50A	-1.2903	0.0044
6443	SGCB	-1.6764	0.0044
9275	BCL7B	-1.2942	0.0045
64746	ACBD3	-1.6619	0.0049
11014	KDELR2	-1.4048	0.005
3066	HDAC2	-1.2647	0.005
7319	UBE2A	-1.4957	0.0051
9903	KLHL21	-1.219	0.0051
3611	ILK	-1.4254	0.0053
4864	NPC1	-1.5012	0.0055
481	ATP1B1	-1.1618	0.0057
1514	CTSL	-1.1505	0.0061
3337	DNAJB1	-1.6267	0.0062
3162	HMOX1	-1.3896	0.0063
6790	AURKA	-1.1758	0.0063
26227	PHGDH	-1.8809	0.0064
9943	OXSR1	-1.3986	0.0066
51293	CD320	-1.112	0.0067
7106	TSPAN4	-1.212	0.0071
55012	PPP2R3C	-1.1103	0.0073
10954	PDIA5	-1.4758	0.0073
84722	PSRC1	-1.1249	0.0078
6184	RPN1	-1.1223	0.008
3978	LIG1	-1.4684	0.0081
23658	LSM5	-1.2018	0.0082
8520	HAT1	-1.5835	0.0083
6697	SPR	-1.1649	0.0084
51097	SCCPDH	-1.2903	0.0084
8204	NRIP1	-1.4216	0.0084
4893	NRAS	-1.243	0.0085
890	CCNA2	-1.2047	0.0086
8607	RUVBL1	-1.4011	0.0087
23325	KIAA1033	-1.2259	0.0089
55608	ANKRD10	-1.3711	0.0094
8503	PIK3R3	-1.0356	0.0096
7485	WRB	-1.6681	0.0098
5110	PCMT1	-1.4913	0.0103
55324	ABCF3	-1.2373	0.0103
9847	C2CD5	-1.1523	0.0106
2064	ERBB2	-6.6136	0.0107
11041	B4GAT1	-1.1381	0.0108
7750	ZMYM2	-1.1936	0.0112
10969	EBNA1BP2	-1.055	0.0125
11200	CHEK2	-1.472	0.0126
6908	TBP	-1.8717	0.0127
90861	HN1L	-1.6482	0.0129
9181	ARHGEF2	-1.1127	0.013
5720	PSME1	-1.3575	0.0132
27109	ATP5S	-1.3888	0.0138
4792	NFKBIA	-2.302	0.0139
1666	DECR1	-1.3434	0.0141
8480	RAE1	-0.9458	0.0142
10606	PAICS	-3.0659	0.0143
10973	ASCC3	-2.1557	0.0143
27244	SESN1	-1.0862	0.0144
9688	NUP93	-0.9762	0.0144
622	BDH1	-1.22	0.0144
9797	TATDN2	-1.2138	0.0146
10557	RPP38	-1.1437	0.0149
51569	UFM1	-1.9718	0.015
8678	BECN1	-0.9255	0.0152
16	AARS	-1.1337	0.0157
9695	EDEM1	-0.8976	0.0157
2534	FYN	-0.9215	0.016
10892	MALT1	-1.1964	0.016
22887	FOXJ3	-1.226	0.0163
256364	EML3	-0.9396	0.0164
1429	CRYZ	-2.497	0.0166
10810	WASF3	-1.493	0.0169
22841	RAB11FIP2	-1.4333	0.0175
10797	MTHFD2	-1.2212	0.0175
23365	ARHGEF12	-0.9233	0.0177
5899	RALB	-1.5664	0.0186
2624	GATA2	-0.8793	0.0187
7398	USP1	-1.5044	0.019
54957	TXNL4B	-3.3327	0.0191
51015	ISOC1	-1.09	0.0192
3251	HPRT1	-1.0377	0.0195
9128	PRPF4	-0.8888	0.0197
9517	SPTLC2	-1.1474	0.0197
5154	PDGFA	-1.1395	0.0201
23149	FCHO1	-1.1055	0.0201
9833	MELK	-1.9183	0.0204
665	BNIP3L	-1.1173	0.0205
26292	MYCBP	-0.9404	0.0208
6812	STXBP1	-0.8997	0.0215
116832	RPL39L	-1.0233	0.0222
30849	PIK3R4	-2.3254	0.0224
1978	EIF4EBP1	-1.124	0.0228
10038	PARP2	-0.9711	0.023
9221	NOLC1	-0.8783	0.0232
2109	ETFB	-0.8913	0.0237
1385	CREB1	-0.8788	0.0238
3925	STMN1	-1.4856	0.024
10174	SORBS3	-1.352	0.0245
80758	PRR7	-0.8839	0.0247
5347	PLK1	-1.098	0.0248
10434	LYPLA1	-0.9156	0.0249
3930	LBR	-0.9494	0.0251
7264	TSTA3	-1.0423	0.0256
466	ATF1	-1.5727	0.0258
329	BIRC2	-1.9507	0.0263
29928	TIMM22	-0.8829	0.0265
7905	REEP5	-2.8001	0.027
10007	GNPDA1	-1.728	0.027
10617	STAMBP	-1.2749	0.0273
4860	PNP	-0.9392	0.0273
9928	KIF14	-1.0325	0.0274
899	CCNF	-0.9094	0.0275
2553	GABPB1	-0.9758	0.0279
200081	TXLNA	-1.454	0.0279
22934	RPIA	-0.907	0.0288
1605	DAG1	-1.0156	0.0292
51170	HSD17B11	-1.0873	0.0298
8061	FOSL1	-2.0008	0.0298
10732	TCFL5	-2.7923	0.0301
1958	EGR1	-0.9719	0.0306
3329	HSPD1	-0.9335	0.0311
1465	CSRP1	-1.0358	0.0311
4331	MNAT1	-1.5328	0.0315
672	BRCA1	-1.4631	0.0316
56889	TM9SF3	-4.9132	0.0316
7296	TXNRD1	-1.178	0.0318
9738	CCP110	-1.4285	0.0324
7157	TP53	-1.0893	0.033
533	ATP6V0B	-0.9078	0.0333
55556	ENOSF1	-1.1039	0.0333
79921	TCEAL4	-1.0954	0.0336
11065	UBE2C	-0.8882	0.0356
2673	GFPT1	-1.4719	0.0356
976	ADGRE5	-1.3945	0.0359
7105	TSPAN6	-0.8873	0.0369
10276	NET1	-1.208	0.0375
9854	C2CD2L	-1.1209	0.0377
5909	RAP1GAP	-0.8883	0.0379
54442	KCTD5	-1.0671	0.0386
23512	SUZ12	-0.9606	0.0393
93487	MAPK1IP1L	-1.0941	0.0394
226	ALDOA	-0.8729	0.0397
1452	CSNK1A1	-1.2597	0.0397
10273	STUB1	-1.0384	0.0402
11168	PSIP1	-0.9571	0.0406
26054	SENP6	-1.004	0.0407
2542	SLC37A4	-3.7782	0.0411
3693	ITGB5	-1.2696	0.0413
5889	RAD51C	-1.9434	0.0424
10099	TSPAN3	-1.0396	0.0427
29082	CHMP4A	-0.9551	0.0429
5019	OXCT1	-0.8935	0.043
91137	SLC25A46	-1.257	0.0433
7874	USP7	-1.3037	0.0437
25966	C2CD2	-0.8619	0.045
6500	SKP1	-0.8864	0.0455
1759	DNM1	-0.8507	0.0466
22823	MTF2	-0.9122	0.047
5699	PSMB10	-1.2674	0.0473
142	PARP1	-1.0664	0.0478
25805	BAMBI	-1.1993	0.0491
55033	FKBP14	-1.9805	0.0499
80212	CCDC92	-1.2364	0.0527
8727	CTNNAL1	-1.5437	0.0535
23223	RRP12	-2.2698	0.0541
642	BLMH	-1.2296	0.055
4891	SLC11A2	-1.3626	0.0556
23038	WDTC1	-1.5095	0.0568
5971	RELB	-1.1515	0.0573
4303	FOXO4	-1.1132	0.0578
4780	NFE2L2	-1.8571	0.0582
55129	ANO10	-1.2508	0.0583
2625	GATA3	-1.0334	0.0606
1635	DCTD	-1.0426	0.0607
79643	CHMP6	-0.92490000000000006	0.0618
23670	TMEM2	-1.3251	0.0625
10513	APPBP2	-1.4788	0.0647
9217	VAPB	-1.3646	0.0667
1153	CIRBP	-1.1772	0.0694
4172	MCM3	-1.6211	0.0746
9924	PAN2	-3.6521	0.0774
7158	TP53BP1	-2.1009	0.0813
596	BCL2	-0.9633	0.0813
50810	HDGFRP3	-1.0411	0.0814
55148	UBR7	-1.9741	0.0835
8574	AKR7A2	-3.9302	0.0836
3416	IDE	-1.47	0.0869
22883	CLSTN1	-0.8574	0.0875
348	APOE	-0.9323	0.0877
2582	GALE	-3.8727	0.0887
9637	FEZ2	-0.9848	0.0948
9455	HOMER2	-1.0964	0.0949
55256	ADI1	-3.8044	0.096
54915	YTHDF1	-0.8611	0.0963
5710	PSMD4	-0.8925	0.0971
3682	ITGAE	-0.8916	0.0978
57149	LYRM1	-0.8873	0.0986
11325	DDX42	-0.9818	0.0987
3108	HLA-DMA	-0.8723	0.1018
10775	POP4	-1.0092	0.1043
3091	HIF1A	-1.0682	0.1043
25932	CLIC4	-3.5035	0.1058
1050	CEBPA	-1.3633	0.1065
8324	FZD7	-0.9083	0.1071
3028	HSD17B10	-0.8504	0.1084
2058	EPRS	-1.0408	0.1122
10318	TNIP1	-0.8917	0.1203
55038	CDCA4	-1.0085	0.1255
22908	SACM1L	-1.7485	0.1333
5529	PPP2R5E	-2.56	0.1394
2690	GHR	-0.9489	0.1396
10146	G3BP1	-1.0987	0.1438
9053	MAP7	-1.9208	0.1446
7159	TP53BP2	-3.4106	0.1459
11137	PWP1	-3.511	0.1478
1019	CDK4	-0.9497	0.1482
64429	ZDHHC6	-2.9239	0.1529
5883	RAD9A	-1.0193	0.164
1616	DAXX	-0.9204	0.1759
11230	PRAF2	-1.9273	0.1816
9019	MPZL1	-0.8816	0.1847
63933	MCUR1	-1.3008	0.2047
9712	USP6NL	-0.9195	0.2119
2896	GRN	-1.4847	0.2346
6603	SMARCD2	-1.161	0.2498
57019	CIAPIN1	-1.1514	0.2525
6813	STXBP2	-0.9083	0.2544
10491	CRTAP	-0.8727	0.2816
1001	CDH3	-1.5114	0.2927
26001	RNF167	-1.4033	0.3424
57147	SCYL3	-0.9117	0.414
57215	THAP11	-1.5176	0.416
2356	FPGS	-0.8822	0.5256
