ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9134	CCNE2	0.9326	0.1345
1062	CENPE	1.076	0.1361
23039	XPO7	1.5138	0.1397
2961	GTF2E2	0.9334	0.1426
8985	PLOD3	0.9816	0.1429
291	SLC25A4	0.9245	0.1467
5716	PSMD10	2.9974	0.1494
5827	PXMP2	0.9227	0.1509
6988	TCTA	1.9257	0.1514
23097	CDK19	1.8105	0.1582
80204	FBXO11	0.9966	0.1661
3597	IL13RA1	1.1607	0.1692
3385	ICAM3	2.3403	0.1752
2920	CXCL2	1.5095	0.1809
10973	ASCC3	0.8822	0.1855
8884	SLC5A6	1.4284	0.207
10398	MYL9	0.8638	0.2143
976	ADGRE5	3.219	0.2219
89910	UBE3B	0.8503	0.2225
6195	RPS6KA1	1.4376	0.228
9053	MAP7	3.4403	0.2311
7165	TPD52L2	1.0626	0.2565
11232	POLG2	1.4155	0.2618
6464	SHC1	1.0025	0.272
1994	ELAVL1	2.3218	0.2753
11325	DDX42	0.9529	0.2771
3815	KIT	2.6772	0.3242
873	CBR1	1.3248	0.3992
3280	HES1	-2.6199	6e-4
3486	IGFBP3	-3.4657	7e-4
1846	DUSP4	-2.5014	7e-4
4651	MYO10	-3.8967	0.001
6804	STX1A	-2.2035	0.0011
2745	GLRX	-2.1357	0.0028
24149	ZNF318	-1.862	0.0029
54881	TEX10	-1.5527	0.0057
9467	SH3BP5	-1.7661	0.0062
3202	HOXA5	-1.3075	0.0082
8870	IER3	-2.1067	0.0085
10276	NET1	-2.7124	0.0087
1759	DNM1	-1.6273	0.009
9289	ADGRG1	-3.3987	0.0098
8869	ST3GAL5	-1.496	0.0121
7159	TP53BP2	-1.1596	0.0132
1950	EGF	-1.4163	0.0153
10523	CHERP	-1.1444	0.0169
960	CD44	-1.4787	0.0176
3206	HOXA10	-1.6355	0.0177
3725	JUN	-1.7005	0.0207
7994	KAT6A	-1.1877	0.0211
3925	STMN1	-1.0877	0.0215
10681	GNB5	-1.011	0.0226
4860	PNP	-1.512	0.0229
22908	SACM1L	-1.0133	0.0235
23326	USP22	-1.0608	0.0241
5891	MOK	-1.416	0.0245
7466	WFS1	-1.0381	0.0251
8607	RUVBL1	-1.2533	0.0258
5747	PTK2	-1.0157	0.0274
85236	HIST1H2BK	-1.1213	0.0285
6990	DYNLT3	-0.9564	0.0286
3638	INSIG1	-1.4199	0.029
7105	TSPAN6	-1.0102	0.0296
9375	TM9SF2	-1.0691	0.0301
25839	COG4	-0.8945	0.0309
8440	NCK2	-1.3666	0.0309
5050	PAFAH1B3	-0.9414	0.0313
58533	SNX6	-1.3217	0.0317
2908	NR3C1	-1.5219	0.0357
3337	DNAJB1	-1.1051	0.0367
4216	MAP3K4	-0.9759	0.0369
9697	TRAM2	-1.1766	0.0377
2042	EPHA3	-1.1447	0.0389
1662	DDX10	-4.9525	0.0394
5357	PLS1	-1.1325	0.0407
84722	PSRC1	-1.2854	0.0408
3398	ID2	-1.4218	0.0409
5985	RFC5	-1.5404	0.0411
9702	CEP57	-0.8597	0.0424
10589	DRAP1	-0.8645	0.0433
8204	NRIP1	-3.7956	0.0439
9854	C2CD2L	-0.9515	0.0441
55793	FAM63A	-1.0448	0.0462
51097	SCCPDH	-0.9401	0.0466
3028	HSD17B10	-0.918	0.0473
57192	MCOLN1	-0.9053	0.0476
10695	CNPY3	-0.8754	0.0486
25966	C2CD2	-1.1773	0.0493
8050	PDHX	-2.9285	0.0497
4200	ME2	-1.0796	0.0527
8091	HMGA2	-0.8852	0.0536
3482	IGF2R	-1.4838	0.0543
10845	CLPX	-0.8898	0.0548
9805	SCRN1	-0.896	0.0551
5603	MAPK13	-0.9725	0.0556
10857	PGRMC1	-0.9391	0.0611
2065	ERBB3	-1.3198	0.0633
7168	TPM1	-1.1409	0.0646
6894	TARBP1	-0.8947	0.0688
5708	PSMD2	-1.1731	0.0693
23588	KLHDC2	-1.2034	0.0742
9738	CCP110	-0.977	0.0784
6696	SPP1	-1.2106	0.0795
50813	COPS7A	-3.0515	0.0822
10450	PPIE	-1.153	0.0828
79902	NUP85	-0.9989	0.0852
9221	NOLC1	-1.668	0.0869
8480	RAE1	-0.9573	0.0885
22841	RAB11FIP2	-0.981	0.0886
57019	CIAPIN1	-0.9123	0.0893
9847	C2CD5	-1.1031	0.093
7088	TLE1	-1.0152	0.0967
58497	PRUNE	-0.9938	0.1007
2582	GALE	-1.1379	0.1025
9183	ZW10	-2.2665	0.1032
9712	USP6NL	-1.4109	0.1043
79143	MBOAT7	-0.8546	0.1053
1029	CDKN2A	-1.1917	0.1057
8573	CASK	-0.9463	0.1077
5921	RASA1	-1.2323	0.1097
3108	HLA-DMA	-1.1539	0.1101
10270	AKAP8	-0.9095	0.1167
5899	RALB	-0.8954	0.1182
23499	MACF1	-0.9875	0.1323
1956	EGFR	-1.056	0.1325
1022	CDK7	-1.0879	0.1435
26227	PHGDH	-1.0544	0.1541
9112	MTA1	-3.9196	0.1565
5880	RAC2	-0.9953	0.1631
1633	DCK	-3.0116	0.1644
1027	CDKN1B	-3.5132	0.1844
5438	POLR2I	-3.6963	0.1897
4016	LOXL1	-1.2585	0.1902
23300	ATMIN	-0.8738	0.1918
3930	LBR	-0.8838	0.1993
22809	ATF5	-1.5911	0.2078
1398	CRK	-3.3318	0.2093
23029	RBM34	-3.3395	0.2144
10915	TCERG1	-0.9341	0.2234
11065	UBE2C	-0.9121	0.2254
9488	PIGB	-1.3982	0.2272
56940	DUSP22	-1.1964	0.2286
51719	CAB39	-1.5567	0.2294
5092	PCBD1	-1.125	0.2354
51385	ZNF589	-2.2118	0.2456
5982	RFC2	-1.0972	0.256
3628	INPP1	-3.0597	0.2627
51021	MRPS16	-2.9655	0.2632
2353	FOS	-0.877	0.2742
10730	YME1L1	-3.1935	0.2745
3303	HSPA1A	-0.9098	0.2832
51203	NUSAP1	-2.86	0.2859
9801	MRPL19	-0.8809	0.2884
5696	PSMB8	-3.1166	0.2906
10362	HMG20B	-2.7714	0.3059
56889	TM9SF3	-1.1059	0.3458
10641	NPRL2	-0.924	0.3669
5110	PCMT1	-0.9549	0.4287
26511	CHIC2	-2.1382	0.5063
55748	CNDP2	-1.9403	0.5166
23210	JMJD6	-1.1327	0.5462
7416	VDAC1	-1.4092	0.5888
