ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10362	HMG20B	-3.9205	0.0807
10813	UTP14A	-1.0167	0.0826
11157	LSM6	-1.1029	0.0838
26128	KIF1BP	-0.9713	0.088
10038	PARP2	-1.0797	0.0884
51569	UFM1	-0.86	0.0888
9467	SH3BP5	-0.9667	0.091
9533	POLR1C	-0.9554	0.0918
9943	OXSR1	-0.8512	0.0919
26520	TIMM9	-2.2082	0.0934
10797	MTHFD2	-1.8786	0.094
39	ACAT2	-1.6156	0.1047
1802	DPH2	-0.941	0.1064
9448	MAP4K4	-0.9836	0.1096
23585	TMEM50A	-0.8876	0.1136
56997	ADCK3	-1.0353	0.1143
5111	PCNA	-2.9078	0.1162
7867	MAPKAPK3	-0.9065	0.1185
11041	B4GAT1	-0.8737	0.129
54512	EXOSC4	-1.0631	0.1403
3091	HIF1A	-1.5171	0.1491
8800	PEX11A	-0.9301	0.1516
22827	PUF60	-1.9109	0.1663
2954	GSTZ1	-1.816	0.1716
29978	UBQLN2	-0.9433	0.1746
1029	CDKN2A	-1.3615	0.2019
79902	NUP85	-1.6662	0.2041
54386	TERF2IP	-0.9064	0.2066
10273	STUB1	-1.7447	0.208
79080	CCDC86	-2.1337	0.2307
23210	JMJD6	-1.6573	0.2393
79094	CHAC1	-1.3446	0.2561
1019	CDK4	-0.8589	0.2608
11004	KIF2C	-1.0718	0.2778
51203	NUSAP1	-1.658	0.2824
896	CCND3	-0.8746	0.2894
6284	S100A13	-0.9804	0.2895
4282	MIF	-1.3789	0.3049
5223	PGAM1	-1.2395	0.3965
7165	TPD52L2	-1.1271	0.4589
55746	NUP133	-0.9235	0.5356
