ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23321	TRIM2	0.9409	0.0596
4313	MMP2	0.9955	0.0602
1677	DFFB	0.9757	0.0607
6284	S100A13	1.0159	0.0618
11232	POLG2	1.6014	0.0623
9915	ARNT2	1.1751	0.0624
1282	COL4A1	1.1259	0.0636
5547	PRCP	0.9315	0.0641
54512	EXOSC4	1.1732	0.0642
1399	CRKL	1.5769	0.0644
823	CAPN1	1.6956	0.0646
10782	ZNF274	1.7151	0.0652
4846	NOS3	1.1511	0.066
2146	EZH2	0.9516	0.0661
23659	PLA2G15	1.4073	0.0671
10270	AKAP8	1.0469	0.0674
8869	ST3GAL5	0.9758	0.0675
976	ADGRE5	1.0575	0.069
9817	KEAP1	0.895	0.0698
9842	PLEKHM1	1.1385	0.07
6812	STXBP1	2.4044	0.0701
1786	DNMT1	1.5541	0.071
23077	MYCBP2	0.9379	0.0718
9641	IKBKE	1.2851	0.0721
5836	PYGL	1.0169	0.0722
427	ASAH1	0.9535	0.0723
8321	FZD1	4.8907	0.0734
79716	NPEPL1	1.9412	0.0741
2058	EPRS	0.8849	0.0744
5891	MOK	0.9203	0.0752
392	ARHGAP1	1.0214	0.0756
51375	SNX7	1.0416	0.0771
664	BNIP3	0.9526	0.0802
10329	TMEM5	1.2294	0.0808
5889	RAD51C	0.9239	0.0814
9181	ARHGEF2	0.8922	0.082
64746	ACBD3	0.9208	0.0831
8800	PEX11A	1.606	0.085
9488	PIGB	0.9348	0.0862
51024	FIS1	1.0527	0.0871
2115	ETV1	0.9745	0.0924
10165	SLC25A13	0.9555	0.0926
54438	GFOD1	4.0036	0.0932
4817	NIT1	1.4096	0.0936
8318	CDC45	1.0818	0.0939
22905	EPN2	1.0135	0.0945
5054	SERPINE1	1.0538	0.0948
5909	RAP1GAP	0.8709	0.0993
6118	RPA2	1.2556	0.1
10180	RBM6	0.8965	0.1019
6657	SOX2	1.2062	0.1031
2131	EXT1	0.9774	0.1032
960	CD44	1.401	0.1071
23161	SNX13	1.1094	0.11
375346	TMEM110	1.5486	0.1134
54505	DHX29	0.8661	0.1144
4172	MCM3	0.941	0.1152
7466	WFS1	1.4371	0.1183
11325	DDX42	0.9656	0.12
701	BUB1B	0.9615	0.1237
55608	ANKRD10	0.8786	0.1239
5747	PTK2	0.9106	0.124
2946	GSTM2	1.3507	0.1244
9903	KLHL21	3.7366	0.1248
6464	SHC1	1.3203	0.125
10057	ABCC5	1.0112	0.1265
3280	HES1	1.4041	0.128
8996	NOL3	1.1148	0.1288
9533	POLR1C	0.9656	0.1299
727	C5	1.3916	0.1302
9709	HERPUD1	1.0084	0.1378
11142	PKIG	0.9606	0.1401
3628	INPP1	0.8785	0.1406
695	BTK	0.9284	0.1419
5792	PTPRF	1.0483	0.1438
2288	FKBP4	1.0451	0.1494
178	AGL	0.8824	0.1524
7511	XPNPEP1	2.6745	0.1527
57178	ZMIZ1	0.9356	0.1571
5498	PPOX	1.2158	0.1572
29916	SNX11	3.496	0.1584
200081	TXLNA	0.855	0.1588
23300	ATMIN	0.8881	0.1611
7867	MAPKAPK3	1.0562	0.1614
29763	PACSIN3	0.9911	0.1636
9738	CCP110	0.8603	0.1667
1906	EDN1	0.9102	0.1668
23131	GPATCH8	1.1125	0.1695
8835	SOCS2	1.2184	0.1749
11031	RAB31	1.112	0.178
6988	TCTA	0.8589	0.1785
9697	TRAM2	0.9716	0.1805
7849	PAX8	3.3212	0.1853
2817	GPC1	1.4975	0.1877
10845	CLPX	0.9754	0.1907
2542	SLC37A4	0.8991	0.192
8720	MBTPS1	0.9911	0.1956
3775	KCNK1	3.8994	0.1957
7376	NR1H2	3.2416	0.1983
10810	WASF3	0.9546	0.2003
94239	H2AFV	1.9998	0.2003
8202	NCOA3	1.6016	0.2036
23588	KLHDC2	1.048	0.2096
9093	DNAJA3	3.2885	0.21560000000000001
1846	DUSP4	0.9567	0.2157
8312	AXIN1	1.1281	0.2218
3597	IL13RA1	1.1369	0.2223
8837	CFLAR	0.9373	0.249
2042	EPHA3	1.5977	0.2559
2852	GPER1	0.9331	0.2731
10695	CNPY3	0.9065	0.3683
4067	LYN	1.3362	0.4169
1870	E2F2	1.1865	0.4738
5900	RALGDS	0.8522	0.5262
6696	SPP1	1.0254	0.54
843	CASP10	0.9301	0.5807
3682	ITGAE	-6.3186	0.0022
1429	CRYZ	-1.9865	0.0037
22926	ATF6	-2.1856	0.0061
79090	TRAPPC6A	-1.6741	0.0064
1802	DPH2	-1.79	0.0072
3925	STMN1	-2.3514	0.0074
5223	PGAM1	-1.7657	0.0076
3156	HMGCR	-1.5743	0.0083
23512	SUZ12	-1.5573	0.0089
8895	CPNE3	-1.5867	0.0121
54541	DDIT4	-1.8735	0.0147
55818	KDM3A	-1.4846	0.0155
5654	HTRA1	-1.4914	0.016
10797	MTHFD2	-1.523	0.0163
3329	HSPD1	-2.1365	0.0164
5627	PROS1	-1.7575	0.0173
6714	SRC	-1.5172	0.0186
11261	CHP1	-1.2806	0.0191
4893	NRAS	-1.5425	0.0196
23636	NUP62	-1.4504	0.0196
8569	MKNK1	-1.3422	0.0213
25793	FBXO7	-1.8812	0.0218
5720	PSME1	-1.323	0.0219
226	ALDOA	-1.3615	0.0222
6774	STAT3	-3.0359	0.0227
329	BIRC2	-1.3372	0.0229
5710	PSMD4	-1.689	0.0236
1452	CSNK1A1	-1.537	0.0237
27244	SESN1	-1.2249	0.0239
6908	TBP	-1.2056	0.0247
230	ALDOC	-1.1976	0.0251
11200	CHEK2	-1.5533	0.0252
4282	MIF	-1.403	0.0269
6500	SKP1	-1.3455	0.0277
10434	LYPLA1	-1.563	0.0288
4775	NFATC3	-1.7282	0.0294
23585	TMEM50A	-1.5085	0.0298
2264	FGFR4	-1.4111	0.0305
5715	PSMD9	-1.4911	0.0311
5357	PLS1	-5.6197	0.0318
1831	TSC22D3	-1.1186	0.0333
9813	EFCAB14	-1.7147	0.034
128	ADH5	-1.6151	0.0343
6342	SCP2	-1.2539	0.0357
6009	RHEB	-1.4246	0.0372
3066	HDAC2	-1.321	0.0386
5997	RGS2	-1.403	0.0414
665	BNIP3L	-1.2435	0.0415
3988	LIPA	-1.3516	0.0424
3385	ICAM3	-1.2046	0.0425
581	BAX	-1.1658	0.0437
1022	CDK7	-1.1965	0.0439
5480	PPIC	-1.2521	0.045
57149	LYRM1	-1.0108	0.045
54205	CYCS	-1.0062	0.0457
51719	CAB39	-3.258	0.0468
8520	HAT1	-1.0802	0.0476
23635	SSBP2	-0.9817	0.0491
9124	PDLIM1	-1.1838	0.0498
10099	TSPAN3	-1.5076	0.0514
991	CDC20	-1.1285	0.0516
2745	GLRX	-1.0073	0.0519
332	BIRC5	-1.1378	0.0529
6119	RPA3	-1.3377	0.0537
211	ALAS1	-0.9672	0.0542
5440	POLR2K	-1.194	0.0557
25932	CLIC4	-1.0666	0.0559
10007	GNPDA1	-1.1873	0.0572
8553	BHLHE40	-1.006	0.0586
1027	CDKN1B	-1.0214	0.059
387	RHOA	-1.1714	0.0596
6659	SOX4	-1.1547	0.0604
4783	NFIL3	-1.2371	0.0606
6990	DYNLT3	-1.0154	0.0634
79170	PRR15L	-0.9382	0.064
652	BMP4	-0.8931	0.0649
5641	LGMN	-0.8957	0.0666
8508	NIPSNAP1	-0.9714	0.0669
5331	PLCB3	-1.0137	0.0674
7905	REEP5	-1.4752	0.0678
1983	EIF5	-0.9316	0.0683
3091	HIF1A	-1.3456	0.069
9712	USP6NL	-0.9443	0.0696
5111	PCNA	-0.9837	0.0703
8878	SQSTM1	-1.0199	0.0721
10682	EBP	-1.497	0.0726
5921	RASA1	-1.1109	0.0767
11284	PNKP	-3.1719	0.0769
8270	LAGE3	-1.3798	0.0784
3315	HSPB1	-1.1038	0.0808
1666	DECR1	-0.8798	0.0815
51026	GOLT1B	-0.9769	0.0821
4331	MNAT1	-0.9278	0.0841
10617	STAMBP	-1.1743	0.0846
1829	DSG2	-1.1225	0.087
6790	AURKA	-1.0303	0.0898
58472	SQRDL	-0.9425	0.09
9053	MAP7	-0.929	0.0905
1213	CLTC	-0.9679	0.0927
2309	FOXO3	-0.8859	0.0933
9650	MTFR1	-0.8694	0.0937
622	BDH1	-0.9027	0.0945
5827	PXMP2	-0.8658	0.0983
90861	HN1L	-1.1978	0.1
66008	TRAK2	-1.0596	0.1001
9710	KIAA0355	-0.9011	0.1002
6894	TARBP1	-4.4699	0.1006
7494	XBP1	-0.88	0.103
10953	TOMM34	-0.9333	0.1085
1981	EIF4G1	-0.9048	0.1087
23029	RBM34	-0.9259	0.1178
200734	SPRED2	-3.9104	0.1277
8518	IKBKAP	-3.5153	0.1318
23647	ARFIP2	-0.9437	0.1343
2184	FAH	-1.1321	0.1399
9517	SPTLC2	-1.0012	0.1418
51021	MRPS16	-0.9968	0.1466
10227	MFSD10	-0.8826	0.1494
670	BPHL	-1.7735	0.1527
25987	TSKU	-1.0652	0.1533
10237	SLC35B1	-0.9407	0.1585
7088	TLE1	-0.9232	0.1647
1459	CSNK2A2	-0.8924	0.1661
3206	HOXA10	-4.0631	0.1714
2778	GNAS	-1.0754	0.1859
3251	HPRT1	-1.117	0.1906
55179	FAIM	-0.8553	0.1907
23210	JMJD6	-3.2733	0.1931
637	BID	-1.4455	0.1948
10276	NET1	-0.8823	0.196
54850	FBXL12	-0.9698	0.1987
10973	ASCC3	-0.8727	0.2031
2770	GNAI1	-0.9671	0.212
5096	PCCB	-1.6525	0.287
63933	MCUR1	-0.9147	0.3019
3553	IL1B	-2.5241	0.4128
