ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
54505	DHX29	1.8775	0.2601
1845	DUSP3	1.0312	0.2612
23658	LSM5	0.9204	0.3043
10270	AKAP8	0.9327	0.3474
9988	DMTF1	1.198	0.3653
348	APOE	2.7958	0.412
2920	CXCL2	1.177	0.4727
23410	SIRT3	1.1706	0.4807
4792	NFKBIA	0.8785	0.6127
9854	C2CD2L	-1.677	0.0057
1445	CSK	-1.6844	0.0059
7466	WFS1	-1.478	0.0077
6622	SNCA	-1.4452	0.0081
5788	PTPRC	-1.5598	0.0084
9533	POLR1C	-1.4927	0.0086
5889	RAD51C	-3.0773	0.0088
11044	PAPD7	-1.6892	0.011
55011	PIH1D1	-1.5909	0.0115
29978	UBQLN2	-1.2564	0.0119
5796	PTPRK	-1.8589	0.0119
9915	ARNT2	-1.4757	0.012
55825	PECR	-1.1913	0.013
57178	ZMIZ1	-1.2515	0.0131
4067	LYN	-1.6215	0.0138
3815	KIT	-1.6279	0.014
3566	IL4R	-1.487	0.0153
4125	MAN2B1	-1.3549	0.0162
10765	KDM5B	-1.1485	0.0174
5770	PTPN1	-1.0742	0.0175
4313	MMP2	-1.5491	0.0178
10206	TRIM13	-1.4194	0.0181
25966	C2CD2	-1.0825	0.0181
1459	CSNK2A2	-1.2454	0.0185
7074	TIAM1	-1.2594	0.0185
55008	HERC6	-1.2912	0.0186
1647	GADD45A	-1.2029	0.0195
55620	STAP2	-1.1729	0.0219
9170	LPAR2	-1.1489	0.0225
960	CD44	-3.0139	0.0231
230	ALDOC	-1.369	0.0232
5986	RFNG	-1.1769	0.024
28969	BZW2	-1.0262	0.0246
7016	TESK1	-1.321	0.0255
8446	DUSP11	-0.9809	0.0256
2131	EXT1	-1.1709	0.0269
9670	IPO13	-2.0035	0.0276
9917	FAM20B	-1.146	0.0279
9710	KIAA0355	-1.2581	0.028
64428	NARFL	-1.1591	0.0281
55893	ZNF395	-1.4788	0.0282
3551	IKBKB	-1.3707	0.0283
9641	IKBKE	-1.4771	0.0289
9702	CEP57	-0.9592	0.0294
24149	ZNF318	-1.1608	0.0295
1399	CRKL	-1.5561	0.0297
8835	SOCS2	-1.1137	0.0298
6774	STAT3	-1.5198	0.0308
5829	PXN	-1.372	0.0316
1111	CHEK1	-0.886	0.0334
2523	FUT1	-1.322	0.0335
5883	RAD9A	-1.3213	0.0336
1616	DAXX	-1.4137	0.0338
9813	EFCAB14	-1.3373	0.034
1534	CYB561	-0.9689	0.0354
9650	MTFR1	-1.1196	0.0358
670	BPHL	-1.0676	0.036
10810	WASF3	-0.9548	0.0377
5891	MOK	-1.0538	0.0379
6461	SHB	-1.0545	0.0384
57761	TRIB3	-1.0087	0.0386
5373	PMM2	-1.4719	0.0388
2288	FKBP4	-1.4236	0.039
11232	POLG2	-1.0843	0.039
84722	PSRC1	-1.0066	0.04
178	AGL	-1.0505	0.0403
23011	RAB21	-1.1306	0.0406
23161	SNX13	-1.027	0.0411
1786	DNMT1	-1.5288	0.0424
4817	NIT1	-1.0002	0.0429
9897	KIAA0196	-0.8699	0.0457
9143	SYNGR3	-1.2526	0.0459
9246	UBE2L6	-1.0138	0.0465
8720	MBTPS1	-1.0176	0.0477
3800	KIF5C	-1.4234	0.0486
8800	PEX11A	-1.0317	0.0493
5498	PPOX	-1.0582	0.0499
3597	IL13RA1	-0.9523	0.0502
26993	AKAP8L	-0.8891	0.0504
10123	ARL4C	-0.9692	0.0504
6810	STX4	-0.8776	0.0515
51599	LSR	-1.7254	0.0519
79187	FSD1	-1.0537	0.0522
9653	HS2ST1	-1.1995	0.0524
10049	DNAJB6	-0.9578	0.0527
701	BUB1B	-1.0708	0.0532
501	ALDH7A1	-1.0815	0.0533
9918	NCAPD2	-0.9485	0.0549
8821	INPP4B	-1.7362	0.0569
148022	TICAM1	-0.9394	0.0602
1891	ECH1	-1.6287	0.0604
7376	NR1H2	-1.0002	0.0611
6603	SMARCD2	-1.1167	0.0624
727	C5	-0.8949	0.0627
23321	TRIM2	-1.0163	0.0633
4931	NVL	-1.5267	0.0653
200734	SPRED2	-3.4777	0.0654
55746	NUP133	-1.0514	0.0661
8996	NOL3	-1.1244	0.0665
9851	KIAA0753	-0.9507	0.0669
23536	ADAT1	-0.8924	0.0677
9016	SLC25A14	-1.2632	0.0689
1070	CETN3	-1.1021	0.0718
10525	HYOU1	-0.8553	0.0732
10559	SLC35A1	-0.8586	0.0732
5106	PCK2	-0.9538	0.0742
51375	SNX7	-2.3323	0.0775
8550	MAPKAPK5	-1.0013	0.0781
6464	SHC1	-1.2756	0.0789
2817	GPC1	-1.0861	0.0799
10318	TNIP1	-4.9543	0.08
10904	BLCAP	-1.032	0.0826
5792	PTPRF	-0.9088	0.0827
9817	KEAP1	-0.943	0.0835
4482	MSRA	-1.1175	0.0853
8312	AXIN1	-1.2021	0.0856
5580	PRKCD	-1.0546	0.0861
4616	GADD45B	-0.8635	0.0874
5747	PTK2	-0.8601	0.0888
375346	TMEM110	-1.1258	0.093
55256	ADI1	-2.7065	0.0957
50865	HEBP1	-5.5137	0.0958
27242	TNFRSF21	-1.2356	0.0985
8869	ST3GAL5	-1.1216	0.1008
9761	MLEC	-0.8675	0.1014
6919	TCEA2	-1.0178	0.1029
10776	ARPP19	-3.326	0.107
6193	RPS5	-3.6443	0.1073
5290	PIK3CA	-1.0599	0.1079
10298	PAK4	-0.9872	0.1095
1500	CTNND1	-2.8826	0.1216
79174	CRELD2	-4.726	0.124
1052	CEBPD	-1.5767	0.1253
10221	TRIB1	-0.8883	0.1287
2625	GATA3	-1.2403	0.13
8243	SMC1A	-4.4349	0.1304
6832	SUPV3L1	-0.9237	0.1313
11151	CORO1A	-1.1149	0.1326
780	DDR1	-0.9437	0.1335
6050	RNH1	-2.3276	0.146
29082	CHMP4A	-3.5612	0.1512
29890	RBM15B	-0.9312	0.1522
58472	SQRDL	-0.9402	0.1544
23029	RBM34	-4.4679	0.1549
4851	NOTCH1	-0.858	0.1655
3033	HADH	-1.0046	0.1755
124583	CANT1	-2.906	0.1964
23597	ACOT9	-4.0611	0.214
7485	WRB	-0.8924	0.2451
29083	GTPBP8	-2.6647	0.2593
7852	CXCR4	-1.176	0.2933
3312	HSPA8	-2.1366	0.2995
10112	KIF20A	-1.893	0.2996
11284	PNKP	-0.8551	0.3775
