ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9738	CCP110	1.9371	0.2429
10730	YME1L1	0.9341	0.2452
4216	MAP3K4	0.964	0.2453
29890	RBM15B	1.6876	0.2523
6988	TCTA	1.3614	0.2552
2625	GATA3	0.8748	0.2654
8312	AXIN1	1.1561	0.2693
9275	BCL7B	1.6283	0.2697
2113	ETS1	0.9696	0.2705
1050	CEBPA	1.3747	0.2744
5498	PPOX	2.9522	0.2769
10973	ASCC3	1.0217	0.2787
9695	EDEM1	2.0065	0.2893
23142	DCUN1D4	0.9322	0.2933
835	CASP2	0.8878	0.3009
79170	PRR15L	1.0475	0.3088
5927	KDM5A	2.7666	0.3104
10782	ZNF274	1.0103	0.3209
10320	IKZF1	0.8731	0.3281
23522	KAT6B	1.5236	0.3307
5058	PAK1	1.3506	0.3534
4851	NOTCH1	1.4841	0.3548
9842	PLEKHM1	1.2778	0.3595
57178	ZMIZ1	1.7712	0.3744
4651	MYO10	0.8893	0.3928
4846	NOS3	0.9038	0.3935
5985	RFC5	1.4296	0.42
5827	PXMP2	2.7618	0.4315
6714	SRC	1.0874	0.4483
6304	SATB1	1.0119	0.4608
7105	TSPAN6	1.1452	0.4668
4200	ME2	1.6245	0.4924
4792	NFKBIA	1.5145	0.5634
55179	FAIM	1.066	0.5955
6813	STXBP2	-3.7637	0.0014
8870	IER3	-6.1738	0.0031
55818	KDM3A	-6.3418	0.0061
25	ABL1	-2.5985	0.0062
4891	SLC11A2	-5.7062	0.0063
10112	KIF20A	-3.674	0.0068
22809	ATF5	-5.8077	0.007
23013	SPEN	-3.1867	0.0099
5300	PIN1	-5.8777	0.0106
10123	ARL4C	-4.4202	0.0117
16	AARS	-7.2552	0.0122
9924	PAN2	-2.0646	0.0124
9289	ADGRG1	-2.6978	0.015
1848	DUSP6	-2.5698	0.0154
2131	EXT1	-2.2316	0.0155
4817	NIT1	-6.4174	0.0163
51070	NOSIP	-2.5109	0.0166
7750	ZMYM2	-4.0264	0.0174
5696	PSMB8	-8.1017	0.018
3300	DNAJB2	-1.9395	0.0182
91137	SLC25A46	-1.963	0.0185
124583	CANT1	-8.0607	0.0195
1662	DDX10	-3.5251	0.0203
79961	DENND2D	-1.6649	0.0203
22823	MTF2	-2.3091	0.0223
6696	SPP1	-2.5257	0.0224
9112	MTA1	-6.5507	0.0228
7296	TXNRD1	-1.9457	0.0243
6275	S100A4	-7.077	0.0248
8727	CTNNAL1	-1.7603	0.0266
23139	MAST2	-2.359	0.027
54915	YTHDF1	-7.8143	0.0273
10245	TIMM17B	-2.9233	0.0284
2195	FAT1	-5.6541	0.0285
26292	MYCBP	-6.6729	0.0288
7358	UGDH	-4.99	0.0288
63874	ABHD4	-1.636	0.0293
9686	VGLL4	-6.248	0.0301
55012	PPP2R3C	-1.984	0.0303
8878	SQSTM1	-6.6456	0.0311
65123	INTS3	-2.728	0.0315
5287	PIK3C2B	-3.5894	0.034
8837	CFLAR	-2.4845	0.0353
2886	GRB7	-1.7802	0.0354
6461	SHB	-1.5731	0.0362
79073	TMEM109	-6.068	0.0368
10049	DNAJB6	-3.6979	0.0371
5993	RFX5	-1.5754	0.0381
57019	CIAPIN1	-5.4348	0.0399
26064	RAI14	-2.0611	0.0406
10493	VAT1	-4.1713	0.0417
5891	MOK	-1.8046	0.0417
2274	FHL2	-2.2176	0.0427
7466	WFS1	-1.4662	0.0437
5720	PSME1	-2.5284	0.0452
1514	CTSL	-1.6314	0.046
9488	PIGB	-3.1264	0.0464
8569	MKNK1	-1.9815	0.049
6193	RPS5	-1.3938	0.0492
4088	SMAD3	-1.3614	0.0496
6347	CCL2	-5.4169	0.0499
10329	TMEM5	-1.7162	0.0514
10810	WASF3	-1.6614	0.0518
1027	CDKN1B	-1.3718	0.0519
55604	LRRC16A	-2.8256	0.0527
9833	MELK	-2.4014	0.0536
79174	CRELD2	-2.4485	0.0552
965	CD58	-2.5398	0.0572
23039	XPO7	-1.4389	0.0582
22796	COG2	-5.1287	0.0584
1385	CREB1	-1.1434	0.0589
481	ATP1B1	-2.4899	0.0591
79143	MBOAT7	-1.5374	0.0605
23223	RRP12	-1.5138	0.0614
3202	HOXA5	-1.5703	0.063
9702	CEP57	-1.3518	0.0633
10153	CEBPZ	-2.423	0.0645
2896	GRN	-1.1749	0.0651
23200	ATP11B	-1.2678	0.0675
896	CCND3	-1.2132	0.071
847	CAT	-5.3889	0.0725
63933	MCUR1	-1.2522	0.0726
23321	TRIM2	-2.161	0.0728
1829	DSG2	-1.9949	0.073
57761	TRIB3	-1.4822	0.0741
1465	CSRP1	-5.3049	0.0741
200734	SPRED2	-3.7717	0.0742
998	CDC42	-1.7276	0.0773
7867	MAPKAPK3	-1.4994	0.0783
1534	CYB561	-1.8065	0.0796
1846	DUSP4	-1.0171	0.08
11142	PKIG	-1.1954	0.0802
5096	PCCB	-1.8167	0.0806
3303	HSPA1A	-1.275	0.0812
64781	CERK	-1.7153	0.0824
10589	DRAP1	-0.9728	0.0834
10641	NPRL2	-3.2905	0.0849
1643	DDB2	-1.3154	0.0868
1786	DNMT1	-4.7827	0.0873
1282	COL4A1	-1.9194	0.0883
54957	TXNL4B	-1.0831	0.0888
5986	RFNG	-1.9571	0.0903
2770	GNAI1	-1.1465	0.0905
10962	MLLT11	-1.7477	0.0943
874	CBR3	-1.0876	0.097
2767	GNA11	-0.9012	0.0996
4690	NCK1	-3.21	0.1001
2017	CTTN	-0.9608	0.1012
6659	SOX4	-1.4435	0.1048
976	ADGRE5	-1.7654	0.1051
5480	PPIC	-1.9856	0.1093
11004	KIF2C	-1.3451	0.111
5796	PTPRK	-1.0188	0.1116
10318	TNIP1	-0.9069	0.1137
7158	TP53BP1	-3.385	0.1211
54541	DDIT4	-4.1389	0.1248
6804	STX1A	-1.233	0.1273
5654	HTRA1	-0.8502	0.1304
27109	ATP5S	-1.6201	0.1328
1111	CHEK1	-3.1424	0.1346
55011	PIH1D1	-1.211	0.1348
51742	ARID4B	-1.9116	0.1374
2582	GALE	-1.1388	0.1382
7168	TPM1	-4.2683	0.1396
572	BAD	-1.4302	0.14
8444	DYRK3	-1.3875	0.1405
4780	NFE2L2	-2.1118	0.1459
29978	UBQLN2	-1.1752	0.1495
51071	DERA	-4.1501	0.1547
23499	MACF1	-1.3462	0.1567
51203	NUSAP1	-4.1111	0.1592
8061	FOSL1	-0.9656	0.1638
10059	DNM1L	-1.659	0.164
2064	ERBB2	-3.1241	0.1642
26227	PHGDH	-4.4132	0.1643
51024	FIS1	-4.3937	0.1678
3597	IL13RA1	-1.0902	0.1715
22908	SACM1L	-2.5529	0.1747
10525	HYOU1	-0.8763	0.1757
7153	TOP2A	-0.9596	0.1784
25803	SPDEF	-2.1871	0.1788
5971	RELB	-1.4268	0.1811
9847	C2CD5	-3.9191	0.1849
1212	CLTB	-4.2352	0.1884
4860	PNP	-2.3821	0.1903
51097	SCCPDH	-1.3668	0.1955
2063	NR2F6	-2.0806	0.1965
22889	KIAA0907	-3.8332	0.1969
26020	LRP10	-3.2304	0.1998
9261	MAPKAPK2	-2.5905	0.2059
5373	PMM2	-2.1871	0.2061
30836	DNTTIP2	-4.1207	0.2073
11168	PSIP1	-2.8911	0.21
5529	PPP2R5E	-3.0561	0.2103
11072	DUSP14	-1.8896	0.2104
10813	UTP14A	-1.2167	0.2108
9276	COPB2	-2.6146	0.2129
6195	RPS6KA1	-1.4125	0.2134
81544	GDPD5	-0.8618	0.2155
1983	EIF5	-2.6359	0.21560000000000001
54681	P4HTM	-2.1395	0.2161
51599	LSR	-0.9547	0.2176
7165	TPD52L2	-1.5125	0.2178
7866	IFRD2	-4.0043	0.2227
4998	ORC1	-1.3556	0.228
6856	SYPL1	-3.2035	0.2283
8520	HAT1	-3.9559	0.2314
9961	MVP	-2.4817	0.2323
26520	TIMM9	-3.5813	0.2368
29937	NENF	-3.5728	0.238
51293	CD320	-3.5667	0.2394
51282	SCAND1	-3.1343	0.2401
2954	GSTZ1	-2.1844	0.2405
207	AKT1	-0.9038	0.2426
9928	KIF14	-1.4117	0.2439
10007	GNPDA1	-3.8482	0.2475
9988	DMTF1	-0.8799	0.2505
3508	IGHMBP2	-1.2385	0.2545
55127	HEATR1	-2.9622	0.2601
9709	HERPUD1	-1.49	0.2613
5603	MAPK13	-3.4034	0.267
10557	RPP38	-1.2339	0.2691
9128	PRPF4	-2.8363	0.2709
5154	PDGFA	-1.1917	0.2712
10450	PPIE	-3.3836	0.2716
6832	SUPV3L1	-1.9284	0.276
7159	TP53BP2	-2.3661	0.2766
25874	MPC2	-3.6743	0.2773
9690	UBE3C	-2.0785	0.2804
51021	MRPS16	-3.2995	0.2858
11151	CORO1A	-0.9813	0.2895
51635	DHRS7	-1.7795	0.2966
29083	GTPBP8	-3.222	0.298
4893	NRAS	-2.6782	0.3018
28969	BZW2	-3.5347	0.3026
5889	RAD51C	-0.8787	0.3135
80347	COASY	-2.1189	0.3151
8985	PLOD3	-3.1467	0.316
9448	MAP4K4	-1.3427	0.3161
10146	G3BP1	-2.4498	0.3181
7416	VDAC1	-3.4425	0.3187
1635	DCTD	-3.1174	0.3192
5438	POLR2I	-3.1194	0.3207
1026	CDKN1A	-1.5799	0.3262
3280	HES1	-2.3073	0.3296
2264	FGFR4	-1.0528	0.3321
4232	MEST	-1.0743	0.3367
6894	TARBP1	-1.647	0.3399
5427	POLE2	-1.2503	0.3408
310	ANXA7	-1.2116	0.3464
51116	MRPS2	-2.0345	0.3466
5050	PAFAH1B3	-2.5583	0.353
10150	MBNL2	-1.2728	0.3555
64422	ATG3	-2.6174	0.3562
5747	PTK2	-1.6816	0.3597
10668	CGRRF1	-1.1338	0.36
9531	BAG3	-2.0298	0.3647
1633	DCK	-1.6923	0.3714
8243	SMC1A	-1.3401	0.3825
9221	NOLC1	-1.094	0.389
65057	ACD	-1.4574	0.3955
51719	CAB39	-1.0516	0.4063
10038	PARP2	-1.0896	0.4169
11137	PWP1	-1.8327	0.4383
1647	GADD45A	-1.223	0.4457
6464	SHC1	-1.3624	0.5085
10559	SLC35A1	-1.0333	0.5449
23061	TBC1D9B	-0.8604	0.5693
54733	SLC35F2	-1.2979	0.5859
2778	GNAS	-1.1234	0.594
10775	POP4	-0.8564	0.599
84617	TUBB6	-1.2002	0.6256
54499	TMCO1	-1.329	0.6502
