ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8349	HIST2H2BE	2.3293	0.1561
2058	EPRS	0.8786	0.1565
55008	HERC6	1.7231	0.1587
57804	POLD4	0.9438	0.1592
9170	LPAR2	1.4933	0.1622
2896	GRN	1.1303	0.1652
1459	CSNK2A2	1.6035	0.1655
5048	PAFAH1B1	0.9208	0.1659
4313	MMP2	1.4446	0.1659
2946	GSTM2	0.9038	0.1668
7015	TERT	1.6007	0.1673
64781	CERK	1.0895	0.1693
3416	IDE	0.8508	0.1697
1500	CTNND1	1.229	0.1701
23335	WDR7	1.4223	0.1704
4851	NOTCH1	2.8197	0.1719
64746	ACBD3	0.9843	0.1742
5289	PIK3C3	0.888	0.1778
8202	NCOA3	0.9442	0.1832
29978	UBQLN2	1.1963	0.1848
11232	POLG2	0.9265	0.1888
5423	POLB	1.2771	0.1889
701	BUB1B	1.4212	0.1915
8569	MKNK1	1.1722	0.1941
26054	SENP6	1.0305	0.1941
4482	MSRA	1.3474	0.1957
1677	DFFB	2.2307	0.1974
5792	PTPRF	1.2316	0.1994
5255	PHKA1	1.8675	0.2037
5927	KDM5A	3.0291	0.2093
85236	HIST1H2BK	1.3499	0.2136
55847	CISD1	1.9034	0.2151
81533	ITFG1	1.3969	0.2166
89910	UBE3B	1.473	0.2169
4312	MMP1	2.6386	0.217
6657	SOX2	1.3508	0.2177
8550	MAPKAPK5	0.8627	0.2209
79071	ELOVL6	1.1737	0.2212
10525	HYOU1	0.9922	0.2236
960	CD44	0.8801	0.2247
5788	PTPRC	0.9689	0.2259
6253	RTN2	0.9858	0.2281
6461	SHB	1.2799	0.2294
388650	FAM69A	1.1529	0.2318
10206	TRIM13	0.9794	0.2321
10123	ARL4C	1.2212	0.2342
51053	GMNN	1.0535	0.2377
8731	RNMT	0.9322	0.2395
10451	VAV3	0.8983	0.2414
9847	C2CD5	1.171	0.2419
808	CALM3	1.5594	0.2424
868	CBLB	0.9562	0.249
2263	FGFR2	1.1604	0.2513
55893	ZNF395	1.9318	0.2528
11044	PAPD7	0.9655	0.2536
351	APP	1.1262	0.2573
29763	PACSIN3	2.0021	0.2627
23161	SNX13	1.16	0.2643
3597	IL13RA1	1.1276	0.2655
8446	DUSP11	1.0311	0.2655
57048	PLSCR3	1.1037	0.2669
9246	UBE2L6	1.1012	0.2686
2769	GNA15	1.5514	0.2706
7020	TFAP2A	0.8896	0.2839
7852	CXCR4	1.2013	0.2853
843	CASP10	1.0497	0.2893
392	ARHGAP1	0.8785	0.2925
27244	SESN1	2.5709	0.2992
154	ADRB2	2.5427	0.3013
10180	RBM6	1.5893	0.3017
2185	PTK2B	0.9727	0.304
3909	LAMA3	1.0688	0.3105
9915	ARNT2	0.992	0.3131
6616	SNAP25	0.9896	0.3328
3308	HSPA4	1.0378	0.3376
54850	FBXL12	1.0923	0.3383
8878	SQSTM1	1.1629	0.3484
7074	TIAM1	2.3116	0.3587
4893	NRAS	2.2054	0.3635
10221	TRIB1	1.1431	0.3651
9448	MAP4K4	1.2483	0.3749
2356	FPGS	0.9706	0.3756
23443	SLC35A3	1.3673	0.3783
29890	RBM15B	1.7785	0.384
5827	PXMP2	1.452	0.3873
375346	TMEM110	0.996	0.3914
26128	KIF1BP	0.9162	0.3915
27242	TNFRSF21	0.8549	0.411
8321	FZD1	0.8629	0.421
1001	CDH3	0.9106	0.4434
9289	ADGRG1	1.2478	0.4767
1465	CSRP1	-3.6393	9e-4
8870	IER3	-3.07	0.0016
25825	BACE2	-3.5835	0.0022
3337	DNAJB1	-2.808	0.0023
5971	RELB	-2.7306	0.0024
84617	TUBB6	-2.9533	0.0024
8480	RAE1	-4.1327	0.0032
1454	CSNK1E	-2.6129	0.0033
874	CBR3	-2.8521	0.0034
664	BNIP3	-2.8358	0.0037
23378	RRP8	-2.3422	0.0045
3486	IGFBP3	-3.9487	0.0046
595	CCND1	-2.4509	0.0059
30836	DNTTIP2	-3.3211	0.006
4860	PNP	-2.4213	0.0065
23210	JMJD6	-3.4898	0.0068
9128	PRPF4	-2.1225	0.0072
2274	FHL2	-2.4856	0.0075
4792	NFKBIA	-3.4242	0.0084
4927	NUP88	-2.1729	0.0093
3725	JUN	-3.1135	0.0101
10276	NET1	-2.5264	0.0103
9455	HOMER2	-1.9136	0.0109
998	CDC42	-1.8646	0.011
1950	EGF	-2.5055	0.011
22827	PUF60	-2.1632	0.0113
291	SLC25A4	-2.4781	0.0113
5154	PDGFA	-2.4727	0.0114
3930	LBR	-2.0859	0.0115
5891	MOK	-3.6098	0.0116
10969	EBNA1BP2	-2.1163	0.0122
993	CDC25A	-2.0019	0.0133
11182	SLC2A6	-1.8359	0.0145
4200	ME2	-2.4399	0.0147
23212	RRS1	-2.0708	0.0159
10813	UTP14A	-3.49	0.0166
85377	MICALL1	-2.4473	0.0167
10892	MALT1	-2.1372	0.0183
11137	PWP1	-1.7313	0.0184
8061	FOSL1	-1.654	0.0189
54733	SLC35F2	-4.1689	0.019
54205	CYCS	-2.6805	0.019
8204	NRIP1	-1.8476	0.0194
9221	NOLC1	-1.7237	0.0195
10962	MLLT11	-2.136	0.0212
22934	RPIA	-2.8217	0.0216
10329	TMEM5	-1.9035	0.022
3329	HSPD1	-1.5309	0.0248
5898	RALA	-1.4848	0.0265
22809	ATF5	-1.5355	0.0267
25805	BAMBI	-1.6612	0.027
1906	EDN1	-2.4005	0.0273
57019	CIAPIN1	-1.5212	0.0278
5236	PGM1	-1.4464	0.028
3312	HSPA8	-4.8145	0.03
23139	MAST2	-1.8227	0.0301
51495	HACD3	-1.4317	0.0303
10589	DRAP1	-2.0698	0.0308
1633	DCK	-2.3733	0.0318
9797	TATDN2	-1.5166	0.0318
9270	ITGB1BP1	-1.6304	0.0321
25	ABL1	-1.6525	0.0326
8837	CFLAR	-1.4047	0.0331
6500	SKP1	-1.7811	0.0341
80746	TSEN2	-1.7243	0.0342
4144	MAT2A	-1.5128	0.0347
11098	PRSS23	-2.1151	0.0351
5300	PIN1	-1.5983	0.0355
835	CASP2	-1.4721	0.0366
8520	HAT1	-1.3505	0.0378
54442	KCTD5	-1.5584	0.0399
1021	CDK6	-1.2795	0.0432
4651	MYO10	-1.2821	0.0434
8727	CTNNAL1	-1.941	0.0448
60528	ELAC2	-2.5886	0.0467
965	CD58	-1.4667	0.048
26292	MYCBP	-1.2233	0.0499
1445	CSK	-1.2202	0.0502
3315	HSPB1	-1.2057	0.052
55033	FKBP14	-1.2905	0.0542
6182	MRPL12	-4.314	0.0542
8974	P4HA2	-1.2029	0.0547
90861	HN1L	-1.7996	0.0552
10557	RPP38	-1.3044	0.0555
7866	IFRD2	-3.1365	0.0562
10153	CEBPZ	-1.2239	0.058
4216	MAP3K4	-1.5272	0.059
9943	OXSR1	-2.2562	0.0595
5223	PGAM1	-1.1947	0.0602
10523	CHERP	-1.263	0.0607
23597	ACOT9	-1.4681	0.061
6193	RPS5	-1.3302	0.0612
4043	LRPAP1	-1.7288	0.0625
79080	CCDC86	-4.1007	0.0647
9016	SLC25A14	-2.7763	0.0647
10670	RRAGA	-1.2245	0.0662
9697	TRAM2	-1.7697	0.0666
329	BIRC2	-1.187	0.0668
10146	G3BP1	-4.0899	0.0669
10973	ASCC3	-2.4232	0.0676
1958	EGR1	-1.2612	0.0684
23670	TMEM2	-1.4898	0.0701
1738	DLD	-1.2759	0.0705
3611	ILK	-1.2026	0.0706
10285	SMNDC1	-1.1977	0.071
8312	AXIN1	-1.1685	0.0726
148022	TICAM1	-1.3815	0.0731
6676	SPAG4	-1.1534	0.074
2553	GABPB1	-1.5216	0.074
1662	DDX10	-2.5165	0.0748
10606	PAICS	-1.1531	0.0756
5357	PLS1	-1.1003	0.0781
3206	HOXA10	-2.1946	0.0793
642	BLMH	-1.5428	0.0814
3383	ICAM1	-1.2587	0.084
23512	SUZ12	-1.6877	0.0852
91137	SLC25A46	-1.567	0.0858
1017	CDK2	-1.2776	0.0868
51021	MRPS16	-1.1217	0.087
83743	GRWD1	-1.1242	0.0878
3098	HK1	-1.4268	0.0894
8573	CASK	-1.2888	0.091
3300	DNAJB2	-1.2508	0.0933
10776	ARPP19	-1.3793	0.0934
1956	EGFR	-1.098	0.0944
6390	SDHB	-1.2024	0.0972
1647	GADD45A	-3.7965	0.0973
55011	PIH1D1	-0.9925	0.0986
9517	SPTLC2	-1.4819	0.0987
7168	TPM1	-2.3751	0.099
6342	SCP2	-1.0541	0.0991
8050	PDHX	-1.2779	0.0994
9217	VAPB	-1.3147	0.1007
4582	MUC1	-1.1908	0.1011
54512	EXOSC4	-1.0478	0.1013
23076	RRP1B	-2.2781	0.1014
6347	CCL2	-1.3137	0.102
5836	PYGL	-4.5043	0.102
8985	PLOD3	-1.1637	0.1023
10398	MYL9	-1.3662	0.1023
3682	ITGAE	-1.2949	0.1031
54881	TEX10	-0.9388	0.104
58533	SNX6	-1.3093	0.1046
11319	ECD	-1.4131	0.1081
7416	VDAC1	-3.3536	0.1097
10652	YKT6	-1.1596	0.113
10046	MAMLD1	-0.977	0.1186
10953	TOMM34	-1.0197	0.1189
8726	EED	-0.9296	0.1219
7159	TP53BP2	-3.5474	0.1278
3066	HDAC2	-1.0745	0.1289
50810	HDGFRP3	-1.0279	0.1292
8624	PSMG1	-1.2013	0.1313
79921	TCEAL4	-0.9132	0.133
51635	DHRS7	-0.9606	0.1334
644	BLVRA	-1.1468	0.1352
27095	TRAPPC3	-0.9986	0.1353
6790	AURKA	-1.5805	0.137
3628	INPP1	-0.9118	0.1374
51293	CD320	-1.0621	0.1389
55012	PPP2R3C	-1.2143	0.1392
10434	LYPLA1	-1.1054	0.1406
10730	YME1L1	-3.4447	0.1412
10059	DNM1L	-1.2839	0.1423
7849	PAX8	-1.5819	0.1425
4605	MYBL2	-0.9372	0.1439
1981	EIF4G1	-1.1622	0.1451
9703	KIAA0100	-1.0258	0.1457
11065	UBE2C	-1.2216	0.146
55818	KDM3A	-1.0845	0.15
481	ATP1B1	-1.0553	0.1501
387	RHOA	-0.9253	0.1503
56940	DUSP22	-1.3352	0.1503
9690	UBE3C	-2.4256	0.1524
10227	MFSD10	-2.1242	0.1654
6251	RSU1	-1.1278	0.1661
8553	BHLHE40	-1.1497	0.1678
10237	SLC35B1	-1.1129	0.1743
4088	SMAD3	-0.8747	0.1746
5092	PCBD1	-1.0427	0.1768
10362	HMG20B	-4.2261	0.177
7874	USP7	-0.9491	0.1771
91949	COG7	-0.9842	0.1778
51719	CAB39	-1.8892	0.1784
5331	PLCB3	-0.9719	0.1793
23636	NUP62	-1.8023	0.1823
2810	SFN	-1.187	0.1847
29916	SNX11	-1.1215	0.1851
5782	PTPN12	-0.9582	0.1851
9183	ZW10	-2.1261	0.1875
2017	CTTN	-0.8924	0.1877
55699	IARS2	-1.0311	0.1899
79902	NUP85	-1.0168	0.1942
6714	SRC	-0.9588	0.1992
29911	HOOK2	-1.1209	0.2063
47	ACLY	-1.1043	0.2132
10775	POP4	-0.8736	0.2148
10681	GNB5	-1.0826	0.215
25987	TSKU	-1.0321	0.2166
9143	SYNGR3	-1.1685	0.2175
10273	STUB1	-2.962	0.2228
983	CDK1	-1.3902	0.2252
10174	SORBS3	-1.5771	0.2311
9531	BAG3	-2.7116	0.2335
9868	TOMM70A	-1.1642	0.2361
10099	TSPAN3	-0.8782	0.2399
7376	NR1H2	-0.8741	0.2428
670	BPHL	-0.971	0.2472
64943	NT5DC2	-2.5162	0.2489
9261	MAPKAPK2	-1.0217	0.2617
10617	STAMBP	-1.5954	0.265
5096	PCCB	-0.8586	0.2699
840	CASP7	-1.1395	0.2724
55556	ENOSF1	-2.5283	0.2776
7358	UGDH	-2.6407	0.2815
7027	TFDP1	-0.8856	0.289
5355	PLP2	-1.0452	0.3144
3398	ID2	-1.4256	0.3916
1845	DUSP3	-1.1019	0.4092
51116	MRPS2	-1.0102	0.4252
51385	ZNF589	-1.2659	0.4316
25976	TIPARP	-2.0108	0.4333
5018	OXA1L	-1.8554	0.4742
9112	MTA1	-1.1195	0.5584
7158	TP53BP1	-1.1278	0.5833
