ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5743	PTGS2	2.2641	0.0211
9702	CEP57	1.6101	0.0216
8574	AKR7A2	1.0366	0.0233
51635	DHRS7	0.8983	0.0239
90861	HN1L	0.8864	0.0245
4582	MUC1	2.0102	0.0252
6443	SGCB	0.9698	0.0262
949	SCARB1	1.1293	0.0265
3925	STMN1	1.0098	0.0268
23224	SYNE2	1.0695	0.0275
5777	PTPN6	0.955	0.028
55793	FAM63A	0.8573	0.0313
10513	APPBP2	1.1069	0.0313
9637	FEZ2	0.9136	0.0317
5440	POLR2K	0.8742	0.032
5827	PXMP2	2.2022	0.0328
64429	ZDHHC6	1.1188	0.0352
27109	ATP5S	1.1964	0.0353
644	BLVRA	0.905	0.0372
9128	PRPF4	0.9928	0.0374
8318	CDC45	1.0562	0.0379
10732	TCFL5	0.9532	0.0381
23597	ACOT9	1.2323	0.0387
727	C5	1.2228	0.0399
3033	HADH	1.2146	0.0403
9217	VAPB	1.6691	0.0407
10610	ST6GALNAC2	1.5642	0.0419
128	ADH5	0.8777	0.0457
2185	PTK2B	1.1091	0.0493
6117	RPA1	0.9537	0.0505
9133	CCNB2	1.005	0.0513
2195	FAT1	1.4542	0.0524
1022	CDK7	1.2016	0.0551
51495	HACD3	0.981	0.0582
54681	P4HTM	1.471	0.0596
4144	MAT2A	1.0116	0.0605
23585	TMEM50A	1.0547	0.0614
23522	KAT6B	1.4454	0.0638
10227	MFSD10	1.1203	0.0686
93487	MAPK1IP1L	1.3842	0.0716
9833	MELK	1.3057	0.072
2770	GNAI1	4.3986	0.0733
3480	IGF1R	1.1865	0.0738
83743	GRWD1	1.3424	0.0757
3108	HLA-DMA	0.9245	0.0838
2625	GATA3	1.0659	0.0912
51203	NUSAP1	1.3817	0.0946
1454	CSNK1E	1.0841	0.1019
5347	PLK1	1.2258	0.1032
80746	TSEN2	3.9572	0.1154
27346	TMEM97	1.29	0.1164
5867	RAB4A	1.4995	0.1164
23338	JADE2	3.937	0.1194
9738	CCP110	3.5512	0.1197
7874	USP7	3.9584	0.1281
7750	ZMYM2	1.0258	0.1304
79850	FAM57A	1.1213	0.1339
6119	RPA3	0.9774	0.1386
3551	IKBKB	0.8885	0.1414
672	BRCA1	1.1672	0.1493
93594	TBC1D31	2.7694	0.1805
4851	NOTCH1	3.3878	0.1899
53343	NUDT9	3.5331	0.1905
8900	CCNA1	2.9744	0.1988
7376	NR1H2	3.3266	0.2045
6988	TCTA	1.399	0.2085
5355	PLP2	0.974	0.2105
29763	PACSIN3	3.2532	0.2119
2597	GAPDH	2.5997	0.2161
25966	C2CD2	3.1723	0.25
4791	NFKB2	2.6032	0.3493
10525	HYOU1	2.6659	0.3551
9988	DMTF1	1.4036	0.3665
8061	FOSL1	-2.5419	5e-4
5708	PSMD2	-2.7279	5e-4
8985	PLOD3	-2.2414	6e-4
10318	TNIP1	-2.2081	9e-4
11182	SLC2A6	-2.4347	0.001
1831	TSC22D3	-1.7548	0.0014
4016	LOXL1	-3.0169	0.0015
8091	HMGA2	-2.8966	0.0016
10123	ARL4C	-3.3307	0.0017
4792	NFKBIA	-2.0208	0.0026
5054	SERPINE1	-1.5381	0.003
10589	DRAP1	-1.7353	0.003
10797	MTHFD2	-1.5777	0.0033
5971	RELB	-1.392	0.0044
4232	MEST	-1.4338	0.0044
5154	PDGFA	-1.4905	0.0053
5831	PYCR1	-1.5285	0.0055
3280	HES1	-1.3504	0.0055
8324	FZD7	-1.906	0.0057
5796	PTPRK	-1.426	0.0061
9926	LPGAT1	-1.6097	0.0061
124583	CANT1	-1.4364	0.0061
3383	ICAM1	-1.4793	0.0066
4067	LYN	-1.3279	0.0068
1983	EIF5	-2.1681	0.007
5899	RALB	-2.2539	0.0076
3988	LIPA	-1.2532	0.0076
6804	STX1A	-1.3457	0.0079
23077	MYCBP2	-1.1135	0.0084
3098	HK1	-1.1405	0.009
1738	DLD	-1.138	0.0092
57215	THAP11	-1.1648	0.0097
10904	BLCAP	-2.3811	0.0097
3162	HMOX1	-1.1686	0.0111
64781	CERK	-1.1315	0.0114
4794	NFKBIE	-1.103	0.012
6347	CCL2	-1.4987	0.012
79094	CHAC1	-1.3551	0.0126
5529	PPP2R5E	-1.0514	0.0126
1429	CRYZ	-1.0316	0.0129
2048	EPHB2	-1.4476	0.013
5829	PXN	-1.2539	0.0137
6194	RPS6	-1.3122	0.0143
8321	FZD1	-0.9644	0.0146
2690	GHR	-0.9714	0.0151
6856	SYPL1	-1.0793	0.0155
60528	ELAC2	-1.234	0.0161
79071	ELOVL6	-1.8147	0.0163
55893	ZNF395	-1.2443	0.0175
1021	CDK6	-1.3583	0.0177
3300	DNAJB2	-1.2754	0.0182
11098	PRSS23	-1.0795	0.0192
2131	EXT1	-0.99	0.0194
1212	CLTB	-1.1907	0.02
2058	EPRS	-1.2413	0.02
207	AKT1	-1.1068	0.0201
2817	GPC1	-0.9142	0.0205
9961	MVP	-1.6392	0.0209
3156	HMGCR	-0.8906	0.0222
7849	PAX8	-1.3586	0.0237
8878	SQSTM1	-1.8221	0.0251
1647	GADD45A	-1.1674	0.0252
10276	NET1	-1.4241	0.0255
54505	DHX29	-1.0048	0.0259
6793	STK10	-0.9347	0.0268
9897	KIAA0196	-0.9396	0.0271
11072	DUSP14	-1.9001	0.0294
9695	EDEM1	-0.9804	0.0297
3725	JUN	-0.8779	0.0303
4282	MIF	-0.9848	0.032
8440	NCK2	-1.5148	0.033
1277	COL1A1	-1.5026	0.0334
57761	TRIB3	-1.2134	0.0335
10489	LRRC41	-1.1375	0.0347
5898	RALA	-0.8507	0.0355
2113	ETS1	-0.9092	0.0396
4793	NFKBIB	-1.1354	0.0399
1534	CYB561	-1.339	0.0413
7296	TXNRD1	-1.2648	0.0416
5580	PRKCD	-1.0712	0.0416
960	CD44	-4.786	0.0482
9641	IKBKE	-0.9934	0.0486
6944	VPS72	-1.0193	0.0487
54438	GFOD1	-1.2648	0.0488
8974	P4HA2	-0.9651	0.051
5982	RFC2	-1.1106	0.0528
4216	MAP3K4	-0.897	0.0555
1514	CTSL	-1.4013	0.0556
1445	CSK	-1.055	0.056
10221	TRIB1	-0.9643	0.064
55033	FKBP14	-0.9813	0.0683
595	CCND1	-1.0714	0.0694
10972	TMED10	-1.0029	0.0711
10898	CPSF4	-1.0572	0.0741
7159	TP53BP2	-0.9961	0.0837
55608	ANKRD10	-0.9037	0.0854
22934	RPIA	-1.0219	0.0905
323	APBB2	-2.4333	0.0961
7358	UGDH	-1.7366	0.1007
26511	CHIC2	-0.9737	0.1046
5366	PMAIP1	-0.8649	0.1096
23659	PLA2G15	-0.9449	0.1098
10245	TIMM17B	-2.3107	0.111
9709	HERPUD1	-3.9521	0.1168
3964	LGALS8	-0.864	0.1229
8731	RNMT	-0.8756	0.14
868	CBLB	-0.9463	0.1632
3682	ITGAE	-3.4941	0.1774
54733	SLC35F2	-3.3992	0.1878
23039	XPO7	-3.0649	0.1912
4616	GADD45B	-1.185	0.1921
6810	STX4	-1.0367	0.2027
2887	GRB10	-0.9559	0.2078
10641	NPRL2	-1.3485	0.2327
22905	EPN2	-2.0881	0.2345
9943	OXSR1	-1.6199	0.2525
10190	TXNDC9	-2.8768	0.2828
26001	RNF167	-2.787	0.3025
2778	GNAS	-2.7538	0.3084
5699	PSMB10	-0.9238	0.3209
51071	DERA	-2.6776	0.3298
581	BAX	-2.4668	0.3417
3303	HSPA1A	-2.0561	0.377
30849	PIK3R4	-0.8684	0.4032
