ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
29103	DNAJC15	1.4849	0.0659
5211	PFKL	0.9429	0.067
6856	SYPL1	1.1593	0.0675
57048	PLSCR3	2.1226	0.073
55033	FKBP14	3.5152	0.0792
4783	NFIL3	1.0709	0.083
56997	ADCK3	1.1768	0.0834
23335	WDR7	4.6578	0.084
55256	ADI1	0.923	0.085
10670	RRAGA	1.1389	0.0873
9552	SPAG7	1.2958	0.0882
54850	FBXL12	0.9076	0.0884
5580	PRKCD	1.2579	0.0886
25976	TIPARP	0.8613	0.0894
51097	SCCPDH	1.6763	0.0904
54512	EXOSC4	5.3826	0.0932
5111	PCNA	1.5125	0.0952
148022	TICAM1	1.1308	0.0954
5654	HTRA1	0.8676	0.1016
5883	RAD9A	4.7366	0.1016
5110	PCMT1	0.8889	0.1063
50865	HEBP1	1.3974	0.1065
2274	FHL2	1.0672	0.1081
11232	POLG2	1.8001	0.1091
27032	ATP2C1	1.0127	0.1136
8800	PEX11A	4.3574	0.1168
642	BLMH	0.8527	0.1232
2109	ETFB	1.0368	0.1262
8884	SLC5A6	0.8716	0.1277
29763	PACSIN3	1.302	0.129
3988	LIPA	0.9816	0.1305
6915	TBXA2R	4.5681	0.1326
57149	LYRM1	2.0216	0.1344
4775	NFATC3	4.5282	0.1359
55148	UBR7	3.4604	0.138
55825	PECR	3.6805	0.1382
5438	POLR2I	0.879	0.1382
9134	CCNE2	0.943	0.1388
23647	ARFIP2	0.9724	0.14
84890	ADO	4.4616	0.1435
7048	TGFBR2	1.1394	0.1438
11041	B4GAT1	1.084	0.1451
8804	CREG1	1.3169	0.1455
5603	MAPK13	4.456	0.1456
7511	XPNPEP1	1.2212	0.1461
55620	STAP2	4.4292	0.1475
6184	RPN1	0.8944	0.1494
1050	CEBPA	4.0581	0.1536
29928	TIMM22	0.8748	0.1542
3312	HSPA8	0.9135	0.1567
51385	ZNF589	2.955	0.1577
355	FAS	1.2124	0.1598
9267	CYTH1	0.8608	0.1599
23368	PPP1R13B	4.3046	0.1652
9519	TBPL1	2.7443	0.1654
10049	DNAJB6	0.9418	0.1676
11168	PSIP1	0.9	0.1709
2548	GAA	0.9673	0.1734
1062	CENPE	0.9813	0.1745
80758	PRR7	1.3215	0.175
9943	OXSR1	0.9268	0.177
55008	HERC6	1.0452	0.1828
6304	SATB1	1.0191	0.1868
9653	HS2ST1	1.6974	0.1875
6194	RPS6	0.8985	0.1899
6622	SNCA	0.9881	0.1912
23536	ADAT1	2.9352	0.1913
80349	WDR61	4.0995	0.1925
60493	FASTKD5	0.8682	0.193
2767	GNA11	0.877	0.1938
9847	C2CD5	3.7367	0.1987
10972	TMED10	0.886	0.2013
1958	EGR1	2.1872	0.2065
57406	ABHD6	3.6642	0.2108
329	BIRC2	0.908	0.2139
5782	PTPN12	0.9705	0.2144
835	CASP2	1.1423	0.2282
9710	KIAA0355	0.9501	0.2283
10695	CNPY3	0.8694	0.2285
2264	FGFR4	2.2935	0.2364
5927	KDM5A	3.4097	0.2535
899	CCNF	1.9972	0.2671
8974	P4HA2	1.0523	0.2678
6772	STAT1	1.0012	0.2727
55111	PLEKHJ1	1.2918	0.2735
7074	TIAM1	3.2934	0.2744
23038	WDTC1	2.049	0.2781
63933	MCUR1	1.6153	0.2815
10320	IKZF1	2.1392	0.2853
4582	MUC1	0.9028	0.2875
2542	SLC37A4	1.7709	0.2935
2810	SFN	1.0812	0.3558
6909	TBX2	2.512	0.3654
10329	TMEM5	1.7816	0.3682
51422	PRKAG2	1.0078	0.3902
7165	TPD52L2	0.9974	0.4001
5347	PLK1	0.8828	0.4183
23139	MAST2	0.9306	0.4245
79643	CHMP6	1.102	0.6054
11284	PNKP	0.9001	0.6669
3486	IGFBP3	-4.9852	7e-4
10276	NET1	-2.8007	0.0016
3638	INSIG1	-3.8196	0.0017
1950	EGF	-3.237	0.0026
4651	MYO10	-3.0216	0.0027
2042	EPHA3	-2.0224	0.0045
7358	UGDH	-1.746	0.0046
6696	SPP1	-1.8908	0.0087
51569	UFM1	-7.3672	0.0094
2222	FDFT1	-1.5468	0.0095
3206	HOXA10	-1.5073	0.0097
10123	ARL4C	-1.4434	0.0098
9467	SH3BP5	-2.6155	0.01
3157	HMGCS1	-3.1292	0.0105
7168	TPM1	-2.3329	0.0107
79071	ELOVL6	-1.3107	0.0141
1846	DUSP4	-1.4451	0.0144
8573	CASK	-1.4599	0.0149
26136	TES	-1.3241	0.0179
26227	PHGDH	-1.6551	0.0184
2908	NR3C1	-1.1893	0.019
10298	PAK4	-1.3201	0.0195
23499	MACF1	-1.8267	0.0209
8091	HMGA2	-1.2392	0.0217
3480	IGF1R	-1.4228	0.0227
64422	ATG3	-3.7509	0.0243
10057	ABCC5	-1.4107	0.0248
1759	DNM1	-1.2377	0.0263
9455	HOMER2	-1.1009	0.0269
85236	HIST1H2BK	-1.0998000000000001	0.0283
9903	KLHL21	-1.0414	0.0287
47	ACLY	-1.5692	0.0288
8870	IER3	-2.281	0.0292
23149	FCHO1	-1.1718	0.0296
5891	MOK	-1.0095	0.0314
10589	DRAP1	-1.1143	0.0319
8607	RUVBL1	-1.1656	0.0324
8914	TIMELESS	-1.3263	0.0341
9928	KIF14	-1.0234	0.035
9289	ADGRG1	-1.318	0.0352
50814	NSDHL	-2.5401	0.0355
3930	LBR	-1.8137	0.0367
11098	PRSS23	-1.5519	0.0374
5708	PSMD2	-1.2056	0.038
2065	ERBB3	-1.0196	0.0385
5092	PCBD1	-1.1197	0.0386
25	ABL1	-5.7081	0.0395
4927	NUP88	-1.3863	0.041
4893	NRAS	-1.174	0.0417
57178	ZMIZ1	-1.7913	0.0427
874	CBR3	-2.5598	0.0429
22883	CLSTN1	-0.9032	0.0444
1906	EDN1	-0.9921	0.0455
8503	PIK3R3	-0.9983	0.0489
2037	EPB41L2	-1.4304	0.0494
868	CBLB	-1.2732	0.0518
9805	SCRN1	-0.9124	0.0519
1445	CSK	-0.9838	0.0545
2553	GABPB1	-0.9842	0.0595
8869	ST3GAL5	-1.0534	0.0602
54505	DHX29	-0.911	0.0611
11157	LSM6	-1.0126	0.0626
2185	PTK2B	-1.9821	0.0639
9488	PIGB	-1.1787	0.065
5373	PMM2	-1.5028	0.0651
5921	RASA1	-1.3032	0.0651
39	ACAT2	-3.8708	0.0687
6990	DYNLT3	-1.0641	0.0712
79094	CHAC1	-0.8863	0.0767
56924	PAK6	-1.3045	0.0827
9688	NUP93	-0.9086	0.0842
10641	NPRL2	-1.0172	0.0894
9270	ITGB1BP1	-0.939	0.0932
8050	PDHX	-1.6677	0.0958
10046	MAMLD1	-1.2908	0.1011
8440	NCK2	-1.4651	0.1048
1277	COL1A1	-5.2432	0.1067
22827	PUF60	-4.424	0.1098
55556	ENOSF1	-0.9236	0.1124
22796	COG2	-0.9986	0.1125
51015	ISOC1	-1.7659	0.1138
6709	SPTAN1	-0.9202	0.1154
5096	PCCB	-2.1975	0.1177
2309	FOXO3	-1.9421	0.1249
9448	MAP4K4	-2.8039	0.1264
3815	KIT	-0.8798	0.132
54205	CYCS	-4.5283	0.1355
23029	RBM34	-4.5167	0.1367
2770	GNAI1	-0.955	0.1463
10190	TXNDC9	-4.1169	0.1469
9801	MRPL19	-3.119	0.1512
79080	CCDC86	-3.929	0.1517
81533	ITFG1	-3.646	0.1532
10362	HMG20B	-4.0446	0.155
3553	IL1B	-1.1664	0.1565
5743	PTGS2	-1.23	0.1599
4891	SLC11A2	-0.8509	0.1638
58478	ENOPH1	-4.2967	0.1654
8318	CDC45	-0.9477	0.1661
4794	NFKBIE	-0.8545	0.1685
2852	GPER1	-0.9923	0.1718
8553	BHLHE40	-1.1229	0.173
10174	SORBS3	-2.4422	0.1839
2146	EZH2	-1.1765	0.2272
128	ADH5	-3.7963	0.2289
7159	TP53BP2	-0.9394	0.2806
51170	HSD17B11	-0.9631	0.2811
2064	ERBB2	-2.029	0.2957
22889	KIAA0907	-2.0184	0.3016
10059	DNM1L	-1.8604	0.3453
7905	REEP5	-1.0398	0.369
4016	LOXL1	-1.7047	0.39
23658	LSM5	-1.2937	0.5377
