ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10681	GNB5	0.9514	0.206
8321	FZD1	2.5394	0.2221
9712	USP6NL	2.8455	0.2297
2625	GATA3	2.7888	0.2306
10270	AKAP8	0.8952	0.2362
1633	DCK	0.8849	0.2429
9170	LPAR2	1.7038	0.2445
2048	EPHB2	1.8462	0.2468
51466	EVL	0.9866	0.2627
79090	TRAPPC6A	1.0156	0.278
10451	VAV3	1.17	0.3113
80212	CCDC92	1.1814	0.3519
9833	MELK	1.0433	0.3671
5355	PLP2	0.9938	0.4438
843	CASP10	1.0482	0.5624
10273	STUB1	1.4214	0.6052
4998	ORC1	-1.5972	0.0043
4690	NCK1	-2.6204	0.0051
1399	CRKL	-1.6947	0.0059
2263	FGFR2	-1.4502	0.0064
5792	PTPRF	-1.5163	0.0076
9918	NCAPD2	-1.4446	0.0081
1017	CDK2	-1.4865	0.0081
55699	IARS2	-7.2864	0.0085
3964	LGALS8	-1.2662	0.0128
9915	ARNT2	-2.4539	0.0144
9653	HS2ST1	-1.2525	0.0159
79170	PRR15L	-1.2639	0.0163
4817	NIT1	-1.1773	0.0174
5829	PXN	-1.3	0.0178
5498	PPOX	-1.1872	0.0183
23161	SNX13	-1.1987	0.0188
11011	TLK2	-1.1061	0.019
10206	TRIM13	-1.2297	0.0191
26064	RAI14	-1.2185	0.0196
3895	KTN1	-1.4193	0.0201
2065	ERBB3	-1.3179	0.0205
1786	DNMT1	-1.1053	0.0223
9491	PSMF1	-1.1393	0.0223
2185	PTK2B	-1.204	0.0225
51053	GMNN	-1.0813	0.0227
25803	SPDEF	-1.162	0.0229
9650	MTFR1	-1.2194	0.0243
3308	HSPA4	-1.1217	0.0248
6832	SUPV3L1	-1.7407	0.0266
1677	DFFB	-1.162	0.0271
6347	CCL2	-1.0352	0.028
11000	SLC27A3	-1.1451	0.0283
9246	UBE2L6	-1.1585	0.0285
51375	SNX7	-1.1812	0.0285
1829	DSG2	-1.0053	0.0289
596	BCL2	-1.237	0.0291
8349	HIST2H2BE	-1.2281	0.0293
5613	PRKX	-1.1561	0.0298
3454	IFNAR1	-1.0175	0.0303
2886	GRB7	-1.0631	0.0311
54957	TXNL4B	-1.1137	0.0312
2523	FUT1	-1.3225	0.0317
7852	CXCR4	-1.1337	0.0319
9289	ADGRG1	-1.2216	0.0326
9093	DNAJA3	-1.132	0.0329
5255	PHKA1	-1.234	0.0339
958	CD40	-1.2425	0.0342
6118	RPA2	-1.0066	0.036
701	BUB1B	-1.1133	0.036
5321	PLA2G4A	-1.4226	0.037
51001	MTERF3	-1.94	0.0375
51385	ZNF589	-1.0452	0.0382
10818	FRS2	-1.0182	0.0388
5873	RAB27A	-1.302	0.04
93594	TBC1D31	-0.92	0.0401
10221	TRIB1	-1.0339	0.043
11044	PAPD7	-1.0674	0.0439
1788	DNMT3A	-1.0482	0.0443
727	C5	-1.0292	0.0448
5366	PMAIP1	-0.9137	0.0461
10776	ARPP19	-4.9756	0.0469
8835	SOCS2	-1.0548	0.0491
51015	ISOC1	-0.9875	0.0496
27336	HTATSF1	-0.9749	0.0501
5290	PIK3CA	-0.9414	0.0506
6944	VPS72	-0.998	0.0509
1459	CSNK2A2	-0.9619	0.0513
1891	ECH1	-2.1175	0.0529
4794	NFKBIE	-0.8902	0.0536
51203	NUSAP1	-0.9701	0.0549
51465	UBE2J1	-1.2378	0.0554
5423	POLB	-0.927	0.0588
64428	NARFL	-0.9901	0.0591
3725	JUN	-0.9921	0.0612
9134	CCNE2	-0.9148	0.0629
5566	PRKACA	-0.854	0.065
1500	CTNND1	-1.1338	0.0658
7020	TFAP2A	-0.9555	0.0662
6461	SHB	-0.9036	0.0693
10610	ST6GALNAC2	-1.1162	0.0732
9670	IPO13	-0.8901	0.0755
23321	TRIM2	-1.7179	0.0819
6622	SNCA	-1.1852	0.0826
4232	MEST	-0.9567	0.0846
388650	FAM69A	-1.5298	0.0856
23014	FBXO21	-1.6894	0.0941
8569	MKNK1	-3.6944	0.0983
5796	PTPRK	-0.9415	0.101
3553	IL1B	-0.9276	0.1016
27032	ATP2C1	-0.8834	0.1038
8243	SMC1A	-0.8844	0.1076
902	CCNH	-0.8627	0.1243
2288	FKBP4	-3.8761	0.1252
2673	GFPT1	-1.062	0.1321
2131	EXT1	-3.8125	0.1334
9128	PRPF4	-1.5445	0.1388
9053	MAP7	-3.7431	0.1435
2956	MSH6	-2.762	0.1465
9709	HERPUD1	-3.723	0.1485
54807	ZNF586	-1.8563	0.1514
5300	PIN1	-2.0957	0.1544
25932	CLIC4	-3.6523	0.156
10059	DNM1L	-1.0517	0.1611
6616	SNAP25	-0.9254	0.1741
7690	ZNF131	-0.944	0.1789
23061	TBC1D9B	-1.2819	0.1891
2961	GTF2E2	-0.8877	0.195
2597	GAPDH	-1.748	0.1979
7099	TLR4	-1.6459	0.2016
7088	TLE1	-1.2159	0.2018
5708	PSMD2	-1.6735	0.2033
29083	GTPBP8	-2.2117	0.2306
637	BID	-0.8883	0.2331
26520	TIMM9	-2.2876	0.2349
11151	CORO1A	-1.039	0.2402
54512	EXOSC4	-1.1592	0.246
23325	KIAA1033	-2.6922	0.2574
64943	NT5DC2	-1.8057	0.2877
10493	VAT1	-2.2727	0.3551
7106	TSPAN4	-2.2415	0.3631
23658	LSM5	-2.2195	0.3703
11072	DUSP14	-0.8693	0.4147
5831	PYCR1	-1.2132	0.4172
5900	RALGDS	-1.4016	0.4774
23597	ACOT9	-1.0739	0.4846
