ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3925	STMN1	1.0088	0.2584
11151	CORO1A	1.2253	0.259
22887	FOXJ3	1.1571	0.2611
3800	KIF5C	2.7	0.2795
256364	EML3	0.894	0.2797
9289	ADGRG1	1.0966	0.3
54438	GFOD1	2.481	0.3122
9183	ZW10	1.2711	0.3337
8837	CFLAR	1.5722	0.3701
55793	FAM63A	1.162	0.3851
1001	CDH3	0.8827	0.388
9641	IKBKE	0.8882	0.5571
1848	DUSP6	0.9602	0.6739
8870	IER3	-3.0552	8e-4
3162	HMOX1	-5.4922	9e-4
3725	JUN	-4.0695	9e-4
4088	SMAD3	-1.9153	0.0021
10051	SMC4	-2.0284	0.0027
5921	RASA1	-1.814	0.0028
9181	ARHGEF2	-2.3136	0.0054
11072	DUSP14	-1.3521	0.0096
3566	IL4R	-1.4059	0.0096
54505	DHX29	-1.3293	0.0109
5997	RGS2	-2.1231	0.0115
10962	MLLT11	-1.2305	0.0121
5898	RALA	-2.1422	0.0122
1454	CSNK1E	-1.4602	0.0136
9552	SPAG7	-1.235	0.0139
8061	FOSL1	-1.2933	0.0142
80204	FBXO11	-1.3764	0.0144
4776	NFATC4	-1.3454	0.0151
6919	TCEA2	-1.1155	0.0184
5331	PLCB3	-1.2701	0.0187
2736	GLI2	-1.5033	0.0189
595	CCND1	-1.3069	0.0196
211	ALAS1	-1.1695	0.0212
6659	SOX4	-2.9077	0.0217
4860	PNP	-1.6582	0.0231
23223	RRP12	-0.9968	0.0262
10276	NET1	-1.3036	0.0283
2852	GPER1	-1.4032	0.0291
1062	CENPE	-0.9704	0.0308
1123	CHN1	-1.1555	0.0315
54442	KCTD5	-1.1754	0.032
10617	STAMBP	-0.8953	0.0339
873	CBR1	-1.2185	0.0356
57178	ZMIZ1	-2.487	0.0367
8480	RAE1	-1.2083	0.0371
8324	FZD7	-0.8928	0.0375
2063	NR2F6	-1.0772	0.0389
5110	PCMT1	-1.0268	0.039
23636	NUP62	-0.9246	0.0397
8869	ST3GAL5	-1.2537	0.0399
6500	SKP1	-0.8711	0.0402
51070	NOSIP	-1.0849	0.0422
2954	GSTZ1	-1.0763	0.0425
6118	RPA2	-0.8643	0.0431
1677	DFFB	-0.9518	0.0443
26054	SENP6	-0.8839	0.0445
6499	SKIV2L	-1.0684	0.046
4775	NFATC3	-1.2163	0.0461
8270	LAGE3	-0.9435	0.0466
4043	LRPAP1	-1.0244	0.0478
23647	ARFIP2	-0.9577	0.0492
596	BCL2	-1.2409	0.0493
55033	FKBP14	-0.8767	0.0508
10589	DRAP1	-1.0126	0.0512
4016	LOXL1	-1.1202	0.0552
6195	RPS6KA1	-1.1356	0.0554
11230	PRAF2	-1.1503	0.0554
50865	HEBP1	-1.4959	0.0557
4208	MEF2C	-0.9438	0.0578
581	BAX	-0.8753	0.0605
3066	HDAC2	-1.0821	0.0605
3280	HES1	-1.7975	0.0635
665	BNIP3L	-0.9344	0.0756
3202	HOXA5	-0.9033	0.0758
51742	ARID4B	-1.5444	0.076
5836	PYGL	-0.9842	0.0804
54386	TERF2IP	-0.9406	0.0809
8444	DYRK3	-0.9543	0.0814
55818	KDM3A	-1.54	0.0818
29916	SNX11	-0.9186	0.0898
5831	PYCR1	-1.4227	0.0929
8878	SQSTM1	-1.4613	0.0967
9761	MLEC	-0.8819	0.0996
8895	CPNE3	-1.2797	0.1111
5710	PSMD4	-1.0069	0.1117
3329	HSPD1	-1.5902	0.1131
11142	PKIG	-1.0916	0.1133
5899	RALB	-0.9298	0.115
1514	CTSL	-0.9759	0.1157
5743	PTGS2	-0.9975	0.1175
7358	UGDH	-1.2853	0.1192
5827	PXMP2	-2.0286	0.1205
58533	SNX6	-0.8578	0.124
79071	ELOVL6	-0.9169	0.1266
3383	ICAM1	-0.95	0.1268
58478	ENOPH1	-1.0526	0.1273
9988	DMTF1	-1.032	0.1299
1633	DCK	-0.8613	0.1303
2356	FPGS	-2.4465	0.1338
22926	ATF6	-1.0023	0.1347
2042	EPHA3	-1.4777	0.1457
26064	RAI14	-1.1466	0.1612
1676	DFFA	-1.1016	0.1668
26136	TES	-2.2689	0.1723
5480	PPIC	-2.1172	0.1748
4144	MAT2A	-3.8365	0.1785
3206	HOXA10	-0.8714	0.1786
5108	PCM1	-1.0805	0.1846
10559	SLC35A1	-1.8605	0.1867
51382	ATP6V1D	-3.7451	0.1923
7099	TLR4	-1.9523	0.2006
6461	SHB	-1.0131	0.2094
9709	HERPUD1	-2.5745	0.2144
1738	DLD	-2.921	0.2152
39	ACAT2	-2.1276	0.218
2958	GTF2A2	-0.933	0.2256
10285	SMNDC1	-1.1605	0.2267
9124	PDLIM1	-1.2688	0.2274
22827	PUF60	-3.205	0.2302
54733	SLC35F2	-0.9671	0.2325
64429	ZDHHC6	-2.8092	0.2484
9686	VGLL4	-2.4365	0.2908
23210	JMJD6	-2.8719	0.2946
9637	FEZ2	-2.0378	0.3229
128	ADH5	-1.3448	0.3241
4925	NUCB2	-1.1228	0.4529
10273	STUB1	-1.7494	0.6643
