ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2263	FGFR2	1.3362	0.15310000000000001
7016	TESK1	1.1297	0.1549
9270	ITGB1BP1	1.1908	0.1554
53343	NUDT9	1.3416	0.1572
958	CD40	0.9738	0.1602
6461	SHB	1.0673	0.1626
7866	IFRD2	0.952	0.1644
23338	JADE2	1.2407	0.1666
39	ACAT2	1.472	0.1674
93487	MAPK1IP1L	1.0126	0.1682
1212	CLTB	0.925	0.1703
5468	PPARG	2.1897	0.1706
7077	TIMP2	1.1118	0.1721
3091	HIF1A	1.1887	0.1747
51056	LAP3	0.9199	0.1789
3693	ITGB5	0.9978	0.1813
4312	MMP1	2.0015	0.1831
5747	PTK2	0.9066	0.1833
55129	ANO10	2.3857	0.1877
29890	RBM15B	0.8839	0.1914
4850	CNOT4	0.8649	0.194
58478	ENOPH1	0.9465	0.1941
1001	CDH3	1.7615	0.1947
1153	CIRBP	0.9805	0.1961
5287	PIK3C2B	1.0802	0.1962
7106	TSPAN4	0.858	0.1964
57149	LYRM1	0.8998	0.1968
51466	EVL	0.8556	0.1998
55958	KLHL9	1.2561	0.202
2017	CTTN	0.8601	0.2022
7867	MAPKAPK3	0.9416	0.2036
27336	HTATSF1	1.3686	0.2058
3988	LIPA	0.9134	0.2069
9491	PSMF1	0.8939	0.2079
1500	CTNND1	1.041	0.2084
5867	RAB4A	1.2286	0.2113
79600	TCTN1	0.9002	0.2114
348	APOE	1.07	0.2165
6697	SPR	1.0698	0.2218
23011	RAB21	0.8788	0.2219
5788	PTPRC	1.0835	0.2231
8835	SOCS2	0.9306	0.2239
9915	ARNT2	0.9926	0.2244
7511	XPNPEP1	1.1893	0.2248
55324	ABCF3	0.872	0.2267
24149	ZNF318	1.1837	0.2287
55893	ZNF395	0.8732	0.2289
4893	NRAS	0.9338	0.2302
1788	DNMT3A	1.0922	0.2482
200734	SPRED2	0.9174	0.2488
1398	CRK	0.9262	0.2553
51097	SCCPDH	1.3088	0.2606
4776	NFATC4	1.076	0.2745
9267	CYTH1	0.9111	0.2749
4836	NMT1	0.9246	0.2838
4313	MMP2	0.8857	0.2872
64781	CERK	0.989	0.2872
1978	EIF4EBP1	0.8812	0.2909
670	BPHL	1.0506	0.3048
4931	NVL	0.8506	0.3174
3122	HLA-DRA	0.9566	0.3224
780	DDR1	1.0758	0.3276
902	CCNH	0.8726	0.3402
1676	DFFA	1.1143	0.3522
1399	CRKL	1.0705	0.3574
6915	TBXA2R	0.8714	0.3816
3815	KIT	0.9011	0.4825
3486	IGFBP3	-9.7449	0
5909	RAP1GAP	-8.3263	1e-4
22934	RPIA	-6.639	3e-4
8914	TIMELESS	-4.1181	0.0014
10589	DRAP1	-5.3198	0.0018
8870	IER3	-7.7298	0.0027
6696	SPP1	-3.4297	0.0031
11098	PRSS23	-4.6213	0.0034
2146	EZH2	-3.4468	0.0034
332	BIRC5	-4.5664	0.004
5831	PYCR1	-3.8798	0.0042
5427	POLE2	-3.8649	0.0045
79850	FAM57A	-3.0532	0.0049
10112	KIF20A	-3.0407	0.0055
26227	PHGDH	-2.771	0.0072
4651	MYO10	-3.1164	0.0077
3978	LIG1	-4.1033	0.0081
1514	CTSL	-3.52	0.0085
5743	PTGS2	-2.7284	0.0087
11065	UBE2C	-2.75	0.0089
10962	MLLT11	-3.4608	0.009
7157	TP53	-3.1385	0.0091
23636	NUP62	-2.6831	0.0098
6839	SUV39H1	-2.9588	0.0099
5050	PAFAH1B3	-3.1249	0.0099
79902	NUP85	-2.6937	0.0102
991	CDC20	-2.4779	0.0104
890	CCNA2	-2.4764	0.0109
10797	MTHFD2	-2.7721	0.0122
3066	HDAC2	-2.392	0.0123
481	ATP1B1	-3.0179	0.0126
142	PARP1	-2.3201	0.0129
6804	STX1A	-2.6879	0.0132
8061	FOSL1	-3.878	0.0139
5971	RELB	-2.2135	0.0149
994	CDC25B	-2.2595	0.0152
6616	SNAP25	-2.1784	0.0158
26001	RNF167	-2.5968	0.016
50813	COPS7A	-2.1519	0.0174
8324	FZD7	-3.116	0.0184
27346	TMEM97	-2.2368	0.0194
4927	NUP88	-2.1178	0.02
11004	KIF2C	-3.1378	0.0206
993	CDC25A	-2.0004	0.0211
5982	RFC2	-5.7844	0.0226
22794	CASC3	-2.0455	0.0227
2767	GNA11	-1.9678	0.0228
9552	SPAG7	-1.9172	0.0243
9833	MELK	-2.5556	0.0253
10450	PPIE	-1.8927	0.0254
4172	MCM3	-1.8956	0.0267
4860	PNP	-1.8622	0.0267
5111	PCNA	-2.7028	0.0274
8878	SQSTM1	-4.9774	0.0275
6117	RPA1	-2.374	0.0276
7296	TXNRD1	-2.9005	0.0281
8574	AKR7A2	-2.1463	0.0292
2048	EPHB2	-1.9405	0.0306
11284	PNKP	-1.9392	0.0307
10362	HMG20B	-1.9084	0.031
1846	DUSP4	-1.7206	0.0343
10681	GNB5	-1.7225	0.0345
1633	DCK	-2.0429	0.035
5696	PSMB8	-2.2492	0.0352
8508	NIPSNAP1	-1.6986	0.0365
11168	PSIP1	-1.6824	0.0372
5154	PDGFA	-2.0277	0.0392
10038	PARP2	-1.7614	0.0393
83743	GRWD1	-1.6418	0.0406
5985	RFC5	-1.6224	0.0411
387	RHOA	-1.604	0.0426
124583	CANT1	-5.8972	0.043
5357	PLS1	-1.9808	0.0446
5092	PCBD1	-1.5944	0.0449
3930	LBR	-2.0326	0.0457
5347	PLK1	-1.5649	0.0459
64943	NT5DC2	-1.6868	0.0465
10523	CHERP	-1.5397	0.0497
29937	NENF	-1.7555	0.0509
11137	PWP1	-1.9333	0.0513
23131	GPATCH8	-1.6586	0.052
983	CDK1	-2.7031	0.0521
9275	BCL7B	-1.9488	0.053
10892	MALT1	-1.7337	0.0541
9641	IKBKE	-1.4662	0.0556
9133	CCNB2	-2.354	0.0573
30836	DNTTIP2	-1.4507	0.0575
1277	COL1A1	-1.4384	0.0586
8553	BHLHE40	-1.4535	0.0587
54442	KCTD5	-1.4323	0.0592
3162	HMOX1	-1.5761	0.0594
6856	SYPL1	-1.4419	0.0599
10782	ZNF274	-1.4408	0.0609
51024	FIS1	-1.4109	0.0618
9761	MLEC	-1.6761	0.0633
1021	CDK6	-1.4189	0.0638
6182	MRPL12	-1.6147	0.0644
9112	MTA1	-3.1071	0.0648
5883	RAD9A	-1.4084	0.066
51116	MRPS2	-2.3281	0.0661
899	CCNF	-1.374	0.0679
57192	MCOLN1	-1.3635	0.0679
2961	GTF2E2	-1.4006	0.0702
6193	RPS5	-1.6314	0.0704
10174	SORBS3	-1.9184	0.0712
10007	GNPDA1	-1.3251	0.0735
23	ABCF1	-1.49	0.0747
10131	TRAP1	-1.3951	0.0747
7153	TOP2A	-2.3662	0.0754
79143	MBOAT7	-2.5067	0.0759
10051	SMC4	-1.3022	0.077
6812	STXBP1	-1.4135	0.0772
8726	EED	-1.3544	0.0795
4482	MSRA	-1.4082	0.0795
572	BAD	-1.512	0.08
581	BAX	-1.2802	0.0816
3682	ITGAE	-1.4191	0.0822
29763	PACSIN3	-1.3112	0.0827
47	ACLY	-1.882	0.0836
836	CASP3	-1.622	0.0839
51599	LSR	-1.2595	0.0842
25966	C2CD2	-1.4615	0.0855
207	AKT1	-3.258	0.0861
23499	MACF1	-1.2494	0.0863
2542	SLC37A4	-1.2808	0.0875
29978	UBQLN2	-2.3182	0.0878
11344	TWF2	-1.4693	0.0879
11157	LSM6	-1.7279	0.0885
2958	GTF2A2	-1.2758	0.0896
1050	CEBPA	-1.3104	0.0912
85377	MICALL1	-1.2297	0.0916
128	ADH5	-2.3672	0.0916
1445	CSK	-1.2628	0.0942
5211	PFKL	-1.3315	0.0948
6050	RNH1	-1.2473	0.0954
3398	ID2	-1.7364	0.0962
1022	CDK7	-1.9618	0.0963
10146	G3BP1	-1.3635	0.0983
7994	KAT6A	-1.2674	0.0986
965	CD58	-1.2997	0.1001
596	BCL2	-1.212	0.1038
9928	KIF14	-1.3951	0.1039
7982	ST7	-1.2967	0.1043
7319	UBE2A	-2.535	0.1054
1454	CSNK1E	-1.7936	0.1057
23463	ICMT	-1.3605	0.1061
23244	PDS5A	-3.8769	0.1065
23139	MAST2	-1.1437	0.1067
10857	PGRMC1	-1.978	0.1087
6194	RPS6	-1.3336	0.1109
1643	DDB2	-2.1806	0.1117
3108	HLA-DMA	-1.1422	0.113
8396	PIP4K2B	-1.2653	0.1131
23588	KLHDC2	-1.6172	0.1135
54881	TEX10	-1.8204	0.1148
8518	IKBKAP	-1.3912	0.116
26292	MYCBP	-1.111	0.1161
5721	PSME2	-1.9819	0.1179
1635	DCTD	-1.3744	0.1203
55038	CDCA4	-1.1055	0.1206
2037	EPB41L2	-2.1232	0.1208
22908	SACM1L	-1.7574	0.1209
7874	USP7	-1.3913	0.1222
23386	NUDCD3	-1.828	0.1228
874	CBR3	-1.1888	0.123
4216	MAP3K4	-1.7998	0.1231
9016	SLC25A14	-1.2468	0.1248
2673	GFPT1	-1.0938	0.1251
4925	NUCB2	-1.1158	0.1252
2896	GRN	-2.7662	0.1254
79080	CCDC86	-1.0823	0.1256
10491	CRTAP	-1.1682	0.1261
9690	UBE3C	-1.3174	0.1288
54915	YTHDF1	-1.1206	0.13
2582	GALE	-1.1944	0.1305
5716	PSMD10	-1.0517	0.1309
80758	PRR7	-1.1054	0.1339
5720	PSME1	-1.4967	0.1352
26054	SENP6	-1.1238	0.1363
6500	SKP1	-1.029	0.1371
5601	MAPK9	-1.3294	0.1376
256364	EML3	-1.0196	0.1398
2274	FHL2	-1.0177	0.141
26020	LRP10	-1.3687	0.1427
727	C5	-1.0291	0.1429
3416	IDE	-1.0186	0.1461
9903	KLHL21	-1.0152	0.1483
5529	PPP2R5E	-1.3612	0.1489
27032	ATP2C1	-0.987	0.1498
10451	VAV3	-0.9798	0.1512
9817	KEAP1	-0.9796	0.1514
51160	VPS28	-1.0005	0.1521
1213	CLTC	-1.0114	0.1536
50810	HDGFRP3	-1.5592	0.1538
4846	NOS3	-1.8112	0.1564
9143	SYNGR3	-0.952	0.1611
11200	CHEK2	-1.2087	0.1615
58497	PRUNE	-0.9396	0.1658
22883	CLSTN1	-1.1859	0.1695
11031	RAB31	-1.1813	0.1697
10237	SLC35B1	-1.0077	0.171
1848	DUSP6	-0.9247	0.172
6597	SMARCA4	-0.9109	0.1772
50865	HEBP1	-0.969	0.1788
2625	GATA3	-0.895	0.184
1282	COL4A1	-0.883	0.1863
9851	KIAA0753	-0.8783	0.1885
10915	TCERG1	-0.8883	0.1888
10898	CPSF4	-1.1899	0.1897
27242	TNFRSF21	-1.2644	0.1901
22905	EPN2	-0.9972	0.1905
7082	TJP1	-0.8752	0.1908
5096	PCCB	-1.1567	0.1927
211	ALAS1	-0.863	0.1943
5058	PAK1	-1.0038	0.1946
55608	ANKRD10	-0.8856	0.1947
9093	DNAJA3	-4.3166	0.1953
58533	SNX6	-1.1153	0.1963
25793	FBXO7	-0.8802	0.1983
8318	CDC45	-1.2544	0.1996
7105	TSPAN6	-1.0663	0.2001
5880	RAC2	-1.1432	0.2008
10921	RNPS1	-0.9159	0.2034
8731	RNMT	-0.865	0.2092
23512	SUZ12	-1.14	0.21
9276	COPB2	-0.8695	0.2138
5588	PRKCQ	-0.905	0.2176
4609	MYC	-1.2417	0.2191
10227	MFSD10	-1.8438	0.2195
26064	RAI14	-0.8678	0.2214
55012	PPP2R3C	-1.9986	0.2234
6714	SRC	-0.954	0.2265
10606	PAICS	-1.0548	0.2321
10320	IKZF1	-1.0517	0.2323
1802	DPH2	-0.8926	0.2328
10285	SMNDC1	-0.9009	0.2333
1906	EDN1	-1.3847	0.2407
7905	REEP5	-1.723	0.244
3280	HES1	-0.8768	0.2451
55818	KDM3A	-1.1021	0.2593
80746	TSEN2	-0.9466	0.2648
3202	HOXA5	-0.9645	0.2735
51005	AMDHD2	-0.8582	0.2892
200081	TXLNA	-1.2108	0.2915
840	CASP7	-0.997	0.3039
56889	TM9SF3	-1.4027	0.3137
329	BIRC2	-0.8568	0.3196
8480	RAE1	-1.1923	0.3309
6657	SOX2	-1.0615	0.3363
10123	ARL4C	-1.5034	0.3547
84722	PSRC1	-1.0755	0.3648
25932	CLIC4	-1.2302	0.4478
9053	MAP7	-1.1914	0.4588
