ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5019	OXCT1	1.1181	0.095
5048	PAFAH1B1	0.9188	0.0969
5423	POLB	0.9239	0.0975
54850	FBXL12	0.9766	0.0987
3312	HSPA8	0.9278	0.1006
6251	RSU1	0.9698	0.1008
5566	PRKACA	0.9256	0.1014
230	ALDOC	1.2864	0.1022
10320	IKZF1	0.9042	0.1039
84722	PSRC1	0.9598	0.1045
8243	SMC1A	0.936	0.1057
10049	DNAJB6	0.8822	0.1063
57149	LYRM1	0.9365	0.1071
3156	HMGCR	0.8866	0.1072
23149	FCHO1	1.046	0.1076
4232	MEST	0.8884	0.1084
1500	CTNND1	0.8857	0.1097
5373	PMM2	0.9776	0.11
8349	HIST2H2BE	0.8872	0.1114
26128	KIF1BP	1.0033	0.1117
26054	SENP6	1.139	0.1125
51015	ISOC1	0.8598	0.1125
6988	TCTA	3.4748	0.1168
8720	MBTPS1	1.4557	0.1224
10962	MLLT11	1.4059	0.1243
3122	HLA-DRA	1.0538	0.1248
10489	LRRC41	0.964	0.1269
3308	HSPA4	0.8532	0.1276
94239	H2AFV	1.1061	0.1297
6657	SOX2	1.3251	0.133
896	CCND3	1.046	0.1331
836	CASP3	2.7066	0.1335
9126	SMC3	1.093	0.1364
25805	BAMBI	1.0796	0.1381
23244	PDS5A	1.0417	0.1416
2673	GFPT1	0.8877	0.1425
6812	STXBP1	5.2343	0.1432
24149	ZNF318	1.1745	0.1436
22841	RAB11FIP2	3.4649	0.1446
1026	CDKN1A	1.1133	0.1468
8895	CPNE3	0.8822	0.1476
466	ATF1	0.8513	0.1476
10059	DNM1L	0.9648	0.1564
10227	MFSD10	0.9993	0.1572
6990	DYNLT3	1.0898	0.1615
23368	PPP1R13B	1.425	0.1663
26993	AKAP8L	2.6863	0.1663
23014	FBXO21	0.9712	0.1705
9143	SYNGR3	1.1627	0.1797
9491	PSMF1	1.1228	0.1899
5255	PHKA1	0.8578	0.1905
22889	KIAA0907	1.1241	0.192
2770	GNAI1	4.7423	0.1951
55608	ANKRD10	1.541	0.197
7027	TFDP1	1.2908	0.1998
5607	MAP2K5	2.2605	0.2001
1062	CENPE	1.0558	0.2029
23011	RAB21	1.0695	0.2073
1786	DNMT1	0.9242	0.2078
9988	DMTF1	1.6964	0.2136
8835	SOCS2	1.9949	0.2199
23013	SPEN	1.1328	0.2252
5827	PXMP2	2.3173	0.2314
51170	HSD17B11	0.9598	0.2366
9124	PDLIM1	0.8727	0.2474
10775	POP4	0.9766	0.2527
11168	PSIP1	1.0198	0.2568
7376	NR1H2	1.9124	0.2628
23	ABCF1	1.4994	0.2664
1981	EIF4G1	2.1713	0.2719
622	BDH1	1.6942	0.2779
5770	PTPN1	0.9326	0.2987
57019	CIAPIN1	1.2433	0.3024
50865	HEBP1	0.8962	0.3058
9710	KIAA0355	1.0515	0.3116
6714	SRC	1.3098	0.3148
983	CDK1	0.8674	0.3417
1429	CRYZ	1.2094	0.3539
6342	SCP2	1.2585	0.3562
3066	HDAC2	1.0151	0.3658
9016	SLC25A14	0.854	0.3707
10668	CGRRF1	1.847	0.3953
10641	NPRL2	1.0799	0.406
8550	MAPKAPK5	1.0954	0.4107
25	ABL1	1.5064	0.4208
5054	SERPINE1	-2.584	0.006
8061	FOSL1	-1.9729	0.0145
5971	RELB	-1.8787	0.0153
2274	FHL2	-1.845	0.0162
9517	SPTLC2	-2.2137	0.0164
10954	PDIA5	-1.9359	0.0181
85377	MICALL1	-1.7687	0.0203
1153	CIRBP	-1.6712	0.0213
80349	WDR61	-2.069	0.0214
10523	CHERP	-1.8262	0.0233
8624	PSMG1	-1.6516	0.0241
2817	GPC1	-1.6576	0.0251
1070	CETN3	-1.582	0.0253
4860	PNP	-2.4524	0.0263
47	ACLY	-1.5496	0.0263
813	CALU	-2.0964	0.0267
1213	CLTC	-2.415	0.0289
4638	MYLK	-1.5043	0.0291
1605	DAG1	-1.5225	0.0303
4088	SMAD3	-1.4777	0.0308
8270	LAGE3	-1.6374	0.0309
5108	PCM1	-1.469	0.031
55256	ADI1	-1.945	0.0327
5710	PSMD4	-1.427	0.0333
22823	MTF2	-1.4019	0.0379
3693	ITGB5	-1.3465	0.0383
1666	DECR1	-1.3198	0.0417
2736	GLI2	-1.3077	0.0422
2146	EZH2	-1.2837	0.0446
23597	ACOT9	-1.7492	0.0477
5715	PSMD9	-1.4857	0.0479
3315	HSPB1	-1.2576	0.048
55748	CNDP2	-1.5885	0.0487
595	CCND1	-1.7366	0.0505
9924	PAN2	-1.2086	0.0507
51282	SCAND1	-1.2064	0.052
835	CASP2	-1.2228	0.0529
2048	EPHB2	-1.1993	0.0533
3329	HSPD1	-1.3683	0.054
4925	NUCB2	-1.202	0.0552
54442	KCTD5	-1.2579	0.0562
79600	TCTN1	-1.3043	0.0582
10099	TSPAN3	-1.3258	0.0583
2195	FAT1	-1.1876	0.0585
65123	INTS3	-1.1527	0.0621
79643	CHMP6	-1.1604	0.0621
26227	PHGDH	-1.5086	0.0633
22827	PUF60	-1.1141	0.0671
4331	MNAT1	-1.0852	0.0678
2548	GAA	-1.0737	0.0683
54623	PAF1	-1.3366	0.0696
501	ALDH7A1	-1.1076	0.0699
3978	LIG1	-1.2028	0.0709
9703	KIAA0100	-1.3313	0.0728
9267	CYTH1	-1.0409	0.0729
4172	MCM3	-1.0349	0.0749
1958	EGR1	-1.0272	0.0751
30849	PIK3R4	-1.0305	0.0769
10898	CPSF4	-1.0652	0.0773
5627	PROS1	-1.0426	0.0775
11065	UBE2C	-1.2395	0.0801
54541	DDIT4	-1.9676	0.0802
4144	MAT2A	-1.01	0.0805
7106	TSPAN4	-1.491	0.081
256364	EML3	-0.9892	0.082
2778	GNAS	-0.9946	0.0827
6790	AURKA	-2.1842	0.0831
63933	MCUR1	-1.1353	0.0833
29928	TIMM22	-1.0272	0.0833
51422	PRKAG2	-1.0304	0.0834
8574	AKR7A2	-1.2371	0.0842
10644	IGF2BP2	-1.3558	0.0853
5708	PSMD2	-3.0397	0.088
51005	AMDHD2	-1.2925	0.089
4792	NFKBIA	-1.1137	0.0902
142	PARP1	-0.9798	0.0906
11014	KDELR2	-1.1732	0.0908
6810	STX4	-1.3529	0.0927
8878	SQSTM1	-5.2725	0.0953
4482	MSRA	-1.5406	0.0955
5018	OXA1L	-1.0631	0.0977
64429	ZDHHC6	-2.4841	0.0982
1029	CDKN2A	-0.9514	0.0988
10557	RPP38	-0.9021	0.101
7750	ZMYM2	-1.0649	0.1013
90861	HN1L	-0.9184	0.1018
28969	BZW2	-0.9361	0.1027
58472	SQRDL	-0.8876	0.1049
23410	SIRT3	-0.9862	0.1054
54733	SLC35F2	-1.0676	0.107
200081	TXLNA	-1.8185	0.1077
79902	NUP85	-1.5425	0.1094
5211	PFKL	-1.2064	0.1102
5438	POLR2I	-0.9264	0.1111
8607	RUVBL1	-0.9092	0.1111
4043	LRPAP1	-0.865	0.113
22809	ATF5	-0.8984	0.113
51070	NOSIP	-1.1552	0.1154
84617	TUBB6	-0.8763	0.1168
9688	NUP93	-0.9551	0.1181
9797	TATDN2	-1.0784	0.1184
51071	DERA	-5.4542	0.12
25987	TSKU	-0.8804	0.1214
2582	GALE	-1.1804	0.1237
1282	COL4A1	-0.8828	0.1247
5696	PSMB8	-1.9527	0.1253
11137	PWP1	-5.402	0.1253
7994	KAT6A	-1.1993	0.1291
23647	ARFIP2	-1.2617	0.1304
9637	FEZ2	-2.2889	0.1305
10245	TIMM17B	-1.1031	0.1317
976	ADGRE5	-1.0368	0.1341
6509	SLC1A4	-0.9598	0.1347
1978	EIF4EBP1	-0.9856	0.1356
1846	DUSP4	-2.3651	0.1368
79143	MBOAT7	-5.2846	0.1377
2063	NR2F6	-5.2729	0.139
27346	TMEM97	-2.4801	0.1407
5716	PSMD10	-0.9804	0.1413
6347	CCL2	-1.0856	0.1469
55038	CDCA4	-0.9818	0.1477
29082	CHMP4A	-4.0164	0.1483
10270	AKAP8	-1.3477	0.1487
949	SCARB1	-1.4393	0.15310000000000001
27095	TRAPPC3	-3.3769	0.1533
1454	CSNK1E	-1.3695	0.1542
874	CBR3	-1.2121	0.1571
5480	PPIC	-0.979	0.1578
5223	PGAM1	-0.8902	0.1614
5257	PHKB	-0.9854	0.1692
3638	INSIG1	-3.4628	0.1719
55825	PECR	-0.8799	0.1747
10606	PAICS	-0.9089	0.1767
2771	GNAI2	-0.9734	0.1814
10051	SMC4	-0.8644	0.1817
26292	MYCBP	-0.9899	0.1829
11041	B4GAT1	-1.3753	0.1839
55011	PIH1D1	-1.0623	0.1862
25839	COG4	-3.7938	0.1875
831	CAST	-2.2107	0.1889
10670	RRAGA	-1.2494	0.1939
26001	RNF167	-3.1136	0.1972
9670	IPO13	-3.8544	0.1976
10494	STK25	-1.4142	0.1982
7416	VDAC1	-2.0587	0.1995
6804	STX1A	-3.0495	0.1997
8731	RNMT	-1.1326	0.2002
10190	TXNDC9	-2.2374	0.2097
4609	MYC	-0.963	0.211
2956	MSH6	-0.9222	0.223
54205	CYCS	-4.5994	0.2246
9552	SPAG7	-0.9358	0.2275
10131	TRAP1	-2.904	0.2326
6461	SHB	-2.6995	0.2359
5986	RFNG	-2.7757	0.2413
6603	SMARCD2	-0.9778	0.243
637	BID	-2.8037	0.2437
6194	RPS6	-0.9252	0.2457
10273	STUB1	-0.9052	0.2489
581	BAX	-1.2725	0.2594
1831	TSC22D3	-0.985	0.2607
5831	PYCR1	-1.062	0.2619
29937	NENF	-0.9496	0.2627
7157	TP53	-0.984	0.2762
80758	PRR7	-1.6755	0.2855
5829	PXN	-1.4624	0.2934
10589	DRAP1	-1.2152	0.3017
5982	RFC2	-0.8872	0.3076
7866	IFRD2	-1.6467	0.3083
10038	PARP2	-1.8344	0.3123
2064	ERBB2	-1.2382	0.3133
22796	COG2	-3.2321	0.3257
8726	EED	-0.9605	0.3702
79094	CHAC1	-1.0351	0.3881
10617	STAMBP	-0.9286	0.4399
1445	CSK	-0.8582	0.4487
