ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
50814	NSDHL	1.1593	0.0573
5529	PPP2R5E	0.9265	0.0573
9738	CCP110	2.5414	0.0578
58472	SQRDL	1.1364	0.0586
8870	IER3	0.9672	0.0592
80204	FBXO11	0.8739	0.0598
116832	RPL39L	2.6042	0.062
26136	TES	1.0858	0.0637
9181	ARHGEF2	1.0491	0.0637
2264	FGFR4	1.8069	0.0637
10320	IKZF1	0.9071	0.0654
23536	ADAT1	1.2415	0.0657
6909	TBX2	1.1176	0.0708
51465	UBE2J1	0.8665	0.0737
7015	TERT	0.8538	0.0773
5836	PYGL	1.3424	0.0829
53343	NUDT9	1.2416	0.0831
9710	KIAA0355	0.8501	0.0842
79961	DENND2D	1.065	0.0844
51282	SCAND1	0.9292	0.087
4836	NMT1	1.0999	0.0947
323	APBB2	1.1097	0.0964
54681	P4HTM	0.9702	0.0968
10732	TCFL5	1.0397	0.1008
1870	E2F2	1.6413	0.102
7077	TIMP2	0.9172	0.1053
808	CALM3	0.8909	0.1073
4775	NFATC3	0.9008	0.1084
29928	TIMM22	0.9642	0.1132
5891	MOK	1.1765	0.1145
899	CCNF	1.1594	0.1166
823	CAPN1	1.8039	0.1253
2582	GALE	1.0322	0.1306
55847	CISD1	0.9985	0.1341
10049	DNAJB6	1.1816	0.1428
2625	GATA3	2.9347	0.1438
965	CD58	0.9169	0.1522
54442	KCTD5	2.8119	0.1591
5777	PTPN6	0.8964	0.162
1616	DAXX	0.9361	0.168
4638	MYLK	2.7327	0.1695
10057	ABCC5	1.8162	0.1711
56940	DUSP22	1.7941	0.1941
3508	IGHMBP2	1.2526	0.1985
10765	KDM5B	1.3166	0.2026
55604	LRRC16A	0.9567	0.2132
1956	EGFR	1.0401	0.2133
10557	RPP38	2.2778	0.2188
57192	MCOLN1	1.559	0.2236
2954	GSTZ1	0.8857	0.2273
4846	NOS3	1.0339	0.2392
6777	STAT5B	2.3341	0.2512
128	ADH5	1.1649	0.2674
25805	BAMBI	1.5055	0.2702
2852	GPER1	1.1648	0.2801
23039	XPO7	1.1065	0.2974
54505	DHX29	1.2549	0.3082
9053	MAP7	0.8667	0.3539
56997	ADCK3	0.9174	0.4101
1277	COL1A1	1.1439	0.445
26520	TIMM9	-2.1069	8e-4
8508	NIPSNAP1	-1.2768	0.0063
7874	USP7	-1.3105	0.0072
8518	IKBKAP	-1.4497	0.0073
664	BNIP3	-1.6812	0.0103
9517	SPTLC2	-1.0892	0.0121
51097	SCCPDH	-1.9828	0.0122
5720	PSME1	-1.1747	0.0124
5092	PCBD1	-1.4487	0.0133
2065	ERBB3	-1.0224	0.0135
58497	PRUNE	-1.3136	0.0139
5580	PRKCD	-1.2239	0.0148
23077	MYCBP2	-1.4765	0.0149
9217	VAPB	-1.6369	0.0154
310	ANXA7	-1.5184	0.0159
5985	RFC5	-2.5103	0.0161
481	ATP1B1	-1.3933	0.0174
10099	TSPAN3	-1.0422	0.0182
6812	STXBP1	-1.1587	0.0185
80349	WDR61	-1.5329	0.0189
8624	PSMG1	-1.0966	0.0189
5357	PLS1	-1.5011	0.0199
22889	KIAA0907	-4.7938	0.0204
4609	MYC	-2.1875	0.0208
3329	HSPD1	-1.1052	0.0208
6117	RPA1	-1.3368	0.0209
1398	CRK	-3.3678	0.021
8726	EED	-1.0633	0.021
56924	PAK6	-1.1332	0.0218
55837	EAPP	-0.9443	0.0228
983	CDK1	-1.1217	0.0247
8050	PDHX	-1.5802	0.025
5255	PHKA1	-1.2396	0.0252
64746	ACBD3	-1.3225	0.0254
11344	TWF2	-0.8971	0.0254
10112	KIF20A	-2.0914	0.0259
572	BAD	-1.4608	0.0269
1643	DDB2	-1.3194	0.0272
10058	ABCB6	-1.2729	0.0293
7485	WRB	-0.8746	0.0296
55818	KDM3A	-2.7797	0.0304
5223	PGAM1	-0.8826	0.0306
10730	YME1L1	-1.875	0.0313
1534	CYB561	-1.335	0.0319
6194	RPS6	-1.0731	0.0319
27244	SESN1	-1.5461	0.0322
5993	RFX5	-2.4094	0.0368
25874	MPC2	-2.5324	0.0383
7296	TXNRD1	-1.2912	0.0393
79850	FAM57A	-1.6486	0.0395
3251	HPRT1	-1.1932	0.0412
1514	CTSL	-1.3153	0.0423
5154	PDGFA	-1.0998000000000001	0.0428
10589	DRAP1	-0.8653	0.0433
91137	SLC25A46	-1.0671	0.044
1019	CDK4	-1.1709	0.0449
10051	SMC4	-0.9505	0.0459
10973	ASCC3	-1.7469	0.0477
4200	ME2	-0.8798	0.0488
1213	CLTC	-1.0367	0.0495
10915	TCERG1	-1.1481	0.051
10276	NET1	-2.7674	0.0513
3312	HSPA8	-1.6258	0.0522
1022	CDK7	-1.513	0.0532
55699	IARS2	-1.1292	0.0544
6390	SDHB	-3.0856	0.0552
56654	NPDC1	-1.2951	0.0553
124583	CANT1	-0.9127	0.0558
55012	PPP2R3C	-1.7125	0.0567
4282	MIF	-2.1351	0.0587
644	BLVRA	-1.6961	0.0607
55608	ANKRD10	-1.4624	0.0608
2745	GLRX	-2.2085	0.0609
2778	GNAS	-1.0961	0.063
54733	SLC35F2	-2.1981	0.0645
5111	PCNA	-2.4592	0.0649
5831	PYCR1	-1.2652	0.0671
26020	LRP10	-1.1733	0.0676
85236	HIST1H2BK	-3.3263	0.071
1738	DLD	-2.1491	0.0726
29083	GTPBP8	-0.8939	0.0736
5982	RFC2	-2.3244	0.0747
466	ATF1	-2.5544	0.0771
58478	ENOPH1	-1.9943	0.0813
10845	CLPX	-1.0087	0.082
291	SLC25A4	-0.8781	0.0835
7398	USP1	-1.0514	0.0852
11319	ECD	-1.0769	0.0855
332	BIRC5	-1.3897	0.0879
11098	PRSS23	-1.3412	0.0904
9488	PIGB	-0.9548	0.0906
8573	CASK	-1.0642	0.0955
3693	ITGB5	-1.1291	0.096
5096	PCCB	-1.662	0.1
9019	MPZL1	-0.9296	0.1028
10668	CGRRF1	-1.1237	0.1068
8804	CREG1	-1.229	0.1129
51635	DHRS7	-2.4687	0.1137
10972	TMED10	-1.057	0.1227
3033	HADH	-1.1288	0.1247
6009	RHEB	-2.7405	0.1267
25932	CLIC4	-1.0737	0.1276
55148	UBR7	-1.0259	0.1302
7088	TLE1	-1.418	0.1303
5050	PAFAH1B3	-2.8436	0.1335
80758	PRR7	-0.8904	0.1433
3682	ITGAE	-1.2049	0.1434
3337	DNAJB1	-0.8526	0.1472
22827	PUF60	-3.1732	0.1482
5867	RAB4A	-1.0616	0.1508
5696	PSMB8	-0.9513	0.156
27109	ATP5S	-0.9779	0.1634
10857	PGRMC1	-0.9587	0.1661
10007	GNPDA1	-1.1268	0.1708
84617	TUBB6	-1.7057	0.1753
26054	SENP6	-1.0011	0.1823
7416	VDAC1	-1.5378	0.1876
2063	NR2F6	-3.4954	0.1886
23325	KIAA1033	-1.3335	0.1923
26128	KIF1BP	-1.2082	0.2126
7319	UBE2A	-1.0201	0.2217
10434	LYPLA1	-1.2647	0.2249
2958	GTF2A2	-0.9893	0.2267
23013	SPEN	-1.0091	0.2269
10190	TXNDC9	-2.4514	0.2272
7994	KAT6A	-0.9584	0.2335
1983	EIF5	-1.4328	0.239
5601	MAPK9	-0.9438	0.2603
5721	PSME2	-0.9398	0.2624
8574	AKR7A2	-2.1289	0.3021
57215	THAP11	-0.9257	0.3042
9688	NUP93	-1.228	0.3315
6919	TCEA2	-1.9998	0.3384
64429	ZDHHC6	-1.0212	0.3873
960	CD44	-1.7476	0.4098
831	CAST	-1.5068	0.4863
51056	LAP3	-1.2612	0.4999
