ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5880	RAC2	4.0788	0.1201
1958	EGR1	4.0193	0.1293
10668	CGRRF1	1.4317	0.1324
51719	CAB39	1.6658	0.1385
26036	ZNF451	1.7149	0.1454
3800	KIF5C	1.4913	0.1585
9926	LPGAT1	1.1612	0.1838
56889	TM9SF3	1.9438	0.1848
56924	PAK6	3.5477	0.1924
4088	SMAD3	2.8364	0.1977
7082	TJP1	0.8973	0.2077
29082	CHMP4A	0.888	0.2082
5580	PRKCD	3.3597	0.2236
5355	PLP2	0.9649	0.2261
25805	BAMBI	1.152	0.2346
3508	IGHMBP2	1.5852	0.2437
54442	KCTD5	0.971	0.2485
2582	GALE	1.0786	0.2605
9183	ZW10	0.9811	0.2668
427	ASAH1	2.0169	0.316
54915	YTHDF1	1.2214	0.3298
4582	MUC1	2.1623	0.346
4776	NFATC4	1.9999	0.3585
54505	DHX29	1.3354	0.4424
4313	MMP2	-1.6881	0.0036
8569	MKNK1	-1.7003	0.0037
9897	KIAA0196	-1.5968	0.0042
1676	DFFA	-1.6991	0.0046
26136	TES	-1.5117	0.0056
2185	PTK2B	-1.5514	0.0067
8349	HIST2H2BE	-1.5521	0.0071
7016	TESK1	-1.49	0.0072
11044	PAPD7	-2.2287	0.0081
25825	BACE2	-1.3046	0.0081
51375	SNX7	-1.8508	0.0084
6944	VPS72	-1.185	0.0092
7376	NR1H2	-1.4051	0.0092
4893	NRAS	-1.3788	0.0094
9702	CEP57	-1.556	0.0095
3775	KCNK1	-1.306	0.0095
79170	PRR15L	-1.3384	0.0098
7077	TIMP2	-1.2496	0.0104
1385	CREB1	-1.2879	0.0112
57761	TRIB3	-1.3913	0.012
2769	GNA15	-1.1273	0.012
1891	ECH1	-1.1126	0.0122
5654	HTRA1	-1.2201	0.0122
891	CCNB1	-1.8795	0.0123
847	CAT	-1.9427	0.0131
323	APBB2	-1.1498	0.0132
3553	IL1B	-1.3435	0.0135
3964	LGALS8	-1.3125	0.0136
5613	PRKX	-1.2309	0.0137
6832	SUPV3L1	-1.8219	0.016
23410	SIRT3	-1.1502	0.016
23200	ATP11B	-1.7914	0.0164
4312	MMP1	-1.1806	0.0165
211	ALAS1	-1.7344	0.0165
2263	FGFR2	-1.0632	0.0166
5467	PPARD	-1.2779	0.0167
4208	MEF2C	-1.0822	0.0174
965	CD58	-1.4285	0.0177
55893	ZNF395	-1.0958	0.018
5696	PSMB8	-1.4599	0.0188
10131	TRAP1	-1.0938	0.0191
8202	NCOA3	-0.9635	0.0201
8678	BECN1	-1.1567	0.0236
874	CBR3	-1.0325	0.0247
57804	POLD4	-0.9218	0.025
1906	EDN1	-1.2568	0.0252
7538	ZFP36	-1.2005	0.0253
6850	SYK	-0.8899	0.026
51599	LSR	-1.0698	0.0268
51495	HACD3	-3.8648	0.0269
64428	NARFL	-0.9192	0.0274
11007	CCDC85B	-1.019	0.0277
5873	RAB27A	-1.0329	0.0295
8061	FOSL1	-0.9605	0.0301
65057	ACD	-1.1076	0.0321
79947	DHDDS	-1.2236	0.0325
1454	CSNK1E	-3.322	0.0333
6464	SHC1	-1.7265	0.0335
8318	CDC45	-1.1363	0.0341
10221	TRIB1	-1.2823	0.0348
7043	TGFB3	-1.4721	0.0357
5154	PDGFA	-0.9741	0.0365
51465	UBE2J1	-0.8825	0.0367
55620	STAP2	-0.9161	0.0383
1399	CRKL	-0.8884	0.0387
9212	AURKB	-1.172	0.04
8900	CCNA1	-0.9312	0.0417
652	BMP4	-1.0465	0.0417
1052	CEBPD	-1.0236	0.0419
6461	SHB	-1.1797	0.0423
25803	SPDEF	-1.0037	0.0425
6253	RTN2	-1.6136	0.0436
6810	STX4	-0.963	0.0441
55746	NUP133	-0.9711	0.0463
79094	CHAC1	-1.2751	0.0507
5788	PTPRC	-1.5187	0.0509
3566	IL4R	-1.785	0.0532
5770	PTPN1	-0.9885	0.0535
51071	DERA	-0.9362	0.0553
8869	ST3GAL5	-0.9836	0.0555
3682	ITGAE	-1.4863	0.0566
3597	IL13RA1	-0.8554	0.0569
23271	CAMSAP2	-0.8515	0.0569
5796	PTPRK	-1.415	0.0586
3202	HOXA5	-1.0798	0.0606
23335	WDR7	-0.9188	0.0635
8837	CFLAR	-1.0863	0.0645
8446	DUSP11	-1.0739	0.0647
81533	ITFG1	-2.5342	0.0651
79080	CCDC86	-0.9419	0.0662
27336	HTATSF1	-1.3884	0.0683
4690	NCK1	-2.5055	0.0729
7020	TFAP2A	-1.4378	0.0731
54807	ZNF586	-0.9141	0.076
55179	FAIM	-0.925	0.0792
5373	PMM2	-1.277	0.0816
51385	ZNF589	-1.2718	0.0823
9842	PLEKHM1	-1.7771	0.083
10818	FRS2	-0.9275	0.0878
27242	TNFRSF21	-2.4256	0.0879
4016	LOXL1	-1.2854	0.0934
11137	PWP1	-1.3364	0.0934
1500	CTNND1	-3.5536	0.0948
6793	STK10	-0.927	0.0956
8480	RAE1	-1.9072	0.1012
7105	TSPAN6	-2.9734	0.1017
23368	PPP1R13B	-1.1244	0.1037
6696	SPP1	-0.8662	0.1152
29937	NENF	-1.463	0.1152
11151	CORO1A	-0.8772	0.1153
2908	NR3C1	-0.931	0.1176
4931	NVL	-0.8781	0.1216
1788	DNMT3A	-1.1917	0.1225
128	ADH5	-1.3813	0.1237
836	CASP3	-1.1108	0.1294
5290	PIK3CA	-1.0964	0.1365
8835	SOCS2	-0.8513	0.1523
84722	PSRC1	-0.9081	0.1666
26520	TIMM9	-1.3693	0.1902
9928	KIF14	-1.2072	0.1951
1786	DNMT1	-1.1125	0.2061
23142	DCUN1D4	-2.464	0.2135
2113	ETS1	-1.0395	0.2194
79902	NUP85	-3.1549	0.229
22796	COG2	-1.4131	0.2399
57215	THAP11	-2.5689	0.2487
3312	HSPA8	-2.6849	0.2488
55958	KLHL9	-1.2195	0.2678
10206	TRIM13	-0.9372	0.2699
39	ACAT2	-1.3256	0.2703
23499	MACF1	-2.8434	0.3233
572	BAD	-0.9655	0.3916
23588	KLHDC2	-0.9289	0.546
