ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
23321	TRIM2	-1.4788	0.0096
10513	APPBP2	-1.7653	0.0097
79187	FSD1	-0.9352	0.0102
55608	ANKRD10	-1.5942	0.0102
3725	JUN	-1.3102	0.0108
8870	IER3	-1.4121	0.0117
10046	MAMLD1	-1.1133	0.0121
8835	SOCS2	-1.3653	0.0124
5300	PIN1	-0.9991	0.0126
7296	TXNRD1	-1.0769	0.0135
4860	PNP	-0.8941	0.0138
10049	DNAJB6	-0.9103	0.0158
960	CD44	-1.0831	0.0161
23142	DCUN1D4	-1.7859	0.0168
4851	NOTCH1	-1.1071	0.0171
5880	RAC2	-1.0099	0.0175
1759	DNM1	-1.209	0.0176
23365	ARHGEF12	-1.0664	0.0183
24149	ZNF318	-1.3065	0.0187
5829	PXN	-0.9007	0.0221
57406	ABHD6	-1.3331	0.0221
54386	TERF2IP	-1.1439	0.0221
2064	ERBB2	-2.6379	0.024
23038	WDTC1	-1.5409	0.0262
124583	CANT1	-0.958	0.0281
11261	CHP1	-1.1039	0.0293
54681	P4HTM	-1.047	0.0324
10489	LRRC41	-0.9073	0.0324
291	SLC25A4	-1.05	0.0329
6812	STXBP1	-1.2477	0.0338
1534	CYB561	-0.8754	0.0353
4651	MYO10	-2.2038	0.0358
57761	TRIB3	-1.1863	0.0408
10589	DRAP1	-0.8726	0.0424
9928	KIF14	-0.9312	0.0425
9918	NCAPD2	-0.9138	0.043
8550	MAPKAPK5	-2.2776	0.0437
10898	CPSF4	-1.0604	0.0452
29911	HOOK2	-1.0025	0.0453
25839	COG4	-1.8188	0.0495
1123	CHN1	-1.0873	0.0528
5048	PAFAH1B1	-0.8777	0.0535
5290	PIK3CA	-0.9805	0.0537
9128	PRPF4	-3.5571	0.0555
9847	C2CD5	-3.462	0.063
1616	DAXX	-1.1263	0.0632
7982	ST7	-1.1048	0.0643
25803	SPDEF	-0.8728	0.0719
1514	CTSL	-1.0224	0.0758
85236	HIST1H2BK	-3.0858	0.0798
2852	GPER1	-0.8946	0.082
55127	HEATR1	-1.1763	0.0843
54915	YTHDF1	-1.0672	0.0846
9924	PAN2	-2.7587	0.0933
4208	MEF2C	-0.9031	0.0964
51056	LAP3	-3.1192	0.0967
10450	PPIE	-1.0918	0.0976
6919	TCEA2	-1.1155	0.0998
3398	ID2	-0.9132	0.1031
91949	COG7	-1.9553	0.1052
51203	NUSAP1	-3.0581	0.1084
8508	NIPSNAP1	-0.8628	0.1111
6253	RTN2	-1.3258	0.1451
1019	CDK4	-1.3477	0.1484
2131	EXT1	-2.5734	0.1555
6990	DYNLT3	-1.0433	0.1574
8520	HAT1	-2.6327	0.1817
3303	HSPA1A	-2.5618	0.185
958	CD40	-1.0333	0.1888
79094	CHAC1	-1.219	0.1962
1385	CREB1	-1.1646	0.2198
5889	RAD51C	-1.8119	0.2269
5982	RFC2	-1.0227	0.3374
5997	RGS2	-1.231	0.3876
8884	SLC5A6	-1.281	0.4072
