ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4216	MAP3K4	1.0973	0.0259
3416	IDE	1.5568	0.0262
9517	SPTLC2	1.5958	0.0264
6599	SMARCC1	3.6185	0.0264
9053	MAP7	1.3856	0.0266
27346	TMEM97	1.7434	0.0269
25987	TSKU	1.5181	0.0272
2778	GNAS	1.245	0.0288
5743	PTGS2	1.789	0.0294
4851	NOTCH1	1.4178	0.0294
23013	SPEN	1.6726	0.0297
10525	HYOU1	1.1216	0.0308
10099	TSPAN3	1.2234	0.0309
3312	HSPA8	1.1909	0.0324
8974	P4HA2	1.1245	0.0332
8518	IKBKAP	1.0184	0.0336
11325	DDX42	0.9947	0.0344
5613	PRKX	1.8022	0.0344
3303	HSPA1A	1.0346	0.0345
1605	DAG1	0.9911	0.0345
3693	ITGB5	1.9657	0.0347
23368	PPP1R13B	1.6372	0.0348
30849	PIK3R4	1.437	0.0351
1465	CSRP1	1.6751	0.0352
5699	PSMB10	1.0906	0.0354
29911	HOOK2	1.6371	0.0356
5641	LGMN	1.9803	0.0362
10057	ABCC5	1.2955	0.0369
64943	NT5DC2	1.0414	0.0369
9917	FAM20B	1.8642	0.0371
993	CDC25A	1.2733	0.0381
1282	COL4A1	1.4967	0.0421
57215	THAP11	1.6912	0.0424
9903	KLHL21	3.6525	0.0456
9019	MPZL1	1.2035	0.0457
51015	ISOC1	1.7617	0.0465
7466	WFS1	2.4135	0.0468
23244	PDS5A	0.9369	0.048
10915	TCERG1	1.1184	0.0496
8726	EED	0.9232	0.0533
3482	IGF2R	1.0166	0.0533
8800	PEX11A	1.9071	0.0563
256364	EML3	1.6578	0.0573
51335	NGRN	1.9914	0.0574
9467	SH3BP5	1.2096	0.0574
1981	EIF4G1	1.5219	0.0582
5909	RAP1GAP	1.6888	0.0621
2956	MSH6	1.0439	0.064
29763	PACSIN3	1.5204	0.0673
5831	PYCR1	1.3181	0.0687
840	CASP7	2.0177	0.0717
7852	CXCR4	1.2493	0.0719
26064	RAI14	1.3919	0.0721
9703	KIAA0100	0.8625	0.0738
9650	MTFR1	1.3854	0.0773
56924	PAK6	1.1784	0.0786
9924	PAN2	1.0969	0.0803
64429	ZDHHC6	1.0193	0.0812
581	BAX	1.0057	0.0821
1870	E2F2	1.0012	0.083
51742	ARID4B	0.952	0.083
6622	SNCA	1.9703	0.0862
23670	TMEM2	0.9798	0.0864
23499	MACF1	1.0174	0.0935
5019	OXCT1	2.3755	0.095
10797	MTHFD2	1.2845	0.095
5048	PAFAH1B1	0.9553	0.0971
10494	STK25	1.0105	0.1006
9261	MAPKAPK2	2.1406	0.1017
2048	EPHB2	3.4853	0.1018
890	CCNA2	0.9262	0.1019
2769	GNA15	1.0634	0.1019
7015	TERT	1.152	0.1036
1052	CEBPD	1.889	0.106
1891	ECH1	1.362	0.1077
10973	ASCC3	1.0037	0.1081
9170	LPAR2	0.8905	0.1095
80204	FBXO11	1.1436	0.1114
9915	ARNT2	0.9675	0.1138
4891	SLC11A2	0.8925	0.1145
4775	NFATC3	0.9702	0.1146
3454	IFNAR1	1.1289	0.1151
10489	LRRC41	1.0801	0.1174
2185	PTK2B	1.1198	0.1191
6603	SMARCD2	0.9138	0.1197
79080	CCDC86	1.0555	0.1209
835	CASP2	2.7657	0.1248
23212	RRS1	0.9442	0.1263
7020	TFAP2A	1.427	0.1267
89910	UBE3B	1.2703	0.1282
3028	HSD17B10	1.029	0.129
5583	PRKCH	3.2722	0.1295
6697	SPR	0.9012	0.1312
5321	PLA2G4A	0.899	0.1337
10285	SMNDC1	0.9159	0.1365
976	ADGRE5	1.0762	0.1451
9455	HOMER2	1.9706	0.1459
5108	PCM1	2.6158	0.1464
22794	CASC3	1.1136	0.1476
4638	MYLK	1.467	0.1499
7511	XPNPEP1	1.0328	0.1538
4067	LYN	1.5866	0.1601
323	APBB2	0.8543	0.1853
10245	TIMM17B	0.9408	0.1936
22841	RAB11FIP2	0.9399	0.1975
30836	DNTTIP2	1.1197	0.2004
6909	TBX2	1.0069	0.2048
63874	ABHD4	1.1991	0.2071
2624	GATA2	1.4058	0.217
55179	FAIM	2.126	0.2236
10845	CLPX	1.3914	0.2278
81544	GDPD5	1.1008	0.2472
30	ACAA1	1.0741	0.2614
9112	MTA1	1.0467	0.2667
80349	WDR61	2.4269	0.2857
9868	TOMM70A	1.3271	0.2915
93487	MAPK1IP1L	1.017	0.2975
823	CAPN1	1.0036	0.3035
23011	RAB21	1.3805	0.3395
58472	SQRDL	0.8649	0.3472
1662	DDX10	1.1028	0.3623
1454	CSNK1E	1.0695	0.5777
5997	RGS2	-3.2079	6e-4
8553	BHLHE40	-2.2947	0.0012
8870	IER3	-2.2019	0.0014
1848	DUSP6	-2.452	0.0016
55837	EAPP	-1.918	0.0051
128	ADH5	-1.7346	0.0055
1153	CIRBP	-1.832	0.0057
9133	CCNB2	-1.818	0.0059
481	ATP1B1	-3.1702	0.0064
10962	MLLT11	-2.1002	0.007
664	BNIP3	-2.1719	0.0072
2146	EZH2	-2.3173	0.0087
10953	TOMM34	-2.0485	0.0087
8091	HMGA2	-1.5486	0.0087
874	CBR3	-1.6504	0.0092
55818	KDM3A	-4.8823	0.0101
10190	TXNDC9	-1.657	0.0102
54499	TMCO1	-2.1336	0.0105
6443	SGCB	-1.5419	0.0106
3486	IGFBP3	-2.4385	0.0114
85236	HIST1H2BK	-4.8225	0.0117
51569	UFM1	-3.6486	0.0126
2745	GLRX	-1.9307	0.0128
9928	KIF14	-4.4648	0.0143
51053	GMNN	-1.5276	0.0156
10668	CGRRF1	-2.5124	0.0156
6790	AURKA	-1.5216	0.0158
1070	CETN3	-1.739	0.0159
6119	RPA3	-2.4856	0.0163
5096	PCCB	-4.5609	0.017
983	CDK1	-1.4436	0.0179
54541	DDIT4	-1.1572	0.0181
7296	TXNRD1	-2.76	0.0182
11004	KIF2C	-1.2529	0.0185
6839	SUV39H1	-1.6875	0.0189
5921	RASA1	-2.3684	0.0203
8821	INPP4B	-1.4065	0.021
2115	ETV1	-1.4912	0.0211
7358	UGDH	-3.5648	0.0215
3978	LIG1	-1.1097	0.0217
5827	PXMP2	-1.1235	0.0243
7168	TPM1	-1.3887	0.0249
1017	CDK2	-1.4044	0.0256
1846	DUSP4	-1.3242	0.026
23588	KLHDC2	-1.3448	0.0261
58533	SNX6	-1.7406	0.0267
1666	DECR1	-1.4251	0.028
1429	CRYZ	-1.1681	0.0281
7105	TSPAN6	-1.4917	0.0281
2887	GRB10	-1.3214	0.0283
26128	KIF1BP	-1.5129	0.0288
3925	STMN1	-1.247	0.0305
23597	ACOT9	-1.2674	0.0319
22823	MTF2	-2.1764	0.0336
2542	SLC37A4	-1.1709	0.0338
7905	REEP5	-1.8344	0.0344
93594	TBC1D31	-1.2719	0.0349
26511	CHIC2	-1.1762	0.0351
11157	LSM6	-1.4463	0.0351
8243	SMC1A	-3.3156	0.0365
10038	PARP2	-1.4031	0.0373
10058	ABCB6	-1.224	0.0384
66008	TRAK2	-1.0032	0.0392
9641	IKBKE	-1.3228	0.0393
10972	TMED10	-1.2314	0.0398
84159	ARID5B	-2.4876	0.0403
5782	PTPN12	-1.3374	0.0411
23142	DCUN1D4	-2.2338	0.0419
5982	RFC2	-1.0166	0.0424
26227	PHGDH	-1.2345	0.0446
2954	GSTZ1	-1.7221	0.045
6659	SOX4	-1.529	0.0451
3300	DNAJB2	-0.9551	0.0455
25803	SPDEF	-1.5291	0.0457
4783	NFIL3	-1.7053	0.0462
9531	BAG3	-4.1064	0.048
2920	CXCL2	-1.0927	0.0487
51382	ATP6V1D	-1.0925	0.0495
332	BIRC5	-1.2238	0.0506
51160	VPS28	-0.9121	0.0525
79643	CHMP6	-0.9177	0.053
51203	NUSAP1	-3.2106	0.053
64781	CERK	-1.0787	0.0565
3206	HOXA10	-1.3799	0.0576
2195	FAT1	-1.3235	0.0603
1001	CDH3	-3.4562	0.0605
5106	PCK2	-1.2563	0.0614
10775	POP4	-1.4514	0.0615
572	BAD	-0.947	0.0616
79921	TCEAL4	-2.1444	0.0618
1633	DCK	-1.7945	0.062
665	BNIP3L	-0.9432	0.0627
3337	DNAJB1	-1.1595	0.0628
5468	PPARG	-4.1297	0.0629
10049	DNAJB6	-3.6921	0.0641
50810	HDGFRP3	-1.5268	0.0646
7153	TOP2A	-1.108	0.0667
8727	CTNNAL1	-1.0202	0.0668
7485	WRB	-1.3336	0.0671
9267	CYTH1	-1.4144	0.0675
4925	NUCB2	-1.8421	0.0685
2065	ERBB3	-1.0766	0.0696
200734	SPRED2	-2.0178	0.0697
29083	GTPBP8	-0.925	0.0713
54957	TXNL4B	-1.7125	0.0729
84722	PSRC1	-1.7374	0.074
7077	TIMP2	-1.077	0.0745
51071	DERA	-1.4652	0.0772
9270	ITGB1BP1	-0.9151	0.0791
51026	GOLT1B	-0.8749	0.0825
9686	VGLL4	-1.0429	0.0838
868	CBLB	-0.9604	0.0847
54623	PAF1	-1.0739	0.0869
9134	CCNE2	-1.3792	0.0876
10051	SMC4	-1.1805	0.0877
4312	MMP1	-2.1367	0.0893
23325	KIAA1033	-3.5461	0.0919
80758	PRR7	-0.9108	0.0923
80212	CCDC92	-1.1912	0.0957
4331	MNAT1	-0.9453	0.0958
29082	CHMP4A	-1.1891	0.0973
6813	STXBP2	-1.114	0.0979
10013	HDAC6	-1.031	0.1004
55148	UBR7	-3.0785	0.1021
51282	SCAND1	-3.4479	0.1027
3964	LGALS8	-1.0061	0.1043
5710	PSMD4	-1.1573	0.1053
8520	HAT1	-0.9047	0.1068
501	ALDH7A1	-1.3205	0.1074
54850	FBXL12	-1.3378	0.1082
9217	VAPB	-0.8984	0.1132
51466	EVL	-1.2452	0.1134
5985	RFC5	-1.1042	0.1157
1027	CDKN1B	-2.6146	0.1164
310	ANXA7	-1.1295	0.1207
5423	POLB	-0.9471	0.1221
5720	PSME1	-2.2987	0.1261
29103	DNAJC15	-1.0557	0.1263
2896	GRN	-1.8014	0.1302
3091	HIF1A	-1.1881	0.1317
8508	NIPSNAP1	-2.1242	0.1373
51495	HACD3	-1.5498	0.1385
55012	PPP2R3C	-0.9099	0.1387
6777	STAT5B	-0.9692	0.1439
4792	NFKBIA	-2.7648	0.1451
8835	SOCS2	-1.6301	0.1454
23522	KAT6B	-1.2164	0.1465
3909	LAMA3	-1.9666	0.1466
1022	CDK7	-0.8666	0.1488
51056	LAP3	-3.0892	0.15
5927	KDM5A	-1.6687	0.1534
7867	MAPKAPK3	-2.7369	0.1565
9183	ZW10	-2.8286	0.1572
94239	H2AFV	-1.3171	0.1574
51097	SCCPDH	-1.3078	0.1621
55324	ABCF3	-1.0165	0.1675
3202	HOXA5	-0.8605	0.1763
5747	PTK2	-2.2117	0.1815
11168	PSIP1	-1.2161	0.1824
9488	PIGB	-1.9617	0.1837
388650	FAM69A	-1.0914	0.1855
9124	PDLIM1	-2.1132	0.1973
5566	PRKACA	-1.1639	0.2013
25932	CLIC4	-2.2653	0.2043
4088	SMAD3	-1.8237	0.2056
8804	CREG1	-1.3506	0.2132
55620	STAP2	-2.4227	0.216
6709	SPTAN1	-0.8984	0.2198
329	BIRC2	-1.6908	0.2271
5440	POLR2K	-0.8583	0.2394
10813	UTP14A	-1.344	0.2399
10776	ARPP19	-1.0015	0.2463
4836	NMT1	-0.8982	0.248
6676	SPAG4	-0.9851	0.2569
7165	TPD52L2	-1.0911	0.2573
27109	ATP5S	-1.3408	0.2629
23039	XPO7	-1.3151	0.2629
63933	MCUR1	-2.2653	0.2708
11011	TLK2	-1.9776	0.2829
23038	WDTC1	-1.4996	0.3134
6461	SHB	-0.9201	0.3143
79902	NUP85	-1.9888	0.3189
51465	UBE2J1	-1.16	0.3422
5899	RALB	-1.2228	0.3621
5154	PDGFA	-1.2742	0.3715
2131	EXT1	-1.5736	0.4545
58478	ENOPH1	-1.2166	0.5122
9128	PRPF4	-1.077	0.6151
