ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10180	RBM6	4.0686	0.1204
8996	NOL3	0.9852	0.1216
5900	RALGDS	1.6138	0.1233
89910	UBE3B	0.8844	0.1267
7015	TERT	1.3627	0.1271
9851	KIAA0753	1.2796	0.1272
55008	HERC6	0.8875	0.1272
8202	NCOA3	1.0833	0.1289
10451	VAV3	1.3302	0.1312
9653	HS2ST1	1.1216	0.1312
7376	NR1H2	1.4618	0.1325
23635	SSBP2	4.4883	0.1328
8974	P4HA2	0.8631	0.1369
6793	STK10	4.3916	0.1441
5580	PRKCD	0.9597	0.1448
5566	PRKACA	1.036	0.1456
4836	NMT1	0.8937	0.1514
11232	POLG2	0.9794	0.1554
10013	HDAC6	1.0336	0.1567
11142	PKIG	1.2588	0.1574
4605	MYBL2	1.2243	0.1604
79006	METRN	3.215	0.1627
23097	CDK19	1.8274	0.1684
55793	FAM63A	0.861	0.1722
7157	TP53	1.3063	0.1742
572	BAD	0.8967	0.1754
836	CASP3	1.5797	0.1761
6117	RPA1	0.9213	0.1786
1981	EIF4G1	0.8669	0.1813
3895	KTN1	1.1204	0.1829
29763	PACSIN3	0.9741	0.1852
958	CD40	3.5465	0.1951
23061	TBC1D9B	0.952	0.2037
142	PARP1	1.033	0.2171
6443	SGCB	3.8777	0.2188
23210	JMJD6	0.9374	0.2358
9016	SLC25A14	3.3159	0.2439
7511	XPNPEP1	1.1402	0.245
29911	HOOK2	0.9959	0.2612
29103	DNAJC15	0.9591	0.269
8324	FZD7	1.3898	0.3224
4690	NCK1	1.2942	0.3376
11157	LSM6	1.1496	0.3442
11284	PNKP	0.9072	0.4327
5525	PPP2R5A	0.8991	0.4384
3553	IL1B	-5.5136	1e-4
4312	MMP1	-2.8408	8e-4
2745	GLRX	-2.1439	0.0023
6304	SATB1	-1.8482	0.0034
3251	HPRT1	-4.0836	0.0041
9637	FEZ2	-3.8037	0.0044
10962	MLLT11	-1.5847	0.0079
22823	MTF2	-1.5717	0.0081
26511	CHIC2	-1.361	0.0083
5880	RAC2	-1.5254	0.0089
8878	SQSTM1	-1.4845	0.0091
1616	DAXX	-1.4873	0.01
4331	MNAT1	-1.6572	0.0101
10007	GNPDA1	-1.8098	0.0105
148022	TICAM1	-1.6562	0.0105
10589	DRAP1	-1.5399	0.0105
7264	TSTA3	-1.4768	0.0108
6659	SOX4	-2.0388	0.0111
51335	NGRN	-1.8447	0.0118
5355	PLP2	-2.1797	0.0121
3383	ICAM1	-1.5373000000000001	0.0135
533	ATP6V0B	-1.6701	0.014
26227	PHGDH	-1.2136	0.0143
6500	SKP1	-1.4772	0.0147
1676	DFFA	-1.7377	0.015
6990	DYNLT3	-1.2798	0.0151
2274	FHL2	-1.7166	0.0153
3280	HES1	-1.218	0.0167
4780	NFE2L2	-1.207	0.0168
4016	LOXL1	-1.3021	0.0171
9275	BCL7B	-2.0187	0.0171
5440	POLR2K	-1.3652	0.0174
5715	PSMD9	-1.293	0.0189
2946	GSTM2	-1.4599	0.019
55129	ANO10	-1.2758	0.0192
8061	FOSL1	-1.3711	0.0197
3398	ID2	-1.6202	0.0199
51005	AMDHD2	-1.1369	0.0209
55256	ADI1	-1.1252	0.0213
10953	TOMM34	-1.3862	0.0215
10972	TMED10	-1.3039	0.0216
2771	GNAI2	-2.5863	0.0216
3988	LIPA	-1.3153	0.0222
5347	PLK1	-1.3977	0.0225
6342	SCP2	-1.0808	0.023
4860	PNP	-1.4651	0.0232
8826	IQGAP1	-1.0451	0.0235
6944	VPS72	-1.3399	0.0246
23670	TMEM2	-1.3424	0.0247
7485	WRB	-1.0475	0.0257
11041	B4GAT1	-1.1402	0.0264
5547	PRCP	-0.9831	0.028
26020	LRP10	-1.1443	0.0286
54512	EXOSC4	-2.6249	0.0289
5696	PSMB8	-1.4539	0.0293
4303	FOXO4	-1.2954	0.03
3162	HMOX1	-1.4809	0.03
1666	DECR1	-1.3287	0.0303
6839	SUV39H1	-0.9664	0.0308
808	CALM3	-1.3391	0.032
387	RHOA	-1.321	0.0321
51495	HACD3	-3.2663	0.0339
6813	STXBP2	-1.5702	0.0346
63933	MCUR1	-1.3128	0.0346
466	ATF1	-1.0401	0.0361
54386	TERF2IP	-0.9086	0.0369
10398	MYL9	-0.904	0.0388
6390	SDHB	-1.4152	0.0405
3775	KCNK1	-0.9465	0.0418
57192	MCOLN1	-0.9795	0.0422
9491	PSMF1	-0.9181	0.0422
23149	FCHO1	-1.0106	0.0427
10557	RPP38	-1.2124	0.043
9467	SH3BP5	-1.0802	0.0431
6193	RPS5	-1.459	0.0433
51422	PRKAG2	-0.918	0.0449
5588	PRKCQ	-0.9363	0.0459
7043	TGFB3	-1.0449	0.0475
1994	ELAVL1	-0.9611	0.0481
2065	ERBB3	-1.0797	0.0487
51026	GOLT1B	-1.2134	0.0489
595	CCND1	-1.1332	0.049
6118	RPA2	-0.8559	0.0499
7905	REEP5	-3.6563	0.0499
10644	IGF2BP2	-1.0085	0.0509
7105	TSPAN6	-1.0855	0.0514
26001	RNF167	-0.9552	0.0519
332	BIRC5	-0.9732	0.0528
5438	POLR2I	-0.8709	0.0538
3337	DNAJB1	-0.9038	0.054
8550	MAPKAPK5	-0.906	0.0541
58497	PRUNE	-1.1067	0.0541
5831	PYCR1	-0.862	0.0543
8520	HAT1	-0.9903	0.0562
1454	CSNK1E	-0.8609	0.059
91949	COG7	-5.2913	0.0595
9112	MTA1	-0.9567	0.0597
5467	PPARD	-1.3492	0.0604
6603	SMARCD2	-1.0191	0.0652
501	ALDH7A1	-1.2093	0.0666
1605	DAG1	-1.1495	0.0709
8835	SOCS2	-1.012	0.0713
55038	CDCA4	-1.0026	0.0717
1398	CRK	-5.1148	0.0728
1978	EIF4EBP1	-0.8584	0.0741
23512	SUZ12	-1.391	0.0758
56654	NPDC1	-0.9359	0.0775
26292	MYCBP	-0.9193	0.0785
10668	CGRRF1	-5.1037	0.0794
23636	NUP62	-1.2055	0.0796
55620	STAP2	-0.9922	0.0821
10617	STAMBP	-1.1665	0.0824
3486	IGFBP3	-0.9981	0.083
51097	SCCPDH	-1.0682	0.0832
3329	HSPD1	-4.9482	0.0851
6790	AURKA	-1.0113	0.095
128	ADH5	-1.1433	0.0951
9246	UBE2L6	-1.3398	0.0993
7866	IFRD2	-0.9107	0.1102
57147	SCYL3	-0.8981	0.1139
29082	CHMP4A	-4.7122	0.1167
3098	HK1	-0.9164	0.1306
5627	PROS1	-0.9022	0.1329
10813	UTP14A	-0.8569	0.1369
8480	RAE1	-1.1171	0.152
22934	RPIA	-4.2602	0.1609
27346	TMEM97	-1.2863	0.1638
1050	CEBPA	-0.9246	0.1638
2690	GHR	-0.9991	0.1824
7168	TPM1	-1.9173	0.1884
9448	MAP4K4	-4.1124	0.194
51021	MRPS16	-1.423	0.1965
79143	MBOAT7	-1.0658	0.1978
2131	EXT1	-3.5278	0.2011
3312	HSPA8	-3.991	0.2127
9531	BAG3	-2.3717	0.2149
9289	ADGRG1	-0.9654	0.2268
54733	SLC35F2	-3.731	0.2436
8270	LAGE3	-0.851	0.2438
5982	RFC2	-1.2979	0.2444
1738	DLD	-3.6167	0.2627
58533	SNX6	-0.8608	0.2865
6772	STAT1	-0.9825	0.2914
23014	FBXO21	-1.4222	0.3467
9270	ITGB1BP1	-1.2443	0.3853
7416	VDAC1	-0.8832	0.4724
