ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8324	FZD7	1.2261	0.0679
51719	CAB39	1.0398	0.068
3638	INSIG1	2.8357	0.0703
54541	DDIT4	1.5409	0.0704
9833	MELK	0.975	0.0759
57192	MCOLN1	3.7889	0.0766
27244	SESN1	0.9305	0.0769
11004	KIF2C	1.1932	0.0772
22889	KIAA0907	1.1024	0.0841
572	BAD	0.9675	0.0858
26227	PHGDH	0.9488	0.0908
23013	SPEN	0.9871	0.0914
10362	HMG20B	0.9191	0.092
29916	SNX11	1.6045	0.0943
10451	VAV3	0.9588	0.095
55793	FAM63A	1.286	0.096
5498	PPOX	1.2007	0.0974
9183	ZW10	1.6088	0.0998
23499	MACF1	0.9065	0.1037
1062	CENPE	1.1303	0.1082
8878	SQSTM1	0.9186	0.1087
5255	PHKA1	1.1826	0.1129
3482	IGF2R	0.8791	0.1155
10845	CLPX	1.1194	0.1203
8720	MBTPS1	1.3707	0.1288
6275	S100A4	1.0099	0.1295
6696	SPP1	0.8603	0.131
11011	TLK2	1.0657	0.1404
58472	SQRDL	2.7103	0.1458
147179	WIPF2	0.9125	0.1466
9988	DMTF1	0.9005	0.1478
10610	ST6GALNAC2	2.8891	0.1495
9289	ADGRG1	1.7366	0.1566
9686	VGLL4	0.9513	0.1646
7048	TGFBR2	3.0551	0.175
4067	LYN	1.0998000000000001	0.1935
5696	PSMB8	2.8898	0.1941
4154	MBNL1	1.0779	0.1961
4864	NPC1	1.3195	0.2049
23200	ATP11B	1.3223	0.2112
7376	NR1H2	1.143	0.2241
9181	ARHGEF2	2.2906	0.2315
60493	FASTKD5	1.1234	0.2495
3815	KIT	1.3474	0.2592
2048	EPHB2	2.1934	0.2592
26511	CHIC2	1.1915	0.2738
7994	KAT6A	0.9407	0.2898
30001	ERO1L	1.7959	0.3675
960	CD44	1.1493	0.3999
8837	CFLAR	1.1138	0.4591
79080	CCDC86	-3.0034	0.0011
23076	RRP1B	-1.995	0.0019
23212	RRS1	-2.3923	0.0033
80746	TSEN2	-1.4748000000000001	0.0034
4792	NFKBIA	-1.6608	0.0044
54442	KCTD5	-1.6193	0.0056
1385	CREB1	-2.118	0.0059
1983	EIF5	-1.7697	0.006
1050	CEBPA	-1.4536	0.0067
23210	JMJD6	-1.5688	0.007
4860	PNP	-1.3747	0.0072
5366	PMAIP1	-1.3154	0.0084
9128	PRPF4	-2.581	0.0087
79187	FSD1	-1.428	0.0088
51001	MTERF3	-1.8869	0.0091
4144	MAT2A	-2.3755	0.0094
1861	TOR1A	-1.2732	0.0106
9221	NOLC1	-1.8815	0.0108
6119	RPA3	-1.18	0.0109
11325	DDX42	-1.348	0.0109
79643	CHMP6	-1.2161	0.0119
8607	RUVBL1	-1.2055	0.0122
3385	ICAM3	-1.2362	0.0133
3066	HDAC2	-1.3742	0.0133
10153	CEBPZ	-1.4143	0.0134
5997	RGS2	-1.2157	0.0134
54205	CYCS	-2.7608	0.0135
11157	LSM6	-1.2367	0.0173
22934	RPIA	-1.1477	0.0176
3033	HADH	-2.0343	0.0179
6182	MRPL12	-1.2695	0.018
10969	EBNA1BP2	-1.6413	0.0186
4331	MNAT1	-1.4918	0.0196
3398	ID2	-1.2019	0.0197
4200	ME2	-1.8134	0.0199
7168	TPM1	-1.2203	0.022
51053	GMNN	-1.1631	0.0225
10174	SORBS3	-1.0932	0.0225
5058	PAK1	-1.0079	0.023
57215	THAP11	-1.1462	0.0249
29928	TIMM22	-1.5403	0.0251
5898	RALA	-1.1077	0.0268
8726	EED	-1.0765	0.0273
8869	ST3GAL5	-1.0075	0.0292
8624	PSMG1	-1.6759	0.0305
23011	RAB21	-0.9887	0.0306
23149	FCHO1	-1.1556	0.0317
23029	RBM34	-1.2777	0.0318
79850	FAM57A	-0.8981	0.0338
7043	TGFB3	-1.0178	0.034
5889	RAD51C	-1.0524	0.0362
9134	CCNE2	-2.8374	0.0376
4482	MSRA	-0.8798	0.0382
2184	FAH	-1.4424	0.04
622	BDH1	-1.1515	0.0407
1070	CETN3	-1.2955	0.0409
29083	GTPBP8	-0.9602	0.0441
148022	TICAM1	-0.9812	0.0446
4893	NRAS	-0.9676	0.0482
7015	TERT	-1.05	0.0497
10434	LYPLA1	-1.4328	0.0516
9943	OXSR1	-1.1338	0.0526
93487	MAPK1IP1L	-1.2185	0.0565
11007	CCDC85B	-1.581	0.0572
965	CD58	-1.5531	0.06
10606	PAICS	-0.9779	0.062
23223	RRP12	-1.9128	0.0635
10813	UTP14A	-1.0731	0.0661
54957	TXNL4B	-1.1418	0.0669
1802	DPH2	-1.645	0.069
10237	SLC35B1	-1.0145	0.0705
23300	ATMIN	-0.9745	0.0725
25	ABL1	-2.7667	0.0727
375346	TMEM110	-0.8766	0.0734
1738	DLD	-3.2515	0.0752
466	ATF1	-1.9594	0.0753
22809	ATF5	-1.6526	0.0768
5050	PAFAH1B3	-0.8816	0.0806
2195	FAT1	-1.0445	0.081
3251	HPRT1	-1.2626	0.0811
10190	TXNDC9	-3.7214	0.0861
3337	DNAJB1	-1.2908	0.0873
1677	DFFB	-0.8962	0.0898
10775	POP4	-0.8874	0.0904
7398	USP1	-1.0936	0.0933
1662	DDX10	-1.0043	0.0953
128	ADH5	-3.5987	0.0958
836	CASP3	-1.18	0.0965
23378	RRP8	-0.9834	0.1062
84890	ADO	-1.0559	0.1178
501	ALDH7A1	-1.1937	0.1209
29082	CHMP4A	-0.8573	0.1229
9842	PLEKHM1	-1.4488	0.1231
54881	TEX10	-1.1195	0.1233
57761	TRIB3	-3.4581	0.1261
60528	ELAC2	-0.8987	0.1267
11232	POLG2	-2.2658	0.1303
2353	FOS	-1.0682	0.1327
9093	DNAJA3	-3.2859	0.1352
993	CDC25A	-0.952	0.1365
2690	GHR	-1.2431	0.1409
3098	HK1	-1.0192	0.1482
25825	BACE2	-1.3144	0.1496
51015	ISOC1	-3.19	0.1505
2582	GALE	-0.9138	0.1553
5440	POLR2K	-1.3997	0.1682
64943	NT5DC2	-1.6813	0.1688
9801	MRPL19	-0.9641	0.1728
9641	IKBKE	-0.9398	0.1804
50810	HDGFRP3	-1.6548	0.1887
10146	G3BP1	-1.1855	0.1933
23039	XPO7	-0.9985	0.1948
26001	RNF167	-1.8839	0.1982
5603	MAPK13	-1.1494	0.1991
23530	NNT	-0.8556	0.2001
595	CCND1	-1.513	0.2015
23597	ACOT9	-1.436	0.2071
178	AGL	-0.8618	0.2101
291	SLC25A4	-1.1412	0.221
11168	PSIP1	-1.9034	0.2273
55256	ADI1	-1.8036	0.2554
23326	USP22	-1.3818	0.2566
310	ANXA7	-0.9145	0.2652
10641	NPRL2	-0.8632	0.2794
85236	HIST1H2BK	-2.0886	0.2819
1027	CDKN1B	-1.9148	0.2848
6810	STX4	-1.2973	0.2905
6697	SPR	-2.0686	0.295
5154	PDGFA	-1.8385	0.3172
4927	NUP88	-1.2718	0.3441
11000	SLC27A3	-1.1755	0.3527
10059	DNM1L	-0.8894	0.3728
29911	HOOK2	-0.9085	0.3985
6050	RNH1	-1.0259	0.4247
8204	NRIP1	-1.2794	0.4507
2065	ERBB3	-1.086	0.5274
6284	S100A13	-1.0594	0.5666
