ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3066	HDAC2	1.1164	0.1267
54807	ZNF586	4.106	0.1278
10652	YKT6	1.0985	0.1289
10491	CRTAP	1.1056	0.1442
8727	CTNNAL1	0.9805	0.1448
1994	ELAVL1	1.0589	0.1475
1848	DUSP6	0.9731	0.1487
80746	TSEN2	1.0793	0.1513
28969	BZW2	1.2744	0.1533
5468	PPARG	1.5414	0.1536
6347	CCL2	1.0659	0.1542
6777	STAT5B	3.8559	0.1571
55604	LRRC16A	3.8544	0.1573
8518	IKBKAP	0.9133	0.1576
6195	RPS6KA1	1.3988	0.1586
10146	G3BP1	1.0365	0.162
5696	PSMB8	0.9598	0.1672
3162	HMOX1	0.8985	0.168
9917	FAM20B	1.7931	0.1816
7015	TERT	3.6846	0.1819
2263	FGFR2	3.7671	0.1838
2920	CXCL2	3.3411	0.1881
8900	CCNA1	0.9231	0.1897
54850	FBXL12	2.4399	0.1923
10276	NET1	1.0622	0.1975
3280	HES1	0.8802	0.1997
652	BMP4	3.6444	0.2024
5997	RGS2	1.0231	0.2041
56889	TM9SF3	0.9355	0.2063
7099	TLR4	3.2012	0.207
10641	NPRL2	2.0016	0.2083
6696	SPP1	3.4968	0.2137
3682	ITGAE	0.8865	0.2313
9924	PAN2	2.8746	0.2339
4313	MMP2	3.3433	0.2389
2736	GLI2	3.2561	0.2532
6390	SDHB	0.9063	0.2627
3508	IGHMBP2	3.1977	0.2657
8678	BECN1	1.127	0.2694
22809	ATF5	0.8776	0.2872
54442	KCTD5	1.3516	0.2933
7538	ZFP36	0.8628	0.3046
5154	PDGFA	2.4727	0.309
26054	SENP6	0.8562	0.3187
23368	PPP1R13B	2.8599	0.3314
9134	CCNE2	1.5702	0.3848
64080	RBKS	1.053	0.3952
6714	SRC	2.0556	0.41
10298	PAK4	-1.9795	0.0032
960	CD44	-1.3949	0.0102
10180	RBM6	-1.6088	0.0117
1459	CSNK2A2	-1.5342	0.0118
23271	CAMSAP2	-1.8314	0.0118
5290	PIK3CA	-1.2384	0.0143
3480	IGF1R	-1.199	0.0145
23635	SSBP2	-1.3047	0.0155
9455	HOMER2	-1.2602	0.0157
958	CD40	-1.3084	0.0177
178	AGL	-1.332	0.018
64428	NARFL	-1.1367	0.0186
5654	HTRA1	-1.3359	0.0201
6793	STK10	-1.4275	0.0206
5255	PHKA1	-2.3757	0.0228
11007	CCDC85B	-1.0466	0.0233
9267	CYTH1	-1.2404	0.0233
7159	TP53BP2	-1.3388	0.0239
11031	RAB31	-1.3373	0.0242
9488	PIGB	-1.2941	0.0264
10525	HYOU1	-1.2332	0.0272
3551	IKBKB	-1.0296	0.0276
79947	DHDDS	-1.2384	0.0281
4232	MEST	-1.2625	0.0284
5883	RAD9A	-0.9857	0.0298
5770	PTPN1	-1.3506	0.0322
6253	RTN2	-1.4577	0.0322
55620	STAP2	-1.28	0.0329
10730	YME1L1	-5.1749	0.0334
8318	CDC45	-1.2182	0.0334
4851	NOTCH1	-1.2292	0.034
23410	SIRT3	-6.2296	0.0345
64781	CERK	-1.0471	0.0346
7852	CXCR4	-1.0406	0.0359
1026	CDKN1A	-1.1424	0.0362
55793	FAM63A	-0.899	0.0371
27244	SESN1	-1.0527	0.0378
23149	FCHO1	-1.1656	0.039
79187	FSD1	-1.3079	0.0394
8869	ST3GAL5	-0.8926	0.0399
672	BRCA1	-0.8822	0.0409
54623	PAF1	-0.9921	0.0422
4067	LYN	-1.3241	0.0427
5986	RFNG	-1.0772	0.0436
102	ADAM10	-0.9678	0.0471
596	BCL2	-0.9416	0.0477
4582	MUC1	-1.1599	0.048
4208	MEF2C	-1.2612	0.0521
1958	EGR1	-0.9957	0.0522
323	APBB2	-0.9753	0.0527
9915	ARNT2	-1.3602	0.0531
5909	RAP1GAP	-0.9166	0.0532
9641	IKBKE	-1.0721	0.0538
7016	TESK1	-1.2737	0.053900000000000003
6461	SHB	-1.181	0.0567
5498	PPOX	-1.0622	0.0568
23	ABCF1	-1.1681	0.0612
81544	GDPD5	-2.2018	0.0629
823	CAPN1	-0.937	0.0635
388650	FAM69A	-0.9844	0.064
6813	STXBP2	-1.1476	0.0652
727	C5	-0.918	0.0666
55893	ZNF395	-0.9871	0.0668
9143	SYNGR3	-1.3362	0.0683
3566	IL4R	-1.108	0.0684
6050	RNH1	-0.9039	0.0712
2523	FUT1	-1.1765	0.0715
5048	PAFAH1B1	-0.8566	0.0722
2288	FKBP4	-1.2706	0.079
3800	KIF5C	-1.0286	0.0793
2131	EXT1	-1.1094	0.0838
4998	ORC1	-1.2459	0.0866
2064	ERBB2	-1.7294	0.0878
8996	NOL3	-0.9295	0.0925
55748	CNDP2	-3.0747	0.0925
1509	CTSD	-1.0951	0.0934
8503	PIK3R3	-2.6112	0.0944
10206	TRIM13	-1.1582	0.0956
1514	CTSL	-0.9801	0.0977
1831	TSC22D3	-1.0681	0.0989
9653	HS2ST1	-0.9129	0.1048
8720	MBTPS1	-1.1003	0.1083
5796	PTPRK	-1.0718	0.1102
29763	PACSIN3	-0.8804	0.1143
2195	FAT1	-0.99	0.1148
51005	AMDHD2	-1.0349	0.1157
6919	TCEA2	-1.0955	0.1164
64943	NT5DC2	-3.5647	0.1204
1786	DNMT1	-1.5393	0.1205
6774	STAT3	-1.7331	0.1206
200734	SPRED2	-0.9439	0.1235
7020	TFAP2A	-1.7559	0.1356
4891	SLC11A2	-1.1376	0.1383
6284	S100A13	-0.9466	0.1471
23335	WDR7	-1.0212	0.157
65057	ACD	-0.967	0.1576
51375	SNX7	-1.2004	0.1656
9761	MLEC	-1.1158	0.1687
22905	EPN2	-0.9292	0.1775
51116	MRPS2	-3.7079	0.1787
5300	PIN1	-1.8644	0.187
2852	GPER1	-0.9525	0.199
60528	ELAC2	-1.1723	0.2172
26136	TES	-2.9104	0.2174
3628	INPP1	-1.7294	0.2197
7866	IFRD2	-3.4978	0.2262
8520	HAT1	-2.3047	0.2592
6697	SPR	-3.2172	0.2612
23325	KIAA1033	-3.3016	0.2614
10434	LYPLA1	-3.2945	0.2622
5096	PCCB	-1.7081	0.2706
57147	SCYL3	-1.3488	0.2709
11000	SLC27A3	-0.8846	0.2753
27336	HTATSF1	-0.8658	0.2818
124583	CANT1	-2.5831	0.2849
9128	PRPF4	-3.0515	0.2916
23014	FBXO21	-1.1128	0.2952
10776	ARPP19	-2.5048	0.3003
8804	CREG1	-0.9176	0.3037
64422	ATG3	-1.7906	0.3083
23013	SPEN	-1.1293	0.3169
27242	TNFRSF21	-2.9057	0.322
6616	SNAP25	-2.6003	0.3247
10190	TXNDC9	-2.5789	0.3355
51026	GOLT1B	-2.3358	0.3395
79921	TCEAL4	-0.9652	0.3507
9928	KIF14	-0.9461	0.3597
4651	MYO10	-1.8124	0.3809
10668	CGRRF1	-1.2343	0.5662
