ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10237	SLC35B1	0.9241	0.1799
54512	EXOSC4	2.7252	0.2088
835	CASP2	0.9653	0.2291
7376	NR1H2	1.533	0.2291
10641	NPRL2	2.5257	0.2352
1052	CEBPD	0.9054	0.2882
6812	STXBP1	1.3075	0.3
8900	CCNA1	1.0656	0.3037
3303	HSPA1A	1.3423	0.3118
23410	SIRT3	2.2229	0.3289
2770	GNAI1	2.1944	0.3363
10695	CNPY3	2.1216	0.3444
9903	KLHL21	2.0021	0.3769
25976	TIPARP	1.0402	0.4075
4216	MAP3K4	-2.1416	0.0012
7165	TPD52L2	-1.7027	0.0042
4780	NFE2L2	-1.6078	0.0058
7358	UGDH	-1.3261	0.0065
9126	SMC3	-1.5016	0.0073
2887	GRB10	-1.4113	0.008
9267	CYTH1	-1.1951	0.0108
572	BAD	-1.1427	0.0109
3628	INPP1	-1.2269	0.0114
54442	KCTD5	-1.231	0.0117
11014	KDELR2	-1.0895	0.0126
55556	ENOSF1	-1.3753	0.0139
4927	NUP88	-1.1859	0.0142
6709	SPTAN1	-1.0804	0.0148
4043	LRPAP1	-1.7862	0.0152
26054	SENP6	-1.0285	0.0172
10450	PPIE	-1.2267	0.0185
10190	TXNDC9	-1.0048	0.0193
1385	CREB1	-2.1926	0.0195
11188	NISCH	-1.2639	0.0195
2222	FDFT1	-0.9933	0.0197
9517	SPTLC2	-1.1491	0.0201
8520	HAT1	-1.5557	0.0201
23300	ATMIN	-1.2968	0.0202
51719	CAB39	-1.0053	0.0203
7159	TP53BP2	-0.9933	0.0206
983	CDK1	-1.3103	0.021
4172	MCM3	-0.9993	0.0227
4783	NFIL3	-1.1569	0.0228
55847	CISD1	-1.3901	0.0229
9181	ARHGEF2	-0.929	0.0235
8204	NRIP1	-1.1555	0.0249
9926	LPGAT1	-0.9827	0.0254
63933	MCUR1	-3.2269	0.0262
23636	NUP62	-1.6861	0.0272
50865	HEBP1	-1.0142	0.0314
8727	CTNNAL1	-1.2817	0.0318
50810	HDGFRP3	-1.3048	0.0319
54499	TMCO1	-1.2058	0.0338
22889	KIAA0907	-1.0267	0.0365
26136	TES	-1.0117	0.0369
25793	FBXO7	-0.9697	0.0389
10670	RRAGA	-1.7251	0.0392
2146	EZH2	-1.1182	0.0403
5601	MAPK9	-1.2581	0.0403
200081	TXLNA	-1.0484	0.0411
8480	RAE1	-0.8962	0.0414
9016	SLC25A14	-1.1426	0.0414
7511	XPNPEP1	-0.9489	0.0433
7750	ZMYM2	-0.9881	0.0439
7088	TLE1	-5.4132	0.0476
6251	RSU1	-0.9417	0.0485
55148	UBR7	-1.3148	0.0504
3156	HMGCR	-1.2157	0.051
9797	TATDN2	-0.8525	0.051
28969	BZW2	-0.9001	0.0545
148022	TICAM1	-1.091	0.0549
8553	BHLHE40	-0.9088	0.057
836	CASP3	-1.5951	0.0575
5782	PTPN12	-1.4841	0.0585
23659	PLA2G15	-1.1435	0.0588
9276	COPB2	-0.9317	0.0591
5110	PCMT1	-0.8818	0.0599
65123	INTS3	-0.8916	0.0599
8574	AKR7A2	-1.1123	0.0625
23597	ACOT9	-4.17	0.0642
51203	NUSAP1	-5.1653	0.0647
23210	JMJD6	-1.4853	0.0648
26001	RNF167	-0.8567	0.0649
6193	RPS5	-2.9376	0.0663
10606	PAICS	-1.0218	0.069
8050	PDHX	-0.9123	0.0735
2582	GALE	-0.9412	0.075
10617	STAMBP	-1.0758	0.0755
58533	SNX6	-0.9914	0.079
51569	UFM1	-1.1996	0.0797
10276	NET1	-1.2139	0.0801
5440	POLR2K	-0.9694	0.0828
9093	DNAJA3	-4.8977	0.0874
51021	MRPS16	-4.8194	0.0942
9961	MVP	-2.2342	0.0986
8550	MAPKAPK5	-0.9832	0.1018
847	CAT	-0.976	0.1041
54733	SLC35F2	-0.8597	0.1109
25874	MPC2	-1.0394	0.1435
58478	ENOPH1	-3.0955	0.1457
595	CCND1	-0.9277	0.1787
23013	SPEN	-1.1423	0.2121
9531	BAG3	-2.2091	0.3244
9670	IPO13	-0.9794	0.3437
11284	PNKP	-1.2151	0.7146
