ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
4125	MAN2B1	0.936	0.1023
8553	BHLHE40	0.9097	0.1037
51031	GLOD4	0.952	0.1041
23325	KIAA1033	0.8806	0.1041
29103	DNAJC15	0.883	0.1094
7849	PAX8	0.8712	0.1119
26036	ZNF451	1.3653	0.1131
1026	CDKN1A	0.9343	0.1132
9261	MAPKAPK2	0.86	0.1143
55148	UBR7	1.0487	0.1146
54386	TERF2IP	1.1608	0.1202
51719	CAB39	1.3191	0.1202
1514	CTSL	0.8679	0.1213
10695	CNPY3	2.9209	0.1232
4200	ME2	1.1093	0.127
51599	LSR	1.4967	0.1273
6777	STAT5B	1	0.1303
6772	STAT1	1.2337	0.1396
51335	NGRN	0.8892	0.1438
51375	SNX7	0.9528	0.1497
5777	PTPN6	1.0521	0.1512
29763	PACSIN3	1.1477	0.1521
8900	CCNA1	2.2733	0.1566
8826	IQGAP1	0.9009	0.1645
2767	GNA11	1.0462	0.1703
5480	PPIC	1.2515	0.1723
30849	PIK3R4	0.9779	0.1765
64080	RBKS	1.2083	0.1803
1616	DAXX	1.0703	0.185
51382	ATP6V1D	1.0482	0.1915
5607	MAP2K5	1.9864	0.2076
63874	ABHD4	0.9092	0.2098
80758	PRR7	1.7065	0.2138
387	RHOA	0.8728	0.2145
2264	FGFR4	1.2064	0.2231
57147	SCYL3	1.2459	0.2283
9695	EDEM1	0.924	0.2283
23038	WDTC1	1.3515	0.2296
30	ACAA1	1.0119	0.2306
9897	KIAA0196	0.9694	0.2498
5357	PLS1	1.4099	0.3705
64781	CERK	1.0712	0.4319
8727	CTNNAL1	1.2185	0.495
22809	ATF5	-5.1184	0.0011
5300	PIN1	-2.7992	0.0015
51056	LAP3	-2.0762	0.0056
8202	NCOA3	-1.9309	0.0075
25932	CLIC4	-2.0137	0.0084
8726	EED	-2.0313	0.0091
9053	MAP7	-1.9762	0.0096
5048	PAFAH1B1	-2.0522	0.0096
10057	ABCC5	-1.8057	0.0103
8800	PEX11A	-2.241	0.0131
9019	MPZL1	-2.2364	0.014
4836	NMT1	-1.6772	0.0194
29083	GTPBP8	-1.8137	0.0203
7105	TSPAN6	-1.5602	0.0216
10513	APPBP2	-1.7886	0.0217
55746	NUP133	-1.7021	0.022
23597	ACOT9	-1.4489	0.0244
5721	PSME2	-1.3435	0.0281
27244	SESN1	-1.2648	0.0353
10190	TXNDC9	-2.1475	0.0366
116832	RPL39L	-1.2272	0.0379
3597	IL13RA1	-1.5758	0.0417
1029	CDKN2A	-2.0477	0.0423
51495	HACD3	-5.5744	0.0423
332	BIRC5	-1.5935	0.0436
2037	EPB41L2	-1.3706	0.0442
3312	HSPA8	-1.3311	0.0443
6284	S100A13	-1.608	0.0455
84617	TUBB6	-5.5118	0.0458
11004	KIF2C	-1.1818	0.0459
7485	WRB	-1.2103	0.0476
25874	MPC2	-1.3128	0.0479
10489	LRRC41	-2.2323	0.0487
993	CDC25A	-1.1584	0.0489
10112	KIF20A	-1.8571	0.0496
2065	ERBB3	-1.1911	0.0504
10962	MLLT11	-1.1138	0.053
58533	SNX6	-1.1442	0.053
178	AGL	-1.0967	0.056
8324	FZD7	-1.132	0.0582
5359	PLSCR1	-1.4608	0.0614
56889	TM9SF3	-1.7322	0.0619
6988	TCTA	-1.0554	0.0623
5880	RAC2	-1.0509	0.0636
10898	CPSF4	-1.1176	0.0642
427	ASAH1	-1.1103	0.0643
1277	COL1A1	-1.0331	0.066
9375	TM9SF2	-1.3117	0.0664
1738	DLD	-1.0585	0.0682
4303	FOXO4	-1.119	0.0701
79071	ELOVL6	-1.0463	0.0716
23142	DCUN1D4	-1.1208	0.0719
899	CCNF	-1.2156	0.0738
2624	GATA2	-1.1708	0.0761
5423	POLB	-1.1416	0.077
51203	NUSAP1	-1.1494	0.0773
10174	SORBS3	-0.976	0.0784
9761	MLEC	-0.9572	0.0802
351	APP	-1.0023	0.082
8569	MKNK1	-1.0089	0.0829
291	SLC25A4	-1.1416	0.084
79643	CHMP6	-0.9948	0.0857
23386	NUDCD3	-1.0316	0.0859
10451	VAV3	-0.953	0.0871
80746	TSEN2	-0.9238	0.0882
896	CCND3	-0.956	0.0883
1831	TSC22D3	-0.951	0.0884
1398	CRK	-4.8925	0.0926
1983	EIF5	-2.1584	0.0927
501	ALDH7A1	-0.9196	0.0929
9126	SMC3	-0.946	0.0934
1981	EIF4G1	-0.9463	0.0947
388650	FAM69A	-1.5133	0.0967
847	CAT	-1.0176	0.0969
80347	COASY	-1.4319	0.0969
10434	LYPLA1	-0.9034	0.0976
50810	HDGFRP3	-0.8976	0.1001
4850	CNOT4	-1.154	0.1017
23326	USP22	-1.0414	0.1018
3964	LGALS8	-0.8731	0.1023
51569	UFM1	-0.8971	0.1033
10049	DNAJB6	-3.1328	0.1039
3638	INSIG1	-0.8987	0.1053
7153	TOP2A	-0.906	0.1069
51071	DERA	-1.2712	0.1088
4208	MEF2C	-0.8588	0.1089
9943	OXSR1	-1.5005	0.1107
55256	ADI1	-1.1854	0.1111
9016	SLC25A14	-0.8712	0.1129
8624	PSMG1	-1.172	0.1134
11168	PSIP1	-4.6825	0.1142
8440	NCK2	-0.886	0.1162
3385	ICAM3	-0.9334	0.1247
11344	TWF2	-0.8824	0.1283
6500	SKP1	-1.971	0.1332
644	BLVRA	-0.949	0.141
9801	MRPL19	-1.048	0.1434
124583	CANT1	-0.9296	0.1543
1605	DAG1	-1.0579	0.1545
79600	TCTN1	-0.8838	0.1557
6804	STX1A	-1.479	0.1566
63933	MCUR1	-1.3837	0.1579
26001	RNF167	-1.4289	0.1604
11041	B4GAT1	-0.8834	0.164
8884	SLC5A6	-1.2274	0.1668
66008	TRAK2	-1.0288	0.1742
5373	PMM2	-1.1086	0.1773
54733	SLC35F2	-1.8844	0.1795
7466	WFS1	-0.8817	0.1807
2625	GATA3	-0.8935	0.1817
4851	NOTCH1	-0.8713	0.1853
6119	RPA3	-1.2074	0.1891
10273	STUB1	-0.8802	0.1965
7027	TFDP1	-0.8694	0.206
3156	HMGCR	-1.3264	0.2163
23588	KLHDC2	-0.8549	0.2248
