ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10227	MFSD10	2.4926	0.2136
55256	ADI1	1.1439	0.2268
25825	BACE2	0.8869	0.2348
60493	FASTKD5	0.9465	0.2528
1829	DSG2	0.8904	0.2626
2767	GNA11	1.5956	0.2802
29916	SNX11	0.8856	0.2845
6777	STAT5B	2.1026	0.2855
8727	CTNNAL1	0.9127	0.3186
79961	DENND2D	1.9563	0.3336
8974	P4HA2	0.8689	0.3531
54442	KCTD5	1.2582	0.4383
10320	IKZF1	-1.7281	0.0038
7485	WRB	-1.1806	0.0071
6697	SPR	-1.2261	0.0084
10491	CRTAP	-1.2241	0.0099
1759	DNM1	-1.099	0.0106
8312	AXIN1	-1.3615	0.0126
23097	CDK19	-1.1483	0.0128
3964	LGALS8	-1.2907	0.0134
3482	IGF2R	-1.3403	0.0137
8324	FZD7	-1.2537	0.0148
10362	HMG20B	-1.098	0.0153
207	AKT1	-1.1719	0.0155
56654	NPDC1	-1.103	0.0157
7048	TGFBR2	-1.0657	0.0158
23410	SIRT3	-0.9932	0.0171
26020	LRP10	-1.0897	0.0172
4216	MAP3K4	-0.9715	0.0174
7982	ST7	-0.8973	0.0183
25966	C2CD2	-0.8814	0.0191
2037	EPB41L2	-0.9682	0.0194
1026	CDKN1A	-0.916	0.0214
11261	CHP1	-1.0109	0.0236
5423	POLB	-0.9037	0.0237
4303	FOXO4	-1.1203	0.0242
10730	YME1L1	-0.9986	0.0244
10682	EBP	-0.961	0.0247
572	BAD	-1.4803	0.0251
7994	KAT6A	-1.0877	0.0278
11344	TWF2	-1.6679	0.0284
5366	PMAIP1	-1.3765	0.029
6659	SOX4	-0.9304	0.0308
7905	REEP5	-1.046	0.0314
7158	TP53BP1	-0.9894	0.0322
9133	CCNB2	-1.1625	0.0328
54512	EXOSC4	-0.9888	0.0336
89910	UBE3B	-0.9479	0.0351
23325	KIAA1033	-0.868	0.0352
64080	RBKS	-0.872	0.0369
54623	PAF1	-1.2434	0.0393
7027	TFDP1	-1.2447	0.0418
9695	EDEM1	-0.8548	0.0419
949	SCARB1	-2.4473	0.0439
780	DDR1	-0.8806	0.0447
5836	PYGL	-1.0262	0.0467
10049	DNAJB6	-1.0385	0.0499
9868	TOMM70A	-1.5496	0.0537
6676	SPAG4	-1.5151	0.0543
2771	GNAI2	-1.3935	0.0543
5777	PTPN6	-0.8785	0.0546
10450	PPIE	-1.6665	0.0624
51382	ATP6V1D	-2.8336	0.0736
2736	GLI2	-1.204	0.0748
58497	PRUNE	-0.8925	0.0761
1465	CSRP1	-3.3649	0.0824
8573	CASK	-0.9308	0.0835
10146	G3BP1	-1.256	0.0843
10112	KIF20A	-1.4449	0.0849
10153	CEBPZ	-0.9458	0.0938
1983	EIF5	-4.073	0.1208
9128	PRPF4	-4.2037	0.1219
2356	FPGS	-1.1301	0.127
2115	ETV1	-1.1275	0.128
5092	PCBD1	-0.8836	0.1373
79850	FAM57A	-1.2494	0.1425
81544	GDPD5	-0.8964	0.1437
9276	COPB2	-1.1389	0.1644
5058	PAK1	-1.081	0.1672
128	ADH5	-1.7922	0.1703
6894	TARBP1	-1.3731	0.1731
26128	KIF1BP	-0.909	0.1794
10954	PDIA5	-0.9058	0.2361
891	CCNB1	-2.3234	0.2409
9805	SCRN1	-0.9179	0.2523
10972	TMED10	-0.8506	0.2679
329	BIRC2	-1.4771	0.2793
79080	CCDC86	-1.8642	0.3315
5289	PIK3C3	-0.9408	0.339
3337	DNAJB1	-1.4715	0.3654
55127	HEATR1	-1.3518	0.3878
