ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8720	MBTPS1	-0.8702	0.0506
54442	KCTD5	-1.3796	0.0545
7296	TXNRD1	-1.0856	0.0561
55893	ZNF395	-0.9894	0.059
5971	RELB	-1.1446	0.0602
79947	DHDDS	-0.9149	0.0603
2810	SFN	-0.9712	0.0621
25966	C2CD2	-1.1361	0.0627
8550	MAPKAPK5	-0.8875	0.0636
7020	TFAP2A	-1.0181	0.0646
54623	PAF1	-1.4206	0.0657
9917	FAM20B	-1.0775	0.0658
5792	PTPRF	-1.1097	0.0658
2624	GATA2	-1.3444	0.0679
51465	UBE2J1	-1.3375	0.07
79170	PRR15L	-0.9093	0.0743
670	BPHL	-0.8539	0.0756
7082	TJP1	-1.0168	0.0782
11098	PRSS23	-0.8537	0.0789
64428	NARFL	-1.017	0.0836
10695	CNPY3	-0.9112	0.0856
5366	PMAIP1	-0.9527	0.0876
25803	SPDEF	-0.9803	0.091
6810	STX4	-1.1789	0.0913
10810	WASF3	-0.9033	0.1015
9842	PLEKHM1	-1.0032	0.1066
6790	AURKA	-0.8534	0.1159
960	CD44	-3.8903	0.1203
5827	PXMP2	-0.9816	0.1208
81544	GDPD5	-1.032	0.1258
8444	DYRK3	-4.0088	0.143
10921	RNPS1	-3.9943	0.145
26001	RNF167	-3.7042	0.1497
5261	PHKG2	-0.9456	0.1535
8318	CDC45	-3.6497	0.1567
2673	GFPT1	-2.3291	0.1679
9918	NCAPD2	-0.8551	0.1688
51293	CD320	-3.8226	0.1701
3930	LBR	-3.3587	0.1755
3597	IL13RA1	-0.8578	0.184
5985	RFC5	-1.8487	0.1943
23210	JMJD6	-3.4061	0.1952
55748	CNDP2	-3.5186	0.2144
7849	PAX8	-0.8638	0.2211
25976	TIPARP	-3.0141	0.2333
10898	CPSF4	-0.9478	0.2398
23029	RBM34	-3.246	0.2432
30	ACAA1	-1.0688	0.2483
5287	PIK3C2B	-1.925	0.2907
11284	PNKP	-0.9008	0.3151
3682	ITGAE	-2.4614	0.3162
5096	PCCB	-2.6852	0.3305
51282	SCAND1	-2.3293	0.3403
2770	GNAI1	-1.2934	0.423
