ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
81533	ITFG1	-1.5929	0.0264
55847	CISD1	-2.3581	0.0268
672	BRCA1	-1.7183	0.0274
2770	GNAI1	-1.3098	0.0275
51015	ISOC1	-1.7268	0.0282
4998	ORC1	-1.3114	0.0287
5925	RB1	-1.3239	0.029
10797	MTHFD2	-3.4732	0.0292
5770	PTPN1	-1.401	0.0295
10641	NPRL2	-1.3263	0.0295
5982	RFC2	-3.1961	0.0303
9842	PLEKHM1	-2.2702	0.0324
6944	VPS72	-1.4006	0.0326
9688	NUP93	-1.4863	0.0327
2113	ETS1	-1.2458	0.0329
4776	NFATC4	-1.6184	0.033
5898	RALA	-1.641	0.0336
1906	EDN1	-2.0017	0.0349
5601	MAPK9	-1.8343	0.035
10221	TRIB1	-1.3396	0.0351
55818	KDM3A	-2.4303	0.0353
4172	MCM3	-1.5708	0.0363
211	ALAS1	-1.2671	0.037
9093	DNAJA3	-1.3709	0.037
1385	CREB1	-1.5373000000000001	0.0379
23161	SNX13	-1.4475	0.0381
4794	NFKBIE	-1.4056	0.0382
8520	HAT1	-2.0864	0.0382
5985	RFC5	-1.3305	0.0386
3454	IFNAR1	-1.4156	0.0388
23223	RRP12	-4.7172	0.039
154	ADRB2	-1.2766	0.039
5792	PTPRF	-1.6667	0.0398
6909	TBX2	-1.1786	0.0403
8204	NRIP1	-1.7116	0.0415
30836	DNTTIP2	-1.1941	0.042
55033	FKBP14	-1.277	0.044
701	BUB1B	-1.3731	0.0445
652	BMP4	-1.1479	0.0451
5796	PTPRK	-1.3871	0.0452
1633	DCK	-1.3268	0.0466
2065	ERBB3	-1.2097	0.0469
7153	TOP2A	-3.7167	0.0475
54850	FBXL12	-1.5843	0.0477
581	BAX	-1.1107	0.048
2523	FUT1	-1.447	0.048
10969	EBNA1BP2	-3.8304	0.0507
7043	TGFB3	-1.403	0.0512
11044	PAPD7	-2.507	0.0516
10038	PARP2	-1.8356	0.0532
3964	LGALS8	-1.0943	0.054
836	CASP3	-1.0899	0.0548
55111	PLEKHJ1	-1.0915	0.0549
10206	TRIM13	-1.5548	0.0552
25932	CLIC4	-1.7857	0.0557
10732	TCFL5	-1.1182	0.0559
9053	MAP7	-1.7887	0.056
9918	NCAPD2	-1.2724	0.0577
27244	SESN1	-1.0455	0.0577
993	CDC25A	-1.057	0.0591
4331	MNAT1	-1.054	0.0619
27336	HTATSF1	-1.0987	0.0621
23039	XPO7	-1.399	0.0632
958	CD40	-1.4031	0.0647
79961	DENND2D	-1.2386	0.0653
84722	PSRC1	-1.4115	0.0678
831	CAST	-1.2196	0.0679
9133	CCNB2	-1.1449	0.0683
4817	NIT1	-1.0693	0.0683
7866	IFRD2	-1.0774	0.0699
25803	SPDEF	-1.0678	0.0722
10059	DNM1L	-1.7678	0.0725
596	BCL2	-1.132	0.0728
3329	HSPD1	-1.0499	0.073
51026	GOLT1B	-2.1325	0.0747
3978	LIG1	-2.075	0.0755
64781	CERK	-1.0943	0.0763
5373	PMM2	-0.9751	0.0764
7020	TFAP2A	-1.3563	0.0774
79902	NUP85	-1.2915	0.0778
3800	KIF5C	-1.0949	0.0784
116832	RPL39L	-1.0521	0.0795
9670	IPO13	-1.1149	0.0801
10398	MYL9	-1.314	0.0807
8895	CPNE3	-1.1603	0.0819
8061	FOSL1	-1.6097	0.0839
3566	IL4R	-1.1255	0.084
960	CD44	-4.1816	0.0846
10434	LYPLA1	-2.1059	0.0848
4313	MMP2	-0.9398	0.0862
10112	KIF20A	-1.0357	0.087
2886	GRB7	-1.3315	0.0881
5261	PHKG2	-0.9057	0.089
11151	CORO1A	-1.2653	0.0894
11065	UBE2C	-2.3415	0.09
9915	ARNT2	-1.5567	0.0907
5997	RGS2	-1.9549	0.0912
64428	NARFL	-1.0095	0.0917
11325	DDX42	-1.5955	0.0936
2263	FGFR2	-1.1255	0.0976
6697	SPR	-1.6337	0.0978
55893	ZNF395	-1.5095	0.0983
11073	TOPBP1	-1.0149	0.0983
3553	IL1B	-0.9646	0.0987
9988	DMTF1	-1.4183	0.0987
23365	ARHGEF12	-0.9724	0.0991
1500	CTNND1	-1.3508	0.0992
23029	RBM34	-1.005	0.0993
51569	UFM1	-1.0178	0.1005
5111	PCNA	-1.116	0.1055
5654	HTRA1	-1.2871	0.1059
6790	AURKA	-1.029	0.1065
54386	TERF2IP	-1.7093	0.1089
1738	DLD	-2.4557	0.1107
22934	RPIA	-1.7022	0.111
11200	CHEK2	-0.9589	0.1114
1983	EIF5	-0.8637	0.1115
9710	KIAA0355	-0.863	0.1124
2852	GPER1	-1.0086	0.1134
55620	STAP2	-0.9988	0.1148
58478	ENOPH1	-2.6056	0.115
8321	FZD1	-0.9634	0.1154
11004	KIF2C	-2.5484	0.1162
6284	S100A13	-1.6821	0.1169
80204	FBXO11	-0.9937	0.1175
10131	TRAP1	-1.7766	0.1182
25805	BAMBI	-1.077	0.1188
79947	DHDDS	-0.9925	0.1203
323	APBB2	-0.8743	0.1225
6118	RPA2	-1.0285	0.1227
23378	RRP8	-1.0297	0.1231
388650	FAM69A	-0.8597	0.1277
51056	LAP3	-1.5255	0.1312
10123	ARL4C	-1.0764	0.1325
23149	FCHO1	-0.9154	0.135
5359	PLSCR1	-0.9214	0.1365
5889	RAD51C	-0.9465	0.1372
466	ATF1	-1.3571	0.1399
9128	PRPF4	-1.5481	0.1402
55038	CDCA4	-0.9445	0.1404
2946	GSTM2	-1.0177	0.1404
6657	SOX2	-1.2422	0.1415
6832	SUPV3L1	-1.018	0.1427
7867	MAPKAPK3	-1.0694	0.1427
23014	FBXO21	-0.9178	0.1454
4864	NPC1	-1.1357	0.1465
9650	MTFR1	-0.8565	0.1471
2961	GTF2E2	-0.9211	0.1492
1454	CSNK1E	-1.0527	0.1495
4016	LOXL1	-0.9855	0.1507
9712	USP6NL	-1.2827	0.1512
8624	PSMG1	-1.6514	0.1519
4232	MEST	-0.8678	0.1545
10606	PAICS	-1.2163	0.1569
11137	PWP1	-2.3735	0.1597
5696	PSMB8	-1.2734	0.1613
23321	TRIM2	-1.3039	0.1646
7750	ZMYM2	-0.8579	0.1662
10190	TXNDC9	-1.6142	0.1663
142	PARP1	-0.8896	0.1696
5110	PCMT1	-1.5025	0.1744
1021	CDK6	-0.9786	0.175
5427	POLE2	-0.8816	0.1764
3091	HIF1A	-1.16	0.1794
2288	FKBP4	-2.0066	0.1821
26511	CHIC2	-1.3132	0.1864
427	ASAH1	-1.1472	0.1894
983	CDK1	-0.9481	0.1996
8550	MAPKAPK5	-0.9075	0.2009
6119	RPA3	-0.9181	0.2014
7398	USP1	-1.4192	0.2059
5986	RFNG	-0.9797	0.2112
23271	CAMSAP2	-0.8724	0.216
51635	DHRS7	-0.852	0.2171
9805	SCRN1	-0.9868	0.2222
55748	CNDP2	-2.9111	0.2258
10898	CPSF4	-1.2863	0.2264
22889	KIAA0907	-2.4697	0.2299
3480	IGF1R	-1.0164	0.2367
22905	EPN2	-1.0282	0.2375
10962	MLLT11	-0.865	0.2461
11157	LSM6	-0.8517	0.2543
8821	INPP4B	-0.9363	0.2558
1398	CRK	-1.0664	0.2597
22809	ATF5	-1.5011	0.2601
1019	CDK4	-1.5168	0.2602
6915	TBXA2R	-0.9003	0.2614
5529	PPP2R5E	-0.8998	0.2672
79006	METRN	-0.9335	0.2812
5603	MAPK13	-0.8811	0.2864
226	ALDOA	-0.875	0.2868
533	ATP6V0B	-0.9502	0.2984
23326	USP22	-1.4426	0.3165
29083	GTPBP8	-0.9835	0.3275
1429	CRYZ	-0.8668	0.3307
7358	UGDH	-1.0413	0.3327
54512	EXOSC4	-0.9189	0.3363
9801	MRPL19	-1.0914	0.3424
23325	KIAA1033	-2.3699	0.3432
291	SLC25A4	-1.1188	0.4072
9019	MPZL1	-1.0802	0.4254
4144	MAT2A	-1.5012	0.5016
