ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10153	CEBPZ	0.8859	0.0742
23011	RAB21	1.3806	0.0758
2017	CTTN	0.9697	0.0783
2673	GFPT1	3.019	0.0925
4927	NUP88	0.929	0.0934
23512	SUZ12	0.852	0.0986
3775	KCNK1	0.912	0.0991
6894	TARBP1	1.5746	0.1023
10915	TCERG1	0.8842	0.10780000000000001
23335	WDR7	2.7715	0.1218
93487	MAPK1IP1L	0.9583	0.1286
7165	TPD52L2	0.972	0.1296
9688	NUP93	1.6776	0.1305
22889	KIAA0907	1.4058	0.1319
54442	KCTD5	4.4135	0.1336
994	CDC25B	2.6575	0.1375
23139	MAST2	0.9196	0.1509
9653	HS2ST1	2.0573	0.1522
2042	EPHA3	3.6035	0.1615
3206	HOXA10	3.4711	0.1664
5880	RAC2	4.1501	0.1671
3162	HMOX1	1.2394	0.1713
6774	STAT3	2.5296	0.1749
4775	NFATC3	1.6581	0.1889
4154	MBNL1	0.8677	0.1979
9903	KLHL21	3.8874	0.205
6714	SRC	3.2669	0.2138
3909	LAMA3	3.0369	0.2251
9488	PIGB	3.0046	0.2258
9093	DNAJA3	1.2086	0.2339
80204	FBXO11	3.2492	0.2372
23131	GPATCH8	2.9658	0.2498
9637	FEZ2	3.5476	0.2613
25966	C2CD2	2.894	0.2633
7074	TIAM1	1.2988	0.2634
63874	ABHD4	2.0972	0.2656
7852	CXCR4	1.5187	0.2863
5357	PLS1	1.9613	0.2874
6251	RSU1	1.5955	0.2895
348	APOE	1.6475	0.2957
8727	CTNNAL1	2.0633	0.3048
4482	MSRA	1.3542	0.3117
7099	TLR4	2.8741	0.3148
23223	RRP12	1.6775	0.3338
1052	CEBPD	1.5773	0.3549
23365	ARHGEF12	1.7502	0.4156
57406	ABHD6	1.6288	0.4191
10610	ST6GALNAC2	1.1178	0.4316
835	CASP2	1.1425	0.4947
10776	ARPP19	-1.8219	0.0045
55011	PIH1D1	-1.452	0.0057
5467	PPARD	-1.6668	0.0171
2534	FYN	-1.0956	0.0246
9112	MTA1	-2.1859	0.025
3383	ICAM1	-1.533	0.0257
57019	CIAPIN1	-0.8921	0.0288
1647	GADD45A	-0.8842	0.033
3566	IL4R	-0.9696	0.0333
4331	MNAT1	-1.0818	0.0334
23013	SPEN	-1.3723	0.0353
7358	UGDH	-2.2163	0.0381
81533	ITFG1	-2.1933	0.0414
7376	NR1H2	-1.3183	0.0454
5836	PYGL	-1.2211	0.0583
10695	CNPY3	-1.766	0.0621
79143	MBOAT7	-4.3773	0.0672
3156	HMGCR	-0.9632	0.0688
10146	G3BP1	-0.8852	0.0709
2770	GNAI1	-2.0124	0.0731
3800	KIF5C	-0.9242	0.0733
55958	KLHL9	-1.0155	0.0734
9928	KIF14	-1.9746	0.0737
55179	FAIM	-0.9444	0.0761
4125	MAN2B1	-0.8585	0.0832
6697	SPR	-4.9376	0.0902
1454	CSNK1E	-0.8628	0.0944
5743	PTGS2	-0.9588	0.0995
5289	PIK3C3	-1.022	0.1069
29103	DNAJC15	-4.1822	0.1114
2961	GTF2E2	-1.3429	0.1117
27242	TNFRSF21	-2.7242	0.114
64943	NT5DC2	-3.3554	0.1205
3508	IGHMBP2	-1.0909	0.1234
1029	CDKN2A	-2.0607	0.1236
51466	EVL	-1.2109	0.1261
50810	HDGFRP3	-1.1909	0.1277
6696	SPP1	-2.2514	0.1292
7159	TP53BP2	-1.1053	0.1335
9988	DMTF1	-1.5843	0.1349
56924	PAK6	-1.4824	0.1368
1398	CRK	-3.9152	0.1403
2113	ETS1	-0.9287	0.1428
26511	CHIC2	-0.8535	0.1437
55608	ANKRD10	-1.3718	0.1501
5547	PRCP	-1.3018	0.163
58472	SQRDL	-1.0405	0.1634
7849	PAX8	-1.2652	0.1645
1906	EDN1	-1.8056	0.1666
5971	RELB	-1.2847	0.1667
2115	ETV1	-1.3712	0.1717
10318	TNIP1	-1.5238	0.1794
5529	PPP2R5E	-4.0419	0.1855
7088	TLE1	-1.6152	0.1865
11182	SLC2A6	-1.5725	0.1866
1021	CDK6	-1.9296	0.1891
9847	C2CD5	-3.9914	0.192
5480	PPIC	-0.9403	0.1959
23224	SYNE2	-1.2989	0.2001
2063	NR2F6	-3.9079	0.2022
1845	DUSP3	-1.0087	0.2039
27244	SESN1	-3.3138	0.2048
29082	CHMP4A	-2.0537	0.2055
323	APBB2	-1.1481	0.2077
891	CCNB1	-3.8789	0.2101
960	CD44	-1.6041	0.2125
64746	ACBD3	-0.8569	0.2226
9019	MPZL1	-1.2365	0.2361
10953	TOMM34	-1.2317	0.2383
2597	GAPDH	-3.1689	0.2505
9924	PAN2	-2.4797	0.253
51282	SCAND1	-1.9323	0.2582
9128	PRPF4	-3.021	0.2622
427	ASAH1	-2.5964	0.2645
2736	GLI2	-1.1063	0.2673
83743	GRWD1	-1.1192	0.2778
10165	SLC25A13	-1.8474	0.2855
11232	POLG2	-2.422	0.3099
2908	NR3C1	-1.2281	0.3105
91949	COG7	-1.5193	0.3125
4931	NVL	-0.9082	0.3206
142	PARP1	-1.4916	0.3273
3157	HMGCS1	-1.6457	0.3312
2353	FOS	-1.2289	0.3329
1465	CSRP1	-2.352	0.3352
9943	OXSR1	-1.4944	0.3367
27095	TRAPPC3	-2.5561	0.3425
5985	RFC5	-1.7446	0.3426
1662	DDX10	-1.3453	0.3581
26520	TIMM9	-1.9742	0.388
10112	KIF20A	-1.0052	0.438
29083	GTPBP8	-1.514	0.4381
79902	NUP85	-1.2849	0.5082
