ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55604	LRRC16A	0.9942	0.0558
10051	SMC4	1.1672	0.0577
348	APOE	1.7328	0.0577
1062	CENPE	1.9155	0.0584
3091	HIF1A	1.1703	0.0585
10237	SLC35B1	1.0447	0.059
10270	AKAP8	1.6553	0.0602
58472	SQRDL	0.9566	0.0617
29978	UBQLN2	1.1159	0.0626
1454	CSNK1E	1.3555	0.0627
56940	DUSP22	1.904	0.0635
2745	GLRX	0.9982	0.0655
10123	ARL4C	0.9753	0.066
116832	RPL39L	1.1658	0.067
9710	KIAA0355	2.3902	0.0671
51056	LAP3	0.8993	0.0727
5747	PTK2	1.0395	0.0762
1643	DDB2	0.9682	0.0763
9695	EDEM1	0.8782	0.0764
23658	LSM5	0.8589	0.0778
200081	TXLNA	1.0433	0.0784
9133	CCNB2	0.8885	0.0802
11031	RAB31	0.941	0.0809
51203	NUSAP1	1.0624	0.0833
54499	TMCO1	0.9398	0.0834
5696	PSMB8	1.0098	0.0847
3693	ITGB5	1.059	0.0857
1429	CRYZ	0.8636	0.0932
5440	POLR2K	1.0447	0.0942
27244	SESN1	3.3675	0.097
55608	ANKRD10	1.1658	0.0984
51026	GOLT1B	0.9451	0.0996
6790	AURKA	0.9691	0.1024
6839	SUV39H1	0.9204	0.1036
11004	KIF2C	1.1489	0.1048
23321	TRIM2	1.111	0.1098
5827	PXMP2	0.9858	0.1102
10451	VAV3	0.9629	0.1128
10013	HDAC6	1.6026	0.1149
6990	DYNLT3	0.9882	0.1171
84890	ADO	0.9726	0.1203
23139	MAST2	3.1685	0.1223
4836	NMT1	0.876	0.1292
1026	CDKN1A	1.0331	0.1323
23326	USP22	0.9123	0.1414
10681	GNB5	1.6036	0.1797
6119	RPA3	0.9103	0.1808
8444	DYRK3	1.0843	0.1811
7874	USP7	2.7339	0.1903
23585	TMEM50A	0.8742	0.1981
23536	ADAT1	2.1166	0.2009
6443	SGCB	1.1264	0.2155
9641	IKBKE	2.1227	0.2227
5427	POLE2	1.6336	0.2237
9053	MAP7	2.546	0.2286
9988	DMTF1	0.9989	0.2319
6509	SLC1A4	0.9476	0.255
6714	SRC	1.2695	0.2953
10845	CLPX	2.1376	0.3276
10610	ST6GALNAC2	1.319	0.4819
9217	VAPB	-2.2451	0.0013
4792	NFKBIA	-3.3807	0.0014
1950	EGF	-2.0928	0.0028
5971	RELB	-1.8518	0.0045
10606	PAICS	-1.6601	0.0056
5982	RFC2	-1.6821	0.0057
5580	PRKCD	-1.89	0.0076
7416	VDAC1	-2.2719	0.0077
3337	DNAJB1	-1.4874	0.0095
835	CASP2	-1.5637	0.0115
3312	HSPA8	-1.395	0.0118
1958	EGR1	-1.5434	0.0127
8508	NIPSNAP1	-1.4807	0.0133
1021	CDK6	-1.7998	0.014
54505	DHX29	-1.7796	0.0141
4605	MYBL2	-1.675	0.015
7494	XBP1	-2.0289	0.0154
22883	CLSTN1	-3.1891	0.0162
10398	MYL9	-1.4592	0.017
8974	P4HA2	-1.6243	0.0171
4125	MAN2B1	-1.6414	0.0192
65057	ACD	-2.1007	0.0196
6500	SKP1	-1.3426	0.0231
226	ALDOA	-1.6006	0.0233
25932	CLIC4	-1.3899	0.0237
4200	ME2	-1.282	0.0243
2356	FPGS	-1.2672	0.0247
2817	GPC1	-1.1833	0.0261
11007	CCDC85B	-1.585	0.0274
1647	GADD45A	-1.2418	0.0275
9761	MLEC	-1.1442	0.0281
10099	TSPAN3	-1.1952	0.0298
949	SCARB1	-1.7305	0.0302
11041	B4GAT1	-1.464	0.0319
11325	DDX42	-1.1573	0.032
3486	IGFBP3	-1.1564	0.0351
64746	ACBD3	-1.483	0.0353
2109	ETFB	-1.0814	0.0358
375346	TMEM110	-1.3409	0.0373
30001	ERO1L	-1.0468	0.0394
890	CCNA2	-1.4532	0.0409
1385	CREB1	-2.0505	0.0409
3315	HSPB1	-1.1332	0.0409
29911	HOOK2	-1.1949	0.0423
9221	NOLC1	-1.0883	0.0427
51001	MTERF3	-3.6067	0.0436
26511	CHIC2	-2.1779	0.0447
84617	TUBB6	-1.0802	0.0448
3978	LIG1	-1.0678	0.0452
8870	IER3	-1.039	0.0487
1994	ELAVL1	-1.0412	0.049
3725	JUN	-1.5012	0.049
23378	RRP8	-1.3293	0.0496
3329	HSPD1	-1.1398	0.0506
5899	RALB	-2.292	0.0534
8607	RUVBL1	-1.198	0.0544
7048	TGFBR2	-1.1125	0.0546
2113	ETS1	-1.0757	0.0548
64943	NT5DC2	-1.0024	0.0556
960	CD44	-3.7769	0.0575
5829	PXN	-0.9699	0.0611
291	SLC25A4	-1.1017	0.0629
1738	DLD	-1.0697	0.064
26064	RAI14	-4.6436	0.0643
7376	NR1H2	-1.5819	0.0646
11011	TLK2	-1.0414	0.0666
1981	EIF4G1	-1.1848	0.0671
6597	SMARCA4	-1.0581	0.0682
22794	CASC3	-0.8909	0.0699
10818	FRS2	-1.0397	0.0708
10298	PAK4	-0.9375	0.0708
1633	DCK	-1.5776	0.0725
8061	FOSL1	-1.1147	0.0746
5566	PRKACA	-1.0164	0.0752
7264	TSTA3	-1.2284	0.0763
6777	STAT5B	-0.9347	0.0765
2037	EPB41L2	-0.954	0.0779
8518	IKBKAP	-2.0935	0.0824
4783	NFIL3	-0.9878	0.0851
64422	ATG3	-1.3836	0.0886
1662	DDX10	-1.7284	0.0918
23212	RRS1	-0.9885	0.0962
6182	MRPL12	-0.9089	0.0976
7905	REEP5	-1.2411	0.0987
6603	SMARCD2	-1.1719	0.1001
4216	MAP3K4	-0.8911	0.1007
11284	PNKP	-0.8572	0.102
1983	EIF5	-2.4663	0.1046
9124	PDLIM1	-0.8713	0.1068
25874	MPC2	-1.1459	0.1085
4690	NCK1	-0.9482	0.1113
831	CAST	-2.5183	0.1143
1786	DNMT1	-0.9624	0.1182
8900	CCNA1	-0.8944	0.1211
10059	DNM1L	-0.8579	0.1312
23210	JMJD6	-0.9466	0.1511
5300	PIN1	-2.9422	0.15310000000000001
5583	PRKCH	-1.3358	0.1554
58478	ENOPH1	-1.5046	0.1561
51071	DERA	-2.9373	0.1561
10670	RRAGA	-0.8731	0.1597
9903	KLHL21	-0.9069	0.1638
22827	PUF60	-0.8598	0.1686
230	ALDOC	-0.9043	0.1734
2064	ERBB2	-1.3612	0.1813
6461	SHB	-2.1888	0.2025
1500	CTNND1	-1.651	0.2053
891	CCNB1	-2.0928	0.2322
