ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
60493	FASTKD5	1.6624	0.093
9761	MLEC	2.2126	0.0941
10237	SLC35B1	1.736	0.0945
9637	FEZ2	1.6617	0.0949
56889	TM9SF3	3.0299	0.0955
55038	CDCA4	5.9802	0.0957
10013	HDAC6	2.6189	0.0958
29928	TIMM22	1.6771	0.0959
50813	COPS7A	1.856	0.0972
3800	KIF5C	5.9556	0.0977
54681	P4HTM	1.8808	0.1019
29082	CHMP4A	1.4735	0.1035
4638	MYLK	1.4648	0.10780000000000001
23077	MYCBP2	1.5489	0.1079
7416	VDAC1	1.5239	0.11
23061	TBC1D9B	1.6988	0.1109
1605	DAG1	2.517	0.1118
9448	MAP4K4	1.6126	0.1134
2195	FAT1	1.6254	0.1152
11142	PKIG	1.4441	0.117
3202	HOXA5	1.4586	0.1175
9943	OXSR1	2.1531	0.1187
10320	IKZF1	1.631	0.1199
5836	PYGL	1.3766	0.1202
890	CCNA2	1.4357	0.1203
595	CCND1	2.1728	0.121
10099	TSPAN3	1.7256	0.1212
3098	HK1	2.4276	0.1221
10681	GNB5	1.7387	0.1221
899	CCNF	1.5998000000000001	0.1238
51635	DHRS7	1.3842	0.124
6988	TCTA	1.3466	0.1242
23365	ARHGEF12	1.3412	0.1263
9854	C2CD2L	1.5806	0.1298
6812	STXBP1	5.5877	0.1313
2597	GAPDH	1.4644	0.133
5777	PTPN6	3.85	0.1346
230	ALDOC	1.5411	0.1384
8574	AKR7A2	1.5831	0.1401
10921	RNPS1	1.303	0.1412
2920	CXCL2	1.3014	0.1414
5236	PGM1	1.3775	0.1417
896	CCND3	1.3398	0.142
5925	RB1	2.3079	0.143
9961	MVP	1.3574	0.145
5467	PPARD	1.2439	0.1456
3416	IDE	1.2597	0.1465
10857	PGRMC1	1.2434	0.1483
8518	IKBKAP	1.2179	0.1507
5971	RELB	1.344	0.1522
873	CBR1	1.2859	0.1533
5480	PPIC	1.2275	0.1537
3157	HMGCS1	1.367	0.156
23636	NUP62	1.8074	0.156
6117	RPA1	1.5203	0.1565
8553	BHLHE40	2.3121	0.1566
6009	RHEB	1.1916	0.1576
2582	GALE	1.2217	0.1577
3909	LAMA3	4.2762	0.1585
85236	HIST1H2BK	1.8932	0.1592
9903	KLHL21	2.3887	0.1602
2690	GHR	1.5798	0.161
5900	RALGDS	1.3154	0.1636
47	ACLY	1.3871	0.1647
11157	LSM6	1.222	0.167
642	BLMH	1.41	0.1673
56940	DUSP22	1.2637	0.1688
26520	TIMM9	1.2134	0.169
5831	PYCR1	4.9692	0.1714
3315	HSPB1	1.247	0.1721
54881	TEX10	1.1528	0.1723
3978	LIG1	1.7408	0.1731
991	CDC20	1.24	0.1763
2954	GSTZ1	1.1151	0.1776
6777	STAT5B	5.156	0.1793
23038	WDTC1	1.1148	0.1805
4792	NFKBIA	1.624	0.1809
5720	PSME1	3.9237	0.1826
10273	STUB1	1.0937	0.1839
7158	TP53BP1	1.1949	0.1845
8569	MKNK1	1.3806	0.1856
10557	RPP38	1.8816	0.1862
8974	P4HA2	1.1084	0.1867
51599	LSR	1.1381	0.1867
1662	DDX10	1.3075	0.1886
6193	RPS5	2.735	0.1892
7105	TSPAN6	1.4616	0.1902
6774	STAT3	1.41	0.1913
4016	LOXL1	1.0926	0.1914
1802	DPH2	1.4272	0.1931
994	CDC25B	1.0583	0.1939
91137	SLC25A46	1.0613	0.1943
9868	TOMM70A	1.2228	0.1951
2534	FYN	1.0602	0.196
63874	ABHD4	1.1428	0.1968
11072	DUSP14	1.2147	0.1971
51097	SCCPDH	1.3059	0.1972
6622	SNCA	1.1888	0.1972
2064	ERBB2	1.0436	0.1985
58497	PRUNE	1.3938	0.1991
6603	SMARCD2	1.8738	0.2018
11065	UBE2C	1.4856	0.2019
355	FAS	4.5775	0.2029
57406	ABHD6	1.0369	0.2031
2956	MSH6	1.0443	0.2035
4925	NUCB2	1.0578	0.2052
4927	NUP88	1.0217	0.2063
22887	FOXJ3	3.1181	0.2117
8270	LAGE3	4.8811	0.2146
8050	PDHX	1.985	0.21560000000000001
4208	MEF2C	1.0072	0.2173
25839	COG4	0.9832	0.2179
79643	CHMP6	0.9877	0.2182
5696	PSMB8	0.9918	0.2186
55324	ABCF3	1.1066	0.22
1050	CEBPA	1.0365	0.2214
1213	CLTC	1.0583	0.2214
10782	ZNF274	3.6633	0.2252
22926	ATF6	1.0469	0.2255
7849	PAX8	1.0905	0.2257
6499	SKIV2L	0.9509	0.23
256364	EML3	0.9886	0.2321
2908	NR3C1	4.3938	0.2353
6810	STX4	0.9738	0.236
10962	MLLT11	1.6491	0.2377
3337	DNAJB1	1.1103	0.2401
8396	PIP4K2B	1.1631	0.2404
5347	PLK1	2.2885	0.2415
7690	ZNF131	1.7234	0.2415
10051	SMC4	2.8247	0.2434
23338	JADE2	1.6312	0.2447
5438	POLR2I	1.045	0.2452
51021	MRPS16	1.0147	0.246
998	CDC42	0.935	0.2462
55620	STAP2	1.52	0.2479
9183	ZW10	0.9054	0.2482
80212	CCDC92	4.2352	0.2501
581	BAX	0.8902	0.2544
1509	CTSD	0.8974	0.2551
8440	NCK2	4.588	0.256
55127	HEATR1	0.9992	0.2575
22823	MTF2	1.0996	0.2596
9703	KIAA0100	0.8694	0.2624
9712	USP6NL	3.8893	0.2637
8678	BECN1	0.9006	0.2658
2058	EPRS	0.86240000000000006	0.2659
4791	NFKB2	1.0873	0.2676
8624	PSMG1	0.8847	0.2699
427	ASAH1	1.4066	0.2728
23597	ACOT9	0.8788	0.275
7982	ST7	2.1262	0.2754
9653	HS2ST1	1.7595	0.2772
1983	EIF5	0.976	0.2787
10589	DRAP1	0.9018	0.2795
7296	TXNRD1	0.9121	0.2849
27346	TMEM97	0.9104	0.2859
9133	CCNB2	3.5699	0.2863
695	BTK	4.3839	0.2869
5921	RASA1	4.3836	0.287
8480	RAE1	0.9911	0.2871
27244	SESN1	2.3096	0.2892
4864	NPC1	2.4599	0.2892
9217	VAPB	1.0367	0.2916
8914	TIMELESS	0.9026	0.2919
4690	NCK1	0.8652	0.2937
56924	PAK6	3.666	0.2975
5468	PPARG	4.3098	0.298
5607	MAP2K5	1.3591	0.301
8726	EED	1.0216	0.31
9143	SYNGR3	1.8939	0.3101
1759	DNM1	1.5294	0.3107
868	CBLB	0.8918	0.3159
6119	RPA3	1.3857	0.3163
644	BLVRA	1.2015	0.3163
5899	RALB	2.1199	0.3188
5019	OXCT1	4.1634	0.3221
9267	CYTH1	2.1616	0.3284
64746	ACBD3	1.1246	0.3295
10007	GNPDA1	0.8502	0.3328
57178	ZMIZ1	1.0868	0.3339
4651	MYO10	3.3098	0.338
6909	TBX2	1.2528	0.3418
10818	FRS2	1.1497	0.3505
1978	EIF4EBP1	0.9194	0.3517
55608	ANKRD10	0.9027	0.3563
9517	SPTLC2	0.9125	0.3649
976	ADGRE5	1.9386	0.3672
6659	SOX4	1.7646	0.3675
5211	PFKL	1.3343	0.3722
4775	NFATC3	1.0226	0.3827
6597	SMARCA4	1.2408	0.3833
2771	GNAI2	1.104	0.3931
965	CD58	0.8695	0.3939
11261	CHP1	1.0218	0.3992
7494	XBP1	0.9798	0.4012
10057	ABCC5	0.8604	0.4099
5583	PRKCH	2.5349	0.41
11041	B4GAT1	1.0988	0.4129
8061	FOSL1	0.932	0.4188
3508	IGHMBP2	0.9062	0.4364
5287	PIK3C2B	0.8538	0.45
9928	KIF14	1.459	0.4768
54850	FBXL12	1.728	0.4792
5883	RAD9A	1.0114	0.4943
8720	MBTPS1	0.9269	0.5152
10227	MFSD10	1.523	0.5329
5627	PROS1	0.9594	0.6385
6509	SLC1A4	1.8912	0.6394
39	ACAT2	-10	7e-4
7867	MAPKAPK3	-4.8722	0.0052
1123	CHN1	-4.7264	0.0066
8884	SLC5A6	-5.9676	0.0069
2263	FGFR2	-3.7588	0.0104
57215	THAP11	-3.8122	0.0106
51203	NUSAP1	-4.0906	0.0117
28969	BZW2	-3.4992	0.0137
891	CCNB1	-3.5044	0.0184
51170	HSD17B11	-3.4402	0.0196
8835	SOCS2	-3.1547	0.0208
7020	TFAP2A	-4.7846	0.0209
9917	FAM20B	-3.0452	0.0223
10606	PAICS	-2.6512	0.0263
51056	LAP3	-2.7283	0.0278
4776	NFATC4	-2.8279	0.0283
79094	CHAC1	-2.6269	0.0291
50814	NSDHL	-5.5537	0.0297
960	CD44	-2.5144	0.0308
831	CAST	-2.4979	0.0315
25	ABL1	-2.8783	0.0321
1052	CEBPD	-3.1581	0.0328
65057	ACD	-2.3879	0.0345
1861	TOR1A	-2.5474	0.0348
23011	RAB21	-2.5137	0.0362
27336	HTATSF1	-2.3285	0.0367
3156	HMGCR	-2.3203	0.0368
9467	SH3BP5	-2.322	0.0371
55847	CISD1	-2.5734	0.0371
6832	SUPV3L1	-2.3975	0.0382
672	BRCA1	-2.4602	0.0385
1500	CTNND1	-3.3321	0.0387
5359	PLSCR1	-2.3521	0.0388
4893	NRAS	-2.7894	0.0399
23271	CAMSAP2	-3.3272	0.0414
1950	EGF	-2.5541	0.0417
23321	TRIM2	-2.1723	0.043
66008	TRAK2	-2.5602	0.0436
2042	EPHA3	-2.1923	0.0463
23212	RRS1	-2.0418	0.0502
26128	KIF1BP	-2.4296	0.0503
8243	SMC1A	-4.6024	0.0508
23536	ADAT1	-2.073	0.0514
3280	HES1	-2.0478	0.0533
8446	DUSP11	-2.0896	0.053900000000000003
51719	CAB39	-2.1346	0.0547
79174	CRELD2	-2.5526	0.0556
501	ALDH7A1	-1.9437	0.058
1676	DFFA	-1.8799	0.0605
1788	DNMT3A	-3.9785	0.0608
9851	KIAA0753	-1.8982	0.0635
902	CCNH	-1.8879	0.0649
701	BUB1B	-2.1336	0.065
55837	EAPP	-1.8466	0.0651
22889	KIAA0907	-1.8997	0.0653
81533	ITFG1	-6.0491	0.0673
5106	PCK2	-2.9658	0.0678
727	C5	-1.9799	0.0686
7016	TESK1	-2.0042	0.071
23223	RRP12	-1.744	0.0723
11232	POLG2	-2.2818	0.0727
5654	HTRA1	-3.3735	0.0728
1017	CDK2	-1.9199	0.0728
7015	TERT	-2.4703	0.0732
51053	GMNN	-1.9086	0.0742
5788	PTPRC	-2.2821	0.0749
813	CALU	-4.013	0.075
93487	MAPK1IP1L	-2.1193	0.0759
6347	CCL2	-1.7001	0.0765
64428	NARFL	-1.7131	0.078
9533	POLR1C	-1.8412	0.0784
5321	PLA2G4A	-3.9178	0.0787
8349	HIST2H2BE	-1.9566	0.079
29978	UBQLN2	-1.6486	0.0814
94239	H2AFV	-1.9309	0.0821
9650	MTFR1	-1.6563	0.0833
3308	HSPA4	-6.1393	0.0834
2131	EXT1	-6.1312	0.084
3553	IL1B	-1.7018	0.0843
9702	CEP57	-1.7082	0.087
4998	ORC1	-3.2271	0.0888
27242	TNFRSF21	-1.6384	0.089
200734	SPRED2	-4.3347	0.0907
25966	C2CD2	-1.8646	0.094
10276	NET1	-1.5312	0.0956
79187	FSD1	-2.0122	0.0963
5613	PRKX	-1.7286	0.0966
26136	TES	-2.4579	0.0967
51495	HACD3	-1.5115	0.0981
9246	UBE2L6	-1.6411	0.0981
51015	ISOC1	-1.7684	0.0992
4794	NFKBIE	-1.7696	0.1017
64781	CERK	-1.6324	0.103
8837	CFLAR	-2.0785	0.1063
3454	IFNAR1	-1.4258	0.1117
8985	PLOD3	-5.2073	0.1125
51465	UBE2J1	-1.4524	0.1148
4793	NFKBIB	-1.5188	0.1158
9491	PSMF1	-1.4078	0.1161
5985	RFC5	-1.3852	0.1174
10190	TXNDC9	-5.5042	0.1188
9688	NUP93	-2.6823	0.1189
9519	TBPL1	-1.4111	0.1206
7905	REEP5	-1.5695	0.1209
54623	PAF1	-1.4452	0.121
8318	CDC45	-3.1	0.1213
958	CD40	-3.6528	0.1216
5366	PMAIP1	-1.3582	0.1222
81544	GDPD5	-1.9642	0.1251
9134	CCNE2	-2.3698	0.1255
4605	MYBL2	-1.79	0.1258
51001	MTERF3	-4.2447	0.1262
23161	SNX13	-1.8232	0.1265
9842	PLEKHM1	-1.4176	0.1269
3033	HADH	-3.1088	0.1271
8444	DYRK3	-1.3444	0.1273
3482	IGF2R	-1.6483	0.1295
4172	MCM3	-1.8368	0.1296
54915	YTHDF1	-1.3191	0.1301
55958	KLHL9	-1.5253	0.1309
1981	EIF4G1	-1.9746	0.1318
57019	CIAPIN1	-1.4519	0.1366
55179	FAIM	-1.2925	0.137
5096	PCCB	-1.2803	0.1377
8821	INPP4B	-1.3831	0.138
84159	ARID5B	-1.6054	0.1382
652	BMP4	-1.6198	0.1397
22905	EPN2	-1.3022	0.1402
23014	FBXO21	-1.7531	0.1427
55148	UBR7	-1.2537	0.1428
2624	GATA2	-1.3389	0.1434
5796	PTPRK	-1.3165	0.1435
9455	HOMER2	-5.1464	0.1454
637	BID	-5.44	0.1467
2523	FUT1	-1.235	0.1467
29103	DNAJC15	-3.0111	0.1471
7168	TPM1	-1.4446	0.1481
2778	GNAS	-2.803	0.15
1848	DUSP6	-1.2248000000000001	0.1505
10059	DNM1L	-5.3917	0.1519
7398	USP1	-1.2495	0.1561
7165	TPD52L2	-1.3228	0.1583
11044	PAPD7	-3.6741	0.1598
178	AGL	-1.2116	0.1603
54205	CYCS	-1.6492	0.1631
8321	FZD1	-1.423	0.1636
23224	SYNE2	-1.2155	0.1652
1829	DSG2	-1.1574	0.1677
9170	LPAR2	-1.225	0.172
1465	CSRP1	-2.6347	0.1741
54505	DHX29	-2.396	0.1744
9817	KEAP1	-3.4459	0.1746
8503	PIK3R3	-1.2071	0.1767
23368	PPP1R13B	-1.1044	0.1813
79902	NUP85	-3.9732	0.1829
23142	DCUN1D4	-3.6959	0.1841
6464	SHC1	-1.0894	0.1841
533	ATP6V0B	-1.9262	0.1851
4817	NIT1	-2.5227	0.1864
9270	ITGB1BP1	-1.1227	0.1865
3682	ITGAE	-3.2517	0.1893
8851	CDK5R1	-1.1874	0.1897
2185	PTK2B	-1.3015	0.1899
670	BPHL	-2.5957	0.1923
10559	SLC35A1	-5.0473	0.1928
4780	NFE2L2	-1.6963	0.1994
351	APP	-3.7528	0.2041
2769	GNA15	-1.0777	0.2068
9924	PAN2	-1.1925	0.2087
1633	DCK	-1.3113	0.21
5641	LGMN	-1.3304	0.2124
5373	PMM2	-3.3222	0.2128
5289	PIK3C3	-2.846	0.2153
10765	KDM5B	-1.1154	0.2163
10180	RBM6	-1.1029	0.2179
9915	ARNT2	-1.7034	0.2179
56997	ADCK3	-1.0164	0.2185
5048	PAFAH1B1	-1.7662	0.2186
51026	GOLT1B	-0.9865	0.2188
2958	GTF2A2	-1.0276	0.219
5355	PLP2	-0.982	0.2198
10123	ARL4C	-1.2037	0.2229
10398	MYL9	-0.982	0.2262
54386	TERF2IP	-4.7091	0.2279
3066	HDAC2	-2.1019	0.2304
10973	ASCC3	-1.0579	0.2371
6657	SOX2	-0.9309	0.2382
64429	ZDHHC6	-1.088	0.2408
1026	CDKN1A	-1.2204	0.2468
124583	CANT1	-0.9081	0.2471
79071	ELOVL6	-3.8777	0.2505
9847	C2CD5	-1.0632	0.2516
56654	NPDC1	-0.9172	0.2533
58478	ENOPH1	-0.8963	0.2546
6856	SYPL1	-1.1827	0.2547
2770	GNAI1	-0.9284	0.2566
5747	PTK2	-1.4166	0.2573
1001	CDH3	-1.021	0.2615
1385	CREB1	-0.9398	0.2623
4931	NVL	-3.3934	0.2636
10489	LRRC41	-0.8644	0.2648
10892	MALT1	-1.175	0.2672
29890	RBM15B	-1.0748	0.2679
8607	RUVBL1	-1.1068	0.2681
5792	PTPRF	-1.0143	0.2728
79600	TCTN1	-1.0361	0.2747
1647	GADD45A	-0.9732	0.2786
1786	DNMT1	-0.8777	0.2807
7264	TSTA3	-0.9939	0.2831
3628	INPP1	-2.3426	0.2841
5588	PRKCQ	-0.9894	0.2914
1022	CDK7	-4.327	0.2959
7750	ZMYM2	-1.1093	0.297
5770	PTPN1	-1.5012	0.2987
6944	VPS72	-1.3186	0.3038
11011	TLK2	-0.8564	0.3075
2886	GRB7	-1.118	0.3089
57761	TRIB3	-0.913	0.3099
874	CBR3	-0.868	0.3173
54807	ZNF586	-1.27	0.3176
23658	LSM5	-1.0697	0.3178
53343	NUDT9	-1.1251	0.3185
11031	RAB31	-1.4958	0.32
9126	SMC3	-0.9098	0.3214
23200	ATP11B	-1.6151	0.3252
3329	HSPD1	-1.0349	0.3256
55556	ENOSF1	-0.8589	0.3353
10493	VAT1	-2.1177	0.3427
3597	IL13RA1	-0.8693	0.3431
10153	CEBPZ	-1.0654	0.3453
10206	TRIM13	-0.9752	0.3475
7106	TSPAN4	-1.6348	0.3516
80758	PRR7	-2.7258	0.355
26292	MYCBP	-1.8028	0.3562
55893	ZNF395	-0.9659	0.3576
2896	GRN	-1.7138	0.3615
7358	UGDH	-3.0298	0.3658
9181	ARHGEF2	-1.0637	0.3729
51071	DERA	-1.3971	0.3748
2673	GFPT1	-0.9616	0.38
7088	TLE1	-1.2399	0.3806
1845	DUSP3	-2.1167	0.3947
823	CAPN1	-0.8668	0.4006
27032	ATP2C1	-1.8332	0.4017
5743	PTGS2	-0.9163	0.4097
1677	DFFB	-1.0413	0.4165
7099	TLR4	-1.0871	0.4188
4043	LRPAP1	-1.5618	0.4195
7027	TFDP1	-1.0188	0.4239
54541	DDIT4	-1.1837	0.4251
84617	TUBB6	-1.2785	0.4648
11230	PRAF2	-0.9042	0.4728
29083	GTPBP8	-1.0254	0.5278
1398	CRK	-1.3267	0.5446
4616	GADD45B	-1.2642	0.567
10954	PDIA5	-0.8885	0.5802
10318	TNIP1	-0.8694	0.6203
26001	RNF167	-1.2381	0.6688
