ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8869	ST3GAL5	1.466	0.0168
9112	MTA1	1.331	0.0172
823	CAPN1	1.407	0.0181
8996	NOL3	1.3044	0.0186
6772	STAT1	1.279	0.0188
55699	IARS2	1.288	0.0191
9533	POLR1C	1.524	0.0195
8837	CFLAR	2.0329	0.0203
23443	SLC35A3	1.9474	0.0203
1802	DPH2	1.2206	0.0218
840	CASP7	1.5016	0.0219
9097	USP14	1.5125	0.0219
51116	MRPS2	1.2513	0.0219
51056	LAP3	1.9625	0.022
6774	STAT3	1.5941	0.0228
10954	PDIA5	1.4018	0.0235
27032	ATP2C1	1.286	0.0236
54733	SLC35F2	1.6167	0.0242
56997	ADCK3	1.3407	0.0246
3566	IL4R	2.4615	0.0255
26136	TES	1.4536	0.0255
780	DDR1	1.5896	0.026
79170	PRR15L	1.3373	0.0268
55556	ENOSF1	1.1826	0.027
8444	DYRK3	1.425	0.0279
51160	VPS28	1.1845	0.0283
23210	JMJD6	1.2267	0.0289
22926	ATF6	1.3088	0.0293
5048	PAFAH1B1	1.2264	0.0311
83743	GRWD1	1.3054	0.0316
7852	CXCR4	1.6554	0.0329
178	AGL	1.3952	0.0337
8900	CCNA1	1.2442	0.0346
847	CAT	1.5379	0.0359
9686	VGLL4	1.0594	0.0368
26054	SENP6	1.1479	0.0375
22794	CASC3	1.2198	0.0377
1429	CRYZ	1.0879	0.0379
23338	JADE2	1.284	0.0381
9761	MLEC	1.239	0.0388
55746	NUP133	1.024	0.0405
10525	HYOU1	1.5551	0.0408
1399	CRKL	1.0531	0.0415
8518	IKBKAP	1.2121	0.042
3315	HSPB1	1.1098	0.0436
58497	PRUNE	1.2048	0.0439
29911	HOOK2	1.2988	0.0445
64428	NARFL	1.3365	0.0446
11137	PWP1	1.0283	0.045
5236	PGM1	1.2037	0.0462
3329	HSPD1	0.9933	0.0467
9221	NOLC1	1.4099	0.048
1677	DFFB	1.0879	0.0485
9917	FAM20B	1.3254	0.0489
51293	CD320	0.9708	0.049
7157	TP53	1.0746	0.0492
10046	MAMLD1	1.0147	0.0494
55825	PECR	1.1322	0.0505
8895	CPNE3	1.2126	0.0507
1001	CDH3	1.3512	0.051
5829	PXN	1.2854	0.0516
7376	NR1H2	1.0728	0.0518
6184	RPN1	1.0278	0.0518
23039	XPO7	1.2239	0.0521
25976	TIPARP	0.9405	0.0525
6697	SPR	0.9734	0.0528
90861	HN1L	1.1497	0.0537
10494	STK25	1.0487	0.0542
8678	BECN1	1.4231	0.057
2542	SLC37A4	4.3752	0.057
23378	RRP8	1.4584	0.0582
2195	FAT1	1.1067	0.0593
142	PARP1	1.4111	0.0619
4144	MAT2A	0.9012	0.0631
8720	MBTPS1	0.9206	0.0644
9261	MAPKAPK2	1.431	0.066
23244	PDS5A	0.9681	0.0662
23365	ARHGEF12	0.9158	0.0666
8731	RNMT	0.9693	0.0667
10285	SMNDC1	1.0053	0.0677
55793	FAM63A	2.8732	0.0683
23223	RRP12	1.8025	0.0687
55958	KLHL9	4.1504	0.0693
54505	DHX29	0.8966	0.0699
5782	PTPN12	0.9585	0.07
11325	DDX42	0.977	0.0717
55324	ABCF3	1.39	0.0718
5873	RAB27A	1.073	0.0725
596	BCL2	1.673	0.0736
93487	MAPK1IP1L	0.9422	0.082
7866	IFRD2	1.0675	0.082
23325	KIAA1033	0.9048	0.084
6856	SYPL1	1.1869	0.0877
5018	OXA1L	1.0471	0.0912
727	C5	1.1434	0.0936
10320	IKZF1	0.9043	0.096
23224	SYNE2	3.7605	0.0961
23061	TBC1D9B	1.185	0.0966
5900	RALGDS	1.0055	0.0992
23161	SNX13	0.9197	0.0999
9703	KIAA0100	0.9446	0.1027
4836	NMT1	0.8501	0.1068
4482	MSRA	3.6118	0.1079
29928	TIMM22	1.0229	0.1112
5880	RAC2	1.3919	0.1127
9246	UBE2L6	0.9501	0.1135
8550	MAPKAPK5	0.9544	0.1151
9695	EDEM1	1.1497	0.1153
11044	PAPD7	1.7802	0.1166
10732	TCFL5	1.3178	0.119
23200	ATP11B	1.3368	0.1197
80758	PRR7	1.0795	0.1202
6810	STX4	1.1672	0.1221
51375	SNX7	0.9934	0.1223
54807	ZNF586	3.726	0.1225
5770	PTPN1	1.4274	0.1258
323	APBB2	3.4789	0.1259
26520	TIMM9	0.8715	0.1286
22908	SACM1L	0.9188	0.1328
51466	EVL	0.9139	0.1375
23635	SSBP2	0.949	0.1378
5867	RAB4A	1.652	0.1391
57178	ZMIZ1	3.562	0.1433
25	ABL1	1.1503	0.1497
11000	SLC27A3	1.1352	0.1499
29082	CHMP4A	0.8523	0.1544
4232	MEST	0.8813	0.1577
84890	ADO	0.8726	0.1631
9988	DMTF1	0.9339	0.2316
2534	FYN	2.5348	0.2797
3416	IDE	2.2058	0.3168
6622	SNCA	0.8662	0.3599
51005	AMDHD2	2.0905	0.364
9519	TBPL1	2.2183	0.3739
3206	HOXA10	1.5654	0.516
25803	SPDEF	-4.5839	0
8870	IER3	-4.8185	1e-4
6347	CCL2	-3.279	3e-4
4925	NUCB2	-3.5828	3e-4
965	CD58	-3.2715	3e-4
11098	PRSS23	-2.947	3e-4
10451	VAV3	-2.9307	4e-4
1465	CSRP1	-3.4679	5e-4
2274	FHL2	-4.747	5e-4
10123	ARL4C	-6.4371	6e-4
9133	CCNB2	-2.6147	6e-4
5154	PDGFA	-2.992	7e-4
2553	GABPB1	-2.5381	7e-4
1759	DNM1	-3.3627	7e-4
1633	DCK	-2.7557	8e-4
6790	AURKA	-2.6975	8e-4
332	BIRC5	-2.621	8e-4
6443	SGCB	-2.4006	0.0011
2048	EPHB2	-3.1771	0.0012
11004	KIF2C	-2.762	0.0012
207	AKT1	-2.7391	0.0012
891	CCNB1	-2.2548	0.0012
5898	RALA	-2.5213	0.0013
9212	AURKB	-2.4184	0.0013
8878	SQSTM1	-2.89	0.0013
7168	TPM1	-4.6599	0.0014
50810	HDGFRP3	-2.3009	0.0015
1643	DDB2	-2.2944	0.0016
3682	ITGAE	-2.1349	0.0016
10681	GNB5	-2.6594	0.0017
8727	CTNNAL1	-3.1035	0.0017
3486	IGFBP3	-2.0863	0.0019
5909	RAP1GAP	-3.896	0.0019
8318	CDC45	-2.4639	0.002
57406	ABHD6	-2.3137	0.002
25805	BAMBI	-2.2405	0.0021
8061	FOSL1	-2.5874	0.0021
4817	NIT1	-2.4849	0.0024
4088	SMAD3	-2.4701	0.0025
1282	COL4A1	-3.4432	0.0027
6009	RHEB	-1.9967	0.0028
6839	SUV39H1	-2.029	0.0029
5366	PMAIP1	-2.2739	0.0029
983	CDK1	-2.1304	0.003
595	CCND1	-2.0083	0.003
9928	KIF14	-2.3017	0.003
58533	SNX6	-2.2275	0.0033
6657	SOX2	-2.2964	0.0034
56654	NPDC1	-2.3235	0.0038
3930	LBR	-1.8676	0.0039
11344	TWF2	-2.1215	0.004
6119	RPA3	-1.7989	0.0043
8324	FZD7	-2.0205	0.0043
7153	TOP2A	-1.828	0.0046
10051	SMC4	-2.7528	0.0047
991	CDC20	-1.9401	0.0047
2065	ERBB3	-1.7961	0.0048
3628	INPP1	-1.99	0.0049
116832	RPL39L	-1.7477	0.0049
5347	PLK1	-2.634	0.005
1846	DUSP4	-3.8085	0.005
10589	DRAP1	-1.7969	0.0052
55012	PPP2R3C	-2.0308	0.0057
1070	CETN3	-1.8576	0.0058
26227	PHGDH	-2.6931	0.006
23300	ATMIN	-3.2927	0.0063
10962	MLLT11	-2.0601	0.0068
26020	LRP10	-1.9388	0.0069
5019	OXCT1	-1.7832	0.0071
57804	POLD4	-2.0984	0.0074
10362	HMG20B	-2.2231	0.0079
9275	BCL7B	-1.8496	0.0082
55038	CDCA4	-1.864	0.0085
7105	TSPAN6	-1.7079	0.0085
5696	PSMB8	-1.7349	0.0086
10038	PARP2	-3.0594	0.0087
51097	SCCPDH	-2.03	0.0088
6919	TCEA2	-1.5632	0.009
11230	PRAF2	-1.7558	0.0091
2037	EPB41L2	-1.8001	0.0094
3303	HSPA1A	-2.2834	0.0098
3280	HES1	-4.8236	0.0099
665	BNIP3L	-1.465	0.0101
29937	NENF	-1.6945	0.0102
572	BAD	-1.6667	0.0103
9289	ADGRG1	-1.7566	0.0104
51170	HSD17B11	-1.9126	0.0109
79071	ELOVL6	-1.4466	0.0115
11284	PNKP	-2.0827	0.0116
1983	EIF5	-1.7217	0.0118
890	CCNA2	-1.4562	0.0118
4605	MYBL2	-1.4347	0.012
10668	CGRRF1	-1.6161	0.0121
874	CBR3	-1.4503	0.0123
10112	KIF20A	-1.9458	0.0125
1050	CEBPA	-1.6411	0.0128
22823	MTF2	-1.9754	0.0129
5111	PCNA	-1.4577	0.0139
10489	LRRC41	-1.4972	0.014
10398	MYL9	-1.5438	0.014
622	BDH1	-1.4825	0.0144
11031	RAB31	-1.7511	0.0145
54623	PAF1	-1.656	0.0147
9016	SLC25A14	-1.3662	0.0149
10174	SORBS3	-1.6998	0.0158
6284	S100A13	-1.6924	0.0159
994	CDC25B	-2.1383	0.0163
6804	STX1A	-1.5665	0.0166
1454	CSNK1E	-1.5286	0.0166
10610	ST6GALNAC2	-1.3698	0.018
230	ALDOC	-1.425	0.0182
4016	LOXL1	-1.2305	0.0195
23499	MACF1	-1.9079	0.0197
5927	KDM5A	-1.2879	0.0197
84617	TUBB6	-1.5449	0.02
7358	UGDH	-1.3075	0.0203
3480	IGF1R	-1.7924	0.0205
25874	MPC2	-1.4962	0.0211
10617	STAMBP	-1.3824	0.0223
2771	GNAI2	-1.3002	0.0225
3300	DNAJB2	-1.2804	0.0228
51021	MRPS16	-1.313	0.0247
899	CCNF	-1.2311	0.0255
9738	CCP110	-1.1879	0.027
7159	TP53BP2	-1.4113	0.027
873	CBR1	-1.1742	0.0281
6275	S100A4	-1.4088	0.0283
63874	ABHD4	-1.2605	0.0284
51203	NUSAP1	-4.6334	0.0293
8914	TIMELESS	-2.0109	0.0296
2115	ETV1	-1.2617	0.0297
6990	DYNLT3	-1.2793	0.0298
5300	PIN1	-1.2996	0.0301
813	CALU	-1.4215	0.0307
1848	DUSP6	-1.3019	0.0323
7319	UBE2A	-1.4677	0.0334
8440	NCK2	-1.134	0.0336
11200	CHEK2	-1.1512	0.0344
466	ATF1	-1.0883	0.0349
2810	SFN	-1.2915	0.0351
4860	PNP	-1.2562	0.0353
5603	MAPK13	-1.7615	0.0374
79643	CHMP6	-1.3318	0.0377
1452	CSNK1A1	-1.4671	0.0385
2353	FOS	-1.9668	0.0385
6676	SPAG4	-1.1437	0.0388
2222	FDFT1	-1.04	0.0388
5110	PCMT1	-1.0178	0.0409
79850	FAM57A	-1.0885	0.0412
3156	HMGCR	-1.2575	0.0421
1027	CDKN1B	-1.7246	0.0435
5427	POLE2	-2.04	0.0436
9267	CYTH1	-1.2649	0.0439
6696	SPP1	-1.2067	0.0445
23512	SUZ12	-1.3321	0.0447
54512	EXOSC4	-1.0536	0.0448
5921	RASA1	-1.149	0.0462
23139	MAST2	-1.1445	0.0472
27109	ATP5S	-1.1483	0.0473
6500	SKP1	-1.0199	0.0478
1861	TOR1A	-0.9676	0.0479
5982	RFC2	-1.2782	0.0483
481	ATP1B1	-1.2928	0.0495
695	BTK	-1.056	0.05
51071	DERA	-1.3119	0.0503
5716	PSMD10	-1.0222	0.0517
375346	TMEM110	-1.0088	0.0527
10765	KDM5B	-1.1841	0.0544
79094	CHAC1	-1.0826	0.0553
6659	SOX4	-1.1695	0.0567
23386	NUDCD3	-1.4209	0.061
9181	ARHGEF2	-1.3292	0.0615
8270	LAGE3	-1.2019	0.0622
1111	CHEK1	-1.0011	0.0624
10190	TXNDC9	-4.047	0.0645
672	BRCA1	-1.1902	0.066
22883	CLSTN1	-1.0152	0.0674
7074	TIAM1	-1.2512	0.0682
6812	STXBP1	-0.9683	0.0685
5467	PPARD	-0.8678	0.0686
3162	HMOX1	-1.2173	0.0691
23597	ACOT9	-0.9988	0.0698
6342	SCP2	-0.9869	0.0711
2736	GLI2	-1.1332	0.0722
25987	TSKU	-0.9018	0.0725
57048	PLSCR3	-1.0595	0.0742
51382	ATP6V1D	-3.6902	0.0745
5883	RAD9A	-0.8746	0.0751
6117	RPA1	-1.1125	0.0788
51599	LSR	-0.9576	0.0797
65057	ACD	-2.0532	0.0846
10972	TMED10	-1.2259	0.0866
11168	PSIP1	-0.9251	0.0887
25825	BACE2	-1.0046	0.0937
4891	SLC11A2	-0.9834	0.0948
7750	ZMYM2	-0.8539	0.0952
23585	TMEM50A	-1.0658	0.1014
5050	PAFAH1B3	-1.0575	0.103
10776	ARPP19	-3.4288	0.1035
644	BLVRA	-1.0156	0.1063
1017	CDK2	-0.9968	0.1084
3611	ILK	-1.0097	0.1086
9488	PIGB	-1.8454	0.1152
51282	SCAND1	-1.2296	0.1177
2956	MSH6	-0.8634	0.127
835	CASP2	-0.9024	0.1338
9926	LPGAT1	-0.9051	0.1346
3638	INSIG1	-0.8819	0.1349
51026	GOLT1B	-0.927	0.141
6193	RPS5	-1.4976	0.1439
10682	EBP	-0.8848	0.1448
226	ALDOA	-0.9977	0.1448
26511	CHIC2	-0.8671	0.1519
63933	MCUR1	-1.184	0.1562
5710	PSMD4	-1.1033	0.1595
3337	DNAJB1	-1.0137	0.167
5721	PSME2	-0.9277	0.1865
2064	ERBB2	-3.056	0.1918
51495	HACD3	-0.9703	0.1955
55256	ADI1	-3.0153	0.1978
39	ACAT2	-2.7684	0.2055
51015	ISOC1	-3.1638	0.2084
57019	CIAPIN1	-2.1086	0.2212
6777	STAT5B	-0.8514	0.2566
27242	TNFRSF21	-2.3136	0.3051
3925	STMN1	-1.1683	0.3117
9833	MELK	-1.1404	0.3502
9124	PDLIM1	-1.3243	0.4007
7020	TFAP2A	-0.8786	0.5508
