ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
3909	LAMA3	3.3696	0.1447
5290	PIK3CA	0.9024	0.1496
79006	METRN	0.9705	0.1506
10174	SORBS3	0.9535	0.1543
23061	TBC1D9B	0.8974	0.1766
3682	ITGAE	0.9886	0.1792
54505	DHX29	0.9336	0.1827
2115	ETV1	3.7249	0.1883
24149	ZNF318	0.8856	0.1924
11073	TOPBP1	1.0117	0.1933
6195	RPS6KA1	0.9362	0.197
5788	PTPRC	3.0206	0.199
7165	TPD52L2	0.8672	0.1991
10049	DNAJB6	1.4977	0.2086
6461	SHB	0.907	0.2123
58497	PRUNE	0.8993	0.2184
5836	PYGL	0.8938	0.2228
3300	DNAJB2	3.4163	0.2305
55793	FAM63A	3.4577	0.2358
4208	MEF2C	3.3212	0.2422
10320	IKZF1	2.7507	0.2507
55556	ENOSF1	3.1926	0.2658
10180	RBM6	3.0403	0.2723
4638	MYLK	2.646	0.2732
6616	SNAP25	2.5843	0.2846
2770	GNAI1	2.5564	0.2904
5058	PAK1	2.5551	0.2921
29890	RBM15B	0.8942	0.3041
5588	PRKCQ	2.9915	0.3059
1465	CSRP1	0.967	0.309
4775	NFATC3	2.4745	0.3092
9124	PDLIM1	1.7397	0.3592
9710	KIAA0355	1.7151	0.3843
6347	CCL2	0.9198	0.6741
4312	MMP1	-3.654	3e-4
3486	IGFBP3	-5.6969	4e-4
5891	MOK	-2.8749	0.0015
5997	RGS2	-2.1144	0.0019
6709	SPTAN1	-2.1927	0.0026
9854	C2CD2L	-2.078	0.0028
3162	HMOX1	-2.8572	0.003
4791	NFKB2	-2.0536	0.0035
54438	GFOD1	-1.834	0.0045
3553	IL1B	-1.6924	0.0046
10962	MLLT11	-1.6762	0.0048
7168	TPM1	-3.3958	0.0052
8878	SQSTM1	-2.0663	0.0052
8870	IER3	-4.4178	0.0055
56924	PAK6	-1.8347	0.0057
2946	GSTM2	-1.5654	0.0062
23210	JMJD6	-1.538	0.0067
4313	MMP2	-4.3528	0.0067
8061	FOSL1	-1.9408	0.0069
4482	MSRA	-1.8145	0.0072
9467	SH3BP5	-1.788	0.0113
7849	PAX8	-1.5744	0.0114
2184	FAH	-1.3542	0.0117
1677	DFFB	-1.3695	0.0122
2037	EPB41L2	-1.6744	0.0124
10150	MBNL2	-3.5296	0.014
2736	GLI2	-1.3023	0.015
25805	BAMBI	-1.9494	0.0167
10123	ARL4C	-1.4289	0.0197
11041	B4GAT1	-1.1636	0.02
5880	RAC2	-1.4149	0.0212
9181	ARHGEF2	-1.4384	0.0213
9903	KLHL21	-1.1581	0.0226
5715	PSMD9	-1.1897	0.0245
7866	IFRD2	-1.6676	0.0252
1802	DPH2	-1.0201	0.0257
3628	INPP1	-1.4059	0.026
211	ALAS1	-1.2667	0.0261
10589	DRAP1	-1.1812	0.0267
5971	RELB	-1.2432	0.0274
30001	ERO1L	-1.0549	0.0275
8349	HIST2H2BE	-1.0846	0.0286
9221	NOLC1	-1.0266	0.0291
9761	MLEC	-1.2918	0.03
1212	CLTB	-1.7886	0.0308
23636	NUP62	-0.9508	0.0322
29916	SNX11	-1.0127	0.0329
10298	PAK4	-1.6162	0.033
993	CDC25A	-3.8283	0.0357
80347	COASY	-1.1617	0.038
10318	TNIP1	-1.1458	0.0401
6850	SYK	-0.9543	0.0405
25839	COG4	-1.567	0.0405
57019	CIAPIN1	-0.8781	0.0413
22827	PUF60	-1.4758	0.0418
5792	PTPRF	-1.8479	0.0432
10969	EBNA1BP2	-0.9585	0.0445
27242	TNFRSF21	-1.4711	0.0452
23670	TMEM2	-0.9858	0.0458
1635	DCTD	-1.2337	0.0466
9289	ADGRG1	-0.9036	0.0466
5050	PAFAH1B3	-1.1041	0.047
9212	AURKB	-0.9844	0.049
23029	RBM34	-1.1397	0.0494
3315	HSPB1	-1.0139	0.051
9703	KIAA0100	-0.9254	0.0549
5831	PYCR1	-0.9968	0.0549
10681	GNB5	-1.0199	0.055
54623	PAF1	-1.1233	0.0551
2778	GNAS	-1.5593	0.0562
1605	DAG1	-1.1628	0.0619
7264	TSTA3	-1.4918	0.0647
9261	MAPKAPK2	-0.9237	0.0668
808	CALM3	-0.8653	0.0673
5566	PRKACA	-2.4399	0.0688
2356	FPGS	-1.011	0.07
23223	RRP12	-1.1595	0.07
79073	TMEM109	-0.9669	0.0711
4860	PNP	-0.9551	0.0718
3383	ICAM1	-1.5223	0.0746
4793	NFKBIB	-1.4513	0.0761
3725	JUN	-1.2563	0.0768
3312	HSPA8	-4.6211	0.0804
23325	KIAA1033	-4.7756	0.0805
226	ALDOA	-0.9187	0.0814
6810	STX4	-1.143	0.0842
9688	NUP93	-0.8824	0.0848
5993	RFX5	-4.6606	0.0915
8851	CDK5R1	-0.9234	0.0936
6812	STXBP1	-1.1427	0.0943
5438	POLR2I	-3.7794	0.0965
8607	RUVBL1	-1.1242	0.0966
23139	MAST2	-0.8934	0.0999
8884	SLC5A6	-1.6052	0.1012
8550	MAPKAPK5	-0.9342	0.1015
1676	DFFA	-0.9321	0.1053
10953	TOMM34	-3.0586	0.1122
3280	HES1	-1.3394	0.1134
11004	KIF2C	-0.9209	0.1139
3385	ICAM3	-0.9197	0.1144
55127	HEATR1	-0.8804	0.1147
2673	GFPT1	-1.2191	0.1156
8553	BHLHE40	-0.8708	0.117
595	CCND1	-1.4869	0.1192
5366	PMAIP1	-0.9219	0.1192
1616	DAXX	-1.1269	0.1198
8440	NCK2	-0.8621	0.1249
6774	STAT3	-0.9135	0.1274
9531	BAG3	-4.0502	0.1355
5873	RAB27A	-2.1427	0.1452
79080	CCDC86	-3.3602	0.1459
3337	DNAJB1	-1.1465	0.1467
55256	ADI1	-4.0161	0.1477
9448	MAP4K4	-3.8899	0.1537
1759	DNM1	-0.8692	0.1567
4836	NMT1	-0.918	0.1613
22796	COG2	-0.9791	0.1669
4609	MYC	-1.5223	0.1684
57761	TRIB3	-1.0138	0.1701
9097	USP14	-1.0626	0.1771
51026	GOLT1B	-3.802	0.1785
57147	SCYL3	-3.2285	0.1814
11319	ECD	-1.2687	0.1895
23647	ARFIP2	-0.9902	0.1907
8520	HAT1	-3.7098	0.1944
23658	LSM5	-3.6843	0.1951
5696	PSMB8	-3.6045	0.201
6193	RPS5	-1.9581	0.2042
891	CCNB1	-3.5494	0.2051
51569	UFM1	-1.2945	0.2084
27095	TRAPPC3	-3.575	0.2142
5982	RFC2	-2.0083	0.2162
873	CBR1	-0.93	0.2171
8574	AKR7A2	-3.5504	0.2174
10813	UTP14A	-1.4791	0.2184
22934	RPIA	-2.91	0.2228
8204	NRIP1	-3.4323	0.2272
5223	PGAM1	-2.8002	0.2403
1385	CREB1	-2.491	0.257
2597	GAPDH	-2.5956	0.2814
5261	PHKG2	-0.8993	0.324
23499	MACF1	-1.8924	0.3492
11232	POLG2	-2.2656	0.358
79174	CRELD2	-1.4454	0.4522
831	CAST	-1.7568	0.493
26001	RNF167	-0.9224	0.6152
