ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8573	CASK	1.1879	0.0559
5321	PLA2G4A	1.0219	0.0565
4605	MYBL2	2.7384	0.0576
3925	STMN1	1.2597	0.0588
813	CALU	0.8948	0.0596
9738	CCP110	1.1153	0.0647
23325	KIAA1033	1.2501	0.0669
2042	EPHA3	1.6459	0.069
8837	CFLAR	2.2636	0.0692
60493	FASTKD5	0.8824	0.0709
23512	SUZ12	2.0013	0.0741
11168	PSIP1	0.9509	0.0755
9988	DMTF1	1.9	0.0795
27244	SESN1	0.8711	0.0803
4216	MAP3K4	0.9808	0.0843
22794	CASC3	0.8598	0.0845
23077	MYCBP2	2.0745	0.0851
348	APOE	1.08	0.0869
1062	CENPE	1.1901	0.0889
57147	SCYL3	0.9089	0.0951
23131	GPATCH8	1.4458	0.0952
8974	P4HA2	1.0422	0.0956
2956	MSH6	1.0799	0.098
23365	ARHGEF12	2.822	0.1024
7099	TLR4	5.3261	0.1048
7852	CXCR4	0.8606	0.1068
5347	PLK1	0.9101	0.1082
51466	EVL	0.9018	0.1091
6813	STXBP2	1.4871	0.1103
56889	TM9SF3	0.8854	0.1155
5467	PPARD	4.6455	0.1157
4794	NFKBIE	4.0869	0.1198
2769	GNA15	4.3228	0.1203
1829	DSG2	1.388	0.121
2908	NR3C1	4.5737	0.1226
5921	RASA1	2.956	0.1371
22796	COG2	0.9342	0.1376
30001	ERO1L	1.0122	0.1402
7866	IFRD2	4.4097	0.141
23029	RBM34	4.3488	0.1481
2770	GNAI1	3.0549	0.15
890	CCNA2	0.997	0.1509
142	PARP1	0.9486	0.154
54957	TXNL4B	4.2066	0.1556
2264	FGFR4	4.7922	0.1576
6616	SNAP25	4.2703	0.1581
5654	HTRA1	1.2502	0.1598
7048	TGFBR2	4.2081	0.1662
8835	SOCS2	2.6717	0.1795
5357	PLS1	1.4609	0.1815
4791	NFKB2	4.1175	0.1816
9924	PAN2	4.2609	0.1863
9637	FEZ2	1.0684	0.1896
9016	SLC25A14	4.0545	0.19
3597	IL13RA1	0.934	0.2062
4846	NOS3	3.9169	0.2082
3122	HLA-DRA	3.9216	0.2109
50810	HDGFRP3	3.7097	0.2163
4851	NOTCH1	3.8494	0.2187
596	BCL2	0.8576	0.2192
808	CALM3	1.1722	0.2353
26511	CHIC2	1.4176	0.2401
958	CD40	3.6318	0.2556
9961	MVP	1.0914	0.2929
3329	HSPD1	0.8592	0.2995
65123	INTS3	0.9968	0.3096
23061	TBC1D9B	0.8672	0.3145
5058	PAK1	1.5829	0.3684
6850	SYK	1.5462	0.3807
29916	SNX11	1.4492	0.4128
5788	PTPRC	1.3224	0.4336
4638	MYLK	1.0599	0.4456
2065	ERBB3	1.2571	0.4824
8440	NCK2	1.1051	0.4967
2736	GLI2	0.927	0.6108
652	BMP4	0.9268	0.614
27095	TRAPPC3	0.9032	0.6219
9817	KEAP1	-1.6863	0.0065
9552	SPAG7	-1.3332	0.0081
64746	ACBD3	-1.2367	0.0105
80758	PRR7	-1.9555	0.0111
79143	MBOAT7	-1.4755	0.0114
22905	EPN2	-1.062	0.0119
2624	GATA2	-0.948	0.0168
54442	KCTD5	-1.7118	0.0188
124583	CANT1	-1.0537	0.0205
2958	GTF2A2	-1.1403	0.0216
23139	MAST2	-1.0289	0.0229
23223	RRP12	-0.8988	0.0266
11182	SLC2A6	-0.9373	0.0267
1786	DNMT1	-0.8766	0.0272
8870	IER3	-0.9937	0.0286
50865	HEBP1	-0.9447	0.0298
10641	NPRL2	-1.5967	0.0299
6050	RNH1	-1.0311	0.03
2195	FAT1	-1.0611	0.0311
1459	CSNK2A2	-0.9757	0.0316
10245	TIMM17B	-1.028	0.033
8985	PLOD3	-1.2508	0.0335
5747	PTK2	-0.8984	0.0395
5641	LGMN	-0.867	0.0405
6182	MRPL12	-1.1392	0.0428
23210	JMJD6	-0.9071	0.0432
85236	HIST1H2BK	-0.9267	0.0436
7466	WFS1	-1.0114	0.045
3682	ITGAE	-2.7347	0.0452
29928	TIMM22	-1.1816	0.0456
11230	PRAF2	-1.1951	0.046
51024	FIS1	-0.9836	0.0488
10494	STK25	-0.9606	0.0509
4609	MYC	-0.8513	0.0523
11000	SLC27A3	-0.9526	0.0525
10589	DRAP1	-1.1698	0.0575
5588	PRKCQ	-5.3595	0.0583
60528	ELAC2	-1.0164	0.0588
148022	TICAM1	-0.9594	0.06
5997	RGS2	-5.7227	0.0703
6714	SRC	-3.3252	0.0709
949	SCARB1	-1.5327	0.0721
211	ALAS1	-1.2172	0.0725
5831	PYCR1	-0.9858	0.0738
8869	ST3GAL5	-1.3313	0.0748
5092	PCBD1	-0.936	0.0763
5770	PTPN1	-0.9206	0.0797
2263	FGFR2	-2.7569	0.0839
10165	SLC25A13	-1.4429	0.0865
55256	ADI1	-1.8385	0.087
51116	MRPS2	-1.1238	0.0943
976	ADGRE5	-0.9343	0.0964
6622	SNCA	-4.783	0.1003
8996	NOL3	-0.9722	0.103
670	BPHL	-1.7785	0.1081
51422	PRKAG2	-1.1229	0.1164
4931	NVL	-1.9812	0.1218
57406	ABHD6	-0.967	0.1229
1870	E2F2	-3.5174	0.1246
1950	EGF	-4.1607	0.1349
9847	C2CD5	-4.4493	0.1367
55324	ABCF3	-1.1445	0.1377
6697	SPR	-1.1453	0.1385
9686	VGLL4	-0.9965	0.1523
23463	ICMT	-4.2991	0.1542
57048	PLSCR3	-2.2477	0.1549
23499	MACF1	-4.2834	0.1562
9093	DNAJA3	-4.1884	0.169
10146	G3BP1	-3.9242	0.178
55148	UBR7	-2.3242	0.1847
9868	TOMM70A	-1.0244	0.1855
6774	STAT3	-1.4232	0.1901
9519	TBPL1	-0.8548	0.2035
54733	SLC35F2	-4.1467	0.2048
2131	EXT1	-0.9903	0.2063
10730	YME1L1	-3.8639	0.217
4891	SLC11A2	-1.1412	0.2942
54205	CYCS	-2.0878	0.3042
6275	S100A4	-1.2079	0.3268
6193	RPS5	-0.874	0.3655
6657	SOX2	-1.3114	0.4615
5583	PRKCH	-1.1065	0.5477
8444	DYRK3	-1.0528	0.5611
