ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1514	CTSL	-0.8532	0.1704
7494	XBP1	-1.1506	0.1731
8061	FOSL1	-3.6496	0.1735
29103	DNAJC15	-5.0545	0.1743
51635	DHRS7	-0.952	0.1746
1026	CDKN1A	-0.9241	0.1755
55012	PPP2R3C	-2.6126	0.1763
1465	CSRP1	-3.0903	0.1777
9761	MLEC	-1.3604	0.1847
51116	MRPS2	-4.8654	0.1987
5985	RFC5	-1.1125	0.2016
10285	SMNDC1	-2.5177	0.2033
9926	LPGAT1	-0.9239	0.2061
7158	TP53BP1	-2.4202	0.2121
8520	HAT1	-1.5008	0.2121
10493	VAT1	-4.7443	0.2152
1978	EIF4EBP1	-1.1245	0.2218
6988	TCTA	-1.2878	0.2222
1983	EIF5	-4.6419	0.2296
1277	COL1A1	-1.0582	0.2303
3925	STMN1	-0.8528	0.2318
50813	COPS7A	-3.519	0.2361
10237	SLC35B1	-0.937	0.2376
54499	TMCO1	-1.3093	0.239
22889	KIAA0907	-0.9598	0.2414
355	FAS	-0.8502	0.2421
55825	PECR	-4.255	0.2466
5092	PCBD1	-0.9596	0.2475
9488	PIGB	-0.9838	0.2497
5696	PSMB8	-1.5456	0.2517
4582	MUC1	-0.9146	0.2584
8974	P4HA2	-1.5243	0.2918
7048	TGFBR2	-1.2401	0.2965
644	BLVRA	-0.9619	0.3083
6193	RPS5	-1.0228	0.312
79961	DENND2D	-1.0201	0.3177
9261	MAPKAPK2	-0.863	0.3258
23039	XPO7	-2.2723	0.3399
7466	WFS1	-1.3762	0.4117
81533	ITFG1	-1.5736	0.4842
57048	PLSCR3	-1.9222	0.6316
