ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
63874	ABHD4	-1.7441	0.0139
11344	TWF2	-1.991	0.0142
3925	STMN1	-2.0804	0.0142
10013	HDAC6	-1.2855	0.0146
8318	CDC45	-1.4225	0.0148
9738	CCP110	-1.6151	0.0152
54681	P4HTM	-1.2848	0.0159
3930	LBR	-1.699	0.016
3628	INPP1	-1.5348	0.016
4638	MYLK	-1.6994	0.0165
8324	FZD7	-1.7158	0.0167
11031	RAB31	-1.6867	0.017
47	ACLY	-1.3007	0.017
8878	SQSTM1	-3.5078	0.017
9641	IKBKE	-1.2919	0.0171
2736	GLI2	-1.6334	0.0185
1454	CSNK1E	-1.306	0.0197
9805	SCRN1	-1.6114	0.0199
7398	USP1	-1.109	0.0203
4605	MYBL2	-1.6188	0.0207
116832	RPL39L	-1.5332	0.0215
9552	SPAG7	-5.9742	0.0226
2065	ERBB3	-2.3758	0.0238
3337	DNAJB1	-1.5039	0.024
4651	MYO10	-1.2042	0.024
2956	MSH6	-1.2004	0.0241
10398	MYL9	-1.432	0.0245
5603	MAPK13	-1.3639	0.0246
4817	NIT1	-1.673	0.0248
8821	INPP4B	-1.0157	0.0256
6284	S100A13	-1.0381	0.0269
1861	TOR1A	-1.1583	0.0286
7159	TP53BP2	-1.3587	0.0289
991	CDC20	-2.3748	0.0293
672	BRCA1	-1.1021	0.0296
79071	ELOVL6	-0.9821	0.0296
11044	PAPD7	-0.9983	0.0297
25805	BAMBI	-1.5387	0.0305
3280	HES1	-1.0609	0.0312
3486	IGFBP3	-1.1517	0.0318
22883	CLSTN1	-1.6981	0.0318
7982	ST7	-0.9561	0.0347
25987	TSKU	-1.1063	0.0354
25825	BACE2	-1.3008	0.0356
3693	ITGB5	-1.1077	0.0361
7296	TXNRD1	-0.9812	0.0364
10038	PARP2	-2.5685	0.0373
3156	HMGCR	-1.199	0.0374
6990	DYNLT3	-2.0681	0.0384
3206	HOXA10	-1.535	0.0389
25793	FBXO7	-0.9081	0.0389
960	CD44	-0.9575	0.0394
9133	CCNB2	-2.2094	0.041
9924	PAN2	-3.7344	0.0417
994	CDC25B	-4.9701	0.0422
10962	MLLT11	-1.3729	0.0432
55008	HERC6	-1.3075	0.045
1870	E2F2	-1.1157	0.0458
23038	WDTC1	-1.8648	0.0465
10765	KDM5B	-1.1018	0.0468
644	BLVRA	-0.9435	0.0477
670	BPHL	-4.3979	0.049
7105	TSPAN6	-0.9896	0.0515
9275	BCL7B	-1.1434	0.0526
226	ALDOA	-1.1885	0.0532
652	BMP4	-1.1307	0.0549
2582	GALE	-1.5366	0.0551
5287	PIK3C2B	-1.2953	0.0561
4312	MMP1	-0.9695	0.0587
1983	EIF5	-0.8793	0.0603
2064	ERBB2	-1.0192	0.0607
4043	LRPAP1	-0.8726	0.0615
5891	MOK	-1.6617	0.0619
6009	RHEB	-1.0575	0.0623
51005	AMDHD2	-0.9052	0.0625
2954	GSTZ1	-0.9599	0.0639
6696	SPP1	-0.9267	0.0662
6709	SPTAN1	-1.4081	0.068
8553	BHLHE40	-0.9176	0.0689
54623	PAF1	-0.9684	0.0689
5300	PIN1	-0.8656	0.07
1277	COL1A1	-0.9221	0.0795
23512	SUZ12	-1.008	0.0836
79850	FAM57A	-1.5679	0.0838
2146	EZH2	-1.25	0.0851
148022	TICAM1	-0.9518	0.0877
11168	PSIP1	-0.8534	0.0892
3682	ITGAE	-0.9951	0.0902
1213	CLTC	-1.0093	0.0936
2771	GNAI2	-1.1552	0.0964
2778	GNAS	-3.4177	0.099
533	ATP6V0B	-1.098	0.1018
1633	DCK	-2.3651	0.103
66008	TRAK2	-0.8849	0.1079
7319	UBE2A	-1.6413	0.1089
5110	PCMT1	-1.2931	0.1093
11230	PRAF2	-0.9333	0.1112
5641	LGMN	-1.1716	0.1117
10652	YKT6	-1.0292	0.1131
51742	ARID4B	-2.393	0.1136
9217	VAPB	-1.2242	0.1213
3725	JUN	-0.905	0.1225
230	ALDOC	-1.1743	0.1305
5696	PSMB8	-3.9926	0.1356
5223	PGAM1	-3.7948	0.1367
5982	RFC2	-1.2902	0.1391
64746	ACBD3	-1.1366	0.1477
1829	DSG2	-0.9095	0.159
1027	CDKN1B	-2.3394	0.1624
23530	NNT	-0.9928	0.1666
8243	SMC1A	-2.1471	0.181
55818	KDM3A	-3.4714	0.1825
80758	PRR7	-2.3916	0.1831
10489	LRRC41	-1.2207	0.1857
23325	KIAA1033	-3.4876	0.1968
51021	MRPS16	-3.3604	0.2005
1062	CENPE	-1.0804	0.2054
8520	HAT1	-2.4775	0.2063
51097	SCCPDH	-1.6426	0.2094
5889	RAD51C	-0.9768	0.2162
11284	PNKP	-0.8579	0.2339
9112	MTA1	-2.8019	0.2457
1500	CTNND1	-2.4173	0.2523
23029	RBM34	-3.0112	0.2639
79080	CCDC86	-2.7192	0.2713
1029	CDKN2A	-2.9512	0.2747
51569	UFM1	-2.9143	0.2847
57019	CIAPIN1	-3.0199	0.2891
8826	IQGAP1	-1.0732	0.3024
5427	POLE2	-0.8885	0.303
51024	FIS1	-2.3189	0.3138
56889	TM9SF3	-2.4048	0.3938
8884	SLC5A6	-2.4678	0.3998
5796	PTPRK	-1.0433	0.4146
23210	JMJD6	-2.0879	0.4698
6813	STXBP2	-0.9102	0.4991
5154	PDGFA	-1.1042	0.5716
