ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10046	MAMLD1	0.9458	0.1543
9491	PSMF1	0.9653	0.1557
51385	ZNF589	2.1586	0.1559
85377	MICALL1	0.9957	0.156
8202	NCOA3	1.1655	0.1562
9903	KLHL21	2.0322	0.1564
7466	WFS1	0.8707	0.1568
5423	POLB	1.1428	0.1575
23131	GPATCH8	0.8906	0.158
3909	LAMA3	3.1044	0.1582
9221	NOLC1	0.8605	0.159
10668	CGRRF1	0.9335	0.1593
5427	POLE2	3.4076	0.1607
1534	CYB561	1.6844	0.1613
8349	HIST2H2BE	0.9337	0.1616
7105	TSPAN6	1.0604	0.1624
54499	TMCO1	1.0674	0.1629
10589	DRAP1	0.8909	0.1635
10775	POP4	1.2674	0.1666
55620	STAP2	1.2313	0.1668
9703	KIAA0100	0.9784	0.1687
3597	IL13RA1	1.0154	0.1707
55793	FAM63A	2.4712	0.1747
9467	SH3BP5	0.9035	0.1763
54438	GFOD1	1.2175	0.1771
10123	ARL4C	1.1074	0.1805
6342	SCP2	1.0507	0.1834
80212	CCDC92	1.0129	0.1842
8900	CCNA1	0.8572	0.1853
6714	SRC	1.0518	0.1889
9641	IKBKE	1.7481	0.1909
8574	AKR7A2	1.3698	0.1915
5331	PLCB3	0.8688	0.1934
9928	KIF14	3.22	0.1943
6813	STXBP2	0.9822	0.1981
2852	GPER1	1.0812	0.2023
57019	CIAPIN1	0.9251	0.2035
7982	ST7	0.8779	0.2053
1385	CREB1	1.4105	0.2069
5211	PFKL	0.8983	0.2148
8480	RAE1	0.8748	0.2158
5366	PMAIP1	0.9215	0.217
5347	PLK1	2.7559	0.221
9710	KIAA0355	0.8916	0.223
79902	NUP85	1.0844	0.2338
10810	WASF3	0.861	0.2466
8446	DUSP11	0.9084	0.2483
7852	CXCR4	0.8967	0.2688
51021	MRPS16	0.8686	0.2697
6616	SNAP25	0.8992	0.2854
6777	STAT5B	1.8318	0.2959
4582	MUC1	1.7528	0.2992
2770	GNAI1	0.9977	0.3104
3416	IDE	1.3163	0.3134
29916	SNX11	1.1428	0.3136
9267	CYTH1	1.8261	0.3364
10557	RPP38	1.1061	0.3427
3383	ICAM1	2.1588	0.3534
23443	SLC35A3	1.8043	0.3659
79961	DENND2D	0.969	0.3698
10954	PDIA5	1.0856	0.4411
64080	RBKS	1.0203	0.5489
58478	ENOPH1	-3.339	0.0012
5108	PCM1	-3.0598	0.0015
8518	IKBKAP	-4.4679	0.0016
4609	MYC	-3.624	0.0017
1647	GADD45A	-2.739	0.0018
836	CASP3	-3.1134	0.0019
23325	KIAA1033	-3.6675	0.0023
11168	PSIP1	-3.779	0.0024
6774	STAT3	-2.4637	0.0029
29082	CHMP4A	-4.5071	0.0029
10797	MTHFD2	-3.7335	0.003
3551	IKBKB	-2.4151	0.0031
291	SLC25A4	-2.3226	0.0037
5092	PCBD1	-2.4104	0.0042
5580	PRKCD	-2.4508	0.0043
10730	YME1L1	-4.0306	0.0045
664	BNIP3	-3.3058	0.0049
11157	LSM6	-2.4973	0.0061
11325	DDX42	-2.9199	0.0065
10969	EBNA1BP2	-3.5573	0.007
26520	TIMM9	-2.7129	0.0081
10013	HDAC6	-2.5912	0.0087
10059	DNM1L	-2.0203	0.0088
55837	EAPP	-2.0432	0.0088
9270	ITGB1BP1	-2.091	0.0097
672	BRCA1	-2.174	0.0103
6119	RPA3	-2.0093	0.0106
10962	MLLT11	-1.9094	0.0117
3895	KTN1	-1.8518	0.0117
11188	NISCH	-3.3103	0.0122
2184	FAH	-1.9326	0.013
3337	DNAJB1	-2.1245	0.0139
51026	GOLT1B	-2.0031	0.014
7296	TXNRD1	-2.0689	0.0141
5106	PCK2	-1.9728	0.0151
8731	RNMT	-1.7506	0.0151
533	ATP6V0B	-2.8276	0.0153
665	BNIP3L	-2.2446	0.0154
23588	KLHDC2	-2.3427	0.0155
55748	CNDP2	-2.5829	0.0155
11014	KDELR2	-2.19	0.0162
6117	RPA1	-2.4372	0.0174
51097	SCCPDH	-1.7328	0.0176
823	CAPN1	-3.4074	0.0181
847	CAT	-1.757	0.0186
29103	DNAJC15	-1.7649	0.0191
9688	NUP93	-1.7296	0.0194
26054	SENP6	-2.3904	0.0196
55256	ADI1	-2.1611	0.0202
124583	CANT1	-1.57	0.0211
7088	TLE1	-1.6998	0.0214
7494	XBP1	-1.5247	0.0218
55746	NUP133	-1.8164	0.0222
10190	TXNDC9	-4.65	0.0237
10513	APPBP2	-1.5295	0.0245
7358	UGDH	-1.6775	0.0257
1026	CDKN1A	-1.8897	0.0259
9801	MRPL19	-1.6753	0.0262
55699	IARS2	-1.597	0.0264
9124	PDLIM1	-4.6941	0.0264
1021	CDK6	-1.4969	0.0269
23039	XPO7	-1.4847	0.0269
23597	ACOT9	-1.8164	0.027
23636	NUP62	-1.4677	0.0285
4864	NPC1	-1.4712	0.0289
4016	LOXL1	-1.9593	0.029
29083	GTPBP8	-1.9068	0.029
1019	CDK4	-1.5416	0.0293
2956	MSH6	-1.4325	0.0294
7074	TIAM1	-1.6457	0.0309
22889	KIAA0907	-2.7349	0.0321
91137	SLC25A46	-2.7533	0.0321
5019	OXCT1	-2.1372	0.0324
10038	PARP2	-1.369	0.0334
1738	DLD	-1.6873	0.0335
3251	HPRT1	-1.6165	0.0371
8726	EED	-1.8516	0.0377
8624	PSMG1	-1.5362	0.0384
5110	PCMT1	-1.3798	0.0388
5111	PCNA	-3.4909	0.0392
23585	TMEM50A	-1.506	0.0415
9019	MPZL1	-1.3202	0.0422
23326	USP22	-1.5793	0.0437
2037	EPB41L2	-2.1428	0.0441
2065	ERBB3	-1.2865	0.0441
6812	STXBP1	-1.3205	0.0444
8895	CPNE3	-1.427	0.0453
4690	NCK1	-1.9296	0.0459
8050	PDHX	-4.1227	0.0468
23499	MACF1	-1.7234	0.0469
1983	EIF5	-1.283	0.0471
8826	IQGAP1	-1.9263	0.0477
1027	CDKN1B	-1.3592	0.049
1070	CETN3	-1.6327	0.0526
79921	TCEAL4	-1.6167	0.0534
896	CCND3	-1.2651	0.0542
25932	CLIC4	-1.6612	0.0553
10285	SMNDC1	-1.6662	0.0569
7158	TP53BP1	-2.2542	0.0588
1848	DUSP6	-1.1818	0.0589
9702	CEP57	-1.3731	0.0598
5287	PIK3C2B	-1.9008	0.0602
8440	NCK2	-1.1801	0.0602
9943	OXSR1	-1.733	0.0605
10434	LYPLA1	-1.1702	0.0609
2195	FAT1	-3.5233	0.0617
81533	ITFG1	-3.0477	0.0619
22887	FOXJ3	-1.4659	0.0625
10606	PAICS	-1.5665	0.0647
64422	ATG3	-1.2645	0.066
9897	KIAA0196	-1.2378	0.0664
26001	RNF167	-2.261	0.068
6500	SKP1	-1.2068	0.0684
3638	INSIG1	-1.1285	0.0687
30836	DNTTIP2	-1.1057	0.0694
10776	ARPP19	-2.587	0.0703
5440	POLR2K	-1.1817	0.0707
1452	CSNK1A1	-1.3798	0.072
5289	PIK3C3	-2.8646	0.0725
4200	ME2	-1.2808	0.0729
1429	CRYZ	-1.0796	0.0741
5921	RASA1	-1.5071	0.0743
8821	INPP4B	-2.649	0.0788
10732	TCFL5	-1.16	0.0793
2064	ERBB2	-1.5997	0.0829
23365	ARHGEF12	-1.1748	0.0829
55012	PPP2R3C	-3.3806	0.0831
22823	MTF2	-1.2672	0.0835
8678	BECN1	-2.3279	0.0839
4282	MIF	-1.3054	0.084
6990	DYNLT3	-1.0166	0.0881
1398	CRK	-2.5988	0.0894
55556	ENOSF1	-1.0574	0.0938
840	CASP7	-0.9889	0.0964
8091	HMGA2	-1.044	0.0967
84159	ARID5B	-1.1076	0.0985
6894	TARBP1	-1.2155	0.1001
10973	ASCC3	-1.1174	0.1014
1635	DCTD	-0.9534	0.1036
79094	CHAC1	-1.5081	0.1046
8508	NIPSNAP1	-0.9453	0.1061
55008	HERC6	-0.9587	0.1095
7750	ZMYM2	-0.936	0.1132
23530	NNT	-0.991	0.1176
1666	DECR1	-1.1852	0.1179
23097	CDK19	-0.9914	0.1205
6284	S100A13	-1.3037	0.1206
8727	CTNNAL1	-1.1358	0.1215
9868	TOMM70A	-1.0294	0.1215
3157	HMGCS1	-1.0242	0.1235
51569	UFM1	-1.0138	0.1287
5898	RALA	-0.9557	0.1294
10898	CPSF4	-1.1764	0.1309
50865	HEBP1	-0.8882	0.1313
1831	TSC22D3	-1.7208	0.1328
7867	MAPKAPK3	-1.0072	0.1328
6772	STAT1	-1.1743	0.1378
7866	IFRD2	-0.9678	0.1378
4931	NVL	-0.9669	0.1386
8444	DYRK3	-1.0114	0.1393
7168	TPM1	-1.0546	0.1414
4216	MAP3K4	-0.9808	0.1436
644	BLVRA	-0.9331	0.1451
3162	HMOX1	-2.1313	0.1465
1022	CDK7	-3.166	0.1474
7485	WRB	-1.0287	0.1528
10099	TSPAN3	-0.8951	0.1559
26128	KIF1BP	-1.3466	0.1562
57048	PLSCR3	-2.7785	0.1567
1153	CIRBP	-1.0642	0.159
29978	UBQLN2	-0.9637	0.1651
51495	HACD3	-1.2193	0.1677
55324	ABCF3	-1.0343	0.1815
831	CAST	-0.8625	0.1817
976	ADGRE5	-0.9387	0.1972
23658	LSM5	-2.9902	0.2013
27242	TNFRSF21	-1.6921	0.2033
9709	HERPUD1	-2.7383	0.2074
3066	HDAC2	-1.4675	0.2076
6464	SHC1	-1.0035	0.2081
6988	TCTA	-0.8799	0.2105
351	APP	-0.9238	0.2117
211	ALAS1	-0.8526	0.219
5747	PTK2	-1.0423	0.2197
5223	PGAM1	-3.0219	0.2265
84890	ADO	-1.0226	0.2323
10007	GNPDA1	-1.3438	0.2402
23038	WDTC1	-0.9225	0.2523
147179	WIPF2	-0.9127	0.256
53343	NUDT9	-1.6271	0.2575
22827	PUF60	-2.8108	0.2696
868	CBLB	-1.3779	0.2703
2908	NR3C1	-0.9613	0.2704
5018	OXA1L	-0.8705	0.2727
5836	PYGL	-0.9898	0.2889
329	BIRC2	-1.318	0.2914
501	ALDH7A1	-0.9032	0.2965
57215	THAP11	-1.1224	0.3175
5782	PTPN12	-1.0434	0.3689
6919	TCEA2	-0.9416	0.3827
89910	UBE3B	-0.9967	0.4403
25874	MPC2	-0.8986	0.5609
