ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10489	LRRC41	1.0085	0.0157
9943	OXSR1	1.2809	0.0158
51021	MRPS16	0.9948	0.016
8396	PIP4K2B	1.2533	0.0169
427	ASAH1	0.9038	0.0177
5715	PSMD9	0.9585	0.0186
4927	NUP88	0.8934	0.0188
154	ADRB2	0.9239	0.0198
5580	PRKCD	0.9949	0.0203
9531	BAG3	0.8753	0.0224
5019	OXCT1	1.1459	0.0227
3251	HPRT1	0.9687	0.0237
2625	GATA3	0.9268	0.024
60528	ELAC2	0.8996	0.0256
8607	RUVBL1	0.9636	0.0267
55012	PPP2R3C	1.1081	0.0293
57149	LYRM1	0.87	0.03
3693	ITGB5	0.9526	0.033
622	BDH1	0.9698	0.033
55111	PLEKHJ1	1.2096	0.0331
644	BLVRA	1.0748	0.0365
10732	TCFL5	0.9454	0.0369
3385	ICAM3	1.1357	0.0402
63874	ABHD4	1.8999	0.042
348	APOE	1.1249	0.043
55256	ADI1	0.8665	0.0434
5827	PXMP2	0.9467	0.0445
642	BLMH	0.9815	0.0507
6193	RPS5	0.9356	0.0511
79643	CHMP6	1.5487	0.0511
5716	PSMD10	1.1621	0.0531
10174	SORBS3	1.1384	0.0537
7538	ZFP36	0.8551	0.0541
10681	GNB5	0.9169	0.0543
39	ACAT2	0.8957	0.0573
85236	HIST1H2BK	0.9124	0.0605
3611	ILK	0.8507	0.0631
10153	CEBPZ	0.8796	0.0669
51742	ARID4B	1.5725	0.0683
5747	PTK2	1.037	0.0714
5423	POLB	0.9509	0.0774
9448	MAP4K4	1.0385	0.0833
6500	SKP1	0.9099	0.0999
2222	FDFT1	1.1834	0.1022
5211	PFKL	3.0502	0.1042
178	AGL	2.7434	0.1405
6304	SATB1	2.1021	0.143
1534	CYB561	2.7333	0.1474
79961	DENND2D	2.1059	0.1639
55958	KLHL9	0.8925	0.167
6599	SMARCC1	2.0555	0.1724
6622	SNCA	1.0417	0.1734
29911	HOOK2	2.033	0.1783
57147	SCYL3	0.9165	0.1881
7690	ZNF131	1.3136	0.1956
6990	DYNLT3	1.0222	0.2071
2042	EPHA3	1.5435	0.2439
4651	MYO10	-1.9303	1e-4
9289	ADGRG1	-2.1054	1e-4
8870	IER3	-1.4233	2e-4
5986	RFNG	-1.2906	6e-4
8835	SOCS2	-1.3154	7e-4
26136	TES	-1.6617	7e-4
960	CD44	-1.468	7e-4
3638	INSIG1	-1.3508	8e-4
211	ALAS1	-1.2488	0.0014
3725	JUN	-2.1016	0.0016
9690	UBE3C	-2.0873	0.0021
8720	MBTPS1	-1.0214	0.0021
4232	MEST	-1.3482	0.0031
2887	GRB10	-1.0552	0.0037
7376	NR1H2	-1.3265	0.004
23161	SNX13	-1.0973	0.0043
91949	COG7	-1.4576	0.0049
23271	CAMSAP2	-1.3251	0.0052
5529	PPP2R5E	-1.1027	0.0052
8878	SQSTM1	-1.0111	0.0055
200734	SPRED2	-0.9816	0.0057
4791	NFKB2	-0.9953	0.0061
10123	ARL4C	-1.3021	0.0066
2131	EXT1	-1.8153	0.0069
351	APP	-0.8703	0.007
4817	NIT1	-1.2091	0.0087
3597	IL13RA1	-0.9724	0.0099
10049	DNAJB6	-1.0441	0.0101
27242	TNFRSF21	-1.4872	0.011
8550	MAPKAPK5	-1.6796	0.0114
5373	PMM2	-1.487	0.0122
6919	TCEA2	-0.968	0.0122
5796	PTPRK	-1.2381	0.0125
23321	TRIM2	-1.0009	0.0134
4931	NVL	-1.2376	0.0136
57761	TRIB3	-1.1073	0.0138
1454	CSNK1E	-1.3535	0.0138
5743	PTGS2	-1.0383	0.0141
5566	PRKACA	-1.0093	0.0145
5792	PTPRF	-1.0849	0.0154
9491	PSMF1	-0.9725	0.016
1788	DNMT3A	-1.2232	0.017
4313	MMP2	-1.2129	0.0222
843	CASP10	-1.1776	0.0225
3775	KCNK1	-1.1602	0.0236
10320	IKZF1	-0.9787	0.0239
6461	SHB	-1.3108	0.0242
9915	ARNT2	-1.5711	0.0245
9918	NCAPD2	-1.1091	0.0253
2185	PTK2B	-1.22	0.0258
2288	FKBP4	-1.5395	0.026
2769	GNA15	-1.0441	0.0262
4998	ORC1	-1.0953	0.0272
4776	NFATC4	-1.1023	0.0276
8349	HIST2H2BE	-1.0232	0.0298
23368	PPP1R13B	-1.0356	0.032
2886	GRB7	-1.1759	0.0331
5048	PAFAH1B1	-0.8654	0.0339
9093	DNAJA3	-1.6752	0.0351
868	CBLB	-0.8754	0.037
7020	TFAP2A	-0.9293	0.0375
5654	HTRA1	-1.1229	0.0376
9467	SH3BP5	-0.9673	0.0386
958	CD40	-1.1043	0.0391
6832	SUPV3L1	-1.1159	0.0393
8321	FZD1	-0.973	0.0398
637	BID	-1.1822	0.0408
5290	PIK3CA	-0.8538	0.0434
51015	ISOC1	-0.8559	0.0446
9842	PLEKHM1	-1.2662	0.0489
79090	TRAPPC6A	-0.8716	0.0492
701	BUB1B	-0.9366	0.0501
9053	MAP7	-1.1382	0.0506
11044	PAPD7	-0.9311	0.0517
3454	IFNAR1	-0.9446	0.0524
10818	FRS2	-1.0389	0.0567
11000	SLC27A3	-1.2147	0.0572
7016	TESK1	-0.9377	0.0607
6253	RTN2	-0.8641	0.0624
1500	CTNND1	-0.908	0.0653
2523	FUT1	-0.9319	0.0675
84722	PSRC1	-1.0894	0.073
8446	DUSP11	-0.8874	0.0798
5321	PLA2G4A	-1.0515	0.0824
2896	GRN	-2.2788	0.0845
3122	HLA-DRA	-0.9082	0.0962
1385	CREB1	-0.8788	0.1087
22889	KIAA0907	-1.6769	0.1347
56889	TM9SF3	-2.8047	0.1375
11072	DUSP14	-0.9836	0.14
3553	IL1B	-0.962	0.1618
51026	GOLT1B	-2.591	0.1682
6714	SRC	-1.9092	0.1835
54807	ZNF586	-1.9869	0.1876
5696	PSMB8	-2.4434	0.1934
54205	CYCS	-2.3296	0.2255
8520	HAT1	-2.1834	0.2584
831	CAST	-1.7266	0.2632
6117	RPA1	-2.1574	0.2657
5111	PCNA	-2.15	0.2699
10038	PARP2	-1.6446	0.2959
29083	GTPBP8	-1.8387	0.3518
