ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
2886	GRB7	1.208	0.0645
10513	APPBP2	1.1693	0.066
5290	PIK3CA	1.1096	0.0697
1676	DFFA	1.32	0.0705
7099	TLR4	2.0734	0.0725
2736	GLI2	1.4095	0.0733
1848	DUSP6	1.0798	0.0742
54438	GFOD1	1.1458	0.0753
4312	MMP1	1.0855	0.0754
23011	RAB21	1.0309	0.0767
7376	NR1H2	1.2217	0.0772
2131	EXT1	1.0107	0.082
5373	PMM2	1.0479	0.0828
3486	IGFBP3	1.0149	0.0829
211	ALAS1	1.3547	0.0837
9093	DNAJA3	1.1129	0.0847
10818	FRS2	1.239	0.085
11044	PAPD7	1.2047	0.0862
958	CD40	1.1366	0.087
83743	GRWD1	1.5863	0.0872
5048	PAFAH1B1	1.1866	0.0887
7852	CXCR4	1.0612	0.0899
50810	HDGFRP3	4.0661	0.09
891	CCNB1	0.9845	0.0903
7750	ZMYM2	1.0337	0.0925
64781	CERK	1.5225	0.0934
701	BUB1B	1.0881	0.0948
3553	IL1B	1.2577	0.0959
1111	CHEK1	1.4923	0.0964
1677	DFFB	1.1791	0.0982
65057	ACD	1.344	0.0986
5321	PLA2G4A	1.0717	0.1007
5331	PLCB3	2.3364	0.1012
54850	FBXL12	1.1167	0.1031
1017	CDK2	0.9749	0.1053
8243	SMC1A	0.9797	0.1059
8503	PIK3R3	1.1273	0.1076
23097	CDK19	1.454	0.10780000000000001
2222	FDFT1	2.2393	0.1091
8321	FZD1	1.0407	0.11
4232	MEST	1.0517	0.1105
2063	NR2F6	1.0668	0.1128
27244	SESN1	0.972	0.1132
6657	SOX2	1.0474	0.116
3091	HIF1A	1.1031	0.1186
5289	PIK3C3	1.2454	0.1202
3308	HSPA4	0.9202	0.1211
10494	STK25	0.8898	0.1221
2817	GPC1	0.9245	0.1268
79921	TCEAL4	1.7211	0.1287
55148	UBR7	1.8173	0.132
23658	LSM5	0.9685	0.1328
51335	NGRN	1.523	0.1336
23368	PPP1R13B	0.9166	0.1358
79143	MBOAT7	1.1288	0.1375
1070	CETN3	1.1595	0.1385
80746	TSEN2	1.7314	0.1387
2288	FKBP4	0.9945	0.1395
8835	SOCS2	1.0093	0.1415
10320	IKZF1	0.9617	0.1419
4208	MEF2C	1.0009	0.1428
4851	NOTCH1	1.0947	0.1446
5467	PPARD	1.1938	0.1507
3122	HLA-DRA	0.9824	0.152
11142	PKIG	1.0483	0.1525
808	CALM3	0.9717	0.1529
10610	ST6GALNAC2	1.1353	0.1535
23321	TRIM2	1.1056	0.1535
1385	CREB1	0.9499	0.1547
4775	NFATC3	1.1132	0.1555
8900	CCNA1	3.1692	0.1689
3909	LAMA3	3.3935	0.1737
54681	P4HTM	1.1983	0.1743
79090	TRAPPC6A	0.9797	0.1747
9833	MELK	3.0611	0.1763
2946	GSTM2	0.9207	0.1766
29978	UBQLN2	2.6073	0.1808
51742	ARID4B	3.3101	0.1876
10285	SMNDC1	1.0046	0.196
57178	ZMIZ1	0.883	0.2148
80204	FBXO11	3.3545	0.216
5788	PTPRC	1.3386	0.2298
7398	USP1	1.2106	0.2333
10668	CGRRF1	2.327	0.2377
9988	DMTF1	0.933	0.2393
8569	MKNK1	1.0839	0.2395
4154	MBNL1	1.1572	0.2485
56889	TM9SF3	1.0587	0.2495
10525	HYOU1	0.9137	0.2562
10153	CEBPZ	1.0191	0.2622
56940	DUSP22	0.9377	0.2688
63933	MCUR1	1.3803	0.278
23536	ADAT1	1.3392	0.2797
835	CASP2	2.1474	0.2873
8312	AXIN1	1.0555	0.2908
427	ASAH1	1.0866	0.2922
6304	SATB1	2.1245	0.2944
23410	SIRT3	0.9218	0.3003
5985	RFC5	1.0286	0.3033
57048	PLSCR3	0.9963	0.3056
7690	ZNF131	1.3135	0.3111
230	ALDOC	1.6748	0.3154
1846	DUSP4	0.9227	0.3471
8878	SQSTM1	1.1267	0.355
11325	DDX42	1.7434	0.3972
23223	RRP12	-8.312	0
8870	IER3	-3.4367	7e-4
9276	COPB2	-2.6995	0.0022
6659	SOX4	-2.9548	0.0034
8731	RNMT	-2.2782	0.0047
10523	CHERP	-2.2068	0.0054
10589	DRAP1	-2.5684	0.006
128	ADH5	-7.2358	0.0062
5106	PCK2	-3.6682	0.0068
642	BLMH	-3.4276	0.0073
5050	PAFAH1B3	-2.7763	0.0075
8508	NIPSNAP1	-2.1491	0.0076
3383	ICAM1	-2.2708	0.0091
91949	COG7	-4.7004	0.0098
6812	STXBP1	-2.0465	0.01
9817	KEAP1	-1.934	0.0103
644	BLVRA	-2.6266	0.0115
5696	PSMB8	-1.9518	0.0117
1277	COL1A1	-2.089	0.0123
16	AARS	-1.9153	0.0123
6390	SDHB	-2.2985	0.0124
2058	EPRS	-2.5424	0.0126
4043	LRPAP1	-2.7204	0.0129
9761	MLEC	-1.6792	0.0139
5831	PYCR1	-1.796	0.0139
2553	GABPB1	-2.0059	0.0142
23210	JMJD6	-1.996	0.0146
23670	TMEM2	-1.7493	0.0149
29763	PACSIN3	-1.6579	0.0152
5971	RELB	-1.6362	0.0153
9552	SPAG7	-1.8835	0.0153
8480	RAE1	-1.6371	0.0158
4860	PNP	-3.6404	0.0159
3337	DNAJB1	-1.6673	0.0164
2534	FYN	-3.9778	0.0165
7296	TXNRD1	-1.7973	0.0166
9961	MVP	-1.7288	0.0166
22794	CASC3	-1.8015	0.0167
1605	DAG1	-1.5736	0.0174
8061	FOSL1	-1.8219	0.0175
10131	TRAP1	-5.3919	0.0177
6772	STAT1	-2.6153	0.0177
6509	SLC1A4	-1.5787	0.0184
4927	NUP88	-1.6646	0.0188
11284	PNKP	-1.6402	0.0195
6856	SYPL1	-1.6476	0.0201
64943	NT5DC2	-2.6473	0.0202
5641	LGMN	-1.582	0.0204
6195	RPS6KA1	-4.4799	0.021
8974	P4HA2	-1.9804	0.0215
23499	MACF1	-1.6073	0.0216
6182	MRPL12	-1.6148	0.0222
102	ADAM10	-2.1651	0.0226
355	FAS	-1.5204	0.0229
23647	ARFIP2	-1.4958	0.0229
8396	PIP4K2B	-1.5225	0.0229
1514	CTSL	-2.876	0.0236
5257	PHKB	-2.0577	0.0239
3628	INPP1	-2.1165	0.0241
10298	PAK4	-1.4793	0.0244
4282	MIF	-2.0091	0.0247
4125	MAN2B1	-1.5596	0.025
2771	GNAI2	-1.6696	0.025
10557	RPP38	-1.4467	0.0253
9275	BCL7B	-1.5062	0.0254
5580	PRKCD	-1.592	0.0255
51116	MRPS2	-2.8544	0.0256
3162	HMOX1	-1.6393	0.0256
11041	B4GAT1	-1.5982	0.0256
7159	TP53BP2	-1.4093	0.0271
11344	TWF2	-1.8375	0.0278
11004	KIF2C	-1.8262	0.0284
10058	ABCB6	-1.5071	0.0287
124583	CANT1	-1.9966	0.0296
5300	PIN1	-3.3294	0.0297
51282	SCAND1	-1.457	0.0301
3693	ITGB5	-1.6225	0.0302
5716	PSMD10	-1.4473	0.0303
10782	ZNF274	-1.7476	0.0312
4200	ME2	-1.5283	0.0314
10730	YME1L1	-4.5146	0.0316
3416	IDE	-1.6546	0.0317
7866	IFRD2	-1.7041	0.0323
1956	EGFR	-1.3385	0.0325
2582	GALE	-1.4697	0.0344
10273	STUB1	-1.4797	0.0348
5236	PGM1	-1.5203	0.0349
2908	NR3C1	-1.4027	0.0352
2954	GSTZ1	-2.4615	0.0362
949	SCARB1	-1.4675	0.0373
1994	ELAVL1	-1.7459	0.0382
8607	RUVBL1	-1.4646	0.0386
6342	SCP2	-1.3088	0.0404
6117	RPA1	-1.4087	0.0405
9637	FEZ2	-1.2928	0.0412
10953	TOMM34	-1.2399	0.0429
1021	CDK6	-1.2352	0.0435
55825	PECR	-1.5114	0.044
51005	AMDHD2	-1.3479	0.0443
387	RHOA	-1.6786	0.045
10237	SLC35B1	-1.2598	0.045
2065	ERBB3	-2.3029	0.0451
55033	FKBP14	-1.3002	0.0461
23131	GPATCH8	-1.4268	0.047
2037	EPB41L2	-1.5546	0.047
7849	PAX8	-1.5163	0.0479
30001	ERO1L	-1.2375	0.0483
60493	FASTKD5	-1.6566	0.0495
64080	RBKS	-1.2674	0.0507
9924	PAN2	-1.2544	0.0508
5627	PROS1	-1.6901	0.0512
10150	MBNL2	-1.2442	0.0517
1050	CEBPA	-1.1874	0.0534
10362	HMG20B	-4.7267	0.0535
3157	HMGCS1	-1.1505	0.0542
2195	FAT1	-1.2323	0.0543
47	ACLY	-1.1784	0.0547
9517	SPTLC2	-1.1724	0.0547
9217	VAPB	-1.6242	0.0556
3315	HSPB1	-1.3046	0.0557
3480	IGF1R	-1.2786	0.0561
29083	GTPBP8	-1.3195	0.0584
4088	SMAD3	-1.1724	0.0602
64746	ACBD3	-1.9662	0.0607
1398	CRK	-1.853	0.061
9221	NOLC1	-1.2833	0.0629
3280	HES1	-1.1899	0.063
1212	CLTB	-3.8106	0.0632
595	CCND1	-1.0862	0.0643
26520	TIMM9	-1.8368	0.0644
10954	PDIA5	-1.436	0.0646
9801	MRPL19	-1.5696	0.0653
8520	HAT1	-1.3866	0.0655
4651	MYO10	-1.2593	0.0658
23326	USP22	-4.1406	0.0671
9903	KLHL21	-1.2177	0.0682
4864	NPC1	-1.0908	0.0687
6597	SMARCA4	-1.4849	0.0699
23386	NUDCD3	-1.6809	0.0699
11137	PWP1	-4.295	0.0702
7105	TSPAN6	-1.3123	0.071
51021	MRPS16	-1.0779	0.071
9267	CYTH1	-1.1532	0.0713
2810	SFN	-1.3214	0.0715
7048	TGFBR2	-1.4757	0.0725
11072	DUSP14	-1.0863	0.0728
991	CDC20	-1.2364	0.0733
9641	IKBKE	-1.1563	0.0735
5211	PFKL	-1.0898	0.0741
85377	MICALL1	-1.2987	0.0749
2548	GAA	-1.0969	0.0749
6118	RPA2	-1.2553	0.0753
11230	PRAF2	-1.146	0.0755
29916	SNX11	-1.1989	0.0769
23338	JADE2	-1.169	0.0777
9448	MAP4K4	-4.3946	0.0785
1643	DDB2	-1.3429	0.0786
10617	STAMBP	-2.2039	0.0786
23659	PLA2G15	-1.3714	0.0796
26227	PHGDH	-1.0511	0.0797
22823	MTF2	-1.4504	0.0809
55748	CNDP2	-1.042	0.0813
10013	HDAC6	-1.2509	0.0813
9926	LPGAT1	-1.195	0.0817
3398	ID2	-2.6332	0.0833
823	CAPN1	-1.5564	0.0857
6697	SPR	-1.1276	0.0857
63874	ABHD4	-1.0901	0.0859
10276	NET1	-1.6199	0.086
1452	CSNK1A1	-1.6077	0.0869
3978	LIG1	-1.3346	0.087
7106	TSPAN4	-1.0558	0.0876
1738	DLD	-1.2793	0.088
81544	GDPD5	-3.588	0.0885
10493	VAT1	-1.1719	0.0906
2064	ERBB2	-1.3651	0.0907
79850	FAM57A	-1.5023	0.0911
51053	GMNN	-1.2156	0.0925
10670	RRAGA	-1.3231	0.0927
4783	NFIL3	-1.4665	0.0948
10797	MTHFD2	-1.0915	0.095
79643	CHMP6	-0.9654	0.0955
11261	CHP1	-1.4376	0.0957
28969	BZW2	-3.644	0.0973
8553	BHLHE40	-1.1016	0.0978
481	ATP1B1	-1.0075	0.098
9019	MPZL1	-1.0825	0.0985
29937	NENF	-2.8692	0.0987
51293	CD320	-1.6745	0.0989
9128	PRPF4	-1.1108	0.0991
2264	FGFR4	-3.4898	0.1013
22887	FOXJ3	-0.9573	0.1015
10165	SLC25A13	-1.7348	0.1023
26036	ZNF451	-1.1793	0.1024
4609	MYC	-0.9305	0.1048
9690	UBE3C	-1.2377	0.1049
6696	SPP1	-1.0714	0.106
10972	TMED10	-1.5699	0.109
2624	GATA2	-1.0467	0.1126
1958	EGR1	-0.9029	0.1126
1635	DCTD	-1.3345	0.1128
5900	RALGDS	-1.0288	0.1133
10329	TMEM5	-1.5024	0.1143
79947	DHDDS	-0.9884	0.115
1802	DPH2	-0.9805	0.115
29082	CHMP4A	-1.3045	0.1153
5092	PCBD1	-1.557	0.1167
6790	AURKA	-0.958	0.1209
55699	IARS2	-2.9672	0.122
8573	CASK	-0.9343	0.123
1445	CSK	-0.9706	0.1234
5836	PYGL	-2.5265	0.1234
7153	TOP2A	-1.0472	0.1241
22934	RPIA	-1.585	0.1252
80758	PRR7	-0.8506	0.1268
6499	SKIV2L	-1.0612	0.1278
9847	C2CD5	-0.852	0.1284
840	CASP7	-0.9048	0.1285
25825	BACE2	-0.8689	0.1309
10112	KIF20A	-0.9651	0.1324
80349	WDR61	-0.8603	0.1342
1022	CDK7	-1.1775	0.1343
2017	CTTN	-1.1076	0.1351
5710	PSMD4	-0.8922	0.1367
6603	SMARCD2	-1.0571	0.1369
84890	ADO	-1.0948	0.1397
25839	COG4	-0.8762	0.1409
26020	LRP10	-0.8945	0.1439
55608	ANKRD10	-1.0379	0.1449
6599	SMARCC1	-1.3114	0.1453
4331	MNAT1	-0.9933	0.1485
5018	OXA1L	-1.3444	0.15
51097	SCCPDH	-0.875	0.1563
4216	MAP3K4	-1.0493	0.1583
10892	MALT1	-1.0614	0.1589
581	BAX	-0.9364	0.1597
2309	FOXO3	-1.1421	0.1599
5898	RALA	-1.3337	0.1627
291	SLC25A4	-0.9485	0.1644
1861	TOR1A	-3.3123	0.1654
10051	SMC4	-1.5481	0.1659
2896	GRN	-1.474	0.1666
6050	RNH1	-1.256	0.1711
5883	RAD9A	-0.9121	0.1724
9261	MAPKAPK2	-1.1049	0.1733
7874	USP7	-0.8724	0.1751
23588	KLHDC2	-1.0445	0.1762
8518	IKBKAP	-0.9922	0.1781
3895	KTN1	-0.9804	0.1837
9943	OXSR1	-0.9441	0.2001
23139	MAST2	-0.9633	0.2039
8720	MBTPS1	-1.089	0.2086
11319	ECD	-1.0453	0.2088
1026	CDKN1A	-1.1021	0.2134
10857	PGRMC1	-1.1481	0.2182
9181	ARHGEF2	-0.9714	0.2185
147179	WIPF2	-0.8945	0.2192
1019	CDK4	-0.968	0.2194
8678	BECN1	-0.9714	0.2329
10810	WASF3	-0.9036	0.2378
9053	MAP7	-1.9546	0.2408
4690	NCK1	-0.9577	0.2446
7358	UGDH	-0.8605	0.2482
23636	NUP62	-0.9031	0.2507
375346	TMEM110	-1.2467	0.2579
54807	ZNF586	-1.6021	0.259
1845	DUSP3	-1.2165	0.2669
26128	KIF1BP	-1.0175	0.2702
55793	FAM63A	-0.8851	0.2782
501	ALDH7A1	-0.9111	0.2791
5827	PXMP2	-1.0856	0.2819
9653	HS2ST1	-0.8566	0.3223
23512	SUZ12	-1.2531	0.3296
4780	NFE2L2	-1.4665	0.3406
9533	POLR1C	-1.0272	0.3427
10190	TXNDC9	-1.1842	0.428
7466	WFS1	-0.9263	0.4493
79716	NPEPL1	-1.1373	0.5149
51160	VPS28	-1.2917	0.5429
