ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
7849	PAX8	-0.9441	0.006
291	SLC25A4	-0.8728	0.0064
5257	PHKB	-0.9842	0.0083
7376	NR1H2	-0.9503	0.0089
2115	ETV1	-0.9945	0.0093
8050	PDHX	-1.1799	0.0105
8731	RNMT	-0.9664	0.0105
2274	FHL2	-1.854	0.0108
2736	GLI2	-0.9062	0.0117
4609	MYC	-0.8738	0.0144
10150	MBNL2	-2.2325	0.0185
348	APOE	-1.3569	0.0224
581	BAX	-1.2707	0.0247
25825	BACE2	-3.0093	0.0426
2113	ETS1	-0.9181	0.0713
11151	CORO1A	-1.132	0.0716
56940	DUSP22	-1.1785	0.0935
23499	MACF1	-1.5598	0.0974
5891	MOK	-2.3522	0.1392
1212	CLTB	-1.399	0.1764
57048	PLSCR3	-0.851	0.1796
10493	VAT1	-1.6677	0.1802
572	BAD	-1.7485	0.199
51569	UFM1	-0.8748	0.2067
8624	PSMG1	-0.8798	0.2231
54733	SLC35F2	-1.3646	0.2394
22905	EPN2	-2.0454	0.2413
23325	KIAA1033	-2.06	0.2427
2146	EZH2	-0.9206	0.2445
831	CAST	-1.9285	0.2452
701	BUB1B	-1.9587	0.2657
1454	CSNK1E	-1.8378	0.2929
26520	TIMM9	-1.6648	0.3374
310	ANXA7	-0.9436	0.3814
54205	CYCS	-1.506	0.3894
891	CCNB1	-1.2768	0.4113
