ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6184	RPN1	-1.0813	0.1242
23522	KAT6B	-1.0046	0.1323
5889	RAD51C	-2.3167	0.1327
94239	H2AFV	-1.0356	0.1423
23029	RBM34	-1.054	0.1442
93487	MAPK1IP1L	-1.1054	0.145
55746	NUP133	-1.2808	0.145
7485	WRB	-0.9061	0.1463
23038	WDTC1	-1.3652	0.1574
1459	CSNK2A2	-1.2162	0.1578
23588	KLHDC2	-4.1787	0.1612
5498	PPOX	-1.6538	0.1656
1465	CSRP1	-3.3863	0.1659
27244	SESN1	-1.0773	0.1681
55699	IARS2	-1.0846	0.1729
23326	USP22	-0.914	0.1774
10058	ABCB6	-0.8808	0.1803
51203	NUSAP1	-3.4185	0.1806
23	ABCF1	-1.0288	0.187
9918	NCAPD2	-0.914	0.1886
79643	CHMP6	-1.2862	0.1894
29083	GTPBP8	-0.8761	0.1929
3337	DNAJB1	-3.2788	0.2005
9805	SCRN1	-1.1777	0.2045
26136	TES	-0.9223	0.2091
29082	CHMP4A	-3.2355	0.2119
1452	CSNK1A1	-0.8598	0.2169
26064	RAI14	-1.16	0.2447
9133	CCNB2	-1.4061	0.245
8851	CDK5R1	-0.9367	0.2597
4780	NFE2L2	-1.059	0.2638
8884	SLC5A6	-3.508	0.2661
5696	PSMB8	-1.3292	0.2679
388650	FAM69A	-2.9085	0.2693
5529	PPP2R5E	-0.9278	0.2702
2037	EPB41L2	-1.4206	0.2719
7158	TP53BP1	-0.8734	0.2792
51569	UFM1	-2.1495	0.2828
23325	KIAA1033	-1.1012	0.2835
2778	GNAS	-1.5298	0.2942
23597	ACOT9	-1.3739	0.3287
5300	PIN1	-1.6534	0.3605
26001	RNF167	-1.6974	0.3728
7106	TSPAN4	-1.5434	0.4169
