ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
178	AGL	1.0115	0.0802
9016	SLC25A14	1.0721	0.0804
899	CCNF	0.8748	0.0813
6443	SGCB	3.1511	0.0826
9637	FEZ2	1.0062	0.0842
10058	ABCB6	1.7849	0.0857
9133	CCNB2	0.9076	0.09
10776	ARPP19	0.9038	0.0901
3337	DNAJB1	1.1625	0.0957
7082	TJP1	0.9268	0.0994
9448	MAP4K4	1.1529	0.1007
23325	KIAA1033	0.935	0.1016
2037	EPB41L2	0.9595	0.1021
85377	MICALL1	3.0709	0.1035
10165	SLC25A13	1.2892	0.1062
665	BNIP3L	1.2261	0.1253
10695	CNPY3	1.6707	0.1319
813	CALU	1.0281	0.1391
6790	AURKA	0.8545	0.1455
4775	NFATC3	1.9673	0.15
3508	IGHMBP2	2.2989	0.158
58472	SQRDL	1.1107	0.1909
581	BAX	1.0316	0.2388
54541	DDIT4	1.0044	0.3307
79643	CHMP6	1.1896	0.3806
3566	IL4R	-1.8527	5e-4
9552	SPAG7	-2.205	6e-4
55893	ZNF395	-1.7452	7e-4
9915	ARNT2	-1.352	0.0022
5986	RFNG	-1.4569	0.0024
9842	PLEKHM1	-1.37	0.0029
3454	IFNAR1	-1.2269	0.0029
4931	NVL	-1.4406	0.0032
23161	SNX13	-1.1805	0.0043
1891	ECH1	-1.6893	0.0045
6944	VPS72	-1.185	0.0048
9805	SCRN1	-1.1033	0.0051
5792	PTPRF	-1.2044	0.0052
2113	ETS1	-1.1362	0.0053
4776	NFATC4	-1.3585	0.0055
1282	COL4A1	-1.3901	0.0057
5566	PRKACA	-1.5356	0.0058
831	CAST	-1.1468	0.0063
1906	EDN1	-1.2265	0.0064
10398	MYL9	-1.0829	0.0069
11182	SLC2A6	-1.3887	0.0072
7016	TESK1	-1.0451	0.0072
22796	COG2	-4.978	0.0075
1676	DFFA	-0.9824	0.0078
2523	FUT1	-1.1507	0.0083
7376	NR1H2	-1.1565	0.0085
9181	ARHGEF2	-1.0623	0.0086
5796	PTPRK	-1.0976	0.0089
64428	NARFL	-1.1475	0.0093
1500	CTNND1	-1.0234	0.0105
5788	PTPRC	-1.134	0.0105
6464	SHC1	-1.0344	0.0109
9221	NOLC1	-1.8218	0.0111
10818	FRS2	-1.0105	0.0114
10525	HYOU1	-1.1311	0.0115
7157	TP53	-1.4655	0.0117
868	CBLB	-0.9449	0.0117
6909	TBX2	-0.9194	0.0118
7020	TFAP2A	-0.8781	0.0119
6251	RSU1	-1.0389	0.012
6253	RTN2	-2.1279	0.012
5373	PMM2	-0.9091	0.0127
10123	ARL4C	-0.8692	0.013
6915	TBXA2R	-1.3884	0.0134
6804	STX1A	-0.9	0.0135
8446	DUSP11	-0.8708	0.0135
51160	VPS28	-1.069	0.0137
8914	TIMELESS	-1.077	0.0139
26064	RAI14	-1.0355	0.0142
5899	RALB	-5.8124	0.0143
5708	PSMD2	-1.128	0.0143
6118	RPA2	-1.074	0.0149
2184	FAH	-0.96	0.0162
11000	SLC27A3	-2.3617	0.0165
5321	PLA2G4A	-0.9946	0.0173
5880	RAC2	-1.1197	0.0173
2886	GRB7	-0.9986	0.0174
2263	FGFR2	-0.8701	0.0177
5498	PPOX	-1.1091	0.0177
9246	UBE2L6	-1.2246	0.018
22883	CLSTN1	-1.6136	0.0187
51495	HACD3	-1.1575	0.0192
3553	IL1B	-1.1335	0.022
5770	PTPN1	-1.0236	0.0223
1994	ELAVL1	-0.9185	0.0229
7077	TIMP2	-0.8765	0.0229
9467	SH3BP5	-1.2208	0.0236
9212	AURKB	-1.0661	0.0239
9702	CEP57	-1.544	0.0239
6347	CCL2	-0.9677	0.0239
1788	DNMT3A	-1.1214	0.0245
27336	HTATSF1	-1.1888	0.0252
25803	SPDEF	-0.9961	0.0258
2288	FKBP4	-0.9548	0.0262
6988	TCTA	-1.7267	0.0269
4851	NOTCH1	-0.8525	0.0326
3482	IGF2R	-1.1274	0.033
11151	CORO1A	-1.4765	0.0331
2185	PTK2B	-0.8876	0.0336
388650	FAM69A	-1.5422	0.0359
4794	NFKBIE	-1.058	0.0363
1111	CHEK1	-3.4966	0.0411
10489	LRRC41	-1.151	0.0418
5873	RAB27A	-0.8767	0.0424
91949	COG7	-1.0251	0.0444
8835	SOCS2	-1.0212	0.0459
8869	ST3GAL5	-1.0958	0.0463
501	ALDH7A1	-1.6114	0.0474
142	PARP1	-1.1779	0.0504
16	AARS	-1.0379	0.0591
9918	NCAPD2	-1.0162	0.0612
5058	PAK1	-1.2108	0.062
9641	IKBKE	-0.9741	0.0622
5366	PMAIP1	-0.9172	0.0629
54957	TXNL4B	-2.0874	0.0648
3988	LIPA	-0.8652	0.0652
8826	IQGAP1	-0.8761	0.0696
29928	TIMM22	-1.7823	0.0728
4605	MYBL2	-1.0266	0.0749
5777	PTPN6	-0.854	0.0749
727	C5	-1.0459	0.0753
808	CALM3	-1.4314	0.0762
10245	TIMM17B	-2.6813	0.0834
1759	DNM1	-0.8997	0.0878
64943	NT5DC2	-2.1458	0.089
1616	DAXX	-1.0962	0.0905
323	APBB2	-1.0862	0.0922
5603	MAPK13	-1.2457	0.0952
2264	FGFR4	-2.0146	0.0954
7027	TFDP1	-1.4033	0.1021
7511	XPNPEP1	-2.6195	0.1032
25	ABL1	-1.1501	0.1062
1534	CYB561	-2.2299	0.1073
5971	RELB	-1.0275	0.1174
3486	IGFBP3	-0.9248	0.1179
8061	FOSL1	-0.9262	0.133
1861	TOR1A	-2.0023	0.1373
8837	CFLAR	-1.1936	0.1376
47	ACLY	-0.9043	0.1382
1212	CLTB	-0.9352	0.1482
55038	CDCA4	-1.4636	0.158
51203	NUSAP1	-2.9553	0.1588
701	BUB1B	-1.587	0.1639
79902	NUP85	-0.9652	0.1689
10273	STUB1	-2.2573	0.2022
8550	MAPKAPK5	-1.0535	0.2372
79174	CRELD2	-1.4283	0.2413
2353	FOS	-0.9548	0.2738
1465	CSRP1	-1.8258	0.3116
5287	PIK3C2B	-1.3215	0.3595
5223	PGAM1	-1.6402	0.371
10190	TXNDC9	-1.5724	0.3922
976	ADGRE5	-1.1611	0.4242
50813	COPS7A	-1.1943	0.425
58478	ENOPH1	-1.4565	0.433
994	CDC25B	-1.0918	0.4514
1027	CDKN1B	-1.1111	0.476
