ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5873	RAB27A	1.0694	0.1874
10610	ST6GALNAC2	3.5523	0.1974
1845	DUSP3	3.262	0.2073
6182	MRPL12	1.0107	0.218
54850	FBXL12	1.4738	0.2224
7867	MAPKAPK3	3.1391	0.2319
2769	GNA15	3.1262	0.2333
51466	EVL	1.8377	0.2431
4331	MNAT1	3.0316	0.2499
55620	STAP2	3.4031	0.2561
5880	RAC2	3.1352	0.2684
10058	ABCB6	0.8747	0.2731
2534	FYN	2.9273	0.2943
10320	IKZF1	2.9589	0.3036
9019	MPZL1	1.0454	0.3163
51599	LSR	2.6289	0.3286
7048	TGFBR2	2.7878	0.3387
5715	PSMD9	0.8678	0.3404
1050	CEBPA	2.5339	0.352
6774	STAT3	2.788	0.3883
9924	PAN2	1.0377	0.7456
3815	KIT	-1.4188	0.0048
9813	EFCAB14	-1.321	0.0061
10206	TRIM13	-1.4125	0.0086
2887	GRB10	-1.391	0.0087
1831	TSC22D3	-1.6	0.009
55825	PECR	-1.0997	0.0092
9641	IKBKE	-1.2824	0.0095
23588	KLHDC2	-1.1733	0.0116
4232	MEST	-1.3284	0.0128
4067	LYN	-0.9867	0.013
10451	VAV3	-1.2886	0.013
5529	PPP2R5E	-1.1205	0.0139
6810	STX4	-1.3635	0.0145
9842	PLEKHM1	-1.2185	0.0149
58472	SQRDL	-1.2995	0.0156
1277	COL1A1	-1.1157	0.0157
55893	ZNF395	-0.9276	0.0163
7376	NR1H2	-1.1195	0.0164
6461	SHB	-3.5021	0.0165
200734	SPRED2	-0.9732	0.0169
25966	C2CD2	-0.9196	0.0173
2810	SFN	-1.2046	0.0199
5986	RFNG	-0.9805	0.0213
55111	PLEKHJ1	-0.8703	0.0241
26136	TES	-1.1964	0.0243
9455	HOMER2	-1.2632	0.0248
4817	NIT1	-0.8737	0.0253
5601	MAPK9	-1.0118	0.0271
22905	EPN2	-0.8792	0.0272
1062	CENPE	-1.3094	0.0284
8996	NOL3	-0.9037	0.0285
55008	HERC6	-1.777	0.0288
7016	TESK1	-0.936	0.0293
211	ALAS1	-1.607	0.0311
9552	SPAG7	-0.8621	0.0322
4016	LOXL1	-0.8602	0.0323
5654	HTRA1	-1.015	0.0327
148022	TICAM1	-0.9376	0.0338
3551	IKBKB	-1.339	0.0343
2523	FUT1	-0.9786	0.0351
51375	SNX7	-1.6115	0.0363
178	AGL	-0.9907	0.0367
3486	IGFBP3	-0.8691	0.0381
2288	FKBP4	-0.923	0.0401
1891	ECH1	-0.9483	0.041
9467	SH3BP5	-0.9021	0.0411
1459	CSNK2A2	-1.1366	0.0421
958	CD40	-0.905	0.0427
8800	PEX11A	-1.2085	0.0438
11188	NISCH	-0.8825	0.0452
6253	RTN2	-0.9661	0.0466
9761	MLEC	-0.9352	0.0469
1465	CSRP1	-5.5052	0.0489
8569	MKNK1	-1.0042	0.0496
6622	SNCA	-0.8983	0.0497
6050	RNH1	-0.8839	0.0497
2817	GPC1	-0.9579	0.0571
8318	CDC45	-0.8891	0.0577
3553	IL1B	-1.0923	0.0588
9915	ARNT2	-1.0648	0.0592
23271	CAMSAP2	-1.1493	0.0607
23335	WDR7	-0.9371	0.0644
9261	MAPKAPK2	-1.0682	0.0722
79071	ELOVL6	-0.8832	0.0746
56654	NPDC1	-1.0384	0.0752
7852	CXCR4	-1.2258	0.079
3597	IL13RA1	-0.8987	0.0816
5480	PPIC	-2.4019	0.0845
5096	PCCB	-4.9408	0.0851
5603	MAPK13	-1.232	0.0869
51024	FIS1	-0.8959	0.0886
5909	RAP1GAP	-1.2009	0.1074
501	ALDH7A1	-0.9339	0.1097
701	BUB1B	-0.9362	0.1132
23149	FCHO1	-0.9204	0.1161
2042	EPHA3	-2.9203	0.1257
2625	GATA3	-1.0629	0.137
23321	TRIM2	-1.1005	0.1454
6909	TBX2	-0.8543	0.1502
51170	HSD17B11	-4.0235	0.1593
991	CDC20	-3.9247	0.1727
29082	CHMP4A	-3.8592	0.1808
29911	HOOK2	-1.3045	0.1962
54915	YTHDF1	-3.5949	0.2252
891	CCNB1	-3.3184	0.2352
27242	TNFRSF21	-3.3138	0.2367
10776	ARPP19	-2.8955	0.2475
11284	PNKP	-1.8054	0.2722
29103	DNAJC15	-1.0098	0.2796
1385	CREB1	-1.6584	0.2996
2353	FOS	-1.4623	0.3409
10493	VAT1	-2.6832	0.3612
7106	TSPAN4	-2.4413	0.3734
7905	REEP5	-1.4111	0.4963
23014	FBXO21	-0.9529	0.5507
